timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,216,-2080,-488,-42,7,14
5,200,-2096,-496,-42,6,16
10,216,-2096,-472,-42,8,16
15,192,-2112,-496,-39,7,16
20,272,-2128,-488,-39,8,16
25,216,-2088,-464,-37,9,15
30,208,-2088,-464,-36,8,16
35,192,-2080,-496,-37,8,16
40,216,-2096,-504,-36,8,17
45,200,-2072,-480,-37,8,17
50,224,-2104,-480,-37,8,19
55,192,-2064,-504,-37,8,19
60,216,-2088,-504,-37,9,19
65,192,-2072,-496,-36,9,19
70,144,-2104,-576,-35,9,20
75,224,-2104,-496,-34,7,20
80,200,-2088,-504,-35,7,20
85,184,-2072,-480,-34,8,20
90,200,-2104,-472,-34,6,20
95,216,-2096,-496,-33,6,21
100,192,-2064,-464,-31,8,20
105,192,-2080,-464,-33,7,19
110,192,-2072,-472,-33,7,20
115,184,-2080,-504,-34,7,19
120,184,-2112,-488,-36,9,19
125,208,-2080,-544,-37,9,20
130,192,-2072,-448,-38,11,21
135,200,-2080,-496,-39,11,20
140,160,-2072,-480,-40,12,19
145,192,-2088,-464,-41,11,19
150,200,-2112,-456,-41,10,21
155,192,-2088,-488,-42,10,20
160,200,-2104,-496,-42,9,19
165,192,-2080,-504,-41,8,20
170,192,-2080,-480,-40,8,19
175,168,-2088,-488,-39,9,19
180,184,-2088,-504,-37,10,17
185,192,-2096,-472,-36,11,18
190,176,-2112,-464,-35,10,18
195,200,-2088,-488,-34,9,19
200,176,-2064,-424,-33,11,18
205,176,-2064,-480,-33,11,19
210,160,-2080,-480,-34,11,19
215,200,-2088,-448,-34,11,18
220,176,-2088,-464,-34,12,18
225,200,-2072,-464,-34,12,17
230,184,-2088,-448,-34,12,16
235,200,-2104,-480,-34,12,16
240,176,-2072,-496,-35,12,16
245,192,-2080,-480,-37,13,16
250,192,-2088,-496,-36,13,18
255,184,-2120,-480,-36,12,16
260,192,-2072,-488,-35,12,16
265,176,-2064,-448,-34,12,14
270,192,-2080,-464,-33,11,13
275,184,-2080,-488,-35,11,12
280,176,-2080,-496,-34,9,13
285,160,-2072,-472,-34,10,14
290,176,-2088,-488,-35,10,14
295,192,-2104,-472,-34,10,13
300,192,-2080,-496,-35,9,13
305,192,-2096,-472,-35,8,13
310,184,-2104,-480,-36,9,12
315,192,-2080,-472,-35,9,13
320,192,-2096,-504,-36,9,12
325,176,-2080,-480,-38,9,13
330,168,-2080,-480,-38,9,12
335,176,-2080,-456,-39,10,13
340,160,-2080,-488,-38,10,13
345,192,-2104,-456,-38,8,13
350,192,-2096,-488,-37,8,12
355,176,-2104,-432,-36,9,11
360,192,-2096,-472,-35,9,11
365,192,-2096,-472,-34,9,12
370,200,-2096,-496,-33,9,10
375,176,-2096,-464,-33,8,10
380,192,-2072,-464,-33,8,10
385,192,-2072,-496,-34,8,9
390,192,-2080,-480,-35,9,11
395,184,-2088,-472,-34,10,10
400,192,-2096,-496,-35,10,11
405,184,-2088,-488,-35,10,10
410,184,-2088,-472,-35,11,11
415,160,-2096,-480,-35,10,10
420,184,-2096,-440,-34,10,10
425,184,-2104,-480,-34,8,10
430,192,-2120,-496,-32,7,11
435,160,-2072,-496,-32,7,10
