timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-32,-1944,-392,61,-11,-16
5,-32,-1904,-400,60,-11,-15
10,-16,-1944,-384,58,-12,-15
15,0,-1944,-400,55,-11,-13
20,0,-1960,-376,55,-10,-14
25,-40,-1960,-360,54,-11,-15
30,0,-1952,-392,53,-13,-15
35,16,-1984,-376,54,-11,-15
40,16,-1960,-392,55,-10,-17
45,0,-1976,-352,55,-10,-17
50,-8,-1912,-400,52,-11,-17
55,8,-1928,-376,51,-10,-16
60,0,-1936,-384,51,-9,-17
65,8,-1944,-400,52,-9,-15
70,-8,-1944,-376,51,-6,-14
75,-8,-1928,-400,49,-5,-13
80,0,-1976,-360,47,-2,-12
85,0,-1936,-336,46,-2,-11
90,8,-1952,-336,42,-2,-10
95,0,-1944,-368,39,-3,-10
100,0,-1952,-368,38,-3,-12
105,0,-1992,-360,39,-3,-13
110,0,-1960,-336,41,-3,-15
115,-48,-1952,-352,46,-3,-15
120,-16,-1952,-368,49,-4,-13
125,0,-1952,-376,53,-5,-12
130,-24,-1936,-360,56,-6,-14
135,0,-1928,-376,56,-8,-13
140,0,-1936,-360,55,-8,-14
145,-8,-1960,-360,54,-8,-16
150,-16,-1936,-360,49,-10,-15
155,-16,-1936,-368,47,-12,-14
160,-8,-1960,-376,44,-14,-13
165,8,-1960,-360,45,-14,-12
170,0,-1968,-376,45,-12,-11
175,-16,-1944,-368,47,-11,-12
180,24,-1936,-400,47,-14,-12
185,0,-1944,-376,48,-15,-14
190,0,-1920,-384,48,-15,-14
195,16,-1968,-336,48,-12,-16
200,24,-1952,-384,48,-12,-16
205,32,-1944,-408,48,-11,-17
210,16,-1944,-352,45,-10,-19
215,8,-1960,-400,45,-10,-19
220,0,-1960,-360,44,-8,-19
225,8,-1952,-352,41,-7,-17
230,-16,-1944,-392,41,-5,-17
235,0,-1968,-384,40,-4,-17
240,0,-1976,-368,40,-4,-16
245,0,-1984,-400,41,-4,-15
250,0,-1960,-352,44,-3,-15
255,0,-1952,-368,48,-3,-15
260,0,-1960,-400,51,-3,-15
265,0,-1944,-392,52,-3,-14
270,8,-1936,-376,53,-2,-16
275,8,-1976,-392,55,-3,-16
280,0,-1944,-408,55,-1,-17
285,0,-1960,-400,56,-1,-18
290,16,-1936,-408,55,2,-18
295,0,-1952,-400,53,5,-17
300,0,-1952,-392,51,7,-15
305,8,-1944,-392,49,10,-16
310,16,-1960,-368,48,14,-15
315,24,-1952,-376,47,18,-13
320,24,-1928,-360,44,20,-11
325,24,-1936,-376,43,22,-11
330,24,-1944,-360,42,24,-11
335,24,-1968,-384,43,28,-11
340,8,-1960,-368,44,32,-10
345,0,-1960,-352,42,33,-10
350,8,-1960,-368,40,32,-10
355,0,-1944,-368,35,33,-10
360,0,-1936,-368,30,35,-10
365,8,-1936,-384,26,36,-10
370,0,-1936,-392,21,37,-9
