timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,8,-2016,-480,-52,67,-5
5,8,-2040,-464,-52,65,-5
10,0,-2016,-480,-51,62,-5
15,0,-2000,-472,-50,58,-5
20,0,-2016,-448,-50,56,-5
25,8,-2024,-456,-50,54,-7
30,8,-2000,-472,-48,53,-8
35,8,-1992,-472,-49,50,-7
40,8,-2000,-488,-50,50,-8
45,8,-2024,-456,-49,50,-8
50,8,-2008,-456,-49,49,-9
55,16,-2024,-456,-49,49,-8
60,8,-2000,-440,-48,52,-9
65,48,-2016,-472,-48,52,-8
70,8,-2008,-448,-48,54,-8
75,48,-2024,-344,-48,55,-8
80,16,-1992,-464,-48,55,-7
85,8,-2024,-416,-48,57,-7
90,24,-2008,-440,-49,59,-7
95,8,-1992,-464,-49,59,-6
100,32,-2008,-464,-50,60,-8
105,8,-2008,-472,-51,61,-6
110,24,-2000,-464,-52,63,-6
115,24,-2024,-464,-53,65,-7
120,16,-1992,-432,-53,65,-8
125,40,-2000,-472,-55,67,-7
130,24,-1992,-456,-56,70,-7
135,32,-1992,-432,-56,70,-6
140,32,-2000,-472,-57,70,-6
145,8,-1992,-456,-57,72,-6
150,32,-1992,-456,-58,73,-6
155,16,-2008,-464,-58,73,-7
160,32,-2008,-472,-57,75,-7
165,16,-2016,-464,-58,75,-9
170,40,-1992,-416,-59,75,-7
175,16,-1992,-488,-59,75,-7
180,16,-2016,-480,-58,76,-8
185,8,-1976,-448,-58,78,-7
190,40,-2016,-456,-58,77,-7
195,16,-2016,-448,-58,79,-7
200,16,-2000,-472,-58,78,-7
205,24,-2000,-480,-56,78,-6
210,16,-1976,-480,-55,79,-5
215,8,-2016,-496,-54,78,-5
220,8,-1992,-464,-54,78,-5
225,16,-1992,-472,-53,78,-4
230,16,-2016,-440,-52,77,-4
235,24,-2024,-480,-52,76,-4
240,8,-2016,-496,-51,76,-7
245,8,-2000,-480,-51,75,-8
250,16,-2008,-488,-50,73,-9
255,24,-2016,-488,-50,73,-9
260,24,-2008,-480,-50,73,-10
265,0,-2000,-488,-50,72,-11
270,24,-2008,-488,-50,71,-11
275,24,-1992,-464,-50,71,-12
280,16,-2000,-496,-53,70,-9
285,0,-1984,-464,-51,69,-11
290,8,-1984,-480,-52,68,-12
295,8,-2000,-536,-53,66,-11
300,32,-2016,-472,-52,66,-12
305,16,-2016,-504,-52,65,-12
310,24,-1992,-496,-46,64,-11
315,32,-2008,-480,-48,64,-10
320,16,-1992,-488,-43,64,-11
325,16,-2000,-504,-41,65,-11
330,24,-2000,-488,-40,63,-10
335,32,-2024,-528,-41,63,-11
340,24,-1992,-512,-43,62,-13
345,40,-2000,-456,-46,62,-11
350,24,-2008,-456,-50,62,-10
355,24,-2008,-488,-50,60,-10
360,40,-1992,-520,-48,60,-10
365,24,-1976,-488,-46,58,-10
370,48,-2024,-496,-45,58,-10
375,32,-2000,-496,-45,60,-10
380,40,-1984,-496,-44,59,-8
385,0,-2008,-496,-43,61,-7
390,8,-1984,-512,-43,61,-6
395,24,-1992,-448,-43,62,-6
400,48,-2000,-520,-46,62,-7
405,-16,-1968,-528,-49,63,-6
410,32,-2008,-488,-51,63,-8
415,40,-2024,-504,-52,63,-9
420,32,-2016,-496,-52,62,-10
425,32,-1992,-496,-52,64,-10
430,40,-1992,-488,-53,63,-9
435,40,-2016,-504,-53,62,-9
440,24,-2000,-480,-53,63,-8
445,40,-2008,-512,-54,64,-8
450,16,-2008,-512,-54,64,-9
455,24,-2024,-512,-54,66,-10
460,24,-2000,-504,-55,66,-10
465,8,-2000,-496,-56,68,-11
470,16,-2000,-504,-56,67,-11
475,8,-2000,-504,-57,67,-9
480,0,-1992,-488,-58,68,-10
485,8,-1984,-504,-57,68,-10
490,0,-1984,-512,-59,69,-9
495,16,-1984,-488,-58,68,-10
500,16,-2008,-536,-60,66,-9
505,0,-2008,-512,-61,66,-9
510,8,-2008,-488,-59,63,-9
515,48,-2000,-512,-58,62,-9
520,8,-2000,-528,-55,63,-9
525,24,-1992,-504,-53,62,-8
530,16,-2000,-536,-52,62,-9
535,24,-2000,-504,-51,63,-9
540,32,-2000,-504,-51,65,-10
545,24,-1992,-536,-51,64,-9
550,8,-1992,-512,-50,64,-7
555,32,-1992,-504,-51,64,-7
560,16,-2016,-496,-52,64,-7
565,8,-2000,-488,-53,65,-8
570,16,-2008,-528,-53,64,-8
575,24,-2016,-488,-52,64,-7
580,24,-2000,-520,-52,65,-7
585,8,-1992,-536,-52,67,-8
590,0,-1984,-536,-52,66,-6
