timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,112,-1848,296,187,316,7
5,96,-1800,272,176,325,13
10,40,-1768,264,158,326,21
15,32,-1752,232,138,320,28
20,32,-1760,288,114,312,32
25,0,-1720,304,89,302,32
30,24,-1752,272,67,288,27
35,56,-1728,344,49,273,24
40,0,-1744,336,39,260,17
45,-8,-1768,304,32,245,15
50,40,-1752,376,28,232,8
55,80,-1808,312,28,220,-2
60,64,-1808,328,28,215,-11
65,80,-1808,352,21,214,-20
70,88,-1760,376,10,217,-25
75,72,-1800,376,-5,218,-26
80,48,-1752,336,-24,214,-25
85,40,-1776,368,-51,206,-20
90,80,-1792,328,-80,197,-13
95,48,-1816,360,-105,185,-8
100,72,-1832,352,-123,169,-2
105,48,-1872,392,-135,150,2
110,8,-1888,464,-143,132,8
115,16,-1928,432,-149,114,13
120,-16,-1952,432,-156,94,18
125,-8,-1984,464,-159,70,22
130,32,-1968,576,-160,45,24
135,-48,-1976,464,-156,21,28
140,-32,-1960,496,-147,1,32
145,-16,-1968,512,-135,-13,39
150,-24,-1952,536,-121,-22,49
155,-40,-1952,536,-106,-29,61
160,-40,-1952,552,-91,-35,74
165,-80,-1912,528,-84,-43,83
170,-56,-1904,528,-85,-56,93
175,-64,-1896,528,-94,-72,106
180,-32,-1888,488,-109,-88,117
185,-72,-1928,464,-123,-106,126
190,0,-1880,504,-133,-121,134
195,48,-1864,520,-147,-138,138
200,64,-1840,512,-163,-157,139
205,72,-1848,520,-188,-174,139
210,72,-1848,528,-211,-186,138
215,80,-1856,512,-229,-194,134
220,72,-1840,504,-245,-203,128
225,64,-1872,528,-252,-213,122
230,88,-1856,520,-251,-222,114
235,96,-1824,528,-248,-231,105
240,88,-1848,480,-238,-235,92
245,152,-1816,520,-225,-239,83
250,184,-1808,496,-215,-235,72
255,192,-1792,488,-215,-227,63
260,176,-1800,496,-221,-212,55
265,240,-1832,464,-234,-193,47
270,224,-1840,456,-246,-169,43
275,232,-1848,480,-255,-147,42
280,200,-1872,432,-259,-123,44
285,208,-1904,456,-257,-101,45
290,184,-1928,416,-246,-84,46
295,184,-1888,432,-229,-68,45
300,168,-1936,464,-203,-55,43
305,160,-1936,456,-167,-42,36
310,104,-1896,472,-122,-32,30
315,80,-1888,440,-80,-31,23
320,72,-1896,424,-37,-34,18
325,80,-1832,464,1,-39,11
330,56,-1816,464,28,-45,5
335,40,-1768,496,45,-51,-2
340,40,-1824,504,58,-56,-6
345,16,-1816,480,67,-62,-8
