timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,264,-1760,248,-126,502,-243
5,288,-1704,256,-119,488,-235
10,304,-1712,200,-114,475,-231
15,320,-1720,144,-108,465,-227
20,304,-1712,144,-107,455,-224
25,296,-1696,168,-109,446,-222
30,296,-1712,144,-108,443,-218
35,280,-1728,144,-109,441,-213
40,272,-1768,136,-107,443,-205
45,280,-1816,128,-107,440,-194
50,272,-1840,184,-102,436,-184
55,240,-1856,192,-94,431,-167
60,184,-1840,240,-85,424,-150
65,152,-1888,200,-72,416,-131
70,144,-1872,208,-60,400,-111
75,120,-1872,216,-47,384,-91
80,88,-1864,192,-36,366,-74
85,72,-1824,192,-26,341,-59
90,120,-1864,232,-23,312,-47
95,128,-1832,192,-18,282,-39
100,128,-1816,216,-5,254,-33
105,128,-1832,208,6,229,-25
110,128,-1856,248,19,207,-22
115,136,-1880,232,23,192,-14
120,136,-1888,216,23,178,-2
125,96,-1936,240,17,170,14
130,176,-1976,248,12,163,28
135,88,-2008,280,7,159,46
140,104,-2064,296,2,156,66
145,128,-2088,296,-6,153,84
150,104,-2104,288,-20,148,102
155,88,-2136,280,-36,142,116
160,112,-2112,256,-51,128,127
165,144,-2112,280,-64,113,136
170,144,-2088,232,-75,96,137
175,224,-2080,208,-84,77,138
180,200,-2024,208,-88,65,133
185,208,-2008,208,-78,60,125
190,272,-2000,200,-67,57,111
195,280,-1992,216,-56,59,90
200,264,-1976,208,-44,65,71
205,280,-1960,264,-36,75,52
210,288,-2000,232,-30,87,34
215,280,-2008,248,-30,100,19
220,288,-2016,256,-29,116,10
225,272,-2024,256,-30,128,1
230,272,-2000,272,-34,140,-2
235,272,-2024,248,-39,147,-4
240,280,-2016,288,-38,152,-4
245,248,-1984,272,-34,156,-1
250,248,-1960,232,-31,158,2
255,232,-1928,256,-26,156,4
260,232,-1904,248,-18,157,6
265,248,-1864,232,-10,155,6
270,232,-1848,184,-3,151,4
275,232,-1808,248,3,149,2
280,224,-1808,256,5,148,-3
285,200,-1792,208,1,146,-7
290,208,-1784,224,-7,147,-13
295,192,-1800,176,-15,145,-17
300,176,-1808,240,-25,144,-20
305,168,-1816,208,-37,140,-25
310,168,-1856,200,-46,139,-29
315,184,-1872,248,-55,136,-31
320,160,-1912,216,-62,132,-32
325,160,-1904,232,-65,127,-33
330,176,-1928,256,-62,124,-30
335,184,-1928,248,-58,120,-28
340,144,-1896,240,-54,115,-26
345,160,-1912,240,-48,107,-22
350,160,-1936,224,-40,98,-20
355,112,-1856,224,-31,93,-18
360,128,-1856,224,-23,86,-13
365,112,-1840,208,-18,82,-8
370,112,-1824,224,-20,74,-4
375,104,-1816,272,-25,67,2
380,96,-1808,264,-32,58,9
385,120,-1808,232,-37,52,14
390,136,-1816,248,-39,47,18
395,144,-1840,280,-41,44,21
400,152,-1816,312,-39,44,24
405,208,-1808,360,-31,45,22
410,184,-1808,320,-27,47,23
415,216,-1824,328,-24,52,24
420,192,-1792,344,-16,61,20
425,216,-1808,320,-8,69,18
