timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,168,-1936,312,-29,19,-36
5,200,-1912,272,-33,20,-36
10,192,-1896,288,-36,23,-36
15,192,-1896,304,-35,25,-34
20,208,-1928,280,-38,25,-36
25,184,-1920,288,-33,28,-33
30,216,-1952,288,-29,30,-32
35,200,-1928,272,-28,31,-30
40,208,-1928,296,-27,33,-28
45,208,-1920,280,-24,33,-28
50,216,-1928,264,-25,34,-27
55,192,-1920,280,-25,35,-26
60,200,-1904,264,-26,36,-27
65,168,-1904,288,-28,35,-25
70,200,-1936,312,-27,33,-24
75,184,-1912,320,-29,32,-22
80,152,-1864,320,-30,30,-22
85,200,-1904,272,-32,29,-20
90,216,-1936,296,-35,27,-19
95,216,-1928,288,-36,26,-18
100,192,-1904,280,-37,24,-17
105,184,-1912,264,-37,21,-16
110,224,-1936,256,-36,19,-16
115,208,-1936,280,-40,19,-17
120,208,-1928,288,-41,19,-16
125,160,-1896,288,-45,20,-15
130,176,-1888,264,-48,19,-14
135,200,-1912,296,-54,20,-16
140,176,-1912,288,-57,21,-16
145,208,-1920,296,-58,20,-16
150,208,-1920,264,-58,20,-17
155,192,-1920,272,-58,19,-18
160,176,-1904,304,-59,19,-18
165,208,-1928,312,-57,17,-20
170,232,-1928,296,-55,15,-19
175,208,-1912,304,-54,13,-18
180,216,-1920,280,-52,12,-18
185,240,-1896,328,-50,11,-17
190,216,-1928,280,-48,11,-15
195,208,-1912,280,-48,12,-13
200,216,-1928,288,-45,13,-15
205,216,-1920,296,-47,14,-15
210,216,-1912,296,-49,15,-16
215,224,-1912,264,-51,16,-17
220,184,-1904,272,-54,16,-17
225,208,-1904,280,-57,15,-17
230,216,-1912,264,-58,16,-19
235,208,-1896,280,-62,16,-17
240,168,-1928,280,-63,15,-16
245,208,-1944,304,-64,16,-15
250,200,-1936,280,-64,15,-14
255,216,-1928,272,-63,16,-12
260,192,-1928,264,-59,18,-12
265,216,-1928,280,-58,17,-12
270,184,-1920,312,-57,17,-12
275,216,-1960,264,-51,17,-14
280,192,-1920,328,-47,15,-14
285,208,-1928,304,-44,16,-12
290,192,-1928,296,-40,13,-12
295,184,-1864,248,-37,13,-13
300,216,-1904,264,-34,11,-14
305,232,-1920,280,-31,10,-14
310,192,-1920,288,-32,7,-13
315,200,-1896,264,-30,7,-14
320,224,-1928,304,-32,4,-12
325,208,-1928,280,-38,3,-11
330,208,-1904,248,-42,-1,-10
335,208,-1896,256,-46,-2,-9
340,224,-1912,296,-48,-3,-9
345,232,-1928,296,-51,-4,-7
350,224,-1944,240,-56,-6,-9
355,200,-1920,328,-58,-6,-6
360,224,-1912,304,-58,-6,-5
365,184,-1904,312,-58,-7,-4
370,216,-1928,288,-58,-5,-3
375,208,-1928,304,-57,-5,-3
380,200,-1912,280,-56,-6,-2
385,200,-1912,224,-58,-4,-3
390,208,-1912,272,-60,-5,-3
395,168,-1896,272,-58,-3,-4
400,216,-1928,320,-60,0,-3
405,192,-1912,216,-62,2,-3
410,200,-1912,264,-61,5,-2
415,184,-1928,264,-63,7,-1
420,208,-1936,272,-61,10,-1
425,192,-1912,264,-59,12,-1
430,208,-1928,312,-55,12,1
435,240,-1936,312,-50,12,-1
440,224,-1912,288,-46,11,-1
445,208,-1896,272,-43,10,-2
450,216,-1904,280,-43,8,-3
455,216,-1880,312,-46,7,-6
460,224,-1880,344,-53,8,-8
465,208,-1888,304,-60,10,-10
470,216,-1904,288,-68,12,-11
475,216,-1904,296,-74,16,-12
480,232,-1912,304,-79,18,-12
485,240,-1936,304,-80,19,-13
490,216,-1936,296,-77,20,-12
495,224,-1952,296,-71,20,-10
500,224,-1944,328,-65,17,-8
505,232,-1936,312,-62,17,-9
510,232,-1936,280,-58,15,-6
515,192,-1952,312,-57,14,-6
520,224,-1920,296,-54,13,-6
525,224,-1944,288,-55,14,-6
530,232,-1936,312,-53,18,-7
535,232,-1920,280,-51,21,-9
540,208,-1904,264,-51,24,-13
545,224,-1912,280,-52,27,-14
550,232,-1912,272,-52,31,-16
555,232,-1912,296,-54,34,-18
560,208,-1904,288,-56,34,-19
565,216,-1944,320,-57,33,-17
570,200,-1920,248,-58,30,-15
575,216,-1936,288,-59,24,-14
580,208,-1936,264,-59,21,-11
585,208,-1936,304,-60,15,-10
590,200,-1936,288,-58,10,-7
595,216,-1944,304,-55,5,-6
600,232,-1936,296,-51,2,-5
605,232,-1928,248,-50,0,-3
610,200,-1936,272,-47,0,-2
615,208,-1936,296,-43,0,-2
620,224,-1960,288,-41,0,-2
625,208,-1928,280,-40,1,-2
630,216,-1920,256,-41,5,-2
635,200,-1912,280,-41,8,-2
640,216,-1920,272,-45,13,-2
645,224,-1920,248,-46,19,-2
650,232,-1920,256,-50,23,-1
655,184,-1904,272,-53,26,-1
660,240,-1920,296,-55,29,-3
665,208,-1928,248,-57,31,-4
670,216,-1928,264,-57,32,-4
675,224,-1936,256,-56,33,-5
680,208,-1920,296,-55,34,-6
685,192,-1936,264,-56,35,-6
690,208,-1904,256,-57,35,-7
695,200,-1928,280,-57,33,-6
700,192,-1936,264,-57,32,-7
705,208,-1936,264,-56,27,-7
710,208,-1936,264,-55,25,-8
715,192,-1928,264,-55,23,-8
720,176,-1904,248,-54,22,-8
725,240,-1944,256,-55,18,-9
730,216,-1904,272,-59,17,-7
735,208,-1952,264,-59,15,-7
740,216,-1920,280,-61,13,-4
745,208,-1920,256,-61,11,-6
750,232,-1928,264,-61,10,-7
755,232,-1944,248,-60,8,-8
760,232,-1928,288,-60,7,-9
765,208,-1928,248,-58,9,-11
770,208,-1920,296,-57,9,-13
775,224,-1936,272,-57,11,-13
780,224,-1904,304,-55,12,-13
785,216,-1920,296,-54,15,-12
790,232,-1936,264,-54,17,-12
795,240,-1912,296,-53,18,-12
800,248,-1936,272,-53,20,-11
805,216,-1936,296,-55,20,-10
810,232,-1928,280,-54,22,-9
815,208,-1928,280,-54,22,-10
820,232,-1960,248,-54,23,-10
825,168,-1920,256,-52,23,-9
830,184,-1912,288,-52,25,-11
835,216,-1936,288,-50,24,-9
840,232,-1888,296,-46,26,-8
845,208,-1944,272,-46,25,-5
850,200,-1928,280,-43,25,-5
855,192,-1928,280,-42,24,-5
860,200,-1928,312,-41,24,-1
865,200,-1920,272,-40,22,-1
870,200,-1912,312,-39,21,0
875,208,-1920,288,-39,17,1
880,192,-1920,296,-38,16,2
885,184,-1928,288,-38,16,2
890,224,-1928,296,-37,15,3
895,240,-1944,248,-37,16,3
900,192,-1928,288,-37,16,3
905,216,-1944,280,-39,15,3
910,224,-1952,296,-38,16,5
915,200,-1920,296,-35,15,6
920,224,-1920,280,-36,14,6
925,208,-1912,288,-37,14,6
930,208,-1912,280,-36,12,6
935,208,-1912,264,-38,10,6
940,208,-1912,272,-38,9,5
945,208,-1928,304,-41,7,4
950,232,-1904,280,-41,5,3
955,216,-1936,264,-41,3,3
960,232,-1936,272,-39,4,2
965,232,-1920,296,-35,2,1
970,240,-1912,224,-33,2,0
975,216,-1896,288,-34,1,0
980,248,-1920,272,-32,1,-2
985,192,-1912,272,-30,3,-3
990,216,-1936,280,-31,3,-2
995,216,-1912,264,-30,1,-2
1000,216,-1928,264,-31,2,-1
1005,208,-1904,256,-31,3,-1
1010,232,-1904,264,-31,2,-1
1015,224,-1944,272,-30,2,-1
1020,232,-1920,280,-31,3,-3
1025,232,-1928,256,-35,1,-2
1030,216,-1904,256,-38,3,-4
1035,208,-1888,288,-41,6,-5
1040,216,-1912,288,-46,8,-5
1045,224,-1928,248,-48,12,-6
1050,240,-1912,280,-49,14,-8
1055,208,-1912,304,-49,17,-8
1060,224,-1904,272,-51,17,-8
1065,216,-1928,280,-50,18,-5
1070,224,-1936,296,-49,17,-4
1075,232,-1912,296,-48,15,-2
1080,224,-1920,320,-47,13,0
1085,216,-1920,296,-45,11,1
1090,232,-1952,296,-44,11,1
1095,232,-1952,288,-44,9,2
1100,208,-1920,288,-44,11,2
1105,240,-1944,272,-42,12,2
1110,240,-1944,312,-40,13,0
1115,216,-1928,280,-37,17,-1
1120,208,-1920,288,-35,20,-2
1125,176,-1888,264,-36,23,-3
1130,200,-1904,288,-38,24,-5
1135,192,-1896,248,-43,25,-6
1140,208,-1920,288,-46,25,-7
1145,208,-1920,280,-45,23,-7
1150,216,-1912,280,-45,21,-6
1155,216,-1936,320,-46,20,-6
1160,224,-1944,312,-45,17,-5
1165,232,-1944,304,-43,16,-2
1170,248,-1952,320,-40,16,0
1175,192,-1920,336,-35,15,1
1180,208,-1928,328,-32,16,0
1185,208,-1936,304,-30,17,0
1190,232,-1928,296,-28,18,1
1195,200,-1920,288,-27,18,2
1200,176,-1888,304,-27,20,1
1205,200,-1904,288,-29,21,1
1210,216,-1896,272,-30,22,0
1215,200,-1920,288,-30,20,0
1220,144,-1912,296,-32,20,0
1225,216,-1928,256,-33,19,0
1230,208,-1904,280,-34,19,0
1235,224,-1928,296,-34,19,-3
1240,208,-1920,280,-35,18,0
1245,216,-1944,264,-35,17,-1
1250,208,-1936,264,-36,16,1
1255,176,-1936,280,-34,14,2
1260,224,-1928,264,-35,12,2
1265,184,-1920,272,-34,9,2
1270,232,-1928,264,-32,9,1
1275,240,-1904,208,-32,8,1
1280,200,-1928,256,-28,8,1
1285,208,-1920,280,-25,6,1
1290,208,-1944,280,-24,5,1
1295,200,-1904,264,-22,5,0
1300,160,-1912,264,-19,5,0
1305,224,-1944,264,-17,5,1
1310,216,-1928,288,-16,3,0
1315,224,-1936,248,-16,3,0
1320,200,-1928,272,-16,1,1
1325,224,-1912,272,-20,1,1
1330,240,-1872,224,-23,1,3
1335,224,-1936,240,-28,2,3
1340,192,-1912,288,-32,3,2
1345,200,-1928,280,-35,5,2
1350,208,-1928,280,-37,5,2
1355,200,-1936,320,-40,8,1
1360,176,-1912,296,-40,11,0
1365,216,-1928,280,-44,15,0
1370,200,-1928,264,-44,16,0
1375,224,-1928,272,-45,16,0
1380,224,-1928,288,-49,20,-1
1385,144,-1912,280,-52,22,1
1390,208,-1904,272,-53,25,1
1395,200,-1944,280,-55,28,0
1400,224,-1936,272,-55,31,-2
1405,208,-1944,304,-53,33,-2
1410,224,-1936,240,-48,35,-3
1415,224,-1920,264,-45,37,-4
1420,216,-1912,256,-43,37,-5
1425,208,-1920,280,-41,36,-4
1430,208,-1920,288,-39,36,-5
1435,208,-1904,296,-40,34,-3
1440,216,-1944,288,-41,32,-4
1445,208,-1904,280,-43,31,-5
1450,200,-1920,296,-46,29,-2
1455,216,-1920,296,-48,29,-3
1460,208,-1888,304,-49,28,-3
1465,208,-1904,280,-50,27,-4
1470,208,-1904,280,-52,27,-4
1475,224,-1928,272,-55,28,-4
1480,216,-1920,312,-56,28,-3
1485,224,-1904,288,-56,29,-5
1490,208,-1936,328,-55,28,-5
1495,216,-1912,272,-56,28,-5
1500,224,-1936,296,-54,28,-4
1505,200,-1912,304,-54,30,-4
1510,208,-1912,320,-52,29,-4
1515,208,-1904,304,-52,30,-4
1520,224,-1904,304,-50,30,-3
1525,224,-1920,280,-50,30,-3
1530,224,-1920,304,-51,31,-2
1535,216,-1936,296,-52,31,-2
1540,208,-1936,312,-51,30,-2
1545,216,-1912,288,-52,31,0
1550,224,-1920,296,-52,30,-1
1555,216,-1912,280,-52,31,1
1560,224,-1912,328,-50,33,1
1565,208,-1904,256,-50,33,0
1570,200,-1928,272,-50,31,1
1575,200,-1936,304,-52,29,0
1580,192,-1912,304,-50,28,0
1585,208,-1928,296,-49,27,1
1590,184,-1912,280,-47,25,2
1595,192,-1912,280,-50,24,3
1600,176,-1872,296,-50,23,4
1605,192,-1904,296,-52,20,4
1610,200,-1936,280,-50,18,4
1615,184,-1936,288,-50,17,3
1620,200,-1912,280,-49,16,1
1625,208,-1896,304,-47,17,0
1630,208,-1888,280,-46,19,0
1635,224,-1920,296,-47,19,-1
1640,224,-1896,304,-46,23,-1
1645,224,-1928,280,-48,22,-2
1650,224,-1888,312,-52,23,-2
1655,224,-1920,240,-56,23,-3
1660,184,-1936,272,-60,20,-1
1665,208,-1928,256,-69,20,0
1670,200,-1944,296,-77,18,1
1675,184,-1944,240,-81,15,2
