timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,200,-1952,-152,68,6,-17
5,176,-1968,-128,65,3,-15
10,152,-1952,-128,64,0,-13
15,184,-1952,-168,61,-3,-13
20,200,-1944,-104,58,-3,-13
25,184,-1968,-160,52,-2,-15
30,208,-1944,-144,51,-3,-18
35,200,-1928,-112,48,-3,-20
40,192,-1936,-88,49,-4,-19
45,184,-1952,-120,49,-2,-19
50,192,-1976,-152,54,-5,-18
55,192,-1968,-168,60,-4,-14
60,184,-1984,-152,64,-5,-12
65,200,-1968,-160,66,-5,-10
70,200,-2000,-136,66,-5,-8
75,216,-2016,-184,64,-5,-8
80,232,-1984,-136,63,-4,-6
85,208,-1968,-136,59,-4,-8
90,200,-1992,-144,57,-2,-10
95,224,-1984,-152,54,-1,-11
100,184,-1936,-176,49,-1,-12
105,176,-1944,-144,47,0,-13
110,192,-1936,-168,44,0,-12
115,200,-1928,-152,43,2,-11
120,208,-1952,-160,41,6,-11
125,216,-1968,-128,40,9,-10
130,200,-1936,-144,38,13,-9
135,216,-1944,-168,36,16,-9
140,208,-1960,-136,34,18,-7
145,200,-1968,-144,32,18,-6
150,208,-1960,-152,30,18,-4
155,224,-1976,-176,31,18,-2
160,216,-1960,-112,29,19,-1
165,208,-1960,-136,28,18,0
170,240,-1984,-160,28,18,2
175,184,-1960,-152,27,17,2
180,240,-2008,-120,26,16,4
185,208,-1960,-120,24,16,4
190,216,-1960,-112,23,17,1
195,216,-1968,-120,21,19,-1
200,208,-1936,-144,19,21,1
205,208,-1944,-160,19,19,1
210,224,-1952,-120,17,20,1
215,216,-1968,-144,18,20,2
220,208,-1952,-112,15,19,6
225,224,-1984,-136,13,22,3
230,184,-1968,-120,13,23,3
235,224,-1960,-152,11,24,3
240,272,-1960,-152,11,24,4
245,248,-2016,-136,11,23,2
250,224,-1960,-104,10,22,4
255,216,-1968,-144,7,19,3
260,216,-1952,-120,3,17,5
265,232,-1960,-144,3,14,5
270,224,-1976,-152,3,11,5
275,208,-1952,-120,4,6,7
280,224,-1936,-144,4,2,6
285,216,-1952,-128,4,0,9
290,216,-1960,-136,3,-2,11
295,216,-1960,-176,3,-3,10
300,224,-1968,-144,1,-2,11
305,216,-1936,-152,1,-3,11
310,240,-1952,-112,-3,-2,11
315,264,-1952,-160,-4,-2,11
320,240,-1944,-128,-5,-2,9
325,280,-1976,-120,-6,-1,10
330,256,-1960,-160,-8,-1,13
335,288,-1960,-112,-9,-1,14
340,256,-1952,-128,-11,0,14
345,296,-1912,-104,-12,0,15
350,256,-1944,-104,-14,0,17
355,296,-1928,-120,-16,2,17
360,272,-1896,-112,-16,4,18
365,280,-1920,-120,-18,4,21
370,312,-1912,-72,-19,5,24
375,280,-1904,-120,-22,5,23
380,304,-1872,-104,-27,2,25
385,304,-1936,-104,-30,2,27
390,296,-1936,-104,-32,2,28
395,272,-1904,-136,-33,1,27
400,344,-1976,-160,-29,-1,27
405,320,-1944,-72,-23,-1,29
410,296,-1936,-80,-18,0,31
415,296,-1976,-72,-14,0,30
420,280,-1968,-80,-11,2,30
425,272,-1976,-80,-5,4,32
430,280,-1992,-64,2,4,34
435,272,-2008,-64,11,3,37
440,296,-1992,-48,27,2,42
445,304,-2000,-64,42,1,44
450,288,-1952,-48,44,0,47
455,296,-1960,-32,44,-1,48
460,312,-1968,-40,42,-3,46
465,304,-1960,-16,40,-7,45
470,304,-1912,-56,42,-8,42
475,328,-1952,-48,43,-9,38
480,312,-1904,-48,36,-10,34
485,296,-1904,-64,31,-15,31
490,328,-1928,-56,27,-23,28
495,320,-1928,-48,18,-29,24
500,320,-1944,-48,7,-36,21
505,304,-1944,-64,1,-46,20
510,240,-1896,-72,-5,-48,18
515,304,-1928,-40,-11,-48,14
520,320,-1952,-80,-14,-49,13
525,328,-1976,-64,-16,-47,9
530,360,-2008,-80,-18,-44,9
535,352,-1992,-64,-19,-40,6
540,328,-2008,-32,-23,-34,1
545,368,-2008,-64,-26,-35,0
550,352,-2024,-80,-27,-29,-2
555,376,-2024,-64,-30,-23,-6
560,352,-2008,-112,-32,-21,-9
565,328,-1992,-112,-39,-17,-12
570,384,-1952,-80,-41,-14,-17
575,368,-1944,-104,-45,-11,-21
580,328,-1912,-120,-50,-10,-26
585,320,-1880,-88,-55,-14,-30
590,368,-1904,-96,-61,-12,-34
595,328,-1880,-120,-70,-8,-42
600,328,-1880,-96,-79,-4,-46
605,296,-1872,-112,-87,-4,-48
610,296,-1832,-136,-101,4,-53
615,328,-1880,-104,-116,10,-57
620,344,-1808,-192,-128,20,-60
625,304,-1856,-176,-142,32,-62
630,352,-1888,-152,-152,40,-64
635,336,-1888,-136,-164,52,-66
640,344,-1928,-168,-170,61,-65
645,352,-1920,-176,-174,68,-66
650,344,-1976,-144,-175,77,-64
655,344,-1992,-200,-171,81,-60
660,344,-2008,-216,-166,85,-55
665,352,-2048,-176,-160,89,-53
670,320,-2032,-224,-158,94,-49
675,304,-2024,-256,-156,101,-43
680,280,-2032,-224,-157,110,-41
685,272,-2008,-232,-153,119,-39
690,256,-2032,-240,-147,128,-37
695,256,-2056,-216,-144,132,-34
700,232,-2056,-216,-139,134,-28
705,232,-2072,-208,-134,133,-24
710,216,-2080,-224,-129,131,-19
715,208,-2064,-208,-122,129,-11
720,224,-2048,-224,-115,127,1
725,200,-2072,-240,-111,126,11
730,176,-2056,-256,-113,125,20
735,176,-2032,-256,-120,121,30
740,152,-1992,-312,-134,114,37
745,160,-1984,-328,-152,104,46
750,120,-1968,-280,-169,94,53
755,96,-1944,-320,-181,84,61
760,64,-1920,-248,-185,71,68
765,56,-1944,-280,-177,55,77
770,40,-1888,-272,-169,41,85
775,8,-1864,-288,-168,31,86
780,-64,-1904,-280,-175,24,85
785,-48,-1856,-240,-182,17,84
790,-64,-1848,-216,-176,12,82
795,-88,-1824,-232,-168,5,82
800,-88,-1808,-208,-176,-1,76
805,-96,-1808,-176,-193,-4,72
810,-112,-1848,-104,-212,-7,63
815,-96,-1880,-96,-215,-11,66
820,-72,-1920,-112,-193,-17,78
825,-72,-2000,-40,-170,-18,85
830,-8,-2016,0,-122,-17,96
835,128,-2032,8,-82,-4,99
840,144,-2016,-64,-92,29,93
845,192,-2032,-80,-145,76,91
