timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-184,-1856,824,49,9,-7
5,-152,-1824,808,50,8,-8
10,-176,-1848,840,52,10,-8
15,-168,-1832,832,52,10,-8
20,-144,-1840,808,52,10,-7
25,-184,-1832,824,52,11,-6
30,-152,-1864,856,53,12,-7
35,-184,-1832,824,54,12,-8
40,-176,-1840,848,54,14,-8
45,-192,-1848,824,55,13,-8
50,-176,-1832,832,54,14,-7
55,-136,-1880,848,54,15,-9
60,-152,-1864,872,54,14,-11
65,-160,-1864,840,55,15,-11
70,-160,-1840,840,54,15,-11
75,-160,-1848,840,53,15,-11
80,-168,-1864,864,52,16,-9
85,-184,-1848,864,53,15,-9
90,-184,-1832,856,56,14,-9
95,-168,-1840,856,53,13,-9
100,-168,-1832,848,54,15,-9
105,-184,-1856,848,54,15,-8
110,-128,-1848,824,54,14,-8
115,-192,-1832,848,55,15,-9
120,-152,-1856,824,54,14,-8
125,-184,-1824,816,55,13,-9
130,-160,-1832,848,53,14,-9
135,-184,-1856,872,52,14,-9
140,-176,-1832,832,51,14,-9
145,-168,-1856,848,50,14,-8
150,-168,-1832,824,49,14,-8
155,-184,-1840,840,50,15,-9
160,-160,-1848,840,50,16,-10
165,-176,-1840,824,51,16,-10
170,-160,-1856,832,52,15,-11
175,-152,-1848,824,53,15,-10
180,-152,-1888,960,54,15,-9
185,-160,-1856,792,53,15,-10
190,-152,-1840,856,53,14,-10
195,-168,-1816,824,54,14,-9
200,-168,-1856,840,52,15,-9
205,-152,-1832,864,53,14,-8
210,-160,-1832,848,53,15,-10
215,-152,-1848,856,52,14,-10
220,-200,-1816,840,51,13,-10
225,-176,-1832,848,49,13,-8
230,-168,-1840,824,48,13,-7
235,-176,-1856,832,47,13,-9
240,-168,-1856,824,45,13,-9
245,-160,-1840,808,43,13,-9
250,-176,-1840,824,43,15,-10
255,-160,-1832,856,43,14,-8
260,-160,-1840,824,41,13,-8
265,-176,-1832,840,43,12,-8
270,-184,-1848,824,43,14,-8
275,-192,-1848,840,45,13,-8
280,-184,-1864,824,47,14,-10
285,-176,-1856,800,49,12,-9
290,-176,-1840,832,52,13,-9
295,-176,-1848,856,55,13,-10
300,-168,-1872,824,60,11,-9
305,-176,-1848,856,63,12,-9
310,-152,-1872,824,67,12,-10
315,-160,-1880,848,69,12,-12
320,-168,-1856,824,72,12,-11
325,-160,-1864,824,76,14,-11
330,-168,-1856,832,80,14,-13
335,-208,-1840,832,82,13,-12
340,-152,-1864,840,84,13,-13
345,-184,-1776,784,83,12,-12
