timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-88,-1944,536,2,60,-3
5,-96,-1944,544,0,61,-2
10,-96,-1944,512,-4,62,-2
15,-96,-1944,544,-7,61,-2
20,-96,-1944,528,-10,61,-3
25,-96,-1944,520,-12,60,-2
30,-80,-1952,504,-14,59,-3
35,-104,-1936,504,-16,60,-3
40,-96,-1920,512,-14,61,-4
45,-88,-1944,536,-12,59,-2
50,-112,-1928,528,-10,58,-4
55,-96,-1944,552,-8,60,-4
60,-96,-1920,520,-6,60,-4
65,-96,-1944,512,-4,60,-2
70,-96,-1944,528,-3,61,-1
75,-88,-1944,528,-3,62,-1
80,-96,-1920,512,-2,63,-3
85,-96,-1928,528,-1,63,-2
90,-96,-1928,520,-1,63,-4
95,-88,-1952,528,-1,62,-3
100,-96,-1928,528,-2,61,-4
105,-112,-1920,544,-3,60,-5
110,-112,-1928,528,-3,59,-4
115,-128,-1944,528,-1,57,-4
120,-112,-1936,504,1,57,-6
125,-88,-1904,520,3,57,-4
130,-96,-1912,520,4,55,-5
135,-96,-1928,560,5,55,-1
140,-96,-1920,536,7,56,-3
145,-96,-1936,528,7,57,1
150,-96,-1928,512,6,57,-1
155,-96,-1912,544,5,58,2
160,-96,-1912,528,3,59,0
165,-112,-1912,552,-1,59,2
170,-96,-1928,512,-2,61,-2
175,-96,-1936,552,-4,62,0
180,-104,-1912,536,-6,59,-3
185,-104,-1936,560,-7,59,-2
190,-120,-1944,552,-7,57,-5
195,-104,-1928,560,-8,57,-3
200,-104,-1928,528,-10,57,-6
205,-88,-1920,544,-11,57,-2
210,-112,-1928,536,-11,56,-5
215,-96,-1928,536,-12,56,-2
220,-96,-1920,552,-11,57,-5
225,-88,-1920,512,-11,56,-2
230,-112,-1912,520,-11,56,-5
235,-112,-1936,552,-12,57,-3
240,-88,-1920,536,-12,57,-4
245,-88,-1928,520,-11,58,-2
250,-96,-1936,536,-11,58,-5
255,-96,-1928,536,-11,59,-4
260,-96,-1936,528,-9,58,-7
265,-96,-1904,520,-10,58,-7
270,-96,-1928,544,-9,56,-7
275,-88,-1952,544,-11,57,-6
280,-96,-1920,544,-10,58,-7
285,-88,-1944,536,-11,58,-5
290,-88,-1928,504,-11,60,-6
295,-96,-1920,496,-13,58,-5
300,-88,-1904,536,-15,59,-7
305,-96,-1904,536,-18,59,-6
310,-80,-1920,528,-17,60,-7
315,-96,-1920,528,-16,59,-5
320,-96,-1920,528,-14,58,-6
325,-128,-1904,528,-10,58,-5
330,-96,-1928,528,-10,55,-6
335,-112,-1912,544,-9,55,-4
340,-112,-1928,552,-11,56,-7
345,-88,-1912,592,-12,58,-6
350,-88,-1920,536,-13,57,-6
355,-96,-1920,536,-14,59,-5
360,-88,-1920,544,-17,61,-5
365,-96,-1952,536,-20,63,-3
370,-96,-1936,544,-21,62,-3
375,-96,-1952,528,-22,62,-3
380,-96,-1952,536,-22,64,-3
385,-112,-1928,536,-19,63,0
390,-112,-1912,520,-17,61,0
395,-128,-1936,544,-18,60,0
400,-104,-1936,504,-16,56,1
405,-104,-1952,536,-16,55,0
410,-104,-1936,544,-14,54,0
415,-104,-1960,512,-14,53,1
420,-96,-1944,528,-13,53,2
425,-104,-1952,528,-13,55,0
430,-88,-1944,528,-14,56,1
435,-88,-1952,528,-14,56,1
440,-88,-1944,536,-17,56,2
445,-96,-1944,552,-20,55,0
450,-96,-1944,544,-23,56,0
455,-96,-1896,520,-27,54,-1
460,-96,-1936,552,-27,54,-1
465,-88,-1920,520,-28,54,-3
470,-96,-1936,544,-30,53,0
475,-96,-1944,544,-30,53,-1
480,-88,-1944,512,-31,53,0
485,-112,-1936,528,-31,53,-1
490,-96,-1920,544,-30,53,2
495,-96,-1920,536,-30,52,0
500,-80,-1912,488,-30,54,3
505,-88,-1904,488,-31,55,2
510,-88,-1912,512,-32,56,3
515,-80,-1936,520,-33,58,0
520,-96,-1912,536,-34,59,2
525,-96,-1928,520,-34,59,0
530,-104,-1928,496,-33,59,1
535,-120,-1920,536,-31,58,-1
540,-96,-1936,480,-32,58,0
545,-96,-1928,512,-29,56,-3
550,-88,-1920,520,-25,55,-2
555,-96,-1920,512,-22,55,-4
560,-88,-1960,552,-21,55,-2
565,-104,-1936,552,-19,56,-4
570,-96,-1928,544,-18,57,-1
575,-120,-1920,544,-20,58,-4
580,-96,-1936,504,-21,59,-2
585,-96,-1936,536,-24,60,-5
590,-96,-1912,496,-25,61,-1
595,-96,-1952,520,-25,62,-6
600,-96,-1936,496,-27,62,-3
605,-96,-1968,488,-28,62,-6
610,-96,-1952,536,-27,62,-4
615,-96,-1952,520,-27,62,-6
620,-80,-1936,552,-27,63,-3
625,-96,-1944,552,-27,63,-5
630,-80,-1968,536,-26,62,-2
635,-96,-1968,544,-26,64,-5
640,-96,-1936,528,-24,65,-4
