timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-48,-2024,-184,23,13,-6
5,-48,-2016,-176,26,14,-7
10,-32,-2016,-168,28,17,-8
15,-32,-2016,-192,31,18,-8
20,-40,-2040,-192,34,20,-8
25,-56,-2016,-200,38,21,-8
30,-56,-2008,-168,40,21,-8
35,-40,-2000,-128,42,21,-9
40,-64,-1992,-152,43,21,-8
45,-56,-2000,-152,43,20,-9
50,-64,-1968,-176,43,21,-7
55,-56,-2008,-200,40,22,-8
60,-56,-1960,-176,38,23,-8
65,-56,-1992,-168,36,26,-7
70,-48,-2008,-128,33,28,-8
75,-64,-2000,-144,29,29,-8
80,-32,-1992,-184,27,29,-7
85,-64,-1984,-144,24,30,-5
90,-56,-2016,-160,22,29,-6
95,-56,-2000,-176,23,30,-7
100,-32,-1968,-168,23,30,-5
105,-64,-2008,-152,23,29,-6
110,-56,-2008,-184,25,30,-8
115,-56,-2016,-176,27,29,-9
120,-96,-2000,-176,29,28,-9
125,-88,-2008,-168,30,27,-9
130,-72,-2016,-136,32,26,-9
135,-40,-2016,-168,32,26,-10
140,-56,-1976,-184,34,23,-9
145,-72,-2008,-184,37,22,-10
150,-64,-2000,-160,40,23,-9
155,-48,-2000,-176,44,22,-9
160,-40,-2032,-176,45,21,-7
165,-56,-2016,-152,47,20,-9
170,-40,-2024,-184,50,18,-10
175,-32,-2016,-160,50,17,-10
180,-64,-2008,-200,51,16,-10
185,-32,-2016,-176,52,14,-9
190,-64,-2008,-176,54,13,-10
195,-56,-2024,-160,55,12,-9
200,-40,-2040,-144,55,11,-10
205,-80,-1992,-184,57,10,-10
210,-48,-2048,-184,58,9,-10
215,-40,-2024,-152,61,7,-8
220,-80,-2008,-160,63,6,-11
225,-72,-2016,-192,65,5,-11
230,-32,-2008,-152,65,5,-11
235,-56,-2008,-176,68,4,-12
240,-80,-1984,-184,70,4,-11
245,-56,-1976,-144,72,3,-12
250,-72,-1992,-168,72,4,-14
255,-56,-2000,-192,72,2,-13
260,-64,-2008,-176,73,3,-15
265,-32,-2016,-152,72,0,-13
270,-40,-2000,-160,72,0,-14
275,-64,-2000,-184,71,-2,-15
280,-32,-1992,-200,72,-2,-14
285,-56,-1992,-88,72,-3,-15
290,-24,-2016,-192,72,-4,-16
295,-32,-2008,-200,72,-5,-15
300,-56,-2008,-152,72,-6,-15
305,-32,-2008,-136,73,-9,-15
310,-32,-2024,-160,73,-11,-16
315,-72,-2000,-184,73,-12,-15
320,-64,-2000,-160,73,-13,-16
325,-48,-1992,-160,73,-14,-17
330,-48,-2000,-152,72,-17,-17
335,-32,-2016,-128,69,-19,-18
340,-56,-2008,-128,68,-22,-19
345,-64,-1984,-128,65,-22,-18
350,-72,-1992,-160,62,-25,-16
355,-32,-2016,-152,58,-24,-17
360,-88,-1984,-160,54,-25,-17
365,-32,-2000,-176,50,-24,-19
370,-48,-1992,-168,46,-22,-19
375,-40,-1992,-168,44,-20,-19
380,-48,-1984,-176,42,-20,-19
385,-32,-2016,-144,40,-20,-19
390,-72,-2000,-152,40,-20,-19
395,-56,-2024,-184,40,-19,-19
400,-56,-1992,-160,40,-18,-18
405,-32,-2024,-168,39,-18,-19
410,-48,-1992,-168,39,-16,-20
415,-32,-1984,-152,37,-14,-20
420,-32,-2008,-152,37,-13,-19
425,-32,-2000,-176,35,-11,-17
430,-72,-2008,-160,33,-10,-18
435,-32,-1984,-192,32,-9,-18
440,-48,-2000,-184,31,-9,-16
445,-40,-2008,-152,27,-8,-17
