timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-8,-2064,-64,-24,61,-9
5,-32,-2032,-64,-20,60,-8
10,-32,-2048,-88,-17,59,-6
15,-8,-2048,-80,-13,60,-6
20,-32,-2048,-112,-10,58,-4
25,-8,-2032,-88,-6,57,-3
30,-24,-2064,-88,-5,55,-3
35,-32,-2024,-104,-4,55,1
40,-32,-2056,-88,-2,54,1
45,-16,-2032,-80,-2,54,3
50,-8,-2056,-80,-1,52,3
55,-16,-2056,-88,-3,51,1
60,-16,-2032,-48,-4,50,1
65,-24,-2032,-80,-4,49,3
70,-24,-2024,-56,-3,49,2
75,-8,-2024,-80,-3,49,3
80,-40,-2048,-64,-1,49,3
85,-24,-2040,-48,0,51,4
90,-16,-2032,-80,-1,52,3
95,-32,-2040,-56,-2,54,6
100,-16,-2032,-48,-3,55,5
105,0,-2064,-88,-3,59,9
110,-8,-2040,-64,-3,59,8
115,-24,-2032,-96,-6,58,10
120,0,-2048,-80,-9,59,10
125,-8,-2040,-88,-10,57,12
130,-16,-2048,-40,-14,60,11
135,-8,-2040,-48,-16,61,14
140,-40,-2040,-40,-18,63,13
145,-32,-2040,-40,-22,63,16
150,-24,-2048,-32,-25,63,13
155,-48,-2024,-64,-26,63,15
160,-16,-2024,-56,-29,63,14
165,-32,-2032,-64,-33,61,16
170,-8,-2032,-64,-39,61,12
175,-32,-2024,-72,-43,62,13
180,-48,-2008,-48,-48,64,9
185,-40,-2024,-72,-51,66,11
190,-56,-2024,-48,-55,73,11
195,-48,-2048,-64,-58,81,14
200,-56,-2032,-64,-62,87,11
205,-40,-2048,-64,-64,92,14
210,-32,-2056,-88,-69,96,11
215,-56,-2032,-56,-72,98,13
220,-32,-2048,-56,-74,98,11
225,-48,-2048,-56,-73,95,13
230,-24,-2040,-40,-71,92,9
235,-48,-2040,-72,-67,88,11
240,-32,-2032,-48,-65,88,9
245,-56,-2040,-48,-63,84,12
250,-64,-2032,-32,-61,83,11
255,-56,-2016,-72,-62,83,14
260,-48,-2008,-56,-65,82,13
265,-48,-2016,-56,-69,78,16
270,-40,-2024,-64,-73,76,14
275,-24,-2000,-80,-76,75,17
280,-24,-2008,-72,-78,73,14
285,-32,-2008,-88,-80,70,16
290,-8,-2040,-40,-82,68,13
295,-48,-2016,-72,-83,65,15
300,-24,-2024,-48,-84,68,10
305,-16,-2064,-32,-85,68,12
310,-24,-2048,-48,-86,70,9
315,-40,-2056,-64,-85,74,11
320,-32,-2048,-48,-83,76,8
325,-24,-2048,-24,-80,78,10
330,-40,-2040,-72,-79,82,6
335,-24,-2064,-40,-78,82,7
340,-8,-2064,-64,-79,85,1
345,-16,-2000,-88,-80,85,1
350,-16,-2040,-64,-82,87,-2
355,-8,-2056,-48,-80,88,-2
360,8,-2040,-80,-81,90,-7
365,-32,-2056,-64,-80,88,-8
370,-8,-2048,-80,-82,90,-13
375,-8,-2048,-64,-83,92,-16
380,-16,-2032,-88,-84,93,-21
385,-24,-2040,-64,-89,94,-21
390,0,-2064,-88,-94,97,-27
395,-16,-2056,-80,-96,100,-28
400,0,-2064,-72,-97,99,-34
405,0,-2048,-56,-99,100,-35
410,16,-2032,-72,-98,101,-40
415,0,-2032,-96,-97,100,-42
420,0,-2056,-48,-98,98,-45
425,-16,-2072,-72,-95,97,-46
430,0,-2048,-88,-94,95,-49
435,-24,-2048,-88,-92,93,-49
440,-8,-2064,-56,-90,92,-52
445,-8,-2072,-64,-89,90,-51
450,-16,-2048,-64,-90,91,-55
455,-48,-2048,-72,-90,90,-54
460,8,-2024,-48,-91,90,-57
465,-32,-2000,0,-92,90,-57
470,8,-2072,-120,-94,87,-59
475,56,-2032,176,-94,83,-59
480,-24,-2112,-24,-94,78,-58
485,-56,-2056,-16,-95,73,-58
490,-64,-2032,-176,-98,68,-60
495,16,-2024,-88,-97,64,-59
500,104,-2016,-80,-99,60,-60
505,-16,-2032,-88,-102,59,-60
510,-8,-2056,-88,-104,59,-60
515,-8,-2040,-88,-105,59,-58
520,-16,-2040,-80,-104,60,-56
525,-8,-2064,-32,-102,63,-54
530,-8,-2032,-72,-99,63,-51
535,16,-2048,-88,-97,66,-49
540,0,-2048,-72,-97,69,-42
545,0,-2040,-88,-96,73,-38
550,-24,-2016,-80,-97,75,-35
555,24,-2032,-80,-99,74,-33
560,-8,-2032,-72,-100,75,-30
565,16,-2040,-24,-99,72,-29
570,8,-2032,-80,-93,69,-26
575,8,-2024,-88,-90,66,-27
580,32,-2000,-56,-95,64,-26
585,48,-2000,-48,-98,61,-28
590,40,-1984,-72,-101,61,-31
595,48,-1992,-40,-102,60,-33
600,56,-2008,-48,-99,61,-35
605,48,-2000,-48,-96,61,-37
610,64,-2008,-24,-94,63,-39
615,48,-2048,-72,-92,64,-41
620,56,-2016,-56,-91,70,-41
625,64,-2040,-88,-91,75,-43
630,56,-2032,-80,-88,80,-41
635,56,-2032,-144,-87,86,-43
640,56,-2024,-72,-88,91,-41
645,56,-2024,-136,-91,97,-43
650,72,-2032,-96,-93,101,-42
655,56,-2008,-120,-95,105,-42
660,48,-2000,-136,-94,109,-39
665,40,-2032,-128,-95,112,-40
670,40,-2048,-112,-95,115,-37
675,48,-2032,-128,-95,120,-37
680,24,-2032,-120,-93,125,-33
685,48,-2032,-112,-92,129,-37
690,40,-2040,-80,-88,133,-36
695,16,-2016,-112,-86,138,-39
700,64,-2056,-120,-85,142,-39
705,32,-2016,-128,-84,147,-45
710,80,-2016,-104,-83,150,-46
715,88,-2008,-152,-81,150,-50
720,96,-2024,-112,-80,149,-51
725,64,-2040,-112,-80,148,-55
730,96,-2024,-96,-79,146,-53
735,64,-2024,-136,-79,147,-54
740,96,-2024,-88,-78,146,-48
745,96,-2008,-104,-80,151,-45
750,88,-1984,-96,-88,153,-43
755,56,-1976,-152,-98,159,-50
760,56,-1944,-136,-115,165,-52
765,88,-1920,-160,-130,172,-58
770,80,-1912,-152,-144,178,-56
775,112,-1928,-168,-159,187,-56
780,104,-1928,-208,-175,197,-53
785,88,-1928,-232,-194,214,-51
790,112,-1936,-256,-214,234,-45
795,112,-1904,-280,-232,253,-41
800,128,-1896,-256,-246,274,-30
805,144,-1888,-304,-259,296,-20
810,160,-1880,-288,-273,319,-7
815,192,-1912,-288,-279,336,2
820,176,-1928,-280,-284,353,17
825,168,-1888,-256,-285,370,24
830,144,-1896,-224,-287,385,40
835,152,-1896,-224,-286,403,51
840,128,-1936,-200,-281,421,66
845,120,-1968,-144,-276,440,78
850,88,-1992,-136,-271,454,91
855,48,-2024,-96,-261,457,97
860,80,-2064,-88,-250,460,111
865,72,-2136,-48,-234,462,116
870,80,-2216,-8,-225,462,123
875,48,-2248,-16,-221,461,118
880,40,-2312,-24,-226,454,112
885,32,-2336,-56,-240,441,98
890,40,-2304,-80,-256,423,89
895,16,-2296,-88,-270,399,74
900,24,-2232,-80,-280,370,63
905,8,-2184,-72,-284,339,50
910,-48,-2104,-88,-282,308,41
915,-40,-2048,-64,-271,276,27
920,-40,-2024,-40,-249,257,22
925,-88,-1976,-32,-221,245,13
930,-96,-1984,24,-190,238,11
935,-96,-1952,32,-171,238,4
940,-112,-1992,56,-159,235,2
