timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,48,-1960,80,40,12,-10
5,24,-1968,64,39,13,-10
10,32,-1976,88,39,12,-7
15,56,-1984,104,41,12,-6
20,16,-1976,48,41,11,-5
25,72,-1960,96,41,11,-5
30,32,-1976,56,43,11,-6
35,40,-1992,80,43,11,-7
40,24,-1952,56,45,11,-8
45,24,-1976,88,46,13,-11
50,0,-1984,40,45,13,-12
55,24,-2000,56,45,15,-15
60,32,-1992,72,43,16,-17
65,48,-1976,64,40,19,-17
70,32,-1992,72,40,24,-21
75,64,-1976,88,41,29,-24
80,80,-2016,104,44,34,-28
85,56,-1976,56,46,38,-33
90,64,-1960,80,48,41,-33
95,104,-2000,48,46,41,-33
100,88,-1968,64,42,42,-36
105,104,-1992,48,36,47,-42
110,104,-2008,40,27,55,-47
115,144,-2040,-8,15,68,-54
120,160,-2032,32,3,82,-62
125,208,-2048,8,-9,94,-71
130,192,-2072,24,-17,107,-79
135,200,-2064,8,-21,120,-85
140,208,-2048,0,-21,133,-89
145,240,-2072,0,-22,145,-93
150,240,-2064,0,-20,159,-96
155,272,-2056,-32,-18,175,-98
160,288,-2040,-16,-13,192,-99
165,296,-2056,-16,-6,209,-97
170,320,-2048,8,5,227,-98
175,320,-2048,32,14,246,-102
180,328,-2016,0,23,265,-106
185,352,-2024,56,30,283,-115
190,384,-2024,24,40,300,-126
195,416,-1968,0,51,321,-134
200,408,-1968,0,58,346,-142
205,408,-1952,0,61,368,-146
210,424,-1920,-8,60,389,-150
215,432,-1912,-16,61,403,-149
220,464,-1904,0,61,416,-144
225,400,-1920,24,60,424,-137
230,408,-1904,8,53,433,-129
235,384,-1920,32,40,440,-120
240,392,-1912,-16,31,447,-112
245,432,-1960,8,24,452,-104
250,384,-1936,8,20,454,-97
255,392,-1936,40,23,454,-90
260,360,-1936,32,28,451,-83
265,368,-1968,56,35,451,-77
270,360,-1968,72,40,450,-74
275,328,-1952,80,41,450,-70
280,296,-1976,64,37,454,-72
285,320,-1976,64,33,456,-72
290,312,-2024,56,33,459,-72
295,304,-1976,56,35,460,-73
300,312,-1976,56,41,459,-74
305,320,-1984,56,50,457,-71
310,304,-1968,80,62,454,-70
315,280,-1960,88,74,451,-68
320,272,-1944,96,87,446,-64
325,248,-1936,112,100,443,-58
330,312,-1976,72,110,440,-51
335,280,-1904,96,120,440,-46
340,280,-1904,64,126,443,-40
345,304,-1976,112,124,449,-36
350,352,-1928,56,119,457,-34
355,384,-1928,64,110,466,-32
360,392,-1944,40,97,472,-31
365,384,-1928,64,82,478,-31
370,432,-1968,16,71,482,-32
375,432,-1976,16,62,487,-34
380,464,-1984,0,58,492,-37
385,480,-1984,-8,53,495,-42
390,472,-2040,8,47,502,-48
395,480,-2072,0,38,509,-56
400,400,-2040,8,32,509,-65
405,384,-2104,48,33,504,-72
410,312,-2104,88,44,492,-76
415,264,-2136,88,66,480,-78
420,216,-2136,152,97,471,-77
425,184,-2112,144,130,468,-75
430,176,-2080,152,160,473,-75
435,152,-2072,128,181,480,-73
440,128,-2040,96,196,485,-74
445,88,-2024,88,212,485,-71
450,56,-2000,40,224,480,-68
455,104,-1968,144,233,473,-65
460,112,-1936,144,238,465,-60
465,136,-1928,112,237,462,-54
470,152,-1912,64,229,459,-48
475,152,-1856,56,215,460,-42
480,200,-1856,32,199,461,-34
485,224,-1840,16,180,464,-28
490,272,-1840,32,158,465,-21
495,272,-1832,16,133,470,-18
500,304,-1872,48,111,475,-14
505,312,-1816,-8,91,481,-11
510,328,-1872,-8,74,487,-7
515,304,-1880,40,62,489,-4
520,328,-1872,24,53,491,0
525,312,-1896,24,47,497,4
530,312,-1896,16,43,503,9
535,272,-1928,8,34,510,13
540,216,-1928,0,27,520,20
545,208,-1936,-24,20,531,27
550,192,-1968,0,17,540,33
555,184,-2000,24,14,546,39
560,152,-2000,64,11,550,46
565,48,-1984,16,14,554,56
570,40,-2032,16,15,553,69
575,0,-1984,8,15,550,78
580,0,-1992,0,13,548,91
585,-16,-1968,8,14,545,100
590,-40,-1992,24,20,544,103
595,-96,-1960,40,28,543,106
600,-104,-1952,24,31,537,111
605,-128,-1968,48,31,525,110
610,-120,-1952,8,22,511,108
615,-176,-1896,0,12,494,101
620,-176,-1944,16,5,478,99
625,-184,-1928,8,-2,462,95
630,-216,-1912,32,-4,448,94
635,-248,-1904,40,-5,434,90
640,-280,-1912,96,-9,420,89
645,-288,-1928,128,-15,409,85
650,-296,-1952,104,-22,400,83
655,-312,-1920,120,-30,389,85
660,-312,-1928,152,-40,375,85
665,-328,-1944,168,-43,362,90
670,-288,-1952,176,-42,353,93
675,-296,-1960,208,-43,345,99
680,-312,-1976,152,-45,339,99
685,-296,-1976,144,-50,333,99
690,-264,-1968,152,-58,327,97
695,-248,-1976,160,-68,320,98
700,-216,-1984,176,-72,317,102
705,-224,-2016,192,-72,312,108
710,-240,-2032,160,-71,310,110
715,-240,-2016,184,-67,308,112
720,-224,-2024,200,-63,306,112
725,-224,-2016,208,-61,310,112
730,-232,-2008,168,-66,314,115
735,-232,-1992,128,-72,319,115
740,-224,-1984,104,-79,327,117
745,-208,-1984,112,-91,333,121
750,-200,-2032,120,-102,338,123
755,-168,-2048,152,-114,341,128
760,-152,-2080,96,-121,342,128
765,-160,-2088,96,-121,343,129
770,-152,-2120,88,-109,343,129
775,-136,-2112,104,-83,343,124
780,-152,-2144,160,-55,345,134
785,-152,-2152,168,-31,348,145
790,-208,-2112,168,-6,349,154
795,-200,-2096,176,16,349,162
800,-232,-2072,144,35,350,165
805,-256,-2048,176,49,350,167
810,-264,-2048,184,56,350,164
815,-240,-2040,184,57,351,160
820,-248,-1976,176,58,354,160
825,-200,-1960,184,63,354,161
830,-216,-1952,176,72,355,159
835,-200,-1960,200,83,354,160
840,-240,-1928,184,89,352,161
845,-224,-1936,200,88,349,165
850,-256,-1920,216,84,347,170
855,-224,-1904,192,76,347,173
860,-240,-1912,184,67,345,177
865,-192,-1880,232,57,341,181
870,-208,-1864,184,51,339,183
875,-200,-1848,160,48,336,184
880,-240,-1848,168,45,338,182
885,-208,-1864,152,43,340,181
890,-200,-1840,168,41,344,179
895,-136,-1880,176,37,347,171
900,-112,-1896,184,30,353,162
905,-104,-1888,208,22,356,153
