timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,224,-1944,288,67,11,-1
5,200,-1936,296,64,7,1
10,240,-1976,296,63,5,1
15,224,-1960,288,61,2,2
20,224,-1944,320,61,1,1
25,136,-1968,280,61,3,-1
30,192,-1968,312,64,6,-3
35,200,-1976,312,66,7,-7
40,216,-1952,312,70,9,-12
45,208,-1976,304,71,11,-12
50,192,-1960,304,72,13,-14
55,240,-1976,320,72,14,-15
60,176,-1944,288,74,16,-14
65,192,-1968,272,76,16,-12
70,216,-1944,280,79,16,-11
75,224,-1944,256,80,15,-10
80,312,-1952,272,81,15,-8
85,216,-1944,280,81,16,-6
90,224,-1936,312,79,17,-6
95,216,-1928,296,80,18,-4
100,200,-1936,288,79,20,-5
105,224,-1920,320,76,20,-3
110,224,-1944,320,73,18,-3
115,200,-1968,296,71,13,-1
120,176,-1944,304,67,9,-2
125,200,-1936,312,65,5,-2
130,216,-1944,296,64,2,-3
135,208,-1960,304,62,1,-4
140,200,-1944,296,58,3,-4
145,216,-1952,280,57,4,-6
150,208,-1960,280,55,6,-7
155,200,-1960,304,58,12,-8
160,216,-1984,288,63,14,-9
165,200,-1968,320,64,14,-9
170,184,-1960,312,68,14,-8
175,216,-1960,312,70,10,-10
180,192,-1920,312,69,7,-8
185,176,-1928,272,67,7,-9
190,208,-1920,328,67,7,-9
195,232,-1952,320,65,9,-11
200,192,-1952,320,64,11,-12
205,216,-1952,296,63,11,-12
210,208,-1960,304,63,12,-12
215,208,-1952,280,61,12,-13
220,216,-1960,288,60,10,-10
225,232,-1952,320,58,9,-12
230,248,-1952,304,57,10,-9
235,160,-1984,320,58,13,-9
240,232,-1952,312,59,18,-9
245,240,-1960,288,60,24,-7
250,240,-1976,296,61,29,-3
255,240,-1968,296,62,32,-2
260,224,-1936,320,62,33,-1
265,232,-1960,328,61,34,1
270,248,-1936,320,60,35,1
275,200,-1936,280,54,35,1
280,232,-1928,368,49,35,2
285,192,-1896,312,45,35,0
290,136,-1992,344,41,33,-2
295,192,-1936,320,38,31,-6
300,192,-1952,304,35,25,-7
305,192,-1968,296,33,22,-7
310,192,-1968,328,34,21,-11
315,208,-1976,304,35,20,-14
320,184,-1936,304,38,19,-13
325,192,-1960,296,42,19,-14
330,176,-1984,280,43,16,-12
335,152,-1976,320,49,16,-10
340,192,-1960,320,52,18,-10
345,192,-1944,328,59,18,-11
350,216,-1984,320,63,19,-11
355,184,-1968,312,67,20,-14
360,200,-1968,312,68,22,-15
365,216,-1960,288,67,24,-16
370,200,-1944,304,66,26,-17
375,208,-1944,320,64,28,-20
380,208,-1944,312,63,27,-21
385,200,-1952,280,62,29,-22
390,216,-1936,304,63,25,-22
395,176,-1928,376,63,26,-23
400,216,-1944,320,63,24,-20
405,184,-1936,296,64,21,-19
410,208,-1944,304,62,18,-17
415,200,-1960,288,59,14,-14
420,200,-1944,304,58,10,-11
425,208,-1952,304,57,8,-10
430,192,-1952,304,58,6,-10
435,184,-1928,296,59,6,-10
440,216,-1952,264,60,7,-9
445,176,-1952,256,59,8,-10
450,168,-1968,328,60,10,-10
455,200,-1976,312,62,13,-13
460,184,-1944,320,64,18,-16
465,208,-1952,320,66,20,-16
470,200,-1984,312,71,21,-18
475,208,-1944,328,74,21,-17
480,216,-1936,288,77,21,-16
485,216,-1944,320,80,19,-16
490,208,-1936,312,80,19,-16
495,184,-1952,312,78,18,-14
500,200,-1960,328,74,16,-12
505,200,-1928,344,69,14,-11
510,208,-1920,320,67,13,-11
515,200,-1944,272,66,9,-13
520,224,-1912,296,64,5,-15
525,200,-1944,320,64,-1,-15
530,184,-1936,328,65,-3,-16
535,176,-1928,312,63,-5,-15
540,168,-1928,280,62,-4,-15
545,176,-1968,320,58,-1,-13
550,200,-1944,320,58,5,-14
555,216,-1984,336,58,8,-14
560,240,-1928,328,63,12,-16
565,216,-1952,296,66,10,-17
570,208,-1936,296,69,9,-17
575,232,-1960,312,73,6,-18
580,232,-1952,320,77,4,-17
585,224,-1912,304,80,4,-17
590,224,-1928,320,79,2,-15
595,224,-1952,312,79,0,-14
600,208,-1944,328,77,-1,-12
