timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,128,-1984,-272,-109,6,-48
5,112,-1984,-264,-114,1,-48
10,128,-1992,-264,-118,-4,-49
15,128,-1992,-264,-121,-8,-50
20,120,-2008,-264,-124,-11,-52
25,144,-1976,-264,-127,-14,-54
30,136,-1976,-248,-129,-20,-56
35,136,-1992,-272,-133,-26,-60
40,120,-1984,-280,-140,-33,-61
45,128,-1992,-280,-147,-39,-65
50,136,-2000,-272,-153,-45,-71
55,120,-1984,-256,-159,-49,-74
60,120,-1976,-296,-164,-55,-79
65,144,-1976,-248,-170,-59,-82
70,128,-1976,-232,-173,-65,-87
75,136,-1992,-200,-176,-69,-90
80,120,-2008,-224,-175,-75,-95
85,136,-1984,-184,-175,-80,-99
90,120,-1984,-168,-173,-87,-103
95,96,-1984,-160,-175,-92,-101
100,88,-1984,-136,-174,-96,-103
105,104,-2000,-160,-172,-100,-98
110,96,-1992,-128,-169,-106,-94
115,96,-1992,-144,-166,-108,-87
120,96,-2040,-128,-161,-112,-80
125,72,-2048,-96,-158,-114,-69
130,136,-2000,-144,-153,-115,-62
135,72,-2048,-40,-147,-117,-52
140,120,-2016,-8,-141,-118,-49
145,136,-1976,-168,-137,-118,-43
150,176,-2032,-184,-132,-115,-40
155,64,-2056,-72,-128,-112,-35
160,64,-2040,-152,-127,-107,-36
165,120,-2040,-128,-126,-103,-33
170,136,-2048,-168,-124,-101,-35
175,160,-2040,-104,-123,-97,-34
180,184,-2032,-168,-122,-93,-37
185,184,-2056,-152,-124,-90,-34
190,192,-2032,-168,-125,-85,-39
195,208,-2024,-184,-128,-80,-38
200,232,-2024,-208,-131,-78,-42
205,240,-2024,-176,-138,-74,-42
210,256,-2016,-176,-142,-71,-48
215,248,-2040,-192,-150,-65,-47
220,272,-2040,-192,-156,-62,-51
225,264,-2040,-200,-165,-58,-53
230,240,-2032,-184,-169,-55,-58
235,232,-2040,-216,-173,-53,-57
240,240,-2064,-160,-177,-51,-62
245,232,-2056,-152,-181,-50,-62
250,224,-2056,-184,-183,-48,-66
255,208,-2072,-192,-185,-48,-64
260,216,-2080,-192,-190,-49,-70
265,208,-2088,-200,-193,-50,-70
270,192,-2096,-160,-194,-51,-77
275,192,-2120,-200,-193,-53,-79
280,144,-2096,-176,-191,-56,-85
285,160,-2112,-160,-189,-59,-87
290,176,-2104,-184,-185,-61,-92
295,176,-2104,-176,-180,-61,-99
300,192,-2112,-168,-177,-61,-109
305,192,-2080,-192,-176,-58,-117
310,200,-2088,-216,-176,-55,-128
315,216,-2088,-184,-174,-51,-134
320,224,-2072,-224,-171,-47,-142
325,216,-2056,-208,-167,-43,-147
330,240,-2040,-168,-162,-39,-150
335,280,-2040,-192,-158,-37,-156
340,296,-2048,-216,-158,-33,-163
345,280,-2024,-248,-168,-26,-172
350,304,-2008,-224,-181,-19,-180
355,320,-2000,-200,-186,-10,-187
360,320,-1992,-208,-190,-4,-195
365,320,-1976,-200,-188,1,-201
370,304,-1984,-176,-190,9,-209
375,304,-1984,-216,-189,18,-217
380,328,-1992,-144,-192,26,-221
385,328,-1976,-168,-196,32,-224
390,312,-1960,-152,-196,39,-223
395,344,-2000,-192,-199,47,-223
400,344,-1968,-144,-205,52,-223
405,368,-1960,-176,-211,60,-227
410,368,-1968,-176,-215,69,-232
415,320,-1976,-168,-223,76,-238
420,360,-2000,-200,-235,84,-245
425,336,-1960,-224,-250,94,-252
430,312,-1968,-192,-261,99,-257
435,320,-1968,-208,-265,108,-261
440,312,-1960,-208,-271,119,-262
445,304,-1936,-168,-277,129,-265
450,272,-1904,-216,-283,143,-265
455,288,-1928,-200,-293,154,-266
460,296,-1936,-200,-296,166,-265
465,288,-1920,-176,-301,181,-267
470,280,-1920,-168,-305,191,-263
475,296,-1936,-176,-309,200,-263
480,288,-1896,-144,-309,208,-260
485,256,-1904,-152,-308,218,-261
490,312,-1928,-136,-310,223,-255
495,288,-1936,-128,-307,227,-255
500,288,-1952,-136,-299,230,-248
505,280,-1984,-88,-292,228,-245
510,232,-1952,-88,-285,223,-238
515,208,-1976,-80,-279,216,-233
520,240,-1976,-96,-275,205,-223
525,224,-2008,-72,-273,188,-215
530,192,-2008,-88,-270,172,-205
535,152,-2008,-80,-264,158,-199
540,128,-1984,-72,-256,146,-185
545,104,-2000,-96,-244,129,-173
550,56,-2008,-40,-230,109,-156
555,8,-2008,-24,-216,81,-135
560,-16,-2024,-72,-193,52,-113
565,-32,-1976,-32,-178,22,-95
570,-24,-1976,-80,-167,-8,-73
575,0,-1976,-48,-159,-33,-57
580,16,-1976,-32,-149,-56,-39
585,16,-1976,-32,-138,-75,-25
590,24,-1976,-24,-131,-96,-7
595,24,-1984,-48,-124,-119,2
600,32,-1976,-24,-109,-141,15
605,48,-1976,-16,-94,-161,23
610,64,-1928,0,-79,-182,32
615,88,-1944,-48,-75,-200,35
620,120,-1952,-48,-77,-219,42
625,120,-1912,-24,-85,-240,45
630,160,-1944,-88,-92,-261,52
635,200,-1928,-64,-95,-279,55
640,232,-1904,-88,-103,-295,61
645,256,-1928,-64,-116,-313,64
650,248,-1920,-24,-131,-327,71
655,288,-1960,-24,-149,-343,76
660,216,-1984,-40,-160,-366,81
665,248,-2016,-48,-163,-386,83
670,224,-1992,-32,-154,-406,86
675,248,-2008,24,-148,-424,85
680,232,-2048,-64,-147,-440,85
685,248,-2096,-16,-152,-461,87
690,208,-2128,-8,-156,-482,91
695,152,-2208,24,-163,-505,96
700,168,-2264,64,-167,-525,97
705,232,-2344,72,-137,-539,103
