timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,8,-1992,64,-51,15,-7
5,8,-1992,56,-52,14,-5
10,16,-2000,40,-52,14,-7
15,0,-2000,40,-53,14,-8
20,-8,-1984,64,-54,12,-6
25,0,-1992,40,-55,12,-7
30,-8,-2000,24,-58,12,-9
35,-16,-2008,64,-60,12,-11
40,-24,-1984,24,-63,10,-11
45,-16,-2000,56,-65,9,-10
50,-24,-1984,64,-68,6,-9
55,-24,-2008,48,-69,5,-5
60,-8,-1984,64,-69,4,-2
65,0,-1984,32,-72,6,-1
70,-16,-2008,56,-76,11,3
75,8,-1968,40,-77,15,5
80,-24,-2000,40,-80,18,8
85,-16,-2000,48,-83,22,13
90,-48,-1992,48,-89,25,18
95,-56,-2000,64,-89,29,23
100,-24,-2016,32,-94,36,29
105,-32,-2024,72,-96,41,37
110,-64,-2000,64,-100,50,45
115,-56,-2008,48,-104,57,53
120,-56,-2008,56,-110,63,58
125,-72,-2000,56,-113,67,60
130,-24,-2024,88,-115,72,60
135,-24,-2040,88,-116,78,60
140,-56,-2016,72,-116,81,61
145,-56,-2040,64,-117,82,62
150,-56,-2056,80,-116,81,67
155,-56,-2064,72,-117,80,69
160,-64,-2064,80,-121,80,70
165,-80,-2064,72,-122,82,74
170,-72,-2056,64,-121,86,78
175,-112,-2040,80,-118,88,84
180,-104,-2024,96,-115,87,89
185,-120,-1984,56,-113,83,97
190,-120,-2008,64,-112,79,105
195,-128,-1992,64,-108,74,116
200,-120,-1984,72,-108,70,126
205,-128,-1968,40,-105,68,135
210,-144,-1960,72,-104,66,144
215,-152,-1960,72,-103,65,153
220,-136,-1976,96,-110,64,159
225,-144,-1976,80,-116,64,162
230,-152,-1992,72,-128,67,166
235,-184,-1976,72,-140,68,171
240,-184,-1984,80,-151,69,174
245,-224,-2016,80,-164,69,182
250,-240,-2024,72,-180,68,191
255,-240,-1992,40,-195,58,200
260,-256,-1976,40,-210,35,208
265,-256,-1960,0,-225,10,216
270,-280,-1968,24,-239,-7,225
275,-296,-1968,24,-251,-18,231
280,-344,-1976,-8,-258,-26,241
285,-352,-1976,-32,-265,-33,251
290,-352,-1992,-8,-267,-39,262
295,-416,-1984,-48,-270,-48,267
300,-336,-1992,-40,-268,-61,271
305,-344,-1984,-48,-269,-74,270
310,-320,-2024,-24,-267,-88,268
315,-320,-1984,-8,-257,-105,261
320,-272,-1984,8,-251,-126,249
325,-216,-1976,0,-236,-148,232
330,-184,-1928,32,-221,-171,208
335,-136,-1936,24,-206,-196,180
340,-128,-1856,56,-193,-214,148
345,-64,-1848,72,-177,-227,113
350,-56,-1808,88,-166,-236,76
355,-64,-1744,88,-161,-241,42
360,-48,-1752,72,-162,-243,9
365,-48,-1736,72,-171,-245,-20
370,-64,-1728,88,-186,-247,-46
375,-104,-1744,88,-204,-248,-66
380,-144,-1752,72,-225,-247,-80
385,-160,-1776,72,-247,-245,-88
390,-208,-1768,96,-266,-236,-93
395,-248,-1816,136,-282,-227,-93
400,-256,-1864,144,-293,-222,-93
405,-288,-1864,144,-299,-220,-88
410,-344,-1904,200,-300,-227,-82
415,-360,-1928,200,-292,-238,-77
420,-376,-1912,208,-281,-253,-71
425,-408,-1944,216,-270,-270,-66
430,-392,-1968,200,-263,-289,-61
435,-440,-1968,192,-255,-307,-58
440,-432,-1992,192,-252,-323,-55
445,-472,-2008,160,-250,-335,-50
450,-456,-2016,144,-246,-347,-48
455,-464,-1992,112,-246,-351,-48
460,-464,-2000,104,-244,-352,-50
465,-432,-2008,128,-245,-352,-54
470,-448,-2008,128,-247,-349,-56
475,-416,-2000,112,-247,-348,-60
480,-384,-2024,128,-243,-346,-66
485,-336,-2016,120,-240,-349,-72
490,-304,-2016,120,-237,-352,-78
495,-288,-2008,96,-237,-359,-85
500,-240,-2000,64,-237,-372,-89
505,-184,-2008,64,-236,-386,-94
510,-224,-1984,-16,-237,-401,-95
515,-136,-1992,32,-234,-417,-95
520,-128,-2024,56,-227,-426,-97
525,-88,-2064,48,-217,-429,-97
530,-112,-2072,56,-203,-429,-98
535,-120,-2064,32,-186,-430,-96
540,-112,-2088,-8,-168,-429,-95
545,-120,-2120,-16,-151,-420,-92
550,-80,-2128,-16,-135,-409,-91
555,-88,-2152,-32,-119,-394,-91
560,-56,-2192,-40,-105,-379,-91
565,-64,-2192,-56,-92,-361,-92
570,-72,-2208,-72,-79,-342,-94
575,-72,-2256,-64,-63,-321,-97
580,-80,-2248,-80,-46,-302,-99
585,-48,-2240,-64,-27,-279,-104
590,-24,-2224,-96,-5,-253,-109
595,0,-2248,-112,18,-221,-115
600,16,-2224,-120,41,-179,-126
605,32,-2184,-160,61,-137,-138
610,32,-2176,-160,76,-92,-148
615,104,-2168,-216,84,-49,-155
620,152,-2104,-192,84,-6,-163
625,216,-2072,-232,80,39,-172
630,248,-2008,-264,73,87,-182
635,296,-1944,-288,62,140,-193
640,320,-1896,-248,48,196,-203
645,368,-1832,-272,30,251,-209
650,400,-1768,-232,13,304,-213
655,440,-1688,-160,0,353,-213
660,480,-1680,-112,-5,394,-207
665,512,-1664,0,2,430,-197
670,504,-1656,120,23,454,-184
675,536,-1680,192,54,467,-168
680,504,-1744,280,89,461,-148
685,488,-1816,376,125,434,-128
690,416,-1872,376,158,393,-109
695,392,-1952,408,181,346,-94
700,328,-2024,400,189,292,-83
705,264,-2104,336,179,236,-77
710,200,-2120,256,145,182,-77
715,144,-2160,136,86,124,-82
720,32,-2208,120,2,70,-93
725,-56,-2224,144,-88,21,-104
730,-120,-2224,120,-161,-21,-116
735,-176,-2264,168,-200,-57,-134
740,-240,-2296,240,-200,-80,-150
745,-360,-2248,280,-169,-100,-171
750,-408,-2232,288,-116,-120,-186
755,-456,-2216,312,-58,-133,-202
760,-472,-2216,304,-1,-144,-218
765,-432,-2208,296,47,-157,-234
770,-384,-2192,296,71,-166,-244
775,-320,-2184,272,88,-169,-257
780,-264,-2120,192,86,-168,-271
785,-200,-2072,120,53,-167,-283
790,-128,-2064,128,-6,-167,-294
795,-112,-2008,128,-63,-170,-305
800,-32,-2000,104,-101,-180,-318
805,64,-1944,104,-118,-192,-329
810,128,-1928,112,-142,-202,-339
815,136,-1880,144,-160,-210,-343
820,152,-1848,160,-171,-221,-343
825,184,-1864,160,-182,-245,-336
830,216,-1880,200,-202,-280,-326
835,208,-1904,256,-206,-307,-316
840,280,-1952,248,-192,-334,-303
845,264,-1976,208,-164,-363,-292
850,352,-1984,224,-121,-400,-270
855,336,-1936,160,-77,-429,-262
860,368,-1928,192,-21,-451,-256
865,392,-1928,192,49,-425,-252
870,376,-1880,208,98,-366,-249
875,288,-1848,152,121,-341,-238
880,168,-1792,64,110,-395,-217
885,168,-1768,-56,59,-499,-189
890,112,-1768,-56,-9,-603,-156
895,48,-1792,-56,-56,-689,-129
900,48,-1832,40,-78,-755,-109
905,88,-1856,80,-59,-779,-98
910,120,-1848,184,14,-758,-98
915,88,-1800,240,113,-703,-105
920,48,-1752,296,201,-629,-115
925,32,-1752,360,269,-563,-119
930,-152,-1808,376,317,-540,-105
935,-96,-1800,272,348,-577,-71
940,-136,-1736,176,338,-646,-51
945,-24,-1632,168,281,-689,-38
950,256,-1680,280,224,-682,-36
955,224,-1776,440,210,-616,-39
960,16,-1816,416,252,-572,7
965,-192,-1768,320,265,-640,70
970,96,-1704,216,233,-788,122
975,200,-1664,232,179,-852,139
980,272,-1720,464,104,-821,164
985,160,-1768,544,83,-755,190
990,256,-1792,592,97,-747,227
995,264,-1760,552,128,-764,239
1000,264,-1760,536,156,-774,242
1005,304,-1752,520,169,-772,252
1010,328,-1744,528,169,-761,258
1015,312,-1744,576,153,-753,257
1020,360,-1800,560,142,-751,256
1025,352,-1768,592,133,-750,247
1030,320,-1760,584,121,-750,244
1035,360,-1848,640,94,-750,250
1040,360,-1856,648,76,-747,249
1045,312,-1896,648,70,-742,250
1050,312,-1928,664,71,-733,253
1055,336,-1952,672,76,-722,255
1060,256,-1968,656,81,-709,248
1065,216,-1992,648,85,-691,247
1070,200,-2040,648,91,-676,243
1075,184,-2024,680,103,-660,234
1080,176,-2056,656,104,-639,218
1085,144,-2048,656,94,-608,201
1090,152,-2056,672,77,-576,182
1095,152,-2072,744,58,-543,160
1100,136,-2088,800,43,-520,138
1105,168,-2104,840,28,-509,112
1110,192,-2104,888,12,-511,88
1115,216,-2128,920,18,-510,78
1120,248,-2136,936,38,-510,74
1125,240,-2128,928,61,-514,73
1130,288,-2160,808,89,-511,70
1135,344,-2216,664,111,-499,56
1140,352,-2240,512,110,-463,31
1145,368,-2296,248,74,-405,-3
1150,392,-2384,56,5,-337,-39
1155,456,-2504,-144,-96,-266,-76
1160,496,-2704,-312,-223,-198,-107
1165,536,-2944,-296,-341,-135,-125
1170,568,-3128,-288,-416,-80,-135
1175,560,-3304,-224,-425,-35,-143
1180,552,-3408,-240,-367,-7,-149
1185,600,-3448,-200,-269,0,-153
1190,648,-3408,-200,-154,-10,-153
1195,680,-3304,-200,-37,-28,-152
1200,664,-3152,-256,71,-32,-153
1205,664,-3024,-352,157,-30,-151
1210,536,-2880,-480,222,-14,-128
1215,416,-2696,-544,273,-7,-89
1220,352,-2536,-640,308,-27,-52
1225,272,-2360,-704,334,-61,-22
1230,216,-2120,-752,338,-88,5
1235,152,-1960,-752,325,-110,25
1240,120,-1784,-784,300,-120,32
1245,16,-1632,-736,261,-115,28
1250,-24,-1560,-672,216,-102,17
1255,-48,-1488,-560,165,-90,0
1260,-80,-1496,-456,119,-80,-19
1265,-112,-1528,-352,78,-77,-38
1270,-88,-1568,-320,48,-75,-49
1275,-120,-1624,-176,28,-72,-46
1280,-96,-1696,-112,17,-66,-30
1285,-104,-1752,-80,11,-53,-9
1290,-72,-1792,-96,4,-28,12
1295,-96,-1848,-56,-10,19,35
1300,56,-2312,-488,-25,84,61
1305,320,-2280,-2016,-254,373,-88
1310,88,-2168,600,-850,1115,-156
1315,-272,-1768,112,-331,1258,65
1320,232,-2344,-576,-137,964,110
1325,56,-2120,-592,-155,1006,82
1330,88,-2048,144,-234,1146,147
1335,8,-2280,216,-195,1060,228
1340,-56,-2400,80,-126,873,308
1345,56,-2448,80,-148,704,366
1350,40,-2160,208,-179,546,376
1355,-32,-2144,384,-180,403,380
1360,8,-2216,392,-97,250,394
1365,80,-2232,312,54,134,425
1370,48,-2208,208,207,57,422
1375,-56,-2184,152,307,-12,411
1380,8,-2008,88,369,-76,403
1385,72,-1904,56,411,-130,399
1390,72,-1720,-8,442,-166,397
1395,168,-1576,-48,459,-178,398
1400,144,-1384,-120,458,-163,400
1405,144,-1248,-168,435,-121,399
1410,104,-1160,-192,393,-74,397
1415,80,-1120,-224,333,-32,390
1420,48,-1120,-224,259,0,381
1425,0,-1144,-200,176,26,370
1430,-8,-1192,-232,87,50,361
1435,-48,-1200,-216,2,69,353
1440,-40,-1232,-168,-82,79,354
1445,-16,-1296,-136,-155,85,356
1450,-96,-1240,-112,-223,92,359
1455,-56,-1440,-32,-303,99,370
1460,-88,-1544,56,-354,109,357
1465,-112,-1624,96,-374,130,341
1470,-144,-1608,112,-371,156,335
1475,-160,-1704,200,-363,181,347
1480,-176,-1816,200,-342,200,353
1485,-192,-1768,240,-295,208,333
1490,-240,-1840,328,-238,218,321
1495,-200,-1880,312,-186,229,311
1500,-224,-1904,312,-143,234,284
1505,-288,-1920,416,-114,240,261
1510,-416,-1896,488,-70,195,236
1515,-184,-1880,400,-48,135,239
1520,-192,-1800,376,-49,135,229
1525,-136,-1776,328,-44,186,206
1530,-128,-1760,336,-17,255,171
1535,-168,-1688,304,38,318,131
1540,-120,-1608,256,91,374,94
1545,-88,-1584,256,129,428,50
1550,-64,-1552,272,137,482,9
1555,-16,-1568,376,120,528,-30
1560,-24,-1592,456,102,555,-64
1565,-8,-1608,528,88,560,-94
1570,24,-1632,568,81,558,-124
1575,48,-1688,600,68,561,-161
1580,56,-1784,648,51,562,-190
1585,72,-1824,624,42,559,-212
1590,0,-1840,576,38,557,-230
1595,8,-1896,520,26,542,-237
1600,-8,-1872,504,8,517,-243
1605,-80,-1888,480,-11,487,-249
1610,-80,-1928,440,-20,449,-245
1615,-128,-1960,360,-22,396,-233
1620,-216,-1952,288,-25,342,-220
1625,-280,-1952,224,-46,288,-196
1630,-312,-2024,232,-83,235,-164
1635,-360,-2104,208,-109,199,-133
1640,-408,-2136,304,-113,176,-89
1645,-440,-2232,376,-99,164,-46
1650,-480,-2248,432,-60,166,-7
1655,-464,-2296,520,-15,180,31
1660,-448,-2344,584,36,197,58
1665,-456,-2336,648,89,218,82
1670,-432,-2344,672,134,242,102
1675,-336,-2296,720,166,269,121
1680,-344,-2232,704,179,290,130
1685,-200,-2272,720,176,298,137
1690,-144,-2304,672,178,299,136
1695,-112,-2352,616,200,300,131
1700,0,-2328,408,222,301,121
1705,56,-2456,240,215,310,111
1710,40,-2552,96,167,316,95
1715,-56,-2640,-64,98,309,81
1720,-80,-2824,-200,-2,284,91
1725,-88,-3040,-320,-129,250,113
1730,-80,-3224,-288,-291,195,137
1735,-120,-3288,-280,-403,122,157
1740,-120,-3400,-80,-406,81,203
1745,-184,-3368,0,-274,93,248
1750,-216,-3320,-48,-64,118,275
1755,-144,-3256,-208,131,150,297
1760,-152,-3080,-296,261,184,300
1765,-200,-2712,-464,355,193,280
1770,-152,-2552,-576,399,181,271
1775,-56,-2448,-624,428,170,257
1780,-8,-2272,-728,468,164,233
1785,40,-2056,-784,486,173,209
1790,144,-1736,-728,470,196,183
1795,192,-1520,-640,445,230,161
1800,200,-1360,-568,435,261,137
1805,248,-1312,-472,443,283,120
1810,368,-1304,-368,423,295,109
1815,344,-1336,-336,384,302,100
1820,352,-1352,-232,318,307,82
1825,272,-1440,-144,253,309,65
1830,232,-1552,16,193,302,55
1835,176,-1696,80,149,277,45
1840,168,-1816,88,119,245,32
1845,200,-1944,88,75,212,14
1850,64,-2016,104,10,184,-21
1855,-64,-2168,136,-51,133,-58
1860,-128,-2304,80,-107,60,-90
1865,-184,-2392,40,-170,-28,-114
1870,-224,-2440,32,-216,-115,-148
1875,-272,-2432,-80,-236,-187,-183
1880,-264,-2488,-72,-234,-242,-218
1885,-336,-2472,-128,-210,-276,-251
1890,-360,-2456,-176,-182,-301,-275
1895,-304,-2384,-192,-145,-310,-294
1900,-264,-2328,-120,-81,-306,-311
1905,-248,-2280,-80,18,-287,-320
1910,-224,-2176,-32,132,-264,-315
1915,-160,-2032,24,254,-240,-307
1920,-168,-1976,8,376,-214,-305
1925,-152,-1976,16,453,-196,-300
1930,-160,-1904,96,493,-181,-291
1935,-120,-1776,120,509,-166,-279
1940,-40,-1584,72,516,-146,-279
1945,32,-1384,-56,488,-124,-292
1950,72,-1296,-128,381,-102,-297
1955,80,-1184,-80,221,-88,-295
1960,216,-1168,24,70,-84,-287
1965,240,-1144,56,-38,-80,-288
1970,280,-1128,48,-116,-79,-290
1975,272,-1096,88,-187,-79,-291
1980,256,-1112,136,-252,-94,-298
1985,312,-1240,136,-285,-106,-298
1990,376,-1272,144,-289,-110,-286
1995,368,-1304,224,-289,-112,-268
2000,360,-1328,192,-286,-132,-256
2005,344,-1352,192,-282,-157,-240
2010,296,-1392,248,-267,-164,-220
