timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,288,-2000,-464,-19,62,-14
5,296,-2016,-472,-21,63,-14
10,288,-1992,-496,-22,65,-13
15,296,-1976,-480,-24,67,-14
20,304,-2000,-472,-25,70,-11
25,240,-2016,-504,-25,73,-10
30,328,-2008,-488,-25,76,-9
35,288,-1992,-448,-23,79,-7
40,304,-2016,-472,-20,82,-8
45,288,-1992,-448,-19,83,-6
50,296,-2000,-480,-18,84,-6
55,304,-2000,-464,-18,82,-5
60,312,-1984,-488,-20,81,-6
65,312,-1992,-448,-20,79,-6
70,320,-1968,-464,-22,77,-6
75,304,-2000,-512,-23,75,-8
80,312,-1976,-512,-25,74,-11
85,296,-1960,-488,-27,72,-12
90,304,-1976,-464,-29,71,-14
95,312,-1976,-432,-31,71,-17
100,304,-1984,-448,-32,70,-19
105,312,-1992,-504,-32,71,-20
110,328,-1976,-448,-32,73,-22
115,320,-1992,-448,-29,74,-23
120,328,-1992,-448,-25,73,-23
125,304,-2000,-456,-20,74,-23
130,320,-1984,-472,-13,74,-20
135,320,-2016,-496,-8,75,-18
140,320,-1992,-480,-4,75,-16
145,320,-1992,-504,-2,78,-15
150,336,-2008,-488,0,78,-13
155,328,-1976,-504,-1,75,-12
160,328,-1992,-480,-1,74,-12
165,328,-1968,-472,-2,72,-11
170,296,-1984,-496,-2,71,-12
175,320,-1984,-456,-1,67,-14
180,336,-1984,-448,0,66,-14
185,312,-1976,-464,-1,63,-15
190,328,-1960,-464,-2,63,-18
195,312,-1984,-472,-1,61,-17
200,328,-1984,-472,-2,60,-20
205,312,-1984,-496,-3,61,-21
210,312,-1968,-496,-4,61,-21
215,312,-1984,-464,-6,62,-21
220,304,-1968,-464,-8,65,-20
225,336,-1976,-480,-8,68,-19
230,336,-2000,-456,-9,70,-18
235,320,-1968,-456,-9,71,-16
240,304,-1976,-472,-9,71,-15
245,328,-1976,-472,-9,73,-15
250,336,-1976,-464,-10,73,-13
