timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-8,-1992,264,-19,-36,-68
5,-24,-1960,232,-23,-33,-67
10,-16,-1952,240,-28,-30,-63
15,-48,-1952,272,-31,-31,-58
20,-64,-1944,256,-36,-32,-52
25,-32,-1944,288,-36,-36,-47
30,-48,-1928,256,-35,-40,-42
35,-72,-1936,248,-35,-45,-36
40,-88,-1952,248,-35,-49,-29
45,-72,-1952,224,-35,-51,-24
50,-56,-1976,232,-33,-50,-22
55,-72,-1960,240,-27,-45,-17
60,-24,-1968,256,-21,-40,-16
65,-40,-1984,272,-15,-32,-14
70,16,-1984,288,-7,-24,-16
75,-24,-1984,272,2,-14,-18
80,-24,-1952,280,10,-4,-21
85,24,-1960,264,14,5,-22
90,32,-1952,288,16,17,-25
95,-16,-1928,240,21,30,-28
100,8,-1928,216,23,40,-31
105,16,-1920,200,22,50,-34
110,-16,-1896,232,22,56,-35
115,0,-1920,232,19,62,-35
120,-16,-1896,216,14,65,-34
125,8,-1912,256,8,66,-33
130,-32,-1936,240,3,70,-30
135,0,-1928,216,0,71,-28
140,-8,-1944,224,-4,72,-25
145,-32,-1936,232,-6,73,-22
150,-56,-1952,216,-8,75,-18
155,-24,-1960,208,-7,74,-18
160,-64,-1952,240,-7,75,-16
165,-24,-1968,224,-6,74,-16
170,-32,-1936,216,-4,76,-16
175,-32,-1960,176,-4,75,-16
180,-16,-1944,200,-3,77,-18
185,8,-1904,200,-3,77,-20
190,0,-1944,224,-2,75,-21
195,16,-1952,232,-2,72,-23
200,0,-1944,224,-1,71,-25
205,-8,-1944,224,1,69,-27
210,-8,-1952,240,2,66,-29
215,-16,-1936,208,3,66,-31
220,-8,-1952,224,4,65,-33
225,-32,-1936,248,3,63,-34
230,0,-1952,256,2,62,-34
235,-8,-1952,264,0,62,-35
240,48,-1968,336,-2,62,-36
245,0,-1952,216,-3,61,-38
250,-16,-1944,216,-4,59,-38
255,-32,-1936,224,-5,58,-38
260,0,-1952,216,-7,56,-37
265,-16,-1936,248,-7,54,-38
270,-16,-1944,232,-7,51,-37
275,-40,-1952,256,-7,48,-35
280,24,-1936,240,-6,45,-34
285,-8,-1944,232,-7,42,-31
290,-40,-1928,224,-7,38,-31
295,-24,-1928,224,-7,37,-28
300,-32,-1912,216,-10,34,-26
305,-16,-1928,224,-8,30,-23
310,-32,-1920,240,-8,28,-20
315,-48,-1920,200,-9,25,-18
320,-48,-1920,240,-9,24,-16
325,-40,-1928,240,-15,23,-15
330,-24,-1920,272,-17,21,-13
335,-40,-1936,296,-23,20,-12
340,-40,-1936,256,-25,20,-12
345,-16,-1960,264,-30,20,-10
350,-64,-1960,272,-32,19,-7
355,-16,-1992,264,-29,18,-6
360,-32,-1968,256,-22,18,-2
365,-16,-1968,248,-14,18,0
370,-32,-1984,288,-8,16,2
375,8,-2000,256,1,15,4
380,-48,-1976,272,7,14,6
385,-32,-1992,248,15,14,6
390,-24,-1968,232,20,14,6
395,-16,-1976,240,30,15,6
