timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,144,-1840,-696,106,17,-18
5,192,-1848,-680,106,13,-16
10,184,-1864,-680,104,13,-15
15,192,-1848,-704,100,14,-14
20,184,-1880,-640,97,15,-14
25,200,-1856,-664,95,17,-14
30,216,-1872,-688,95,19,-15
35,208,-1864,-640,93,20,-17
40,224,-1880,-672,91,22,-19
45,216,-1888,-704,91,24,-19
50,216,-1880,-656,92,24,-21
55,192,-1888,-640,95,25,-23
60,232,-1896,-624,97,22,-26
65,200,-1864,-616,102,19,-27
70,168,-1864,-624,108,13,-29
75,176,-1888,-616,112,6,-32
80,168,-1888,-608,117,-3,-35
85,136,-1904,-600,117,-14,-37
90,120,-1920,-592,115,-24,-41
95,120,-1920,-616,114,-37,-45
100,120,-1896,-608,113,-48,-49
105,96,-1904,-632,115,-55,-53
110,112,-1912,-608,115,-61,-60
115,96,-1920,-624,116,-68,-66
120,104,-1920,-624,116,-71,-70
125,120,-1904,-640,117,-71,-72
130,120,-1928,-640,117,-69,-76
135,144,-1936,-624,120,-63,-79
140,176,-1968,-616,123,-56,-80
145,176,-1976,-608,127,-50,-78
150,192,-1968,-624,133,-40,-80
155,216,-1968,-624,141,-32,-79
160,240,-1968,-624,151,-22,-77
165,224,-1992,-616,160,-15,-77
170,264,-1968,-608,168,-8,-75
175,248,-1936,-624,175,0,-75
180,240,-1936,-640,178,8,-76
185,256,-1920,-616,183,16,-78
190,232,-1904,-616,184,24,-80
195,232,-1872,-584,188,28,-81
200,200,-1864,-608,187,33,-84
205,200,-1864,-616,186,37,-86
210,208,-1864,-616,183,39,-85
215,192,-1872,-576,179,43,-84
220,184,-1896,-600,174,47,-84
225,184,-1880,-600,169,51,-84
230,208,-1864,-608,160,55,-84
235,136,-1936,-664,150,60,-82
240,168,-1888,-600,142,64,-81
245,200,-1912,-592,133,70,-82
250,216,-1904,-600,127,74,-85
255,240,-1928,-584,123,79,-86
260,248,-1912,-600,120,82,-88
265,224,-1920,-608,117,86,-88
270,248,-1912,-592,115,88,-89
275,240,-1888,-616,113,90,-91
280,248,-1880,-616,112,91,-90
285,240,-1864,-560,112,93,-87
290,272,-1856,-560,111,96,-86
295,264,-1840,-600,114,101,-85
300,280,-1856,-584,117,105,-86
305,288,-1856,-584,116,109,-85
310,280,-1864,-584,112,115,-84
315,272,-1824,-592,107,121,-82
320,296,-1904,-576,101,127,-81
325,280,-1864,-624,97,133,-80
330,272,-1848,-624,92,141,-79
335,264,-1848,-608,88,148,-78
340,296,-1864,-632,84,156,-78
345,304,-1880,-616,83,163,-76
350,288,-1872,-592,87,171,-73
355,288,-1888,-600,92,178,-71
360,296,-1888,-584,98,182,-68
365,280,-1856,-624,105,184,-66
370,304,-1896,-576,112,186,-64
375,288,-1856,-592,118,188,-61
380,312,-1848,-600,125,188,-56
385,304,-1824,-600,131,190,-48
390,304,-1808,-616,135,192,-41
395,320,-1816,-584,137,195,-35
400,304,-1784,-584,137,197,-26
405,312,-1792,-528,141,203,-19
410,312,-1752,-512,139,207,-9
415,312,-1776,-552,139,211,-2
420,336,-1768,-536,138,218,9
425,336,-1760,-528,134,224,19
430,336,-1768,-536,126,231,30
435,336,-1752,-496,114,238,44
440,336,-1792,-504,108,243,58
445,360,-1800,-504,103,246,74
450,384,-1808,-512,97,251,90
455,368,-1856,-496,93,255,102
460,368,-1872,-488,93,262,112
465,384,-1880,-456,89,269,123
470,400,-1912,-464,85,275,130
475,400,-1968,-480,80,279,136
480,392,-1976,-448,72,284,144
485,392,-1968,-472,65,290,147
490,360,-1992,-456,60,294,153
495,360,-2040,-504,56,296,156
500,336,-2032,-472,55,295,160
505,352,-2048,-480,58,289,167
510,312,-2040,-464,63,282,175
515,280,-2064,-448,66,271,183
520,280,-2064,-456,64,256,192
525,248,-2040,-432,62,243,198
530,224,-2056,-440,61,229,201
535,240,-2064,-416,61,215,201
540,216,-2024,-416,60,202,200
545,192,-2048,-408,60,189,194
550,184,-2008,-392,59,176,187
555,192,-2016,-344,57,159,180
560,232,-2032,-376,56,143,172
565,216,-1984,-328,57,123,164
570,248,-2064,-312,55,105,151
575,272,-2064,-288,50,87,143
580,288,-2072,-336,46,72,131
585,304,-2064,-296,40,58,118
590,320,-2032,-320,33,49,108
595,368,-2064,-336,22,43,97
600,376,-2088,-352,14,38,88
605,360,-2064,-376,6,34,81
