timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,144,-1968,-8,14,31,-24
5,144,-1960,-32,17,32,-23
10,152,-1976,-16,21,33,-23
15,168,-1984,-40,22,32,-24
20,160,-1968,0,23,30,-25
25,104,-1968,-16,23,27,-26
30,104,-1976,-48,24,26,-25
35,136,-2008,-24,24,24,-25
40,112,-1952,-16,22,22,-25
45,128,-1984,-32,22,22,-25
50,112,-1984,-40,23,21,-24
55,128,-1976,-24,23,21,-24
60,120,-1984,-40,22,23,-23
65,112,-1976,-16,21,25,-22
70,128,-1992,-24,21,30,-24
75,120,-1936,-56,18,32,-25
80,120,-1960,0,18,36,-28
85,144,-1984,-8,17,38,-33
90,160,-1944,-16,15,39,-33
95,168,-1944,-48,13,42,-38
100,152,-1960,-32,11,46,-40
105,184,-1952,-8,9,49,-41
110,184,-1984,-24,5,50,-39
115,152,-1968,-8,5,49,-37
120,192,-1968,-8,4,50,-33
125,144,-1944,-32,3,49,-32
130,152,-1976,0,2,47,-29
135,128,-1976,0,4,46,-24
140,120,-1976,0,5,46,-21
145,128,-1968,-8,6,45,-20
150,112,-1960,-8,6,43,-21
155,112,-2000,8,6,42,-19
160,104,-1960,-24,3,41,-20
165,104,-1968,-16,1,39,-20
170,88,-1952,-24,-2,37,-21
175,104,-1960,-8,-6,37,-23
180,72,-1936,-32,-8,37,-25
185,104,-1944,-16,-10,36,-27
190,104,-1952,-16,-12,35,-28
195,96,-1960,-16,-15,35,-29
200,96,-1968,-16,-17,34,-28
205,112,-1968,-16,-19,36,-32
210,120,-1968,-32,-21,37,-33
215,112,-1960,-32,-25,37,-34
220,128,-1952,-24,-28,37,-34
225,120,-1936,-8,-29,39,-34
230,136,-1952,0,-33,41,-34
235,128,-2000,-40,-34,42,-34
240,112,-1968,8,-36,42,-33
245,104,-1952,-24,-37,43,-31
250,136,-1992,-32,-41,44,-31
255,136,-1968,-48,-42,43,-31
260,128,-2000,-24,-43,44,-29
265,112,-2000,-16,-42,43,-29
270,96,-1984,-24,-41,43,-28
275,96,-1992,-56,-38,45,-28
280,144,-1976,-24,-35,45,-28
285,120,-1976,-56,-35,46,-29
290,136,-1992,-32,-34,44,-29
295,112,-1968,-32,-32,44,-27
300,128,-1976,-48,-30,43,-26
305,128,-1976,0,-28,42,-27
310,120,-1992,-24,-26,41,-26
315,112,-1960,-32,-23,40,-24
320,120,-1984,-8,-21,39,-24
325,104,-1960,-40,-20,39,-24
330,136,-2000,-32,-20,40,-26
335,112,-1984,-32,-21,41,-25
340,136,-1992,0,-21,43,-24
345,144,-1976,40,-23,47,-23
350,128,-1952,-8,-24,49,-23
355,120,-1976,-16,-24,53,-23
360,112,-1952,-40,-22,56,-23
365,112,-1976,-16,-22,59,-22
370,120,-1960,-32,-20,62,-23
375,112,-1976,-8,-18,61,-23
380,112,-1976,0,-15,63,-25
385,120,-1944,-8,-13,65,-27
390,88,-1960,0,-13,65,-28
395,104,-1944,-24,-12,66,-29
400,88,-1968,-8,-13,68,-32
405,120,-1944,-32,-13,69,-35
410,112,-1976,0,-13,68,-35
415,136,-1968,-16,-12,67,-35
420,112,-1976,8,-11,64,-35
425,120,-1944,-32,-11,61,-35
430,88,-1944,-40,-14,60,-33
435,112,-1968,0,-16,56,-33
440,120,-1968,8,-18,51,-32
445,64,-1944,-8,-21,45,-30
450,104,-1928,-48,-25,39,-30
455,96,-1936,-24,-30,35,-33
460,64,-1912,-64,-34,31,-38
465,104,-1920,-40,-39,31,-44
470,88,-1920,-40,-46,31,-49
475,80,-1912,-56,-54,35,-54
480,80,-1912,-40,-62,38,-59
485,128,-1920,-48,-70,42,-64
490,168,-1920,-40,-80,46,-65
495,192,-1904,-64,-91,51,-68
500,200,-1912,-64,-100,56,-68
505,184,-1896,-48,-108,61,-70
510,248,-1920,-64,-115,70,-69
515,248,-1928,-72,-120,81,-72
520,280,-1904,-56,-123,93,-75
525,288,-1904,-64,-128,111,-75
530,280,-1904,-88,-133,131,-77
535,320,-1920,-112,-140,153,-78
