timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,848,-1944,176,-349,-527,36
5,928,-2040,72,-462,-508,14
10,968,-2176,24,-577,-487,-8
15,1040,-2384,24,-677,-462,-34
20,1024,-2592,104,-733,-422,-66
25,1000,-2728,200,-734,-366,-105
30,904,-2896,280,-682,-301,-146
35,800,-2976,496,-593,-236,-192
40,664,-3024,592,-468,-192,-246
45,472,-3008,592,-319,-175,-298
50,360,-2888,600,-183,-169,-319
55,288,-2808,576,-67,-177,-316
60,272,-2696,528,38,-188,-291
65,264,-2672,440,134,-192,-254
70,304,-2600,360,225,-186,-210
75,264,-2528,272,301,-168,-174
80,248,-2384,184,361,-144,-135
85,224,-2304,96,392,-128,-96
90,264,-2208,0,386,-120,-58
95,328,-2200,-152,343,-116,-24
100,368,-2160,-280,272,-108,4
105,400,-2176,-320,197,-97,27
110,432,-2160,-376,136,-79,35
115,408,-2136,-432,103,-56,33
120,408,-2160,-480,93,-31,25
125,368,-2104,-488,104,-10,16
130,336,-2112,-496,141,-4,-1
135,272,-2048,-496,202,7,-32
140,224,-1992,-504,278,15,-70
145,120,-1896,-504,353,19,-116
150,112,-1824,-528,413,20,-167
155,56,-1800,-552,418,31,-213
160,0,-1768,-568,363,50,-241
165,-8,-1728,-448,271,72,-246
170,-32,-1712,-344,200,105,-246
175,-8,-1744,-312,159,142,-232
180,-40,-1760,-272,113,165,-201
185,-8,-1864,-296,50,178,-163
190,0,-1912,-248,-31,183,-120
195,16,-1952,-200,-101,191,-54
200,16,-2048,-144,-146,201,30
205,8,-2104,-64,-159,217,129
210,16,-2248,-56,-154,245,237
215,80,-2328,8,-127,270,321
220,40,-2328,0,-68,287,378
225,16,-2312,-8,5,298,412
230,72,-2288,16,89,305,440
235,24,-2176,24,204,329,455
240,104,-2056,-64,328,376,481
245,208,-2088,-104,429,424,510
250,184,-2016,-208,477,444,513
255,168,-1976,-144,497,475,512
260,208,-1912,-192,522,509,515
265,264,-1856,-224,526,541,513
270,248,-1752,-232,506,568,503
275,224,-1744,-224,483,590,500
280,232,-1648,-80,443,610,509
285,152,-1640,-112,453,643,511
290,128,-1648,-96,474,667,517
295,-56,-1648,-56,476,695,511
300,-16,-1552,56,461,685,545
305,-64,-1448,32,496,675,588
310,24,-1424,-16,536,679,631
315,16,-1416,-8,545,687,641
320,-64,-1432,-48,527,698,624
325,-64,-1488,-56,484,705,619
330,-32,-1528,-64,419,689,611
335,-32,-1504,-56,347,674,581
340,-128,-1560,-48,282,654,552
345,-96,-1592,-8,209,629,536
350,-144,-1592,-24,142,613,510
355,-104,-1720,128,68,597,515
360,-112,-1768,216,50,605,512
365,-104,-1800,256,70,587,497
370,-112,-1840,280,95,553,477
375,-120,-1744,256,102,509,457
380,-72,-1640,344,127,491,425
385,-160,-1552,272,184,503,386
390,-176,-1528,256,216,510,367
395,-128,-1536,264,219,502,358
400,-96,-1536,176,183,479,331
405,-80,-1496,176,130,454,286
410,-128,-1448,152,76,440,244
415,-136,-1464,208,15,434,211
420,-104,-1496,192,-48,431,179
425,-112,-1528,232,-106,422,150
430,-56,-1504,272,-141,408,133
435,-40,-1536,296,-152,393,122
440,-64,-1544,280,-151,387,117
445,-40,-1576,288,-140,387,107
450,-56,-1560,328,-123,386,96
455,-64,-1552,344,-104,383,83
460,-24,-1624,328,-95,380,61
465,8,-1672,352,-114,381,32
470,8,-1640,424,-142,381,-7
475,0,-1632,496,-145,380,-45
480,24,-1624,520,-118,379,-80
485,24,-1592,504,-82,380,-118
490,24,-1608,480,-45,384,-154
495,32,-1616,440,-14,388,-192
500,96,-1624,392,11,392,-225
505,112,-1680,304,41,405,-253
510,112,-1744,280,68,431,-281
515,64,-1784,320,82,463,-311
520,64,-1824,360,92,497,-334
525,0,-1872,272,114,527,-351
530,-32,-1864,256,129,556,-365
535,-64,-1904,176,123,580,-371
540,-80,-1888,184,104,599,-366
545,-32,-1960,120,79,617,-339
550,0,-2040,64,43,636,-286
555,16,-2144,80,-12,666,-227
560,8,-2256,128,-82,698,-157
565,-40,-2400,192,-152,731,-80
570,-144,-2552,232,-206,745,9
575,-256,-2608,288,-231,757,102
580,-312,-2656,400,-215,768,189
