timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-16,-2056,64,-57,21,-7
5,-16,-2072,64,-59,20,-6
10,-32,-2056,56,-59,18,-6
15,0,-2056,32,-60,17,-7
20,0,-2064,40,-60,15,-8
25,-32,-2056,48,-60,15,-6
30,-24,-2072,16,-61,17,-7
35,-32,-2072,32,-61,16,-8
40,0,-2080,32,-60,16,-7
45,-32,-2064,32,-61,17,-6
50,-8,-2064,56,-59,19,-5
55,-48,-2072,48,-58,17,-5
60,-24,-2064,32,-58,17,-5
65,-16,-2088,0,-57,18,-5
70,-48,-2056,40,-61,19,-5
75,-16,-2104,-8,-62,19,-6
80,-16,-2080,40,-62,18,-5
85,-24,-2056,24,-61,18,-5
90,-40,-2080,32,-64,17,-6
95,-32,-2064,24,-65,16,-4
100,-16,-2064,64,-69,14,-1
105,-24,-2056,8,-76,13,0
110,-48,-2056,32,-85,12,0
115,-16,-2056,48,-92,11,1
120,-40,-2064,40,-97,12,3
125,-16,-2064,48,-101,11,3
130,-16,-2080,8,-106,10,3
135,-32,-2048,24,-112,9,4
140,8,-2048,40,-120,9,3
145,-32,-2040,64,-128,13,-2
150,-48,-2080,24,-128,12,-3
155,8,-2072,40,-137,12,-5
160,-32,-2088,72,-142,12,-5
165,-32,-2064,64,-134,10,-6
170,0,-2072,80,-122,6,-4
175,-16,-2056,56,-110,3,-2
180,-16,-2088,64,-105,1,-1
185,24,-2048,56,-104,-2,2
190,-16,-2080,48,-102,-6,3
195,-8,-2064,56,-96,-12,5
200,-16,-2064,8,-90,-19,6
205,-40,-2080,0,-82,-22,4
210,-32,-2072,8,-70,-24,1
215,-56,-2080,-8,-61,-22,0
220,-56,-2072,40,-63,-18,0
225,-32,-2072,-24,-57,-16,-2
230,-32,-2056,-16,-60,-10,-2
235,-48,-2080,-24,-70,-4,-4
240,-56,-2072,-8,-74,0,-7
245,-56,-2072,0,-71,2,-9
250,-48,-2080,-8,-62,4,-10
255,-48,-2040,-16,-58,6,-13
260,-40,-2064,-16,-59,13,-14
265,-8,-2056,-8,-58,15,-14
270,-24,-2064,-16,-59,17,-14
275,-8,-2080,16,-57,19,-16
280,-16,-2080,-8,-55,19,-15
285,-16,-2072,-32,-52,19,-13
290,-8,-2104,56,-54,20,-13
295,-24,-2072,0,-54,19,-12
300,-16,-2064,48,-55,18,-11
305,8,-2080,48,-54,17,-11
310,-24,-2088,16,-55,15,-10
315,0,-2056,32,-55,16,-7
320,-24,-2088,16,-53,17,-6
325,-24,-2080,8,-52,18,-5
330,-16,-2080,8,-52,19,-3
335,-16,-2096,40,-50,19,-1
340,0,-2080,16,-47,22,-1
345,8,-2088,-16,-46,23,-1
350,-16,-2088,24,-46,24,-1
355,-24,-2072,16,-47,27,1
360,-40,-2064,8,-46,28,1
365,-16,-2080,0,-48,30,2
370,-16,-2096,-16,-48,30,2
375,-24,-2064,-8,-49,33,1
380,-24,-2072,-24,-50,34,0
