timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,112,-2120,-376,-38,62,-10
5,88,-2072,-392,-38,61,-12
10,128,-2104,-400,-37,62,-11
15,128,-2104,-368,-35,63,-12
20,128,-2088,-392,-34,62,-12
25,104,-2112,-384,-32,62,-12
30,112,-2104,-392,-31,61,-12
35,128,-2104,-376,-32,61,-12
40,120,-2080,-400,-32,59,-11
45,136,-2080,-400,-31,57,-10
50,136,-2088,-376,-31,57,-9
55,144,-2096,-384,-34,57,-8
60,136,-2096,-368,-36,58,-8
65,120,-2072,-376,-36,57,-9
70,120,-2096,-400,-38,56,-8
75,104,-2072,-368,-38,56,-10
80,120,-2072,-352,-38,55,-10
85,120,-2080,-392,-38,57,-8
90,120,-2096,-384,-38,56,-9
95,112,-2088,-408,-37,56,-9
100,128,-2088,-384,-36,56,-10
105,128,-2088,-376,-36,56,-9
110,136,-2096,-400,-37,56,-10
115,112,-2080,-424,-39,56,-11
120,120,-2088,-400,-40,55,-12
125,112,-2112,-416,-39,55,-12
130,160,-2080,-432,-38,54,-11
135,112,-2080,-400,-39,54,-11
140,120,-2088,-376,-42,52,-12
145,120,-2096,-392,-41,53,-11
150,136,-2096,-416,-42,52,-10
155,136,-2088,-400,-41,52,-11
160,120,-2088,-384,-44,50,-11
165,128,-2080,-408,-44,49,-10
170,128,-2072,-392,-46,49,-11
175,136,-2088,-392,-45,48,-10
180,120,-2080,-392,-46,49,-9
185,144,-2064,-360,-47,48,-10
190,120,-2096,-376,-48,48,-10
195,128,-2080,-392,-50,48,-9
200,136,-2080,-424,-52,48,-9
205,128,-2112,-408,-52,49,-11
210,128,-2088,-400,-52,48,-11
215,128,-2088,-384,-51,48,-10
220,120,-2096,-360,-50,47,-10
225,144,-2104,-352,-52,47,-10
230,152,-2096,-384,-53,47,-8
235,104,-2104,-392,-53,46,-10
240,168,-2152,-408,-53,46,-11
245,128,-2104,-408,-54,45,-11
250,128,-2080,-392,-54,44,-11
255,152,-2112,-368,-56,44,-11
260,144,-2096,-400,-54,42,-11
265,136,-2112,-368,-55,41,-11
270,120,-2072,-360,-53,42,-10
275,128,-2088,-392,-53,41,-10
280,136,-2072,-360,-55,40,-10
285,128,-2112,-392,-55,41,-10
290,216,-2064,-368,-53,41,-12
295,96,-2096,-368,-52,39,-10
300,112,-2080,-376,-51,40,-9
305,136,-2080,-376,-50,39,-8
310,128,-2088,-360,-49,38,-7
315,144,-2112,-392,-48,38,-7
