timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-56,-2016,-8,-35,-82,70
5,-32,-2040,-8,-43,-77,69
10,-32,-2040,16,-48,-74,65
15,-32,-2064,24,-49,-72,60
20,-8,-2080,48,-42,-70,53
25,0,-2072,64,-30,-62,48
30,0,-2104,80,-13,-54,44
35,0,-2064,56,6,-43,41
40,8,-2104,64,25,-30,38
45,-8,-2072,56,40,-15,37
50,0,-2088,32,48,-1,37
55,0,-2080,8,49,12,34
60,0,-2104,16,43,19,34
65,-16,-2056,32,32,23,33
70,-16,-2064,8,23,27,33
75,8,-2056,24,13,25,32
80,-104,-2024,-16,3,25,31
85,-72,-2064,64,-9,22,32
90,-104,-1992,96,-20,22,34
95,-64,-2000,-40,-30,24,34
100,-176,-2016,-40,-36,34,36
105,-88,-2040,-96,-38,43,37
110,-40,-2120,-72,-36,53,37
115,-88,-2104,8,-33,59,37
120,-80,-2072,104,-29,58,32
125,-152,-2152,-8,-28,54,28
130,-64,-2096,64,-29,45,22
135,-40,-2088,24,-29,34,17
140,-48,-2072,16,-32,18,14
145,-80,-2080,24,-37,5,9
150,-72,-1952,48,-41,-8,9
155,-176,-2040,0,-42,-16,11
160,-152,-2024,-16,-42,-21,14
165,-192,-1968,16,-37,-21,21
170,-104,-1968,112,-25,-16,31
175,-160,-2096,136,-10,-5,36
180,-96,-2040,240,5,9,39
185,-96,-1952,232,24,20,38
190,-192,-2024,128,42,29,34
195,-96,-1992,208,61,35,27
200,-40,-1992,256,75,35,16
205,-48,-1992,184,81,30,6
210,-8,-1984,208,75,23,-2
215,8,-1984,232,62,17,-4
220,0,-1960,200,43,18,-4
225,16,-1896,208,26,26,-1
230,24,-2008,200,10,42,4
235,104,-1944,176,-7,65,12
240,0,-1896,160,-20,92,20
245,80,-2000,136,-32,116,27
250,24,-1936,88,-43,137,35
255,16,-1912,176,-51,152,41
260,-8,-1984,112,-58,159,45
265,-40,-2120,192,-64,162,48
270,-80,-2072,160,-70,164,48
275,-120,-2112,96,-76,162,46
280,-104,-2064,104,-83,159,44
285,-160,-2088,88,-93,153,40
290,-184,-2088,96,-108,145,34
295,-176,-2112,72,-125,137,29
300,-160,-2072,136,-140,128,23
305,-224,-2104,72,-151,116,19
310,-136,-2032,128,-161,102,15
315,-192,-2160,104,-167,86,10
320,-200,-2128,16,-172,67,6
325,-232,-2064,184,-174,50,4
330,-176,-2048,96,-177,34,3
335,-240,-2024,128,-177,20,2
340,-256,-2024,64,-177,11,2
345,-288,-2088,104,-178,5,1
350,-312,-2128,120,-180,2,2
355,-248,-2008,32,-184,0,2
360,-272,-2016,48,-190,0,3
365,-200,-2008,64,-197,-2,0
370,-184,-2008,48,-204,-8,-1
375,-176,-2000,0,-208,-14,-4
380,-168,-1984,8,-210,-20,-7
385,-168,-2032,16,-209,-27,-12
390,-160,-2016,24,-205,-35,-15
395,-152,-2032,72,-199,-44,-18
400,-160,-2056,48,-192,-48,-23
405,-160,-2064,80,-189,-51,-26
410,-160,-2080,88,-185,-54,-30
415,-152,-2064,96,-182,-58,-33
420,-152,-2056,88,-183,-62,-35
425,-160,-2040,104,-185,-65,-36
430,-152,-2016,64,-190,-69,-35
