timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,120,-1992,-440,-9,60,-3
5,136,-1976,-504,-9,60,-5
10,144,-2008,-480,-8,60,-2
15,136,-2024,-472,-5,59,-5
20,136,-2032,-456,-1,58,-3
25,144,-2040,-496,2,57,-4
30,144,-2040,-480,8,56,0
35,168,-2056,-528,14,55,2
40,128,-2024,-512,19,55,6
45,176,-2056,-512,23,55,6
50,152,-2024,-520,25,57,9
55,160,-2024,-504,28,58,8
60,152,-1992,-496,32,61,10
65,144,-1984,-488,31,61,6
70,144,-1976,-464,31,63,8
75,136,-1968,-472,28,62,4
80,152,-1992,-488,24,64,4
85,136,-1976,-480,21,66,0
90,128,-1976,-440,17,66,0
95,144,-1992,-488,14,67,-2
100,128,-1992,-456,12,66,-1
105,120,-2016,-448,12,67,-4
110,136,-2008,-448,10,67,-1
115,128,-2008,-464,8,66,-4
120,136,-1992,-456,4,67,-4
125,144,-1984,-456,0,66,-8
130,120,-1992,-448,-4,66,-6
135,128,-2000,-448,-7,66,-7
140,152,-1984,-456,-7,63,-5
145,128,-1992,-456,-11,62,-6
150,144,-2024,-456,-12,60,-3
155,144,-2000,-472,-15,61,-4
160,144,-2008,-464,-16,61,0
165,160,-2016,-448,-15,60,-2
170,152,-2016,-456,-12,61,1
175,144,-2016,-488,-11,62,1
180,136,-2008,-448,-9,61,4
185,152,-2008,-448,-6,61,2
190,144,-2016,-440,-3,60,5
195,120,-1976,-456,-1,59,3
200,136,-2016,-472,3,60,5
205,136,-2000,-448,4,62,2
210,144,-2032,-456,8,62,2
215,144,-2024,-464,10,61,-2
220,128,-2016,-456,13,62,-1
225,136,-2016,-456,12,61,-5
230,144,-2008,-448,12,63,-4
235,136,-2008,-456,11,64,-7
240,160,-2008,-472,12,64,-7
245,160,-2024,-456,11,63,-9
250,144,-2000,-448,9,62,-9
255,152,-2000,-464,6,63,-11
260,152,-1992,-448,3,63,-10
265,152,-2000,-456,-2,62,-12
270,144,-1992,-472,-4,62,-9
275,128,-2032,-448,-6,58,-11
280,136,-2000,-464,-7,58,-8
285,136,-2008,-448,-8,57,-11
290,120,-2008,-456,-10,56,-8
295,144,-2032,-448,-10,55,-10
300,144,-2024,-448,-11,55,-7
305,144,-2008,-464,-9,55,-10
310,136,-2024,-456,-9,55,-8
315,144,-2016,-440,-8,56,-10
320,160,-2032,-432,-7,55,-8
325,160,-2032,-448,-7,56,-10
330,168,-2008,-480,-5,57,-6
335,136,-2008,-456,-4,56,-8
340,128,-2024,-488,-4,57,-5
345,144,-1992,-456,-3,59,-8
350,128,-2024,-464,-3,61,-5
355,128,-2016,-440,-1,62,-7
360,136,-2016,-456,-1,62,-4
365,128,-2000,-456,-2,61,-6
370,152,-2000,-448,-3,62,-6
375,128,-2000,-440,-5,60,-5
380,144,-2008,-448,-6,60,-4
385,128,-2000,-456,-7,58,-4
390,128,-2008,-440,-8,58,-2
395,128,-2008,-432,-10,55,-4
400,144,-1992,-456,-10,55,-1
405,152,-2000,-440,-10,54,-1
410,144,-1984,-448,-10,55,1
415,144,-2000,-448,-11,55,0
420,152,-2000,-456,-12,55,2
425,152,-2000,-440,-11,54,2
