timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,24,-1984,496,-9,70,2
5,24,-1960,480,-7,70,2
10,16,-1976,456,-7,70,3
15,0,-1960,536,-5,68,4
20,16,-1976,504,-6,68,2
25,0,-1992,504,-6,68,3
30,16,-1968,512,-6,68,4
35,16,-1976,488,-8,68,3
40,24,-1976,488,-7,70,4
45,8,-1984,552,-7,69,3
50,40,-1952,520,-8,70,2
55,24,-1960,520,-8,71,1
60,16,-1968,496,-9,71,1
65,8,-1968,536,-9,71,-1
70,8,-1968,496,-7,71,-3
75,8,-1968,520,-6,72,-3
80,16,-1952,504,-6,71,-4
85,0,-1968,472,-6,70,-5
90,32,-2000,488,-9,70,-5
95,8,-1952,480,-12,71,-6
100,16,-1960,520,-16,73,-7
105,8,-1960,504,-19,73,-8
110,32,-1968,520,-22,73,-6
115,16,-1952,520,-22,71,-4
120,24,-1960,528,-20,70,-4
125,24,-1976,496,-17,70,-3
130,8,-1976,488,-11,67,-4
135,24,-1968,504,-3,67,-2
140,8,-1976,504,1,66,-4
145,16,-1984,504,6,66,-5
150,32,-1976,528,7,67,-8
155,16,-1968,504,7,68,-8
160,32,-1984,512,8,69,-9
165,24,-1984,480,9,70,-10
170,48,-1976,520,10,71,-11
175,32,-1984,488,11,71,-11
180,64,-1984,504,14,71,-11
185,8,-1944,504,16,70,-12
190,8,-1944,464,15,70,-12
195,48,-1968,536,16,69,-12
200,8,-1936,488,15,69,-13
205,24,-1936,488,12,68,-14
210,32,-1944,512,8,67,-13
215,32,-1968,496,4,66,-11
220,24,-1944,488,3,69,-9
225,24,-1968,536,0,69,-11
230,32,-1968,520,-1,68,-8
235,8,-1984,496,-1,68,-7
240,16,-1968,544,0,68,-7
245,16,-1984,528,3,69,-6
250,0,-1984,536,4,69,-5
255,32,-1976,536,6,68,-5
260,40,-1976,544,7,67,-4
265,32,-1976,520,8,67,-6
270,24,-1976,528,9,68,-4
275,16,-1976,512,9,69,-5
280,40,-1976,504,9,69,-4
285,24,-1952,536,9,69,-3
290,24,-1976,528,9,68,-4
295,8,-1960,528,7,68,-3
300,32,-1944,504,6,68,-4
305,8,-1976,512,5,67,-4
310,24,-1976,488,4,68,-3
315,24,-1968,536,3,68,-3
320,24,-1960,544,3,68,-3
325,32,-1960,528,3,69,-3
330,40,-1960,496,2,69,-3
335,0,-1968,528,1,69,-2
340,40,-1952,544,1,69,-3
345,48,-1968,472,-2,69,-5
350,8,-1960,504,-2,71,-4
355,32,-1968,528,-5,69,-4
360,24,-1976,496,-7,69,-2
365,24,-1960,496,-8,68,-2
370,48,-1968,480,-11,68,-2
375,16,-1968,520,-12,68,-3
380,32,-1976,504,-13,69,-3
385,24,-1984,520,-14,70,-2
390,32,-1992,528,-13,69,-3
395,32,-1976,560,-12,69,-4
400,24,-1968,512,-13,70,-3
405,32,-1968,544,-13,69,-3
410,32,-1952,504,-10,71,-4
415,16,-1952,488,-8,71,-3
420,48,-1992,528,-8,71,-5
425,24,-1960,528,-7,70,-5
430,16,-1960,576,-8,71,-5
435,24,-1952,536,-9,71,-5
440,16,-1976,528,-10,71,-4
445,16,-1960,512,-10,70,-4
450,24,-1952,528,-11,71,-5
455,8,-1968,544,-12,71,-4
460,8,-1984,520,-12,71,-4
465,24,-1952,504,-12,71,-4
470,16,-1960,512,-13,71,-3
475,16,-1960,536,-13,69,-3
480,40,-1968,536,-14,69,-1
485,8,-1968,512,-14,70,0
490,16,-1952,536,-16,69,-1
495,32,-1976,512,-17,70,0
500,32,-1968,512,-16,70,0
505,32,-1976,536,-18,70,-1
510,40,-1968,488,-18,70,-1
515,32,-1960,520,-17,71,-2
520,24,-1976,528,-15,69,-1
525,24,-1976,512,-14,71,-1
530,16,-1976,528,-13,71,-2
535,8,-1984,512,-11,70,-3
540,40,-1968,512,-10,69,-3
545,16,-1952,520,-10,68,-3
550,48,-1984,504,-10,67,-3
555,32,-1968,544,-10,70,-3
560,8,-1976,536,-11,70,-3
565,16,-1976,520,-9,70,-3
570,32,-1976,512,-8,70,-2
575,16,-1976,520,-9,71,-2
580,8,-1960,536,-8,71,-3
585,32,-1968,544,-9,70,-3
590,16,-1968,504,-9,70,-2
595,40,-1952,520,-9,71,-3
