timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,96,-1984,-360,-6,83,-36
5,120,-1984,-360,-5,85,-34
10,120,-1968,-384,-5,87,-34
15,128,-1968,-384,-6,89,-34
20,120,-1984,-376,-11,92,-35
25,96,-1944,-280,-13,93,-36
30,88,-1976,-384,-17,93,-38
35,96,-1984,-376,-19,93,-40
40,80,-1976,-408,-24,95,-41
45,88,-1976,-360,-27,95,-42
50,96,-2000,-400,-33,95,-43
55,88,-1992,-384,-40,98,-44
60,104,-1976,-384,-45,101,-46
65,96,-1976,-392,-53,103,-45
70,120,-1984,-376,-62,105,-46
75,104,-1952,-400,-71,109,-47
80,120,-1976,-392,-81,111,-49
85,112,-1984,-432,-88,115,-49
90,112,-1976,-408,-96,118,-52
95,136,-1976,-424,-103,122,-55
100,128,-1960,-432,-110,126,-59
105,128,-1936,-496,-118,130,-63
110,144,-1944,-472,-126,134,-67
115,160,-1960,-480,-134,139,-70
120,128,-1912,-488,-142,144,-74
125,144,-1928,-456,-149,150,-75
130,144,-1896,-464,-151,157,-77
135,176,-1928,-472,-153,168,-75
140,168,-1912,-488,-155,183,-72
145,192,-1952,-472,-155,205,-68
150,248,-1976,-464,-155,226,-66
155,240,-2000,-432,-153,244,-63
160,240,-1984,-448,-151,260,-60
165,256,-1992,-448,-150,275,-56
170,240,-2016,-488,-147,287,-56
175,264,-2016,-448,-145,298,-53
180,272,-2008,-432,-145,314,-51
185,288,-2040,-456,-148,334,-49
190,256,-2048,-448,-150,351,-47
195,296,-2096,-408,-146,367,-46
200,288,-2056,-408,-138,391,-46
205,304,-2072,-392,-125,419,-45
210,320,-2088,-400,-114,449,-44
215,328,-2080,-408,-104,479,-46
220,344,-2064,-416,-101,505,-48
225,352,-2064,-416,-99,527,-48
230,320,-2048,-392,-99,546,-46
235,320,-2000,-424,-101,560,-42
240,328,-1952,-408,-99,574,-37
245,296,-1976,-360,-95,584,-26
250,264,-1976,-384,-90,589,-17
255,224,-1952,-320,-86,593,-11
260,200,-1984,-272,-84,595,-8
265,120,-2000,-224,-84,595,-4
270,88,-2024,-160,-81,590,1
275,120,-2080,-160,-78,578,2
280,40,-2112,-112,-81,562,-4
