timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,24,-2040,32,-12,74,-14
5,64,-2064,48,-13,74,-13
10,48,-2080,24,-14,73,-12
15,48,-2048,32,-14,72,-13
20,64,-2032,40,-11,72,-11
25,-8,-2056,64,-9,71,-10
30,56,-1936,-48,-7,71,-10
35,32,-2024,56,-5,68,-12
40,56,-2024,16,-4,68,-11
45,32,-2104,160,-6,66,-15
50,104,-2088,128,-6,64,-14
55,48,-2104,40,-7,64,-16
60,80,-2040,0,-7,64,-18
65,56,-2008,8,-5,65,-17
70,72,-2040,-40,-2,65,-15
75,72,-2080,-8,1,67,-14
80,40,-2080,24,3,67,-13
85,40,-2088,0,4,67,-11
90,80,-2080,32,4,68,-10
95,40,-2064,32,6,67,-8
100,32,-2056,40,8,67,-6
105,56,-2048,8,10,64,-5
110,32,-2056,0,9,65,-4
115,40,-2048,0,9,64,-2
120,40,-2056,0,9,63,-1
125,24,-2048,24,8,61,-1
130,48,-2040,0,7,62,-1
135,32,-2024,-16,5,62,-1
140,40,-2056,-8,3,61,0
145,40,-2048,0,3,61,-2
150,56,-2048,24,2,61,-3
155,64,-2048,0,1,62,-5
160,32,-2032,-8,1,62,-4
165,40,-2056,24,3,62,-4
170,56,-2048,40,4,63,-6
175,32,-2032,24,5,65,-4
180,72,-1968,8,6,65,-4
185,24,-2040,0,5,65,-2
190,72,-2080,24,5,62,-1
195,32,-2032,24,3,61,0
200,56,-2080,32,1,60,1
205,64,-2056,56,0,60,3
210,48,-2048,32,-1,57,3
215,72,-2056,56,-3,57,2
220,32,-2032,8,-5,57,3
225,24,-2032,0,-5,57,3
230,64,-2040,8,-5,55,3
235,72,-2032,16,-6,57,2
240,40,-2048,0,-5,57,5
245,48,-2040,16,-5,56,4
250,64,-2056,40,-2,57,4
255,64,-2040,40,0,58,5
260,64,-2032,40,3,58,6
265,40,-2032,24,5,59,5
270,72,-2032,40,9,60,4
275,64,-2048,16,11,63,4
280,72,-2056,24,13,65,5
285,64,-2048,24,12,64,4
290,64,-2056,56,11,64,4
295,24,-2000,24,11,65,3
300,40,-2040,32,12,66,3
305,56,-2072,40,12,66,4
310,72,-2024,16,12,67,3
315,48,-2040,48,13,70,3
320,40,-2024,56,13,72,3
325,32,-2056,16,12,73,4
330,24,-2024,32,11,75,7
335,32,-2048,48,10,76,7
340,16,-2064,40,11,77,10
345,48,-2056,64,11,76,12
350,48,-2072,32,11,75,16
355,32,-2032,56,12,76,17
360,24,-2048,64,12,74,18
365,16,-2032,48,13,73,22
370,16,-2048,16,14,69,23
375,40,-2024,8,13,66,24
380,40,-2048,24,12,64,26
385,24,-2056,8,11,59,27
390,40,-2032,24,10,58,27
395,16,-2024,24,8,56,29
400,40,-2032,8,5,54,29
405,24,-2040,24,4,51,29
410,8,-2016,48,0,50,27
415,48,-2024,24,-3,49,25
420,56,-2056,24,-6,48,24
425,64,-2048,40,-7,47,24
430,64,-2048,32,-11,49,24
435,72,-2040,40,-10,48,22
440,72,-2032,64,-10,47,22
445,56,-2040,40,-10,47,22
450,48,-2032,32,-9,50,23
455,56,-2048,48,-8,51,22
460,56,-2056,32,-8,54,22
465,32,-2032,-24,-9,54,23
470,40,-2024,40,-10,54,22
475,40,-2048,32,-12,54,20
480,56,-2048,48,-12,55,20
485,24,-2032,56,-12,55,19
490,40,-2056,40,-12,56,19
495,64,-2048,16,-12,58,21
500,40,-2040,48,-11,56,21
505,24,-2040,56,-12,58,21
510,48,-2056,24,-11,58,22
515,48,-2056,40,-11,59,25
520,64,-2048,40,-11,61,26
525,48,-2032,40,-9,61,27
530,64,-2032,40,-6,62,28
535,48,-2048,24,-6,64,29
540,32,-2040,48,-4,63,30
545,40,-2048,48,-2,65,31
550,56,-2064,24,-3,65,31
555,40,-2040,40,0,67,31
560,56,-2048,32,1,68,32
565,48,-2032,8,2,73,33
570,64,-2032,16,2,73,33
575,32,-2032,16,2,76,33
580,64,-2032,40,1,77,34
585,64,-2056,32,-1,78,35
590,24,-2040,40,-1,80,36
595,32,-2040,48,-1,80,36
600,24,-2032,32,-3,84,36
605,40,-2040,56,-6,84,37
610,32,-2032,24,-6,83,37
615,24,-2040,32,-7,82,40
620,24,-2040,56,-6,81,40
625,40,-2056,24,-5,82,42
630,40,-2048,56,-3,80,43
635,32,-2048,40,-3,79,42
640,16,-2048,40,-1,79,44
645,32,-2048,16,-1,78,45
650,32,-2056,24,-1,77,45
655,48,-2056,16,-2,77,47
660,40,-2064,64,-3,77,46
665,24,-2032,48,-3,77,49
670,48,-2032,32,-3,76,50
675,16,-2056,64,-6,73,51
680,16,-2064,32,-5,74,51
685,8,-2056,40,-6,72,52
690,8,-2048,8,-5,72,52
695,24,-2056,40,-6,72,55
700,8,-2040,40,-7,71,56
705,16,-2032,24,-8,72,56
710,32,-2040,8,-8,73,57
715,8,-2040,16,-8,71,57
720,8,-2048,40,-10,73,58
725,24,-2056,24,-9,75,58
730,16,-2032,40,-8,74,57
735,8,-2064,32,-8,76,59
740,16,-2072,64,-7,78,57
745,24,-2072,48,-7,80,57
750,24,-2072,56,-5,81,57
755,16,-2072,48,-4,83,57
760,16,-2048,24,-2,84,59
765,32,-2032,32,-2,87,58
770,48,-2032,48,-2,87,60
775,24,-2040,24,-2,90,59
780,0,-2056,0,-3,91,59
785,8,-2048,24,-4,91,59
790,8,-2048,0,-6,91,58
795,16,-2040,32,-8,89,58
800,8,-2048,8,-9,88,58
805,0,-2040,56,-6,87,60
810,-8,-2056,56,-2,88,60
815,0,-2072,24,0,88,62
820,0,-2048,56,5,89,64
825,8,-2056,48,8,87,64
830,8,-2056,40,10,86,66
835,8,-2056,40,12,86,67
840,8,-2056,32,16,85,67
845,16,-2016,64,17,89,65
850,0,-2008,8,18,88,67
855,0,-2024,40,16,89,69
860,0,-2016,32,14,89,71
865,8,-2032,32,13,91,72
870,8,-2032,32,11,92,73
875,8,-2024,8,9,95,75
880,8,-2048,8,6,99,75
885,16,-2048,16,3,102,77
890,8,-2064,40,1,107,79
895,0,-2040,16,0,108,82
900,-8,-2024,24,0,110,83
905,0,-2024,40,0,111,84
910,0,-2056,72,2,112,84
915,0,-2064,48,4,113,85
920,-8,-2072,48,6,110,85
925,-8,-2056,40,8,112,84
930,-16,-2048,32,10,108,85
935,8,-2048,88,13,105,86
940,0,-2064,72,13,102,84
945,0,-2064,32,14,102,84
950,-8,-2072,48,15,99,85
955,-16,-2048,40,15,98,85
960,0,-2016,88,14,94,85
965,-16,-2040,40,13,91,84
970,0,-2056,80,12,90,85
975,-32,-2040,56,11,89,85
980,0,-2032,96,11,89,85
985,-24,-2032,64,12,89,85
990,-24,-2048,48,12,88,84
995,-24,-2032,56,12,86,84
1000,-48,-2008,24,13,89,85
1005,-24,-2032,48,12,89,84
1010,-40,-2056,72,12,92,85
1015,-16,-2032,48,13,95,85
1020,-32,-2024,48,10,98,85
1025,-24,-2056,64,6,103,85
1030,-16,-2040,24,5,108,87
1035,-32,-2016,80,1,112,86
1040,0,-2032,64,-3,111,85
1045,-16,-2056,64,-6,110,85
1050,-32,-2064,64,-9,110,85
1055,0,-1992,72,-13,109,84
1060,-16,-2088,40,-14,110,84
1065,-24,-2088,40,-13,110,82
1070,-56,-2048,72,-14,111,82
1075,-40,-2032,40,-14,109,84
1080,-32,-2048,72,-13,109,82
1085,-56,-2040,56,-14,107,81
1090,-48,-2056,32,-13,107,81
1095,-32,-2072,64,-13,107,81
1100,-64,-2040,64,-12,107,81
1105,-72,-2048,64,-11,107,82
1110,-72,-2024,32,-11,108,82
1115,-88,-2048,80,-12,109,82
1120,-64,-2056,64,-12,111,82
1125,-40,-2064,64,-11,113,82
1130,-48,-2040,88,-10,116,82
