timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,208,-2000,304,-31,17,-2
5,200,-1992,280,-28,18,-1
10,216,-1984,312,-26,17,-2
15,224,-1960,288,-27,18,-2
20,184,-1936,296,-29,18,-1
25,216,-1968,304,-35,18,-1
30,200,-1968,304,-37,18,-2
35,208,-1960,312,-39,19,-2
40,208,-1968,320,-40,18,-3
45,208,-1984,328,-38,19,-4
50,216,-2016,320,-35,19,-4
55,208,-2000,336,-32,19,-4
60,216,-2000,320,-26,20,-4
65,216,-2024,320,-24,20,-3
70,192,-1976,392,-22,20,-2
75,232,-2032,320,-20,19,0
80,192,-2016,328,-16,19,1
85,216,-2032,328,-12,18,3
90,216,-2032,320,-7,18,3
95,200,-2008,280,-4,19,4
100,200,-1976,280,-6,18,3
105,200,-1984,296,-9,18,1
110,208,-1984,296,-13,17,1
115,192,-1968,336,-16,17,-1
120,200,-1984,296,-19,17,-4
125,200,-2000,304,-17,18,-5
130,192,-1976,312,-18,18,-6
135,208,-1992,328,-19,19,-7
140,192,-1984,336,-19,20,-6
145,192,-1984,312,-18,21,-6
150,224,-2000,304,-19,22,-5
155,184,-1976,344,-22,23,-6
160,200,-1976,328,-19,23,-5
165,208,-1992,344,-23,21,-5
170,216,-1984,360,-25,22,-5
175,200,-1976,376,-26,20,-6
180,224,-1976,328,-26,19,-5
185,224,-1992,344,-26,19,-3
190,200,-1976,336,-27,18,-4
195,200,-1944,336,-28,18,-4
200,184,-1976,328,-25,17,-5
205,200,-1976,328,-27,18,-5
210,208,-1992,320,-27,18,-2
215,176,-1944,352,-28,17,-3
220,216,-1984,304,-28,16,-3
225,184,-1968,352,-29,18,-4
230,192,-1984,352,-30,18,-3
235,200,-1968,328,-30,19,-3
240,208,-2000,312,-30,17,-3
245,216,-1992,328,-30,18,-3
250,200,-1992,336,-30,18,-4
255,200,-1984,336,-29,19,-4
260,208,-2000,344,-31,17,-5
265,208,-1992,336,-30,18,-3
270,200,-1992,336,-30,16,-3
275,216,-1984,328,-31,16,-3
280,208,-1968,320,-33,16,-4
285,200,-1976,336,-31,15,-5
290,216,-1992,344,-34,14,-4
295,208,-1984,336,-37,15,-5
300,184,-1952,344,-38,15,-4
305,192,-1968,344,-38,15,-4
310,200,-1984,328,-40,15,-4
315,208,-1968,352,-39,13,-4
320,224,-2000,344,-37,12,-5
325,232,-2008,336,-35,15,-4
330,224,-1984,352,-33,13,-5
335,200,-1976,312,-32,13,-3
340,216,-1984,352,-33,14,-6
345,216,-1968,328,-33,16,-5
350,184,-1984,368,-33,16,-5
355,208,-2008,320,-32,16,-5
360,192,-1992,336,-31,17,-4
365,200,-1992,328,-33,15,-5
370,208,-2000,312,-34,15,-6
375,208,-1992,320,-33,15,-5
380,200,-1968,304,-30,15,-6
385,200,-1968,328,-30,15,-7
390,176,-1968,344,-33,14,-9
395,208,-1968,312,-34,13,-7
400,200,-1968,312,-33,14,-6
405,200,-2000,344,-34,14,-7
410,184,-1976,320,-37,14,-6
415,216,-1992,352,-36,15,-5
420,200,-1984,336,-38,15,-6
425,200,-1992,352,-40,15,-5
430,192,-1992,336,-38,16,-6
435,208,-1968,360,-39,13,-6
440,184,-1960,328,-40,14,-7
445,200,-1976,344,-41,13,-7
450,200,-1976,368,-40,12,-7
455,192,-1952,328,-41,12,-8
460,184,-1968,336,-41,13,-9
465,208,-2000,336,-42,14,-8
470,184,-1976,360,-40,13,-8
475,208,-1976,336,-42,16,-10
480,208,-1984,328,-42,18,-11
485,208,-1976,336,-42,17,-10
490,192,-2000,368,-41,18,-10
495,192,-1952,352,-41,17,-10
500,192,-1984,304,-40,17,-11
505,200,-1968,328,-39,19,-10
510,192,-1984,328,-40,18,-10
515,200,-1976,336,-40,18,-10
520,192,-1976,320,-41,18,-9
525,224,-2000,328,-40,17,-8
530,208,-1992,344,-39,16,-7
535,200,-1976,336,-40,15,-8
540,224,-1984,336,-39,15,-7
545,208,-1984,320,-41,16,-6
550,200,-1968,344,-41,16,-8
555,224,-2016,328,-40,16,-8
560,208,-1976,344,-41,15,-7
565,208,-1992,328,-39,16,-6
570,208,-1976,336,-38,15,-6
575,216,-2008,344,-38,16,-7
580,224,-1984,320,-39,17,-7
585,200,-1992,360,-37,18,-8
590,200,-2000,344,-34,18,-8
595,200,-1984,352,-33,17,-6
600,208,-1984,320,-33,18,-5
605,208,-1984,320,-34,17,-6
610,200,-1976,376,-32,17,-6
615,232,-2016,352,-32,17,-7
620,192,-2000,328,-31,17,-4
625,200,-1976,352,-32,17,-5
630,208,-1984,344,-34,16,-5
635,192,-1944,360,-35,15,-5
640,208,-1984,344,-37,14,-4
645,224,-1984,328,-37,14,-5
650,216,-1976,344,-39,14,-7
655,208,-1984,328,-42,14,-6
660,232,-1992,368,-42,14,-6
665,200,-1992,328,-43,15,-6
670,200,-1984,352,-43,16,-7
675,224,-1984,312,-45,17,-7
680,192,-1992,320,-45,17,-7
685,208,-2000,328,-44,18,-7
690,240,-2000,344,-45,17,-7
695,200,-1976,304,-44,18,-7
700,184,-1976,328,-44,17,-6
705,208,-2008,360,-44,16,-7
710,200,-1984,352,-43,17,-8
715,200,-1976,344,-42,17,-8
720,200,-1984,360,-43,17,-9
