timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,-1032,-1776,43,13,-5
5,-8,-1040,-1760,45,13,-6
10,48,-1040,-1752,45,12,-6
15,8,-1024,-1752,48,11,-6
20,8,-1032,-1720,51,10,-5
25,-16,-1008,-1816,51,9,-5
30,0,-1032,-1744,50,9,-8
35,8,-1040,-1736,45,7,-7
40,0,-1032,-1744,41,7,-6
45,-16,-1040,-1744,38,6,-6
50,-24,-1048,-1768,41,5,-4
55,-16,-1032,-1736,45,3,-4
60,-8,-1016,-1776,51,2,-3
65,0,-1016,-1776,56,3,-5
70,-16,-1016,-1728,60,4,-4
75,-24,-1016,-1768,60,3,-5
80,8,-1032,-1720,59,3,-6
85,16,-1016,-1736,54,3,-5
90,-8,-1024,-1736,48,4,-5
95,8,-1024,-1712,41,5,-6
100,-8,-1008,-1736,36,6,-4
105,-8,-1016,-1736,33,9,-4
110,-24,-1040,-1736,33,9,-4
115,0,-1048,-1744,31,9,-4
120,-16,-1048,-1744,29,7,-4
125,-8,-1024,-1744,28,7,-4
130,32,-1032,-1736,27,7,-4
135,8,-1040,-1744,26,7,-5
140,0,-1032,-1720,25,5,-5
145,-8,-1040,-1744,25,3,-6
150,-16,-1032,-1736,26,3,-8
155,16,-1072,-1760,28,3,-8
160,-8,-1040,-1744,31,4,-8
165,0,-1048,-1736,34,4,-6
170,24,-1072,-1736,37,4,-6
175,-8,-1072,-1728,40,4,-6
180,0,-1080,-1760,42,3,-6
185,-16,-1056,-1776,45,2,-5
190,8,-1048,-1760,46,2,-5
195,-24,-1040,-1744,51,2,-7
200,0,-1056,-1752,54,0,-6
205,-8,-1056,-1744,56,0,-7
210,0,-1040,-1728,59,1,-9
215,-8,-1040,-1720,61,1,-10
220,-8,-1032,-1736,62,2,-10
225,-16,-1032,-1712,61,2,-11
230,8,-1048,-1760,59,2,-11
235,-16,-1032,-1736,56,5,-11
240,8,-1000,-1784,53,6,-12
245,0,-1032,-1712,50,7,-13
250,0,-1040,-1728,48,8,-12
255,8,-1016,-1728,46,10,-11
260,-8,-1040,-1696,44,11,-12
265,16,-1008,-1720,42,13,-13
270,0,-1016,-1760,41,12,-13
275,0,-1032,-1744,39,12,-14
280,8,-1024,-1760,38,12,-15
285,48,-1040,-1728,37,11,-17
290,24,-1024,-1768,35,11,-18
295,0,-1016,-1768,34,10,-19
300,24,-1032,-1744,33,10,-20
305,0,-1016,-1736,34,11,-19
310,16,-1016,-1768,32,12,-20
315,24,-1016,-1776,31,12,-21
320,24,-1024,-1736,30,10,-23
325,24,-1016,-1728,30,12,-23
330,40,-1032,-1768,29,12,-24
335,40,-1040,-1792,30,13,-25
340,16,-1000,-1744,28,12,-24
345,56,-1032,-1752,27,13,-23
350,0,-1016,-1792,26,13,-21
355,16,-1008,-1760,25,13,-20
360,24,-1016,-1760,26,14,-18
365,32,-1040,-1744,25,15,-16
370,32,-1024,-1760,24,15,-15
375,24,-1032,-1752,24,16,-12
380,16,-1032,-1736,25,17,-14
385,8,-1040,-1744,26,16,-14
390,8,-1016,-1744,26,17,-14
395,-24,-1024,-1760,27,17,-14
400,56,-1032,-1752,26,18,-14
405,32,-1024,-1768,28,19,-12
410,24,-1032,-1744,27,20,-12
415,0,-1040,-1744,31,21,-13
420,0,-1024,-1760,31,21,-10
425,24,-1032,-1776,35,22,-10
430,-24,-1032,-1768,36,20,-10
435,-16,-1032,-1768,38,19,-9
440,-8,-1016,-1712,40,17,-10
445,-8,-1016,-1776,42,15,-9
450,8,-1024,-1720,42,14,-9
455,0,-1024,-1728,44,13,-9
460,-16,-968,-1728,43,12,-10
465,0,-1024,-1736,44,12,-11
470,-8,-1032,-1784,44,11,-10
475,8,-1032,-1768,44,10,-9
480,8,-1032,-1744,43,10,-8
485,0,-1032,-1728,42,11,-9
490,-8,-1008,-1752,42,11,-10
495,0,-1032,-1744,40,12,-10
500,16,-1024,-1720,37,12,-6
505,8,-1016,-1752,36,13,-8
510,16,-1000,-1752,35,13,-7
515,32,-1016,-1776,32,11,-7
520,0,-1016,-1744,32,12,-8
525,16,-1048,-1776,31,11,-6
530,16,-1048,-1752,31,11,-8
535,0,-1016,-1760,32,11,-9
540,-8,-1024,-1752,33,9,-10
545,24,-1024,-1728,33,9,-12
550,0,-1040,-1768,33,9,-13
555,8,-1032,-1768,33,8,-14
560,16,-1048,-1728,33,8,-15
565,40,-1000,-1776,35,7,-16
570,8,-1032,-1760,35,8,-15
575,8,-1048,-1736,36,8,-13
580,16,-1008,-1760,37,7,-14
585,8,-1016,-1776,38,8,-17
590,32,-1024,-1768,38,8,-19
595,8,-1024,-1768,40,11,-17
600,8,-1032,-1720,42,12,-17
605,24,-1008,-1744,42,13,-16
610,24,-1040,-1736,43,14,-17
615,32,-1032,-1768,43,15,-17
620,16,-1024,-1744,40,15,-18
625,16,-1024,-1760,39,16,-17
630,0,-1024,-1784,38,15,-18
635,0,-1024,-1752,36,15,-18
640,16,-1024,-1744,34,15,-17
645,-8,-1024,-1720,31,13,-15
650,24,-1032,-1760,28,13,-15
655,16,-1032,-1720,26,12,-15
660,-8,-1048,-1744,24,11,-15
665,8,-1024,-1744,21,11,-15
670,16,-1032,-1736,19,10,-15
675,64,-1024,-1728,18,10,-16
680,8,-1024,-1752,16,10,-15
685,16,-1024,-1720,15,10,-16
690,24,-1048,-1744,11,10,-18
695,24,-1016,-1760,9,11,-18
700,24,-1024,-1760,4,11,-17
705,24,-1032,-1720,-2,13,-16
710,32,-1024,-1728,-7,15,-17
715,40,-1032,-1712,-13,15,-17
720,8,-1008,-1776,-17,14,-16
725,24,-1008,-1752,-26,16,-15
730,8,-1032,-1768,-35,16,-15
735,24,-1024,-1736,-41,15,-14
740,24,-1016,-1736,-47,17,-15
745,32,-1024,-1744,-51,15,-15
750,8,-1016,-1760,-54,13,-15
755,8,-1024,-1768,-56,13,-14
760,8,-1024,-1760,-58,13,-16
765,-16,-1000,-1760,-59,13,-15
770,8,-1024,-1792,-59,14,-15
775,8,-1016,-1784,-56,12,-15
780,32,-1032,-1776,-51,10,-15
785,24,-1040,-1768,-44,10,-14
790,8,-1024,-1768,-36,12,-14
795,0,-1024,-1776,-28,12,-14
800,8,-1016,-1784,-17,12,-14
805,16,-1024,-1768,-6,14,-13
810,0,-1008,-1808,5,14,-13
815,0,-1016,-1800,14,14,-15
820,8,-1024,-1808,22,13,-13
825,40,-1056,-1784,30,13,-14
830,-8,-992,-1760,35,14,-13
835,-8,-1008,-1808,40,13,-15
840,0,-992,-1744,49,13,-13
845,8,-1000,-1784,52,13,-13
850,0,-1016,-1776,55,13,-12
855,16,-984,-1800,55,14,-12
860,0,-1008,-1752,52,14,-10
865,24,-1008,-1752,50,15,-11
870,-16,-1000,-1776,48,14,-13
875,8,-1008,-1728,45,13,-13
880,-8,-1000,-1760,43,12,-12
885,0,-1000,-1776,42,13,-13
890,8,-992,-1752,40,12,-15
895,8,-1016,-1776,38,12,-16
900,-8,-1008,-1752,36,9,-16
905,-16,-984,-1768,33,8,-16
910,16,-1000,-1728,31,8,-15
915,8,-1000,-1752,27,8,-14
920,8,-1008,-1760,26,7,-13
925,32,-1016,-1760,23,7,-14
930,24,-992,-1744,21,6,-14
935,-16,-984,-1744,20,5,-14
940,-16,-992,-1728,19,4,-13
945,0,-1008,-1768,19,3,-11
950,-16,-1008,-1752,18,3,-11
955,8,-992,-1784,18,3,-11
960,-8,-984,-1752,18,2,-8
965,16,-1000,-1768,16,1,-9
970,8,-1000,-1792,15,3,-9
975,24,-1016,-1752,14,2,-10
980,32,-992,-1760,13,0,-10
985,32,-976,-1760,13,3,-12
990,16,-984,-1760,14,2,-14
995,16,-1000,-1768,12,2,-13
1000,40,-984,-1760,11,3,-13
1005,40,-1032,-1712,10,4,-13
1010,32,-992,-1784,9,5,-13
1015,24,-1000,-1776,8,5,-14
1020,24,-984,-1792,5,5,-14
1025,24,-976,-1776,3,6,-12
1030,32,-1008,-1760,2,5,-13
1035,32,-984,-1752,-1,4,-13
1040,24,-976,-1744,-2,4,-12
1045,40,-1000,-1768,-1,4,-13
1050,16,-992,-1792,-3,3,-14
1055,40,-992,-1752,-1,3,-14
1060,56,-1008,-1776,0,3,-15
1065,40,-1000,-1784,3,2,-17
1070,24,-992,-1784,7,2,-17
1075,0,-1000,-1800,10,4,-18
1080,32,-984,-1784,14,3,-17
1085,32,-1008,-1768,18,4,-19
1090,24,-976,-1784,20,4,-15
1095,24,-984,-1768,23,5,-15
1100,24,-960,-1800,24,4,-14
1105,32,-992,-1800,24,5,-12
1110,24,-992,-1792,21,5,-11
1115,16,-984,-1768,20,5,-11
1120,24,-968,-1776,21,4,-9
1125,-8,-992,-1760,19,5,-7
1130,0,-976,-1760,18,5,-6
1135,24,-992,-1776,16,5,-6
1140,8,-992,-1784,14,6,-8
1145,0,-1008,-1800,14,5,-5
1150,8,-1000,-1800,15,6,-5
1155,8,-984,-1768,14,6,-4
1160,-8,-1000,-1752,15,7,-5
1165,8,-1032,-1784,15,6,-2
1170,24,-1016,-1776,16,6,-2
1175,16,-1016,-1760,16,4,-2
1180,0,-984,-1800,15,5,-1
1185,16,-992,-1776,14,2,-3
1190,0,-976,-1760,14,2,-2
1195,32,-992,-1808,13,2,-2
1200,-32,-968,-1816,10,1,-1
1205,-16,-984,-1768,10,0,-3
1210,0,-992,-1768,8,-1,-1
1215,-8,-952,-1792,8,-1,0
1220,8,-952,-1776,8,-2,0
1225,0,-976,-1776,8,-3,0
1230,8,-984,-1768,7,-2,-1
1235,-16,-992,-1784,5,-3,1
1240,8,-992,-1800,4,-3,2
1245,16,-1008,-1768,4,-4,2
1250,16,-1000,-1776,5,-3,1
1255,8,-984,-1784,4,-3,3
1260,16,-992,-1792,3,-4,3
1265,-24,-976,-1760,5,-5,3
1270,-24,-984,-1776,7,-4,2
1275,-16,-976,-1816,9,-4,0
1280,0,-992,-1776,9,-5,1
1285,0,-984,-1768,10,-5,1
1290,8,-984,-1800,9,-6,0
1295,0,-968,-1776,10,-5,2
1300,0,-992,-1816,9,-6,4
1305,0,-968,-1800,10,-6,2
1310,-8,-968,-1760,11,-6,0
1315,8,-992,-1784,12,-6,1
1320,0,-976,-1832,15,-6,0
1325,-24,-936,-1792,16,-7,1
1330,48,-928,-1808,20,-7,3
1335,8,-960,-1776,20,-7,2
1340,-8,-960,-1776,22,-9,3
1345,-16,-968,-1800,24,-7,1
1350,-16,-968,-1784,24,-9,-1
1355,-16,-952,-1792,25,-8,0
1360,-16,-968,-1800,27,-6,0
1365,0,-960,-1784,28,-6,-3
1370,8,-984,-1792,31,-4,-5
1375,8,-960,-1808,34,-3,-5
1380,0,-984,-1800,36,-3,-6
1385,48,-984,-1824,39,-1,-6
1390,-8,-992,-1784,41,3,-8
1395,-24,-944,-1800,43,3,-5
1400,0,-952,-1776,43,4,-7
1405,-8,-968,-1800,45,4,-6
1410,0,-952,-1800,47,6,-7
1415,8,-968,-1792,49,6,-8
1420,-24,-976,-1792,49,5,-6
1425,8,-984,-1816,48,6,-8
1430,-16,-952,-1816,48,6,-7
1435,16,-944,-1800,46,6,-7
1440,-8,-944,-1808,44,5,-7
1445,-24,-944,-1792,43,6,-5
1450,-8,-976,-1776,43,8,-5
1455,-16,-960,-1784,42,6,-5
1460,8,-968,-1776,44,6,-5
1465,-16,-984,-1792,45,5,-4
1470,0,-976,-1816,50,4,-3
1475,-16,-952,-1808,54,3,-5
1480,-24,-968,-1800,55,2,-4
1485,24,-952,-1776,57,3,-4
1490,8,-968,-1792,58,2,-4
1495,-16,-960,-1808,60,1,-4
1500,8,-952,-1784,61,3,-4
1505,-16,-960,-1808,59,4,-4
1510,-24,-952,-1800,59,3,-4
1515,8,-944,-1816,56,6,-5
1520,-16,-944,-1816,55,7,-7
1525,-16,-944,-1808,54,8,-6
1530,24,-976,-1760,52,10,-7
1535,-8,-960,-1792,50,10,-9
1540,-8,-984,-1776,53,11,-8
1545,-24,-984,-1824,54,12,-8
1550,-8,-976,-1832,56,12,-9
1555,-24,-976,-1800,58,12,-10
1560,-8,-976,-1832,61,13,-9
1565,0,-984,-1800,64,13,-7
1570,8,-976,-1800,66,14,-6
1575,-16,-976,-1824,67,15,-4
1580,-8,-976,-1784,67,14,-5
1585,32,-944,-1744,66,15,-4
1590,-8,-944,-1776,65,14,-4
1595,-16,-952,-1784,61,16,-3
1600,24,-984,-1808,59,16,-3
1605,-16,-968,-1784,57,15,-3
1610,0,-976,-1784,55,14,-3
1615,8,-968,-1792,52,14,-2
1620,-8,-992,-1776,52,13,-4
1625,-24,-976,-1792,54,12,-4
1630,8,-984,-1808,54,12,-3
1635,-8,-1000,-1768,55,12,-5
1640,-16,-1000,-1768,56,11,-4
1645,-16,-976,-1760,58,11,-5
1650,-24,-968,-1816,61,11,-4
1655,-8,-968,-1800,65,11,-4
1660,0,-992,-1768,68,10,-6
1665,-8,-1000,-1816,71,11,-6
1670,0,-968,-1792,72,12,-6
1675,16,-1000,-1784,75,11,-6
1680,-8,-1008,-1800,75,11,-6
1685,-16,-968,-1776,77,12,-5
1690,-24,-960,-1776,78,10,-4
1695,0,-984,-1792,81,11,-4
1700,0,-992,-1776,83,10,-3
1705,-16,-968,-1816,84,10,-4
1710,0,-968,-1760,86,9,-3
1715,-16,-968,-1776,85,10,-2
1720,-24,-1000,-1792,88,11,-1
1725,-8,-960,-1800,88,11,-2
1730,0,-992,-1752,86,12,-1
1735,-8,-992,-1784,85,14,-2
1740,-8,-984,-1792,85,15,-1
1745,-8,-992,-1760,84,14,-1
1750,-8,-992,-1808,84,14,-1
1755,-16,-992,-1792,84,15,-2
1760,-16,-976,-1792,82,16,-3
1765,-8,-984,-1768,80,16,-4
1770,-24,-976,-1784,78,17,-5
1775,-24,-976,-1792,78,16,-6
1780,-16,-976,-1784,78,16,-8
1785,-16,-976,-1792,80,15,-7
1790,0,-1000,-1792,80,14,-7
1795,0,-1008,-1800,84,14,-10
1800,-8,-984,-1816,86,16,-9
1805,-32,-984,-1792,89,15,-8
1810,-24,-976,-1792,91,17,-8
