timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,64,-2000,-104,-50,30,-8
5,40,-2000,-56,-50,29,-7
10,24,-1976,-88,-54,28,-5
15,40,-1992,-80,-57,25,-4
20,32,-1976,-88,-59,21,-2
25,56,-1992,-128,-60,16,-1
30,72,-1984,-128,-61,12,1
35,32,-1944,-120,-62,6,2
40,32,-1936,-120,-62,-2,3
45,24,-1944,-160,-60,-9,3
50,32,-1928,-136,-63,-20,1
55,80,-1984,-144,-74,-31,-1
60,40,-1928,-96,-85,-43,-5
65,24,-1952,-96,-101,-54,-7
70,-8,-1960,-64,-118,-65,-9
75,0,-1992,-88,-137,-73,-12
80,8,-2000,-120,-155,-80,-13
85,-8,-1984,-120,-174,-81,-13
90,-16,-1960,-112,-192,-81,-11
95,-8,-1912,-144,-209,-79,-9
100,8,-1912,-128,-227,-76,-7
105,40,-1872,-152,-242,-71,-5
110,56,-1880,-136,-256,-63,-5
115,80,-1904,-152,-273,-49,-3
120,88,-1896,-128,-289,-31,-2
125,136,-1928,-120,-307,-10,-1
130,152,-1944,-104,-324,6,0
135,224,-1976,-104,-335,19,-2
140,232,-1992,-72,-346,27,-11
145,288,-2000,-56,-356,36,-21
150,296,-2008,-40,-365,44,-34
155,296,-2032,0,-366,57,-48
160,288,-2024,40,-359,74,-59
165,280,-2048,56,-344,92,-67
170,288,-2072,104,-330,108,-71
175,232,-2064,96,-320,127,-70
180,184,-2056,64,-313,149,-63
185,168,-2072,80,-309,173,-57
190,104,-2056,64,-299,192,-50
195,88,-2056,112,-283,209,-44
200,88,-2032,152,-262,218,-39
205,88,-2048,192,-238,221,-36
210,64,-2024,160,-214,219,-37
215,96,-2056,256,-190,207,-35
220,80,-2056,280,-164,187,-29
225,80,-2008,288,-137,160,-23
230,88,-2000,304,-117,131,-17
235,96,-2016,296,-99,100,-11
240,96,-1992,272,-90,66,-6
245,72,-1968,264,-86,30,2
250,88,-1976,200,-86,-6,7
255,80,-1960,160,-91,-38,11
260,48,-1952,136,-98,-66,14
265,40,-1968,96,-104,-89,19
270,56,-1968,72,-110,-110,26
275,0,-1992,56,-115,-125,34
280,-8,-2000,56,-126,-139,44
285,48,-2056,0,-136,-149,53
290,8,-2024,8,-147,-150,59
295,8,-2000,-24,-151,-141,64
300,24,-2008,-88,-164,-126,68
305,56,-1992,-136,-179,-109,71
310,64,-2008,-152,-198,-93,70
315,72,-2016,-192,-215,-83,68
320,112,-2024,-184,-231,-79,64
325,120,-2048,-240,-243,-83,61
330,144,-2056,-208,-254,-95,57
335,152,-2048,-224,-262,-112,54
340,168,-2080,-208,-263,-134,51
345,160,-2024,-192,-259,-156,46
350,176,-2008,-208,-252,-174,40
355,176,-2000,-192,-248,-192,35
360,144,-1952,-184,-248,-211,32
365,128,-1952,-152,-251,-230,30
370,112,-1872,-144,-253,-252,30
375,88,-1840,-168,-257,-278,32
380,40,-1776,-152,-264,-305,34
385,24,-1752,-208,-271,-326,41
390,16,-1728,-208,-281,-346,46
395,-32,-1680,-232,-289,-362,47
400,0,-1656,-240,-291,-379,49
405,-40,-1680,-248,-287,-400,49
410,-88,-1664,-248,-284,-423,47
415,-80,-1672,-224,-277,-438,45
420,-72,-1680,-232,-274,-449,39
425,-88,-1728,-232,-274,-454,33
430,-104,-1760,-152,-278,-450,25
435,-72,-1808,-144,-287,-441,19
440,-40,-1912,-104,-304,-429,12
445,-8,-1976,-112,-319,-417,6
450,16,-2040,-24,-338,-407,1
455,64,-2152,48,-352,-396,-7
460,96,-2208,72,-360,-384,-16
465,152,-2280,80,-357,-368,-31
470,224,-2336,128,-347,-345,-47
475,264,-2368,120,-334,-317,-69
480,280,-2344,96,-324,-283,-88
485,304,-2304,80,-318,-245,-107
490,312,-2280,112,-312,-202,-123
495,320,-2256,104,-306,-157,-138
500,344,-2248,88,-298,-109,-144
505,384,-2248,24,-287,-58,-147
510,352,-2192,104,-277,-12,-146
515,344,-2192,104,-264,50,-139
520,352,-2208,72,-252,112,-129
525,352,-2208,88,-247,173,-116
530,352,-2216,64,-250,224,-102
535,336,-2208,48,-257,263,-88
540,304,-2200,-32,-263,289,-76
545,280,-2152,-64,-273,302,-65
550,272,-2152,-144,-280,302,-54
555,240,-2048,-216,-284,289,-43
560,224,-1968,-416,-286,265,-34
565,192,-1968,-264,-285,236,-22
570,184,-1920,-312,-282,209,-10
575,192,-1856,-304,-283,185,-2
580,160,-1784,-296,-288,168,6
585,216,-1776,-296,-298,160,15
590,184,-1792,-264,-315,160,23
595,176,-1792,-256,-342,163,32
600,176,-1808,-208,-379,163,40
605,144,-1808,-240,-426,167,50
610,88,-1800,-200,-478,171,63
615,40,-1776,-200,-531,177,78
620,48,-1808,-128,-592,203,115
625,-48,-1784,-80,-646,223,131
630,-112,-1784,-64,-657,220,133
635,-128,-1816,-40,-666,222,130
640,-152,-1808,-24,-673,226,130
645,-168,-1808,-24,-678,230,135
650,-184,-1808,32,-680,236,143
655,-176,-1824,64,-676,249,153
660,-184,-1792,88,-671,261,162
665,-128,-1840,72,-664,277,174
670,-128,-1880,112,-659,294,180
675,-104,-1896,104,-649,310,182
680,-56,-1928,152,-643,322,183
685,-16,-1976,208,-630,334,180
690,0,-2024,208,-616,348,172
695,48,-2040,192,-602,362,162
700,72,-2072,240,-588,379,148
705,120,-2096,248,-567,398,136
710,152,-2112,264,-538,419,121
715,216,-2104,208,-502,436,106
720,224,-2112,192,-463,444,90
725,248,-2104,104,-418,444,76
730,240,-2120,96,-381,440,63
735,224,-2152,40,-357,433,53
740,216,-2184,-8,-343,427,43
745,224,-2176,-48,-339,423,32
750,200,-2192,-24,-342,424,21
755,216,-2208,-72,-348,432,5
760,224,-2256,-88,-357,445,-11
765,192,-2296,-88,-368,463,-29
770,168,-2320,-96,-385,484,-45
775,168,-2368,-96,-405,507,-58
780,120,-2384,-48,-421,531,-73
785,112,-2432,-48,-428,552,-86
790,112,-2472,16,-425,575,-95
795,40,-2504,32,-414,606,-88
800,-24,-2560,40,-378,624,-93
805,-64,-2592,56,-321,639,-102
810,-88,-2616,104,-264,659,-106
815,-128,-2608,112,-189,681,-106
820,-128,-2624,192,-107,701,-103
825,-112,-2664,232,-17,722,-102
830,-120,-2664,272,75,742,-102
835,-120,-2608,344,165,761,-105
840,-40,-2576,360,256,780,-110
845,16,-2512,408,342,800,-115
850,80,-2480,424,418,819,-123
855,200,-2440,360,481,837,-131
860,256,-2360,304,517,850,-141
865,288,-2384,232,521,858,-152
870,288,-2432,168,501,855,-163
875,256,-2488,96,475,839,-168
880,152,-2584,-72,445,813,-168
885,0,-2672,-248,408,784,-161
890,-128,-2736,-448,344,749,-144
895,-248,-2776,-696,250,715,-128
900,-336,-2808,-840,133,685,-104
905,-376,-2824,-968,12,668,-78
910,-408,-2848,-1040,-83,655,-55
915,-456,-2848,-1096,-136,636,-27
920,-432,-2776,-1128,-141,604,4
925,-368,-2720,-1144,-102,556,49
930,-280,-2648,-1168,-42,500,92
935,-120,-2600,-1144,23,447,131
940,16,-2512,-1112,85,411,159
945,160,-2456,-1016,143,402,178
950,288,-2368,-1032,203,418,188
955,400,-2288,-1040,263,447,195
960,520,-2200,-1064,322,491,195
965,616,-2120,-1072,373,549,191
970,616,-2016,-1104,419,618,179
975,640,-1952,-1072,452,696,164
980,616,-1856,-1088,465,783,145
985,552,-1816,-1032,460,865,129
990,504,-1776,-1048,432,931,113
995,440,-1808,-984,388,969,99
1000,368,-1800,-944,332,974,84
1005,264,-1816,-904,274,946,71
1010,160,-1816,-856,216,890,62
1015,56,-1808,-824,167,815,59
1020,-32,-1880,-720,125,725,58
1025,-104,-1888,-680,89,626,58
1030,-152,-1928,-640,56,516,61
1035,-224,-1960,-576,30,406,66
1040,-312,-1952,-592,8,300,74
1045,-344,-1976,-552,-2,202,84
1050,-352,-1976,-600,-2,114,93
1055,-384,-1984,-544,9,37,103
1060,-392,-1984,-528,27,-26,108
1065,-384,-1952,-560,52,-79,112
1070,-368,-1896,-560,81,-117,110
1075,-336,-1848,-584,114,-144,107
1080,-288,-1760,-536,147,-157,101
1085,-208,-1680,-584,177,-158,90
1090,-152,-1616,-576,203,-152,74
1095,-112,-1536,-576,222,-142,56
1100,-40,-1488,-576,237,-123,36
1105,-8,-1424,-536,247,-107,14
1110,64,-1408,-504,252,-94,-8
1115,112,-1360,-488,254,-86,-30
1120,128,-1376,-472,246,-85,-51
1125,160,-1384,-456,238,-92,-67
1130,144,-1384,-424,220,-106,-78
1135,168,-1432,-416,195,-127,-85
1140,120,-1432,-376,164,-149,-88
1145,112,-1448,-392,134,-176,-87
1150,88,-1472,-384,104,-209,-85
1155,72,-1480,-344,77,-243,-84
1160,80,-1512,-352,53,-277,-84
1165,104,-1528,-376,31,-303,-85
1170,88,-1552,-368,9,-335,-84
1175,112,-1560,-368,-13,-366,-84
1180,96,-1560,-392,-34,-394,-86
1185,88,-1576,-424,-56,-423,-90
1190,136,-1584,-400,-81,-449,-95
1195,120,-1640,-400,-106,-474,-99
1200,128,-1648,-392,-129,-497,-103
1205,120,-1680,-408,-147,-515,-102
1210,160,-1704,-432,-162,-529,-99
1215,152,-1736,-424,-173,-536,-95
1220,184,-1776,-440,-180,-539,-89
1225,168,-1776,-416,-184,-540,-85
1230,168,-1776,-416,-187,-536,-82
1235,200,-1800,-408,-189,-529,-80
1240,208,-1832,-360,-189,-514,-78
1245,256,-1816,-376,-188,-495,-77
1250,296,-1864,-336,-186,-470,-79
1255,312,-1864,-272,-183,-443,-81
1260,328,-1896,-248,-177,-414,-85
1265,344,-1912,-184,-171,-386,-91
1270,360,-1952,-168,-164,-358,-96
1275,368,-1960,-152,-156,-337,-101
1280,328,-1976,-88,-145,-320,-104
1285,328,-1976,-104,-132,-309,-104
1290,320,-1976,-72,-115,-303,-105
1295,320,-1976,-56,-97,-301,-106
1300,296,-1968,-32,-73,-308,-100
1305,272,-1976,-8,-50,-315,-93
1310,256,-1968,-8,-30,-328,-85
1315,232,-1960,48,-10,-343,-75
1320,248,-1944,32,7,-361,-65
1325,200,-1944,16,20,-382,-52
1330,200,-1952,40,27,-407,-39
1335,168,-1984,72,29,-431,-27
1340,168,-1984,80,27,-459,-19
1345,88,-1992,80,19,-483,-6
1350,88,-2064,72,7,-510,5
1355,24,-2024,64,-4,-534,19
1360,8,-2024,72,-14,-554,33
1365,16,-2032,64,-17,-570,45
1370,0,-2024,48,-13,-577,57
1375,48,-2040,-16,-7,-573,68
1380,48,-2056,-48,8,-562,77
1385,88,-2048,-64,27,-550,82
1390,120,-2080,-96,41,-538,83
1395,168,-2120,-136,55,-526,81
1400,208,-2128,-136,72,-516,77
1405,144,-2200,-168,85,-531,50
1410,312,-2168,-120,86,-538,20
1415,384,-2208,-96,111,-506,22
1420,400,-2240,-120,148,-467,22
1425,472,-2280,-120,179,-428,9
1430,488,-2280,-56,199,-389,-13
1435,544,-2344,-8,212,-352,-43
1440,528,-2336,24,225,-322,-73
1445,512,-2296,24,244,-304,-103
1450,456,-2288,80,271,-300,-128
1455,408,-2248,144,305,-308,-140
1460,344,-2216,160,342,-325,-145
1465,264,-2192,216,373,-348,-142
1470,144,-2192,272,392,-379,-134
1475,-24,-2248,304,390,-423,-117
1480,-24,-2400,360,374,-474,-107
1485,72,-2624,400,358,-536,-106
1490,144,-2944,392,354,-605,-115
1495,184,-3208,216,353,-684,-129
1500,248,-3360,-8,331,-748,-134
1505,328,-3448,-336,270,-774,-140
1510,424,-3424,-544,166,-769,-148
1515,472,-3360,-728,27,-740,-160
1520,472,-3256,-888,-120,-688,-176
1525,456,-3112,-952,-227,-614,-196
1530,360,-2960,-928,-256,-516,-213
1535,184,-2752,-944,-189,-399,-219
1540,16,-2608,-952,-55,-283,-213
1545,-112,-2496,-936,95,-195,-202
1550,-184,-2384,-936,251,-150,-187
1555,-248,-2264,-992,338,-151,-170
1560,-344,-2096,-1032,381,-187,-157
1565,-448,-1992,-1096,386,-254,-152
1570,-544,-1912,-1088,375,-356,-152
1575,-584,-1888,-1072,361,-487,-157
1580,-656,-1896,-1008,354,-642,-166
1585,-720,-1920,-944,358,-802,-178
1590,-696,-1960,-856,372,-947,-182
1595,-680,-2040,-712,385,-1072,-183
1600,-608,-2104,-656,394,-1178,-171
1605,-512,-2192,-592,390,-1261,-151
1610,-432,-2256,-536,372,-1320,-129
1615,-328,-2272,-528,343,-1355,-112
1620,-240,-2280,-544,308,-1360,-94
1625,-136,-2240,-560,267,-1344,-83
1630,-96,-2144,-528,226,-1294,-66
1635,8,-2096,-512,187,-1226,-53
1640,40,-2008,-544,158,-1139,-46
1645,104,-1992,-480,144,-1039,-39
1650,176,-1952,-456,138,-935,-36
1655,264,-1904,-448,141,-836,-33
1660,296,-1880,-488,142,-739,-30
1665,360,-1848,-496,140,-649,-31
1670,400,-1840,-480,133,-567,-33
1675,464,-1808,-496,125,-497,-39
1680,488,-1832,-528,114,-437,-44
1685,504,-1768,-504,103,-391,-52
