timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,256,-2080,-272,-37,-36,-3
5,264,-2096,-312,-36,-34,-4
10,280,-2104,-272,-36,-31,-5
15,288,-2112,-288,-37,-29,-8
20,280,-2120,-304,-36,-27,-10
25,272,-2112,-280,-36,-24,-10
30,248,-2112,-312,-35,-21,-12
35,248,-2104,-272,-34,-18,-14
40,232,-2096,-264,-33,-15,-12
45,232,-2104,-280,-32,-13,-13
50,264,-2104,-296,-31,-11,-15
55,232,-2096,-216,-30,-10,-13
60,224,-2088,-264,-27,-9,-13
65,264,-2096,-288,-25,-8,-13
70,232,-2088,-280,-26,-8,-12
75,224,-2096,-296,-26,-8,-12
80,240,-2088,-312,-28,-8,-12
85,232,-2080,-296,-28,-7,-13
90,224,-2088,-288,-28,-8,-13
95,232,-2088,-280,-31,-8,-11
100,240,-2072,-272,-32,-6,-10
105,256,-2080,-256,-32,-5,-10
110,232,-2088,-288,-30,-5,-12
115,240,-2080,-320,-32,-3,-13
120,248,-2088,-288,-32,-1,-15
125,256,-2104,-312,-31,0,-16
130,248,-2104,-288,-32,2,-20
135,248,-2104,-296,-29,2,-21
140,240,-2096,-296,-27,4,-22
145,264,-2104,-272,-23,6,-24
150,248,-2104,-312,-19,6,-25
155,248,-2096,-280,-15,7,-27
160,240,-2112,-280,-16,7,-28
165,256,-2088,-296,-13,7,-29
170,248,-2072,-288,-11,6,-29
175,248,-2096,-272,-11,5,-30
180,240,-2088,-264,-10,4,-28
185,248,-2088,-304,-9,3,-27
190,248,-2088,-304,-8,2,-25
195,240,-2104,-272,-4,3,-23
200,248,-2080,-288,-1,2,-22
205,216,-2096,-224,0,2,-19
210,232,-2104,-248,3,2,-16
215,248,-2096,-280,4,0,-16
220,248,-2096,-248,7,1,-14
225,240,-2080,-280,7,0,-12
230,264,-2096,-272,7,-1,-10
235,264,-2104,-248,8,1,-10
240,272,-2096,-280,6,2,-11
245,264,-2080,-256,6,5,-11
250,272,-2080,-296,5,6,-13
255,264,-2104,-272,5,9,-15
260,280,-2072,-248,8,13,-16
265,280,-2080,-304,9,17,-17
270,264,-2088,-288,10,19,-19
275,264,-2072,-304,9,22,-20
280,280,-2072,-280,7,24,-21
285,264,-2096,-304,2,27,-21
290,272,-2072,-296,-2,28,-20
295,264,-2064,-256,-7,30,-21
300,264,-2080,-280,-11,32,-20
305,280,-2104,-304,-14,33,-20
310,272,-2120,-264,-16,32,-19
315,256,-2080,-256,-18,34,-20
320,280,-2112,-240,-17,35,-20
325,280,-2096,-232,-17,37,-20
330,280,-2072,-248,-17,38,-20
335,288,-2088,-248,-17,40,-20
340,272,-2088,-264,-17,43,-19
345,264,-2088,-248,-17,44,-19
350,272,-2088,-256,-15,44,-19
