timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,328,-1816,904,-9,60,-3
5,304,-1832,904,-10,59,0
10,312,-1824,872,-12,60,-1
15,312,-1824,888,-10,60,0
20,320,-1808,912,-10,61,-2
25,184,-1864,952,-10,61,2
30,320,-1824,904,-10,61,-2
35,304,-1824,864,-9,61,1
40,328,-1824,888,-8,60,-1
45,304,-1840,904,-7,61,2
50,328,-1816,904,-7,61,-4
55,296,-1816,904,-6,60,-3
60,312,-1816,880,-5,59,-3
65,288,-1816,912,-4,58,1
70,312,-1840,904,-6,58,-2
75,320,-1824,904,-7,60,1
80,296,-1832,912,-8,60,-1
85,320,-1824,904,-8,61,1
90,304,-1824,896,-8,59,0
95,312,-1832,896,-9,58,4
100,296,-1840,904,-6,58,1
105,304,-1816,880,-7,59,3
110,272,-1784,872,-6,59,0
115,328,-1808,960,-6,59,1
120,336,-1752,904,-8,60,-2
125,296,-1872,912,-10,59,0
130,248,-1864,832,-12,60,-4
135,288,-1776,888,-13,60,-1
140,240,-1784,808,-13,62,-4
145,336,-1856,840,-14,61,-3
150,312,-1808,880,-15,60,-5
155,256,-1864,848,-16,61,-2
160,288,-1800,832,-16,61,-5
165,328,-1768,952,-16,59,-2
170,304,-1848,816,-15,60,-5
175,304,-1824,872,-15,59,-1
180,352,-1808,864,-14,58,-2
185,320,-1808,968,-14,57,0
190,344,-1768,904,-12,57,-4
195,168,-1816,920,-12,56,-1
200,328,-1832,920,-12,56,-2
205,320,-1800,928,-12,57,0
210,312,-1824,896,-11,59,-3
215,336,-1848,896,-11,59,-1
220,296,-1816,896,-11,57,-3
225,304,-1824,872,-12,58,0
230,296,-1792,880,-11,59,-2
235,336,-1832,880,-10,60,1
240,312,-1808,896,-10,61,-2
245,304,-1816,928,-11,61,1
250,296,-1800,872,-10,60,-3
255,296,-1824,856,-10,60,0
260,328,-1832,896,-10,61,-1
265,312,-1808,912,-10,60,1
270,320,-1824,896,-11,60,-2
275,312,-1840,896,-10,59,2
280,320,-1808,888,-10,59,-1
285,336,-1808,904,-12,58,1
290,320,-1832,848,-12,60,-2
295,304,-1808,904,-12,59,0
300,320,-1832,896,-10,59,-3
305,320,-1808,888,-12,59,1
310,312,-1824,912,-12,61,-1
315,304,-1808,880,-11,60,0
320,304,-1816,920,-11,60,-1
325,320,-1824,872,-11,61,1
330,312,-1808,896,-10,62,-2
335,328,-1832,880,-10,60,0
340,320,-1816,888,-10,61,-4
345,312,-1792,880,-10,62,-2
350,328,-1832,864,-9,61,-3
355,304,-1824,888,-8,64,-1
360,312,-1816,904,-9,65,-3
365,296,-1800,880,-8,66,1
370,320,-1816,888,-8,67,0
375,312,-1832,920,-6,68,1
380,320,-1816,904,-7,68,-2
385,296,-1808,904,-6,66,1
390,320,-1824,920,-7,67,-1
395,312,-1800,896,-9,66,1
400,320,-1816,928,-9,63,-1
405,304,-1848,880,-8,64,1
410,304,-1840,912,-10,61,-1
415,320,-1816,872,-12,60,1
420,328,-1832,912,-11,59,-3
425,296,-1824,880,-12,59,-1
430,312,-1832,928,-14,58,-4
435,312,-1816,928,-15,59,-2
440,320,-1824,904,-14,60,-5
445,320,-1832,912,-15,60,-3
450,304,-1792,896,-14,59,-6
455,296,-1824,880,-14,59,-4
460,288,-1816,904,-14,60,-6
465,312,-1792,904,-14,61,-6
470,296,-1816,880,-13,61,-7
475,312,-1832,888,-13,60,-6
480,296,-1800,864,-11,59,-7
485,304,-1824,880,-11,60,-6
490,312,-1824,928,-12,60,-6
495,296,-1824,856,-12,57,-5
500,304,-1824,896,-11,55,-7
505,296,-1800,904,-10,55,-7
510,288,-1840,880,-10,56,-9
515,304,-1816,896,-10,55,-7
520,304,-1840,896,-10,57,-10
525,312,-1808,880,-11,58,-9
530,296,-1840,888,-9,58,-11
535,296,-1824,912,-9,60,-8
540,320,-1824,880,-6,60,-10
545,304,-1824,872,-4,58,-8
550,328,-1848,880,-2,59,-10
555,312,-1824,912,-2,58,-9
560,320,-1840,912,1,58,-11
565,320,-1824,888,0,59,-9
570,296,-1816,888,2,58,-11
575,336,-1840,944,1,58,-10
580,312,-1824,888,3,58,-13
585,320,-1824,896,2,58,-11
590,296,-1800,904,-2,58,-13
595,328,-1832,880,-5,58,-13
600,312,-1808,896,-12,60,-18
605,312,-1800,888,-11,60,-19
610,304,-1784,904,-12,61,-14
615,336,-1816,912,-16,63,-8
620,320,-1816,936,-20,64,-9
625,328,-1808,920,-21,65,-7
630,328,-1816,928,-18,65,-7
635,336,-1824,888,-16,63,-5
640,336,-1800,904,-15,63,-5
645,328,-1832,896,-17,61,-3
650,312,-1808,896,-16,61,-5
655,312,-1808,904,-14,58,-2
660,328,-1800,888,-11,59,-3
665,336,-1792,920,-12,56,-3
670,320,-1816,896,-11,59,-4
675,328,-1832,880,-11,58,-2
680,312,-1840,912,-10,59,-3
685,312,-1840,864,-10,59,-2
690,296,-1816,896,-10,60,-5
695,296,-1808,880,-11,60,-1
700,328,-1832,888,-10,59,-3
705,312,-1832,864,-8,61,0
710,280,-1816,888,-4,62,0
715,296,-1816,880,-3,61,3
720,296,-1808,880,0,61,2
725,288,-1816,880,2,59,6
730,312,-1824,888,6,57,5
735,312,-1808,864,10,56,10
740,304,-1816,872,12,55,9
745,288,-1824,872,15,53,12
750,304,-1848,912,15,52,12
755,312,-1816,912,13,52,14
760,304,-1816,896,10,51,12
765,296,-1808,888,5,52,12
770,312,-1824,944,2,52,10
775,304,-1800,888,-2,52,11
780,288,-1776,912,-7,54,6
785,296,-1800,912,-11,55,6
790,312,-1808,896,-13,58,3
795,304,-1816,888,-16,60,3
800,344,-1824,912,-18,61,1
805,288,-1816,912,-19,61,1
810,312,-1808,888,-20,60,-1
815,312,-1832,888,-21,60,-2
820,328,-1808,904,-20,61,-3
825,336,-1832,904,-17,60,-1
830,328,-1832,904,-15,60,-3
835,296,-1800,912,-13,59,1
840,312,-1808,896,-14,57,-2
845,336,-1816,904,-10,56,0
850,328,-1824,928,-10,56,0
855,328,-1824,880,-11,57,0
860,312,-1824,880,-12,57,-1
865,304,-1824,888,-14,58,-1
870,312,-1800,904,-15,58,-2
875,328,-1808,864,-16,57,-2
880,328,-1800,896,-18,57,-4
885,320,-1808,904,-20,58,-1
890,312,-1800,880,-22,59,-5
895,304,-1808,904,-23,59,-1
900,320,-1840,936,-25,59,-2
905,304,-1816,912,-23,59,-2
910,312,-1816,920,-22,57,-1
915,296,-1824,896,-22,58,0
920,320,-1824,928,-20,57,1
925,304,-1824,864,-19,57,1
930,304,-1816,880,-16,57,0
935,304,-1824,872,-16,58,2
940,328,-1808,888,-15,57,-2
945,304,-1824,896,-14,57,0
950,304,-1816,880,-13,57,-2
955,304,-1816,888,-15,57,-1
960,312,-1824,896,-16,58,-3
965,304,-1808,896,-15,58,-1
970,320,-1800,904,-15,59,-3
975,328,-1808,896,-15,61,-2
980,320,-1848,880,-14,61,-3
