timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,-1992,-544,-30,83,-2
5,-32,-2016,-568,-28,83,-2
10,-8,-2000,-536,-25,83,-3
15,-24,-1976,-560,-24,84,-2
20,-16,-2000,-560,-23,84,-4
25,-48,-2024,-552,-23,83,-5
30,-24,-2008,-568,-23,83,-4
35,-8,-1992,-568,-22,85,-4
40,-8,-1984,-544,-21,85,-4
45,0,-2000,-568,-19,84,-6
50,-8,-1992,-568,-20,85,-7
55,-32,-1984,-552,-21,84,-6
60,-24,-1968,-560,-22,83,-7
65,0,-1976,-568,-22,82,-7
70,-16,-1984,-536,-20,83,-8
75,-16,-1992,-544,-21,84,-8
80,-8,-1984,-536,-22,84,-8
85,-16,-1992,-560,-22,82,-8
90,-8,-1984,-576,-23,82,-9
95,-8,-1984,-560,-22,79,-9
100,-16,-1968,-520,-21,77,-10
105,-24,-1976,-552,-20,76,-8
110,-16,-1984,-544,-18,75,-9
115,-8,-1984,-544,-18,75,-8
120,-24,-1976,-568,-16,74,-10
125,-16,-2016,-560,-15,72,-8
130,-32,-1976,-544,-15,74,-10
135,-24,-1984,-568,-14,72,-8
140,-8,-2000,-536,-12,72,-10
145,0,-2024,-536,-11,73,-8
150,16,-2000,-568,-12,73,-11
155,-8,-2000,-560,-13,74,-10
160,-8,-1992,-544,-15,73,-12
165,-16,-1968,-560,-14,74,-11
170,-32,-1976,-544,-16,75,-13
175,0,-1984,-544,-16,76,-12
180,-24,-1976,-520,-18,75,-14
185,-16,-2000,-544,-22,76,-12
190,-16,-1984,-560,-23,76,-15
195,0,-2008,-560,-24,77,-12
200,0,-1984,-560,-24,76,-14
205,-8,-1992,-568,-24,74,-11
210,-24,-1992,-528,-23,74,-12
215,-8,-2000,-536,-21,74,-10
220,-16,-1984,-528,-19,73,-12
225,8,-1992,-560,-16,73,-11
230,-16,-1992,-560,-13,72,-12
235,0,-1984,-536,-14,72,-10
240,8,-1984,-552,-11,72,-12
245,-8,-1992,-544,-10,71,-10
250,-8,-2000,-552,-11,71,-11
255,-8,-1984,-560,-10,71,-6
260,-16,-1992,-560,-10,70,-8
265,-8,-1960,-552,-12,71,-5
270,0,-1992,-552,-13,70,-8
275,0,-1992,-552,-15,71,-5
280,8,-1992,-568,-16,72,-6
285,8,-1984,-520,-18,72,-3
290,24,-1992,-560,-21,72,-6
295,0,-1984,-536,-21,74,-4
300,0,-2000,-528,-20,73,-4
305,0,-2008,-536,-18,74,-1
310,-40,-1992,-560,-15,76,-6
315,16,-2016,-576,-14,76,-3
320,-8,-1984,-520,-11,75,-4
325,-16,-1976,-512,-9,75,-2
330,-8,-2000,-568,-8,73,-6
335,8,-1984,-576,-8,75,-4
340,-8,-1968,-560,-8,75,-6
345,-24,-1984,-536,-9,75,-6
350,0,-1984,-544,-11,74,-7
355,-8,-1984,-560,-12,75,-4
360,-24,-1976,-560,-11,76,-7
365,-16,-1984,-536,-13,76,-4
370,16,-1984,-528,-12,75,-6
375,0,-1984,-536,-14,75,-3
380,-8,-2008,-552,-15,75,-5
385,8,-1968,-592,-16,74,-4
390,-16,-2000,-560,-19,75,-5
395,8,-2000,-552,-18,74,-5
400,24,-1984,-560,-16,74,-5
405,-16,-2008,-544,-17,73,-2
410,8,-2024,-544,-16,73,-5
415,-8,-1976,-568,-16,72,0
420,24,-2016,-552,-15,71,-3
425,16,-1984,-576,-15,68,-4
430,0,-2008,-576,-16,67,-6
435,-8,-1984,-592,-16,67,-5
440,0,-1992,-584,-15,68,-8
445,-8,-1976,-584,-14,65,-8
450,0,-1984,-568,-15,66,-9
455,-16,-2000,-592,-13,66,-9
460,0,-1992,-544,-12,67,-9
465,0,-1992,-560,-12,69,-8
470,8,-1976,-576,-11,70,-9
475,-8,-1992,-560,-11,70,-8
480,8,-1992,-568,-14,70,-7
485,-16,-1968,-584,-15,69,-8
490,8,-1984,-544,-17,67,-8
495,-24,-1976,-568,-18,65,-11
500,-24,-1976,-576,-20,64,-9
505,-8,-1976,-568,-22,62,-10
510,8,-2000,-568,-24,63,-9
515,-8,-1968,-592,-27,64,-11
520,-16,-1976,-592,-29,64,-10
525,8,-1992,-552,-29,65,-11
530,-32,-1976,-560,-30,66,-10
535,8,-2000,-560,-30,68,-11
540,8,-1984,-552,-33,67,-10
545,-8,-1968,-576,-36,68,-11
550,-8,-1984,-560,-37,68,-9
555,0,-2000,-544,-41,68,-9
560,8,-2000,-552,-40,67,-8
565,24,-2000,-552,-36,69,-9
570,24,-1976,-576,-33,68,-6
575,0,-1960,-568,-33,67,-6
580,32,-1976,-592,-33,68,-5
585,8,-1960,-568,-35,69,-6
590,16,-1976,-560,-39,70,-4
595,40,-1976,-568,-41,72,-6
600,16,-1992,-544,-42,74,-5
605,8,-1960,-544,-46,77,-7
610,-16,-1976,-536,-47,78,-6
615,-8,-2008,-568,-47,80,-8
620,-16,-1976,-560,-47,80,-8
625,0,-1976,-544,-47,79,-12
630,8,-1976,-552,-46,81,-9
635,0,-1968,-536,-47,79,-11
640,-16,-1992,-560,-48,77,-11
645,16,-1984,-568,-47,77,-11
650,8,-1992,-552,-48,76,-8
655,0,-1976,-560,-46,74,-11
660,8,-1984,-584,-42,73,-6
665,0,-2008,-584,-41,71,-7
670,8,-2008,-568,-39,70,-2
675,16,-2000,-560,-36,70,-4
680,16,-1984,-584,-33,71,0
685,16,-1992,-576,-32,71,-1
690,24,-1992,-568,-31,73,2
695,8,-1984,-576,-33,74,1
700,0,-2000,-560,-34,73,4
705,-8,-1968,-592,-35,75,0
710,8,-2008,-584,-35,74,2
715,8,-1992,-576,-34,75,-1
720,-16,-1984,-584,-35,75,0
725,-16,-1976,-584,-33,74,-4
730,-8,-1976,-576,-33,74,-3
735,0,-1984,-560,-35,75,-7
740,-24,-1968,-584,-37,74,-4
745,8,-1976,-560,-38,74,-8
750,-16,-1976,-560,-40,74,-6
755,-24,-1976,-552,-40,74,-9
760,8,-2000,-576,-39,73,-8
765,8,-1992,-552,-38,72,-10
770,0,-2016,-560,-37,70,-7
775,0,-2000,-584,-35,69,-10
780,0,-1984,-576,-34,66,-7
785,-24,-2000,-552,-35,63,-9
790,8,-1976,-600,-33,63,-6
795,16,-2016,-544,-31,62,-8
800,-8,-1992,-592,-30,61,-4
805,0,-1984,-560,-31,61,-9
810,16,-1976,-544,-30,60,-5
815,8,-1984,-568,-29,59,-6
820,-8,-1992,-552,-28,59,-5
825,0,-1976,-584,-28,61,-7
830,8,-1960,-560,-29,62,-4
835,0,-1984,-568,-30,63,-6
840,24,-1976,-576,-29,62,-4
845,-8,-1984,-568,-29,62,-5
850,0,-1992,-576,-27,60,-5
855,8,-2008,-560,-28,59,-6
860,-8,-2000,-568,-25,58,-6
865,8,-2000,-592,-23,58,-9
870,0,-1984,-544,-23,57,-7
875,-16,-1976,-600,-22,56,-9
880,-8,-1976,-592,-22,57,-8
885,-8,-1984,-584,-21,57,-8
890,16,-1984,-544,-21,57,-5
895,0,-2000,-576,-19,57,-7
900,40,-2000,-560,-18,57,-6
905,-16,-1992,-568,-15,57,-7
910,-8,-2000,-552,-14,56,-3
915,8,-1968,-576,-14,56,-4
920,0,-2008,-592,-14,56,-3
925,-8,-1968,-552,-12,56,-4
930,-24,-1984,-568,-12,56,-4
935,8,-2008,-600,-9,54,-5
940,16,-2000,-560,-8,54,-5
945,8,-1968,-576,-9,52,-5
950,8,-1992,-568,-9,52,-4
955,0,-1992,-576,-9,54,-7
960,8,-1984,-600,-8,54,-5
965,-8,-1976,-592,-6,55,-6
970,-24,-1976,-576,-7,55,-7
975,24,-1992,-584,-5,55,-6
980,-16,-1960,-576,-6,56,-7
985,-24,-1984,-576,-3,56,-6
990,24,-1992,-568,-2,55,-7
995,-16,-1984,-568,-1,55,-6
1000,24,-1992,-568,-1,55,-6
1005,8,-1984,-576,-1,53,-3
1010,16,-1992,-576,-1,54,-6
1015,24,-1976,-568,0,54,-4
1020,8,-1976,-584,0,51,-4
1025,16,-1984,-576,1,51,-4
1030,8,-2000,-544,2,54,-1
1035,16,-1984,-568,1,52,-1
1040,0,-1952,-584,2,52,-2
1045,-8,-1992,-560,2,55,-1
1050,16,-2000,-560,-1,55,-2
1055,8,-1992,-592,-1,57,-1
1060,-8,-1984,-584,-1,57,-4
1065,24,-1976,-600,-1,57,-2
1070,16,-2000,-568,-4,57,-3
1075,8,-1976,-592,-4,57,-3
1080,8,-1968,-576,-6,56,-5
1085,-8,-1992,-608,-7,55,-3
1090,8,-1992,-584,-7,54,-5
1095,-8,-1976,-584,-9,54,-4
1100,-8,-1984,-568,-11,53,-6
1105,0,-1968,-592,-10,53,-5
1110,-8,-1984,-568,-11,51,-6
1115,32,-1984,-592,-12,50,-3
1120,-8,-1992,-584,-10,50,-4
1125,-8,-2000,-560,-8,49,-3
1130,-16,-1992,-568,-8,50,-4
1135,0,-1984,-568,-10,50,-3
1140,0,-1984,-600,-12,49,-6
1145,16,-2000,-568,-11,48,-4
1150,-16,-1984,-568,-10,46,-6
1155,-24,-1968,-552,-6,48,-2
1160,-24,-1944,-568,-7,47,-4
1165,8,-1976,-560,-8,48,-2
1170,-8,-1976,-584,-8,46,-4
1175,16,-1992,-544,-10,47,-2
1180,8,-1976,-616,-11,47,-6
1185,0,-1984,-600,-10,46,-5
1190,0,-1992,-608,-11,45,-7
1195,0,-2000,-584,-13,44,-6
1200,8,-1984,-576,-14,45,-11
1205,0,-1984,-568,-15,45,-10
1210,0,-1976,-592,-15,44,-12
1215,16,-1984,-560,-14,45,-11
1220,8,-1992,-576,-14,45,-14
1225,-8,-1976,-592,-16,45,-10
1230,8,-1968,-560,-16,44,-11
1235,0,-1976,-584,-19,45,-7
1240,-8,-1984,-552,-21,44,-9
1245,-8,-1992,-544,-21,43,-4
1250,-8,-1992,-560,-19,43,-6
1255,8,-2008,-592,-18,41,-3
1260,8,-1968,-576,-16,42,-6
1265,0,-1952,-584,-19,42,-4
1270,24,-1976,-600,-21,43,-4
1275,8,-2008,-600,-22,44,-3
1280,-24,-1976,-552,-24,45,-4
1285,96,-1968,-600,-23,50,1
1290,8,-1920,-560,-23,52,-3
1295,-40,-1888,-696,-23,55,0
1300,-16,-2032,-568,-23,57,-3
1305,40,-1976,-512,-23,60,-3
1310,-48,-2008,-608,-23,62,-7
1315,40,-1944,-536,-22,59,-5
1320,48,-2016,-584,-21,59,-9
1325,8,-2000,-528,-21,59,-8
1330,-8,-1992,-576,-20,57,-9
1335,16,-1992,-568,-20,55,-7
1340,0,-1992,-576,-20,55,-9
1345,-16,-2000,-552,-18,54,-6
1350,16,-1984,-576,-17,53,-8
1355,8,-1992,-544,-16,53,-4
1360,32,-1992,-552,-14,53,-6
1365,0,-1968,-576,-14,52,-2
1370,16,-2000,-584,-12,52,-2
1375,-24,-1984,-592,-11,53,1
1380,-16,-1976,-544,-13,52,1
1385,-8,-1984,-592,-13,53,1
1390,-8,-1968,-544,-12,53,1
1395,-24,-1968,-560,-12,53,3
1400,-16,-1992,-576,-13,52,0
1405,0,-1984,-568,-13,54,2
1410,0,-1984,-568,-15,55,0
1415,16,-1976,-576,-15,55,0
1420,-8,-1984,-576,-17,55,-3
1425,0,-1960,-592,-18,55,-2
1430,-8,-1976,-544,-18,57,-4
1435,-8,-1992,-600,-18,58,-3
1440,0,-1976,-576,-17,57,-5
1445,-8,-1976,-568,-15,56,-4
1450,8,-1976,-576,-16,56,-4
1455,8,-1992,-584,-18,53,-4
1460,-16,-1968,-576,-17,52,-6
1465,8,-1976,-552,-17,49,-5
1470,24,-2008,-568,-16,48,-6
1475,-8,-1984,-584,-15,47,-5
1480,-8,-1952,-568,-14,46,-6
1485,-16,-1976,-560,-14,45,-5
1490,8,-1984,-584,-15,45,-6
1495,8,-2000,-560,-16,43,-5
1500,-16,-1976,-584,-17,42,-6
1505,16,-1976,-568,-17,42,-6
1510,-24,-1968,-592,-17,43,-5
1515,16,-1976,-592,-17,44,-6
1520,16,-2016,-592,-19,45,-6
1525,8,-1984,-568,-18,45,-7
1530,16,-2000,-592,-16,43,-6
1535,-8,-2000,-544,-14,45,-6
1540,0,-1976,-568,-13,45,-6
1545,8,-1992,-576,-12,45,-7
1550,-8,-1968,-576,-11,45,-7
1555,8,-1976,-560,-13,45,-7
1560,8,-1992,-576,-14,47,-6
1565,-16,-1952,-584,-17,46,-6
1570,0,-1960,-568,-17,46,-6
1575,8,-1984,-552,-19,47,-8
1580,8,-1960,-544,-21,47,-6
1585,24,-1976,-576,-21,47,-7
1590,0,-1976,-576,-18,47,-4
1595,24,-1992,-560,-18,49,-6
1600,8,-2000,-568,-18,49,-4
1605,8,-1984,-536,-18,49,-5
1610,16,-1992,-592,-16,50,-4
1615,16,-2000,-560,-15,52,-6
1620,8,-1984,-568,-16,51,-4
1625,16,-1992,-552,-16,53,-6
1630,16,-1968,-584,-17,54,-4
1635,0,-1984,-584,-18,53,-8
1640,0,-1992,-568,-17,54,-5
1645,16,-1984,-552,-17,54,-8
1650,8,-1976,-576,-15,53,-4
1655,16,-2016,-600,-14,55,-4
1660,16,-2000,-592,-14,53,-2
1665,8,-1992,-584,-13,53,-4
1670,-8,-1992,-560,-13,52,-2
1675,0,-1984,-568,-13,53,-4
1680,-8,-1984,-568,-12,53,-2
1685,-16,-1976,-576,-12,54,-4
1690,-16,-1976,-576,-12,54,1
1695,16,-2008,-576,-13,55,-2
1700,16,-1976,-592,-12,57,1
1705,8,-2008,-560,-10,57,-2
1710,8,-2000,-576,-8,55,-1
1715,-8,-2000,-584,-6,55,-4
1720,-8,-1992,-576,-5,56,-1
1725,-8,-1976,-616,-4,57,-4
1730,0,-1984,-576,-5,59,-1
1735,0,-1992,-576,-5,57,-5
1740,-8,-1960,-616,-5,56,-3
1745,0,-1992,-576,-6,56,-5
1750,0,-1992,-560,-8,56,-2
