timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,240,-1976,-432,-26,101,9
5,248,-1984,-440,-28,103,9
10,224,-1992,-432,-28,106,8
15,248,-2000,-448,-29,111,7
20,264,-1952,-432,-29,112,6
25,248,-2008,-344,-30,116,5
30,240,-2008,-448,-30,117,3
35,264,-1992,-432,-32,121,2
40,232,-1992,-456,-33,122,1
45,216,-2000,-440,-33,121,0
50,216,-2016,-456,-33,121,-2
55,224,-2000,-432,-35,120,-4
60,208,-1984,-448,-35,119,-7
65,232,-2008,-432,-37,117,-8
70,224,-1992,-440,-35,116,-10
75,216,-1992,-464,-36,113,-13
80,216,-1984,-448,-36,110,-16
85,248,-1992,-456,-37,105,-18
90,224,-1984,-456,-39,101,-19
95,208,-1992,-480,-41,96,-21
100,224,-1976,-472,-44,92,-25
105,200,-2000,-480,-48,90,-29
110,208,-1992,-472,-52,88,-30
115,224,-2016,-488,-56,86,-34
120,208,-2008,-496,-60,83,-37
125,224,-2024,-504,-62,79,-40
130,248,-2008,-512,-63,76,-41
135,224,-2024,-504,-64,73,-43
140,232,-2008,-512,-68,69,-45
145,256,-2008,-512,-73,68,-44
150,232,-2000,-496,-77,67,-42
155,256,-1976,-488,-82,70,-41
160,280,-1976,-512,-85,71,-38
165,280,-1968,-528,-88,70,-35
170,288,-1960,-488,-92,70,-32
175,320,-1960,-448,-92,68,-28
180,312,-1952,-440,-91,67,-24
185,304,-1920,-400,-87,60,-19
190,280,-1920,-360,-86,52,-15
195,288,-1896,-376,-86,43,-7
200,272,-1888,-344,-83,38,3
205,256,-1856,-280,-78,37,19
210,248,-1872,-288,-72,40,36
215,248,-1872,-248,-66,46,54
220,264,-1912,-256,-68,48,70
225,232,-1904,-232,-79,45,82
230,224,-1936,-216,-95,35,91
235,224,-1992,-248,-113,18,98
240,240,-2032,-240,-130,1,101
245,264,-2080,-224,-144,-17,102
250,240,-2104,-160,-155,-30,101
255,248,-2128,-176,-163,-40,98
260,256,-2120,-176,-168,-42,92
265,248,-2136,-216,-172,-42,88
270,264,-2168,-200,-177,-38,80
275,264,-2128,-232,-177,-31,74
280,264,-2128,-256,-176,-21,66
285,264,-2104,-264,-173,-12,60
290,280,-2072,-288,-167,1,54
295,296,-2088,-280,-159,16,51
300,288,-2040,-296,-152,32,45
305,296,-2016,-320,-144,45,43
310,312,-2064,-296,-135,57,42
315,328,-2056,-320,-122,69,40
320,344,-2016,-344,-110,80,39
325,328,-2032,-344,-98,90,39
330,336,-2032,-352,-88,103,41
335,336,-2008,-344,-78,114,45
340,360,-2040,-368,-70,127,47
