timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-160,-2176,-544,-349,-250,25
5,-224,-2168,-528,-346,-245,38
10,-200,-2192,-560,-348,-240,55
15,-192,-2200,-528,-357,-233,72
20,-216,-2224,-536,-360,-224,85
25,-216,-2224,-528,-357,-212,96
30,-232,-2200,-472,-345,-199,105
35,-224,-2192,-480,-329,-187,116
40,-232,-2208,-472,-311,-171,125
45,-216,-2168,-488,-293,-153,132
50,-232,-2160,-448,-279,-136,140
55,-248,-2104,-472,-272,-116,149
60,-256,-2104,-464,-270,-97,157
65,-240,-2064,-464,-271,-81,166
70,-280,-2056,-416,-271,-67,174
75,-240,-2024,-448,-272,-53,181
80,-232,-2056,-416,-271,-40,187
85,-216,-2032,-416,-269,-26,190
90,-200,-2056,-368,-269,-9,196
95,-200,-2040,-424,-271,7,199
100,-168,-2080,-400,-279,19,201
105,-168,-2120,-432,-290,29,202
110,-144,-2128,-432,-302,37,203
115,-144,-2120,-456,-313,40,203
120,-184,-2144,-504,-322,42,203
125,-184,-2144,-488,-326,43,202
130,-168,-2136,-480,-321,43,203
135,-184,-2112,-440,-311,47,206
140,-184,-2112,-456,-293,51,207
145,-168,-2088,-448,-272,54,208
150,-184,-2056,-440,-250,60,208
155,-184,-2072,-456,-228,68,209
160,-184,-2040,-464,-208,77,208
165,-168,-1992,-472,-193,85,205
170,-192,-1984,-456,-181,95,201
175,-168,-1960,-464,-171,101,197
180,-192,-1936,-464,-164,106,189
185,-216,-1904,-432,-161,107,182
190,-224,-1880,-440,-160,107,176
195,-248,-1864,-440,-158,108,171
200,-248,-1856,-456,-158,109,166
205,-256,-1872,-408,-158,111,163
210,-264,-1880,-456,-158,113,158
215,-256,-1888,-456,-155,113,153
220,-272,-1904,-456,-154,110,147
225,-248,-1912,-424,-150,108,141
230,-240,-1944,-448,-147,107,134
235,-240,-1920,-456,-145,109,126
240,-256,-1968,-480,-145,111,121
245,-264,-1968,-488,-143,115,117
250,-240,-1960,-456,-142,121,110
255,-216,-1936,-424,-137,130,107
260,-208,-1944,-424,-128,140,103
265,-208,-1936,-440,-118,154,100
270,-200,-1936,-432,-106,169,94
275,-176,-1904,-440,-97,184,86
280,-184,-1936,-448,-91,200,75
285,-176,-1936,-384,-84,214,64
290,-136,-1952,-440,-73,227,50
295,-160,-1992,-424,-60,240,37
300,-128,-2008,-408,-49,253,26
305,-136,-2032,-408,-37,269,15
310,-128,-2072,-416,-26,286,5
315,-136,-2064,-400,-13,297,-5
320,-120,-2088,-392,0,309,-16
325,-112,-2088,-416,11,315,-24
330,-128,-2056,-416,15,319,-34
335,-136,-2048,-424,14,321,-44
340,-136,-2000,-456,11,322,-58
345,-160,-1992,-544,7,324,-67
350,-176,-1992,-504,2,326,-74
355,-192,-1960,-504,-5,330,-81
360,-208,-1960,-480,-12,331,-88
365,-192,-1968,-472,-16,331,-93
370,-224,-1976,-448,-19,330,-97
375,-240,-1968,-480,-23,332,-104
380,-232,-1992,-496,-28,334,-108
385,-176,-2024,-480,-37,337,-111
390,-224,-2008,-480,-47,342,-111
395,-176,-2056,-512,-61,348,-112
400,-160,-2096,-504,-71,357,-112
405,-152,-2088,-512,-76,365,-109
410,-104,-2160,-536,-80,374,-109
415,-80,-2144,-536,-80,382,-106
420,-64,-2144,-536,-79,391,-103
425,-48,-2152,-568,-76,402,-103
430,-32,-2120,-568,-70,410,-101
435,-64,-2144,-592,-61,416,-98
440,-104,-2104,-568,-52,416,-93
445,-136,-2112,-608,-44,416,-85
450,-152,-2144,-632,-41,410,-75
455,-200,-2120,-632,-40,404,-66
460,-200,-2160,-648,-42,398,-57
465,-232,-2160,-640,-42,392,-47
470,-264,-2168,-664,-37,385,-38
475,-280,-2160,-672,-33,377,-32
480,-312,-2144,-648,-25,367,-24
485,-360,-2160,-664,-17,358,-16
490,-360,-2128,-648,-7,346,-8
495,-352,-2144,-672,1,333,1
500,-296,-2104,-648,7,322,9
505,-280,-2088,-648,10,310,17
510,-248,-2104,-664,14,303,24
515,-160,-2080,-632,16,298,28
520,-104,-2024,-640,15,290,29
525,-72,-2024,-624,13,287,26
530,-24,-1952,-616,11,284,21
535,-16,-1936,-648,5,283,17
540,16,-1920,-640,0,281,10
545,0,-1864,-648,-6,281,7
550,-8,-1864,-656,-9,282,5
555,0,-1856,-624,-15,284,4
560,-8,-1856,-632,-23,290,10
565,0,-1856,-632,-33,294,15
570,-8,-1848,-616,-45,302,18
575,0,-1824,-632,-58,308,20
580,8,-1808,-624,-72,314,17
585,0,-1784,-632,-84,318,13
590,0,-1768,-656,-100,323,8
595,8,-1784,-640,-112,326,-1
600,0,-1760,-640,-125,328,-8
605,0,-1784,-624,-134,330,-16
610,0,-1792,-608,-139,331,-21
615,0,-1800,-592,-141,331,-23
620,0,-1824,-576,-140,328,-25
625,-40,-1808,-560,-135,323,-24
630,-48,-1832,-568,-127,316,-21
635,-40,-1824,-512,-118,311,-16
640,-72,-1832,-536,-109,305,-10
645,-88,-1840,-544,-100,297,-2
650,-112,-1800,-504,-90,289,5
655,-120,-1840,-480,-83,278,13
660,-104,-1864,-504,-76,267,21
665,-120,-1856,-512,-69,252,24
670,-120,-1880,-504,-64,235,26
675,-96,-1872,-536,-59,220,24
680,-96,-1880,-584,-58,205,19
685,-120,-1880,-544,-59,193,15
690,-104,-1872,-568,-63,183,6
695,-80,-1896,-544,-64,175,-4
700,-48,-1872,-592,-67,170,-15
705,-32,-1864,-576,-69,165,-28
710,-56,-1864,-608,-73,160,-39
715,-24,-1880,-608,-78,151,-46
720,-56,-1888,-600,-84,141,-54
725,-64,-1896,-568,-90,129,-60
730,-40,-1944,-536,-92,116,-65
735,-64,-1976,-552,-90,104,-66
740,-24,-1992,-528,-87,93,-64
745,-40,-2040,-536,-83,85,-59
750,-40,-2056,-544,-86,78,-51
755,-72,-2056,-544,-95,75,-37
760,-72,-2040,-632,-109,72,-19
765,-8,-2048,-608,-129,74,-3
770,0,-2056,-624,-149,75,11
775,32,-2040,-592,-167,77,22
780,56,-2040,-608,-178,80,28
785,120,-2008,-584,-184,81,31
790,128,-2008,-568,-182,79,25
795,144,-1992,-552,-173,77,17
800,200,-2008,-472,-162,71,4
805,232,-2016,-440,-147,63,-11
810,232,-2024,-464,-134,53,-23
815,232,-2064,-456,-127,45,-33
820,240,-2048,-456,-129,43,-40
825,232,-2064,-472,-139,44,-46
830,208,-2072,-472,-148,47,-51
835,216,-2120,-480,-159,50,-55
840,200,-2080,-472,-167,53,-59
845,192,-2080,-456,-173,59,-61
850,192,-2136,-472,-173,65,-65
855,168,-2152,-432,-167,71,-70
860,192,-2176,-432,-156,73,-79
865,176,-2200,-432,-142,73,-89
870,168,-2160,-448,-132,70,-99
875,136,-2184,-472,-124,66,-106
880,128,-2184,-480,-124,60,-109
885,88,-2160,-520,-127,52,-112
890,80,-2184,-544,-134,54,-116
895,72,-2168,-568,-141,66,-118
900,64,-2112,-504,-146,76,-123
905,72,-2104,-504,-144,81,-134
910,72,-2040,-496,-131,82,-146
915,64,-2008,-488,-114,85,-158
920,72,-2016,-512,-101,90,-170
925,80,-1960,-536,-90,94,-181
930,136,-1960,-528,-84,98,-190
935,120,-1936,-536,-84,103,-198
940,128,-1928,-496,-87,107,-204
945,136,-1936,-528,-95,110,-206
950,152,-1928,-496,-105,114,-205
955,136,-1936,-448,-118,116,-200
960,152,-1984,-464,-131,115,-193
965,128,-1984,-464,-143,113,-184
970,128,-1992,-464,-148,108,-176
975,128,-2040,-496,-150,103,-170
980,128,-2048,-480,-150,97,-168
985,104,-2080,-448,-144,92,-165
990,64,-2048,-472,-139,91,-166
995,96,-2056,-448,-131,93,-165
1000,64,-2056,-464,-118,96,-169
1005,88,-2056,-440,-107,98,-171
1010,96,-2048,-416,-94,97,-174
1015,88,-2016,-424,-81,92,-179
1020,80,-1992,-440,-68,84,-182
1025,96,-2008,-392,-55,74,-185
1030,96,-1976,-392,-43,63,-186
1035,112,-1984,-360,-31,54,-184
1040,120,-1976,-416,-22,45,-179
1045,120,-1976,-400,-17,37,-170
1050,112,-1968,-408,-13,28,-162
1055,128,-1976,-408,-11,23,-153
1060,152,-1984,-384,-6,21,-150
1065,128,-2000,-400,5,21,-148
1070,144,-2000,-368,14,22,-146
1075,152,-1992,-392,23,23,-142
1080,160,-2000,-368,28,25,-134
1085,168,-2008,-320,35,25,-130
1090,168,-1992,-360,45,23,-126
1095,176,-1992,-384,56,15,-122
1100,168,-2000,-352,65,9,-118
1105,168,-1976,-368,73,4,-114
1110,152,-1984,-344,77,1,-110
1115,144,-1976,-392,83,-2,-105
1120,128,-1976,-344,86,-3,-98
1125,168,-1968,-352,88,-5,-92
1130,144,-1976,-376,90,-8,-86
1135,120,-1968,-336,92,-16,-78
1140,96,-1968,-352,92,-22,-67
1145,96,-1984,-376,97,-30,-58
1150,80,-1976,-352,100,-40,-50
1155,88,-1968,-336,104,-49,-40
1160,80,-1968,-304,112,-58,-32
1165,104,-1976,-304,116,-64,-24
1170,80,-1976,-328,119,-69,-17
1175,88,-1976,-336,121,-70,-10
1180,96,-1960,-320,121,-71,-5
1185,120,-1952,-336,119,-71,-1
1190,104,-1928,-352,116,-71,8
1195,128,-1920,-344,114,-72,14
1200,136,-1936,-336,114,-73,19
1205,160,-1920,-320,116,-77,25
1210,144,-1880,-320,119,-83,29
1215,112,-1856,-336,122,-93,34
1220,144,-1888,-312,123,-102,38
1225,168,-1896,-344,121,-110,43
