timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-208,-1760,-56,502,272,86
5,-200,-1752,0,491,252,103
10,-168,-1696,-24,472,236,121
15,-136,-1720,-40,450,219,140
20,-144,-1728,32,426,205,159
25,-160,-1736,16,398,193,179
30,-168,-1792,72,371,181,201
35,-176,-1840,88,353,169,223
40,-200,-1880,96,340,154,244
45,-160,-1928,96,333,135,266
50,-200,-1968,64,327,115,281
55,-248,-2008,112,325,95,296
60,-240,-2056,96,325,71,305
65,-248,-2072,96,331,48,310
70,-264,-2088,104,335,20,312
75,-224,-2136,144,343,-7,310
80,-240,-2168,88,344,-33,300
85,-224,-2256,56,341,-50,282
90,-176,-2264,-32,334,-59,255
95,-160,-2304,-64,318,-48,218
100,-96,-2336,-136,300,-19,171
105,-16,-2344,-208,278,16,118
110,32,-2328,-192,251,60,51
115,104,-2280,-240,222,103,-22
120,144,-2256,-240,194,145,-97
125,136,-2208,-264,179,182,-169
130,136,-2184,-216,175,213,-227
135,128,-2080,-192,188,240,-274
140,64,-1992,-192,208,263,-307
145,24,-1928,-200,227,285,-325
150,-24,-1880,-168,239,304,-330
155,-96,-1760,-144,239,317,-326
160,-160,-1712,-160,223,321,-312
165,-224,-1632,-160,197,319,-294
170,-280,-1624,-168,159,308,-272
175,-368,-1592,-160,110,292,-251
180,-424,-1616,-152,52,271,-229
185,-440,-1648,-224,-9,248,-208
190,-496,-1648,-176,-65,218,-191
195,-504,-1696,-208,-121,190,-175
200,-496,-1728,-224,-174,164,-163
205,-480,-1816,-216,-220,138,-155
210,-432,-1864,-216,-260,117,-150
215,-400,-1936,-224,-285,97,-145
220,-320,-1984,-216,-306,79,-144
225,-264,-2016,-224,-312,60,-141
230,-224,-2080,-240,-306,41,-139
235,-160,-2080,-232,-294,22,-138
240,-200,-2080,-192,-275,1,-134
245,-152,-2096,-200,-254,-18,-129
250,-144,-2136,-240,-231,-38,-121
255,-120,-2104,-216,-210,-58,-113
260,-160,-2056,-232,-192,-77,-103
265,-168,-2032,-208,-170,-97,-94
270,-160,-2016,-208,-156,-117,-84
275,-176,-1976,-192,-147,-133,-78
280,-192,-1952,-176,-138,-151,-71
285,-240,-1952,-144,-132,-169,-67
290,-216,-1928,-128,-130,-188,-63
295,-232,-1896,-136,-127,-206,-62
300,-240,-1928,-72,-123,-226,-62
305,-256,-1928,-88,-117,-243,-62
310,-256,-1904,-104,-111,-260,-64
