timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-72,-2096,-504,-163,88,-24
5,-80,-2120,-504,-162,89,-22
10,-120,-2128,-488,-160,89,-20
15,-128,-2136,-512,-159,85,-18
20,-120,-2120,-496,-157,84,-16
25,-136,-2096,-480,-154,83,-17
30,-136,-2088,-480,-151,82,-17
35,-136,-2088,-480,-147,79,-19
40,-144,-2072,-488,-144,76,-20
45,-168,-2088,-472,-139,73,-21
50,-168,-2088,-472,-133,69,-23
55,-128,-2120,-376,-131,65,-22
60,-176,-2112,-472,-129,58,-22
65,-168,-2072,-520,-126,54,-23
70,-152,-2056,-480,-125,50,-22
75,-160,-2104,-480,-122,46,-21
80,-160,-2064,-488,-123,43,-19
85,-144,-2072,-472,-123,39,-17
90,-136,-2120,-488,-124,35,-16
95,-136,-2088,-488,-124,33,-14
100,-136,-2096,-480,-122,26,-14
105,-152,-2104,-456,-121,21,-13
110,-160,-2072,-456,-120,14,-12
115,-152,-2112,-472,-119,8,-12
120,-168,-2096,-472,-116,0,-10
125,-152,-2080,-472,-113,-7,-8
130,-184,-2096,-480,-110,-15,-4
135,-176,-2080,-488,-107,-21,-1
140,-168,-2088,-480,-104,-27,2
145,-168,-2080,-464,-103,-33,8
150,-160,-2088,-480,-102,-39,10
155,-152,-2072,-480,-101,-43,14
160,-168,-2072,-488,-101,-48,16
165,-168,-2064,-448,-99,-51,18
170,-136,-2072,-480,-98,-54,21
175,-144,-2080,-496,-95,-58,20
180,-136,-2080,-488,-93,-60,21
185,-136,-2064,-504,-90,-62,23
190,-104,-2104,-488,-88,-61,24
195,-104,-2112,-456,-87,-61,25
200,-120,-2064,-496,-82,-59,26
205,-128,-2096,-496,-82,-56,27
210,-120,-2104,-456,-80,-55,28
215,-120,-2104,-488,-78,-52,29
220,-80,-2080,-504,-78,-52,31
225,-112,-2072,-512,-76,-50,33
230,-104,-2072,-512,-72,-51,35
235,-128,-2056,-520,-73,-51,39
240,-160,-2064,-488,-72,-51,45
245,-96,-2072,-504,-72,-53,48
250,-104,-2072,-496,-73,-53,53
255,-120,-2056,-512,-71,-53,58
260,-136,-2048,-520,-74,-54,62
265,-112,-2048,-496,-75,-53,65
270,-144,-2048,-512,-79,-55,68
275,-120,-2048,-528,-84,-54,71
280,-128,-2056,-512,-90,-55,74
285,-136,-2048,-528,-93,-56,78
290,-128,-2040,-544,-99,-57,81
295,-160,-2040,-496,-103,-60,83
300,-176,-2040,-528,-106,-63,87
305,-128,-2032,-512,-108,-65,90
310,-152,-2016,-504,-111,-67,93
315,-168,-2032,-520,-116,-70,98
320,-144,-2040,-528,-121,-71,99
325,-160,-2032,-552,-132,-72,101
