timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-32,-1816,-904,52,36,1
5,-32,-1832,-896,51,35,-1
10,-32,-1800,-920,50,32,-1
15,-32,-1792,-920,50,32,-2
20,-40,-1800,-920,52,32,-3
25,-32,-1800,-896,54,30,-3
30,-24,-1800,-872,56,30,-4
35,-24,-1792,-904,59,30,-5
40,-32,-1784,-912,63,31,-6
45,-24,-1808,-936,68,32,-6
50,-32,-1768,-880,71,33,-5
55,-8,-1784,-888,75,33,-5
60,8,-1800,-880,78,32,-7
65,-32,-1800,-856,82,31,-6
70,-32,-1776,-840,86,29,-7
75,-32,-1832,-856,89,29,-7
80,16,-1752,-800,95,29,-9
85,0,-1744,-864,98,32,-10
90,0,-1744,-880,95,36,-14
95,8,-1712,-896,85,41,-19
100,16,-1680,-936,69,49,-28
105,0,-1632,-976,45,61,-31
110,8,-1568,-1016,18,77,-36
115,24,-1552,-1016,-12,94,-41
120,8,-1544,-1008,-44,111,-45
125,0,-1480,-1088,-77,129,-46
130,40,-1488,-1120,-111,151,-48
135,8,-1464,-1096,-152,174,-49
140,32,-1512,-1080,-194,196,-50
145,16,-1504,-1024,-236,215,-51
150,48,-1560,-968,-272,229,-54
155,40,-1584,-936,-303,236,-54
160,24,-1648,-912,-328,240,-53
165,16,-1664,-800,-341,244,-40
170,48,-1744,-768,-341,250,-22
175,32,-1784,-768,-322,255,3
180,88,-1840,-744,-294,254,31
185,16,-1896,-704,-263,245,52
190,56,-1960,-656,-228,227,68
195,72,-1984,-568,-185,199,79
200,72,-2016,-536,-130,165,83
205,48,-2032,-528,-72,128,86
210,8,-2024,-536,-20,92,89
215,-24,-2048,-512,23,61,92
220,-48,-2024,-536,54,29,94
225,-80,-2056,-528,78,-7,92
230,-128,-2000,-584,92,-46,87
235,-152,-2040,-608,95,-90,78
240,-184,-2032,-704,86,-135,66
245,-144,-2016,-728,68,-172,50
250,-120,-2000,-768,38,-200,34
255,-112,-2000,-832,3,-214,14
260,-56,-1976,-904,-31,-217,-9
265,-16,-1960,-920,-61,-211,-33
270,16,-1936,-920,-84,-202,-63
275,64,-1864,-928,-100,-192,-92
280,88,-1800,-976,-108,-183,-124
285,144,-1728,-992,-111,-179,-155
290,136,-1632,-984,-111,-174,-183
295,200,-1600,-976,-119,-168,-211
300,184,-1528,-1040,-129,-161,-236
305,168,-1488,-976,-138,-150,-257
310,160,-1416,-1000,-144,-132,-271
315,112,-1408,-928,-145,-110,-280
320,96,-1360,-880,-143,-86,-284
