timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,48,-1960,32,-10,-64,-3
5,32,-1992,24,-9,-70,-4
10,16,-2000,-16,-7,-77,-4
15,16,-1984,8,-6,-86,-2
20,24,-1976,24,-3,-94,0
25,0,-2000,40,1,-101,0
30,24,-1984,0,8,-103,-1
35,56,-2000,-24,10,-103,-2
40,72,-2000,40,11,-101,-3
45,80,-2016,0,12,-101,-3
50,80,-2048,24,13,-104,-5
55,88,-2056,40,15,-110,-4
60,136,-2064,16,17,-113,-4
65,96,-2088,40,20,-113,-5
70,112,-2136,96,22,-106,-5
75,64,-2160,96,22,-97,-3
80,104,-2168,120,23,-88,2
85,104,-2136,96,22,-77,8
90,64,-2152,96,19,-69,14
95,80,-2120,64,16,-63,23
100,64,-2136,96,11,-61,33
105,8,-2104,72,7,-62,46
110,0,-2120,72,4,-66,58
115,0,-2096,24,0,-74,68
120,-40,-2072,72,-2,-82,79
125,-56,-2056,32,-8,-95,87
130,16,-2032,48,-14,-109,94
135,-72,-1984,24,-24,-125,103
140,-72,-1944,40,-38,-136,113
145,-104,-1928,32,-56,-146,121
150,-72,-1872,32,-71,-152,130
155,-80,-1832,-16,-80,-152,137
160,-64,-1808,-48,-83,-151,141
165,-56,-1752,-48,-84,-151,141
170,-64,-1760,-56,-85,-152,138
175,-72,-1712,-16,-90,-155,134
180,-64,-1688,-80,-95,-160,130
185,-96,-1720,-32,-102,-167,123
190,-56,-1752,-8,-108,-172,117
195,-72,-1760,40,-117,-173,109
200,-40,-1784,88,-123,-176,100
205,-40,-1824,64,-124,-180,93
210,-48,-1824,64,-124,-183,86
215,-24,-1848,88,-122,-182,77
220,-32,-1896,104,-121,-181,68
225,-32,-1912,72,-120,-177,61
230,-24,-1920,72,-120,-169,53
235,-16,-1936,88,-118,-161,46
240,-56,-1976,112,-115,-152,36
245,-16,-1952,112,-110,-144,25
250,-16,-1944,136,-102,-137,14
255,0,-1920,136,-92,-133,3
260,16,-1936,152,-83,-129,-6
265,0,-1888,120,-76,-124,-15
270,24,-1896,152,-73,-116,-20
275,8,-1896,168,-74,-107,-24
280,16,-1904,176,-77,-99,-28
285,8,-1896,168,-82,-92,-32
290,24,-1896,112,-88,-86,-34
295,-8,-1936,136,-89,-82,-36
300,32,-1944,136,-91,-78,-40
305,32,-1968,112,-94,-73,-43
310,24,-1960,120,-95,-69,-49
315,-8,-1992,104,-99,-68,-52
320,-24,-1976,112,-102,-68,-56
325,-16,-1984,104,-108,-66,-57
330,-32,-1984,112,-111,-65,-55
335,-16,-2016,96,-113,-65,-54
340,-40,-1992,80,-115,-67,-51
345,-48,-1984,72,-116,-70,-48
350,8,-2000,88,-120,-74,-45
355,-56,-1984,72,-123,-78,-41
360,-56,-1984,80,-124,-83,-37
365,-40,-1984,56,-124,-88,-35
370,-32,-2016,88,-127,-88,-34
375,-32,-2000,72,-130,-90,-31
380,-8,-2016,40,-132,-91,-33
385,-8,-1976,80,-134,-90,-35
390,16,-1992,80,-135,-87,-40
395,72,-2000,96,-135,-79,-45
400,120,-2000,112,-135,-71,-51
405,96,-2000,112,-131,-60,-60
410,136,-1976,104,-127,-51,-69
415,120,-1952,104,-125,-45,-78
420,120,-1968,120,-123,-39,-86
425,136,-1944,112,-123,-37,-94
430,128,-1952,112,-128,-34,-100
435,96,-1944,96,-139,-34,-104
440,120,-1944,96,-153,-37,-111
445,80,-1944,104,-171,-39,-115
450,104,-1952,112,-190,-40,-118
455,80,-1936,64,-204,-38,-124
460,80,-1976,88,-218,-31,-130
465,112,-1960,8,-222,-20,-136
470,144,-1984,32,-225,-3,-141
475,160,-1984,0,-224,15,-147
480,208,-1992,-8,-225,38,-151
485,240,-1968,-64,-230,64,-154
490,288,-1928,-144,-231,93,-157
495,352,-1896,-160,-226,131,-155
500,416,-1864,-184,-222,174,-148
505,472,-1768,-192,-220,223,-140
510,496,-1680,-192,-217,278,-127
515,576,-1592,-192,-218,335,-111
520,640,-1512,-224,-220,388,-92
525,656,-1464,-208,-228,439,-72
530,648,-1424,-176,-242,480,-50
535,632,-1400,-128,-265,514,-23
540,576,-1424,-88,-297,542,4
545,576,-1456,-88,-338,558,29
550,464,-1560,-8,-386,562,47
555,384,-1712,48,-432,548,65
560,320,-1824,112,-474,520,81
565,168,-2008,232,-503,472,97
570,72,-2112,216,-511,404,109
575,32,-2288,208,-501,329,117
580,-64,-2384,264,-481,258,118
585,-120,-2464,272,-446,197,116
590,-184,-2504,328,-410,140,113
595,-240,-2536,336,-364,83,109
600,-288,-2512,328,-310,30,106
605,-320,-2504,328,-253,-19,101
610,-360,-2464,320,-190,-62,96
615,-344,-2416,352,-126,-99,93
620,-368,-2328,240,-65,-130,87
625,-328,-2240,328,-18,-151,75
630,-272,-2160,320,22,-167,62
635,-240,-2072,320,47,-175,48
640,-168,-2008,328,64,-183,28
645,-112,-1968,320,74,-189,6
650,-32,-1944,280,74,-196,-16
655,64,-1944,304,67,-198,-35
660,144,-1944,288,57,-197,-55
665,208,-1928,280,44,-190,-75
670,248,-1944,272,26,-184,-91
675,296,-1944,320,10,-176,-104
680,280,-1952,232,-5,-170,-115
685,312,-1944,224,-20,-164,-123
690,312,-1896,280,-35,-153,-128
695,336,-1856,200,-53,-142,-129
700,328,-1808,216,-75,-129,-126
705,288,-1760,208,-100,-118,-117
710,312,-1704,216,-136,-109,-105
715,288,-1656,160,-177,-104,-89
720,280,-1608,160,-226,-97,-66
725,320,-1624,160,-278,-92,-40
730,296,-1576,168,-325,-83,-14
735,296,-1568,104,-368,-76,14
740,344,-1584,104,-403,-62,44
745,360,-1592,80,-432,-46,73
750,368,-1624,80,-457,-31,99
755,368,-1632,40,-478,-17,125
760,368,-1680,40,-495,-8,147
765,360,-1744,16,-506,-3,163
770,352,-1784,16,-510,-1,172
775,344,-1832,-16,-504,-1,179
780,336,-1872,-40,-484,1,182
785,280,-1896,8,-455,7,182
790,272,-1912,-8,-416,13,179
795,240,-1888,0,-371,21,174
800,192,-1864,0,-322,30,170
805,160,-1848,-16,-277,35,168
810,112,-1840,-48,-236,39,163
815,96,-1832,24,-200,40,158
820,80,-1848,40,-167,39,156
825,48,-1840,96,-137,36,154
830,24,-1848,96,-111,26,153
835,-16,-1864,144,-86,13,152
840,-48,-1864,152,-64,-4,150
845,-56,-1848,248,-43,-28,151
850,-40,-1872,264,-24,-55,149
855,-16,-1872,256,-10,-86,147
860,0,-1880,280,-1,-118,142
865,0,-1864,312,3,-149,131
870,16,-1888,288,7,-179,121
875,48,-1880,296,10,-205,106
880,80,-1864,304,8,-226,88
885,144,-1856,288,4,-240,69
890,184,-1864,280,-5,-250,50
895,192,-1872,288,-17,-252,30
900,216,-1880,304,-36,-254,9
905,216,-1920,280,-61,-251,-9
910,184,-1944,304,-92,-244,-25
915,232,-1984,272,-127,-238,-38
920,208,-2064,320,-163,-231,-50
925,224,-2176,320,-196,-227,-60
930,224,-2296,336,-228,-220,-71
935,256,-2376,392,-248,-219,-80
940,240,-2456,376,-259,-215,-92
945,280,-2584,440,-257,-209,-103
950,256,-2608,480,-248,-201,-120
955,240,-2608,528,-219,-203,-127
960,272,-2624,504,-184,-225,-128
965,312,-2640,528,-151,-257,-124
970,312,-2624,536,-118,-291,-120
975,360,-2608,576,-82,-324,-117
980,392,-2616,648,-36,-358,-117
985,464,-2624,680,21,-387,-121
990,456,-2600,704,81,-413,-128
995,472,-2528,728,139,-438,-136
1000,496,-2488,712,187,-454,-147
1005,440,-2456,672,219,-458,-156
1010,488,-2416,552,233,-451,-163
1015,528,-2424,400,213,-432,-170
1020,568,-2464,256,157,-407,-181
1025,704,-2512,120,76,-371,-195
1030,768,-2592,-16,-31,-318,-217
1035,808,-2696,-120,-153,-249,-247
1040,808,-2800,-192,-271,-172,-282
1045,768,-2880,-192,-355,-98,-313
