timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-56,-1976,-48,108,30,-29
5,-32,-1960,-40,107,31,-30
10,-40,-1984,-32,104,29,-26
15,-16,-1976,-40,105,27,-24
20,-32,-1960,-24,104,23,-21
25,-8,-2000,-48,104,19,-20
30,-16,-1968,-48,105,14,-21
35,-24,-1976,-48,104,14,-22
40,-16,-1992,-24,100,14,-22
45,-48,-1984,-32,95,15,-21
50,-40,-1984,-32,89,18,-20
55,-32,-1976,-16,86,23,-19
60,-48,-1976,-48,81,26,-21
65,-64,-1984,-24,76,29,-21
70,-32,-1976,-40,72,31,-20
75,-16,-1960,-56,70,34,-20
80,-8,-1984,-40,69,34,-20
85,-16,-1960,-40,66,34,-20
90,-32,-1952,-56,64,35,-20
95,-32,-1976,-16,64,37,-19
100,-32,-1952,-48,65,38,-19
105,-32,-1960,-48,66,39,-16
110,-16,-1976,-16,68,40,-12
115,-24,-1984,0,69,37,-12
120,-48,-1984,-40,70,37,-11
125,-24,-2008,-56,72,36,-8
130,-32,-2008,-8,75,36,-7
135,-32,-1992,-56,76,35,-7
140,-32,-1992,-40,77,37,-5
145,-24,-1968,-32,79,36,-7
150,-40,-1968,-16,82,35,-7
155,-24,-1984,-32,83,35,-7
160,-32,-1960,-32,84,36,-7
165,-24,-1976,-32,84,37,-6
170,-32,-1968,-48,81,36,-6
175,-24,-2000,-40,79,37,-5
180,-16,-1976,-32,76,36,-6
185,-40,-1976,-40,73,35,-4
190,-24,-1984,-32,71,34,-5
195,-32,-2000,-40,70,34,-5
200,-24,-1968,-24,71,33,-4
205,-32,-1984,-48,71,32,-6
210,-48,-2000,-40,73,34,-7
215,-32,-2016,-32,71,35,-8
220,-32,-1984,-64,69,35,-9
225,-32,-2000,-72,64,35,-9
230,-32,-1976,-56,60,36,-9
235,-64,-1944,-24,56,35,-8
240,-112,-1888,-24,55,35,-8
245,-32,-2000,-32,56,32,-8
250,-48,-1984,-32,59,29,-6
255,-16,-1976,-24,59,27,-7
260,-32,-1976,-32,60,26,-6
265,-24,-2000,-24,60,22,-8
270,-24,-1984,-8,60,21,-8
275,-32,-1992,-48,61,19,-8
280,-40,-1984,8,63,18,-9
285,-32,-1984,0,64,18,-9
290,-32,-1984,-16,64,18,-11
295,-32,-2000,-16,63,19,-11
300,-32,-1976,-32,62,23,-12
305,-32,-1960,-40,61,25,-11
310,-24,-1984,-32,59,27,-13
315,-24,-1976,-40,59,29,-13
320,-48,-1976,-32,58,28,-13
325,-48,-1976,-8,57,26,-12
330,-24,-1992,-8,56,23,-12
335,-32,-1968,-16,54,20,-11
340,-16,-1984,-40,52,16,-10
345,-32,-1968,-72,48,14,-10
350,-32,-1976,0,46,11,-10
355,-16,-2000,-24,46,9,-10
360,-32,-1976,-48,44,7,-10
365,-40,-1976,-40,46,5,-11
370,-32,-1952,-16,46,3,-10
375,-24,-2000,-32,48,1,-11
380,-40,-1992,-16,47,1,-10
385,-40,-1968,-48,46,2,-10
390,-16,-1992,-24,45,2,-8
395,-8,-1952,-48,44,3,-9
400,-24,-1984,-32,41,3,-7
405,-32,-1976,0,42,4,-7
410,-32,-1992,-16,41,6,-4
415,-24,-1984,-48,41,6,-3
420,-32,-1984,-32,42,6,-4
425,-32,-1960,-24,44,6,-4
430,-32,-1976,-16,46,8,-6
435,-40,-1968,-40,49,10,-7
440,-24,-1984,-16,50,12,-8
445,-24,-1976,-24,51,15,-8
450,-64,-1992,-48,51,14,-9
455,-24,-1992,-56,52,14,-8
460,-24,-2008,-8,51,15,-10
465,-32,-2024,-8,51,15,-10
470,-24,-1992,-32,50,15,-11
475,-16,-2008,0,52,16,-9
480,-16,-1976,-24,51,17,-12
485,-24,-1960,-32,54,20,-11
490,-8,-1992,-24,56,21,-14
495,-32,-1976,-32,56,23,-12
500,-32,-1952,-32,57,25,-12
505,-16,-2016,-32,57,27,-11
510,-48,-1952,-24,58,28,-12
515,-24,-1992,-24,60,30,-12
520,-32,-1968,-32,61,31,-11
525,-24,-1968,-8,61,33,-11
530,-24,-1976,-32,59,34,-11
535,-24,-1952,-48,59,34,-12
540,-40,-1968,-48,58,34,-10
545,-40,-2024,8,57,34,-10
550,-24,-1968,-24,56,35,-11
555,-24,-2000,-16,54,35,-11
560,-48,-1960,-32,50,39,-11
565,8,-2008,-32,44,39,-11
570,-24,-1976,-32,42,38,-9
575,-32,-1968,-32,42,38,-8
580,-16,-1984,-32,40,37,-7
585,-16,-1984,-8,38,39,-3
590,-32,-1976,-40,34,39,-2
595,-32,-1984,-24,33,40,-1
600,-32,-1976,0,37,43,-2
605,-16,-1984,-24,42,45,-7
610,-64,-1968,0,50,47,-14
615,-40,-2000,-32,54,50,-18
620,-24,-1984,-32,54,57,-21
625,-48,-1976,-48,54,61,-23
630,-32,-1984,-40,51,65,-22
635,-24,-1992,-40,47,65,-21
640,-24,-2008,-24,44,62,-20
645,-32,-1992,-8,45,56,-20
650,-16,-1976,-40,47,47,-21
655,-48,-2008,24,52,37,-20
660,-32,-2008,-32,56,29,-23
665,8,-1968,-32,59,23,-28
670,-56,-2000,0,57,19,-30
675,-72,-1984,16,55,17,-33
680,-32,-2000,-8,53,16,-34
685,-56,-1992,-24,52,16,-36
690,-64,-1968,-8,54,16,-37
695,-40,-1968,24,55,15,-38
700,-40,-1976,24,56,14,-38
705,-64,-1952,16,55,12,-37
