timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,32,-1976,-360,73,-13,0
5,64,-1952,-368,71,-14,-2
10,16,-1944,-408,69,-18,-2
15,40,-1968,-392,66,-21,-1
20,48,-1944,-376,66,-23,-2
25,32,-1936,-368,65,-25,0
30,32,-1960,-328,64,-27,-1
35,32,-1952,-392,63,-30,-2
40,32,-1952,-384,61,-32,-2
45,32,-1960,-376,59,-33,-2
50,40,-1960,-400,58,-37,-3
55,72,-1952,-368,56,-38,-3
60,32,-1968,-376,54,-38,-3
65,48,-1936,-392,52,-41,-4
70,48,-1944,-376,50,-43,-2
75,64,-1960,-384,46,-43,-5
80,56,-1944,-400,43,-43,-4
85,64,-1952,-384,41,-43,-4
90,64,-1960,-384,39,-44,-7
95,72,-1952,-392,37,-43,-7
100,80,-1992,-376,36,-43,-6
105,72,-1976,-368,33,-44,-7
110,64,-1976,-400,32,-43,-6
115,48,-1968,-352,31,-42,-8
120,56,-1968,-400,30,-40,-7
125,40,-1992,-432,30,-38,-9
130,88,-1968,-384,30,-35,-9
135,72,-1984,-408,29,-32,-10
140,80,-1976,-400,28,-30,-10
145,72,-1952,-384,30,-25,-10
150,80,-1960,-392,29,-23,-10
155,80,-1968,-384,28,-22,-11
160,80,-1960,-376,28,-20,-11
165,64,-1976,-392,27,-18,-13
170,80,-1992,-400,26,-17,-13
175,56,-1976,-400,25,-15,-11
180,48,-1952,-384,26,-14,-12
185,56,-1952,-376,25,-13,-13
190,80,-1968,-400,23,-10,-13
195,56,-1960,-392,22,-11,-13
200,88,-1960,-376,21,-9,-12
205,88,-1952,-392,21,-9,-12
210,64,-1976,-360,19,-9,-12
215,64,-1968,-368,20,-8,-11
220,48,-1968,-360,18,-7,-12
225,80,-1952,-376,18,-7,-11
230,40,-1952,-392,17,-7,-10
235,80,-1968,-384,17,-6,-12
240,56,-1976,-400,18,-5,-11
245,88,-1976,-384,16,-5,-11
250,72,-1976,-400,15,-3,-12
255,40,-1968,-408,15,-3,-11
260,56,-1976,-416,14,-2,-11
265,64,-2000,-392,14,-1,-11
270,56,-1984,-376,14,-1,-10
275,48,-1968,-368,13,-1,-11
280,40,-1984,-344,11,0,-12
285,40,-1976,-360,12,-1,-10
290,40,-1920,-416,12,0,-11
295,56,-1976,-368,12,1,-12
300,72,-1992,-368,13,3,-11
305,72,-2000,-384,18,4,-10
310,40,-1968,-376,20,5,-12
315,56,-1960,-416,20,5,-12
320,40,-1984,-424,19,6,-12
325,88,-1952,-400,17,7,-11
330,64,-1960,-408,18,10,-13
335,64,-1976,-384,21,13,-12
340,64,-1976,-392,25,16,-12
345,80,-1952,-392,27,19,-10
350,72,-1952,-376,28,21,-10
355,72,-1992,-376,30,24,-12
360,56,-1968,-376,33,26,-11
365,64,-1984,-408,32,27,-10
370,88,-1968,-376,34,30,-10
375,88,-1976,-408,34,31,-9
380,72,-1976,-368,35,33,-9
385,80,-1984,-384,34,36,-5
390,72,-1952,-392,32,38,-7
395,48,-1960,-392,30,37,-7
400,80,-1976,-376,28,40,-6
405,64,-2000,-384,27,40,-6
410,88,-1968,-368,26,41,-5
415,56,-1984,-384,26,42,-6
420,64,-1960,-400,25,44,-6
425,56,-1976,-384,25,44,-6
430,56,-1976,-376,25,46,-5
435,48,-1952,-400,24,47,-5
440,64,-1960,-392,25,50,-5
445,56,-1976,-376,25,50,-9
450,48,-1984,-376,26,50,-9
455,72,-1968,-376,27,51,-8
460,80,-1944,-408,29,51,-9
465,72,-1968,-416,28,53,-9
470,56,-1968,-392,29,52,-10
475,88,-1976,-416,30,54,-10
480,48,-1968,-384,31,54,-10
485,48,-1912,-416,31,54,-8
490,64,-1992,-384,32,54,-9
495,56,-1968,-408,32,56,-10
500,72,-1976,-376,32,56,-12
505,40,-1976,-408,33,56,-9
510,56,-1976,-368,34,57,-9
515,72,-1976,-376,35,58,-10
520,48,-1976,-400,34,58,-10
525,56,-1960,-416,33,58,-9
530,48,-1976,-392,34,60,-9
535,24,-1976,-408,35,59,-8
540,48,-1960,-384,35,59,-8
545,48,-1976,-392,35,61,-8
550,80,-1968,-408,37,60,-10
555,48,-1960,-384,36,59,-9
560,64,-1968,-392,37,58,-11
565,32,-1968,-376,38,57,-11
570,48,-1976,-400,39,57,-11
575,24,-1952,-400,38,58,-12
580,48,-1960,-368,40,57,-11
585,32,-1960,-352,41,57,-11
590,80,-1976,-400,41,56,-14
595,64,-1968,-368,42,56,-13
600,64,-1976,-392,42,56,-14
605,32,-1968,-360,42,56,-13
610,48,-1952,-376,41,54,-13
615,48,-1968,-432,43,53,-13
620,16,-1984,-408,43,52,-14
625,32,-1968,-376,43,52,-15
630,40,-1976,-376,44,50,-16
635,24,-1952,-400,46,48,-16
640,64,-1960,-392,48,48,-16
645,56,-1968,-408,49,47,-16
650,64,-1976,-360,49,46,-17
655,88,-1960,-400,50,45,-16
660,40,-1952,-416,51,43,-17
665,40,-1968,-400,50,41,-16
670,48,-1976,-384,49,40,-16
675,48,-1960,-392,49,37,-14
680,48,-1968,-424,47,35,-15
685,32,-1960,-432,48,34,-14
690,80,-1952,-424,47,33,-17
695,72,-1944,-416,47,32,-15
700,32,-1960,-408,47,32,-16
705,32,-1952,-424,48,33,-18
710,56,-1952,-392,47,31,-19
715,16,-1960,-392,46,31,-18
720,64,-1936,-424,46,30,-19
725,40,-1976,-392,45,28,-20
730,32,-1960,-400,44,28,-19
735,24,-1936,-408,43,27,-20
740,32,-1968,-400,44,25,-22
745,32,-1960,-376,41,25,-22
750,40,-1960,-424,40,26,-21
755,56,-1968,-392,38,24,-23
760,24,-1936,-408,38,22,-23
765,24,-1976,-368,37,20,-23
770,48,-1960,-416,34,21,-24
775,64,-1976,-384,32,19,-25
780,32,-1944,-392,30,18,-26
785,24,-1952,-416,28,16,-25
790,32,-1952,-376,26,14,-25
795,56,-1936,-392,25,12,-24
800,32,-1960,-408,21,11,-26
805,48,-1968,-424,18,10,-27
810,56,-1960,-400,17,10,-27
815,48,-1984,-400,15,9,-25
820,72,-1984,-360,14,7,-26
825,24,-1952,-400,11,5,-25
830,96,-1880,-392,11,4,-27
835,56,-1944,-384,9,3,-27
840,56,-1968,-392,9,2,-28
845,40,-1944,-400,9,0,-25
850,48,-1968,-376,11,0,-25
855,64,-1976,-384,13,-2,-26
860,72,-1976,-416,14,-4,-26
865,40,-1952,-368,16,-2,-24
870,48,-1984,-360,17,-3,-24
875,72,-1976,-400,19,-3,-23
880,24,-1944,-392,22,-5,-23
885,48,-1976,-376,23,-7,-22
890,72,-1976,-368,27,-7,-21
895,72,-2000,-392,28,-8,-21
900,72,-1968,-392,30,-7,-20
905,40,-1944,-400,31,-8,-21
910,64,-1944,-400,33,-9,-21
915,80,-1968,-376,34,-10,-20
920,32,-1976,-408,39,-8,-20
925,72,-1968,-376,43,-8,-19
930,88,-1992,-376,46,-9,-20
935,40,-1984,-400,48,-10,-17
940,0,-1976,-408,48,-10,-18
945,64,-1984,-408,50,-11,-17
950,40,-1952,-408,51,-12,-15
955,48,-1952,-408,53,-14,-13
960,40,-1936,-400,54,-15,-12
965,16,-1960,-376,56,-14,-12
970,80,-1952,-400,62,-12,-11
975,64,-1984,-392,68,-13,-10
980,56,-1968,-376,71,-13,-11
985,96,-2000,-392,71,-16,-8
990,56,-1976,-416,71,-19,-8
995,56,-2000,-464,72,-20,-8
1000,72,-1992,-408,75,-20,-7
1005,56,-1984,-416,77,-19,-7
1010,24,-1960,-400,80,-17,-7
1015,56,-1984,-416,81,-17,-7
1020,40,-1960,-408,81,-18,-8
1025,64,-1992,-416,82,-21,-6
1030,48,-1968,-416,83,-21,-7
1035,48,-1968,-408,83,-22,-10
1040,48,-1968,-408,82,-21,-11
1045,40,-1984,-376,85,-21,-11
1050,32,-1960,-400,86,-21,-11
1055,48,-1944,-400,87,-19,-11
1060,64,-1944,-408,88,-20,-11
1065,72,-1960,-408,89,-18,-11
1070,72,-1968,-432,91,-19,-9
1075,72,-1968,-416,90,-18,-9
1080,80,-1960,-400,92,-19,-10
1085,56,-1952,-416,92,-21,-12
1090,80,-1968,-400,93,-22,-9
1095,48,-1992,-392,95,-24,-10
1100,56,-1976,-416,95,-26,-7
1105,40,-1952,-408,95,-27,-7
1110,56,-1960,-424,94,-27,-8
1115,56,-1944,-416,94,-28,-8
1120,56,-1936,-400,93,-29,-6
1125,40,-1952,-400,93,-30,-7
1130,48,-1976,-416,91,-30,-8
1135,40,-1968,-424,90,-31,-8
1140,32,-1944,-408,87,-32,-9
1145,40,-1968,-376,86,-32,-10
1150,56,-1968,-400,86,-33,-11
1155,24,-1912,-424,87,-33,-13
1160,56,-1984,-416,87,-32,-14
1165,48,-1960,-368,89,-34,-15
1170,40,-1944,-416,88,-34,-17
1175,48,-1952,-416,86,-32,-16
1180,40,-1960,-416,86,-33,-17
1185,48,-1984,-432,83,-34,-19
1190,40,-1952,-424,81,-33,-19
1195,48,-1984,-408,79,-32,-19
1200,40,-1936,-416,73,-32,-22
1205,40,-1944,-384,70,-31,-22
1210,72,-1952,-376,68,-30,-21
1215,64,-1920,-392,66,-29,-21
1220,80,-1968,-400,65,-26,-22
1225,72,-1944,-416,66,-25,-21
1230,88,-1968,-424,67,-25,-21
1235,64,-1952,-416,64,-26,-20
1240,80,-1976,-432,62,-26,-21
1245,56,-1968,-400,61,-25,-19
1250,64,-1968,-360,59,-23,-18
1255,56,-1968,-400,60,-21,-18
1260,40,-1968,-336,61,-18,-18
1265,64,-1976,-360,62,-18,-18
1270,48,-1952,-360,62,-15,-18
1275,80,-2000,-376,65,-12,-20
1280,56,-2000,-368,67,-11,-21
1285,48,-1968,-368,69,-7,-20
1290,48,-1952,-392,71,-7,-21
1295,56,-1936,-376,74,-7,-22
1300,56,-1976,-376,74,-7,-22
1305,72,-1976,-360,74,-7,-21
1310,80,-1960,-360,75,-7,-22
1315,48,-1976,-384,74,-7,-19
1320,72,-1936,-392,74,-8,-19
1325,72,-1952,-360,73,-7,-17
1330,64,-1952,-376,73,-6,-18
1335,72,-1968,-424,73,-6,-18
1340,64,-1952,-408,73,-4,-16
1345,48,-1960,-392,76,-3,-17
1350,56,-1944,-400,77,-4,-15
1355,56,-1968,-360,78,-4,-14
1360,24,-1976,-368,81,-5,-12
1365,40,-1968,-376,82,-4,-14
1370,48,-1968,-368,82,-4,-15
1375,40,-2000,-400,83,-4,-15
1380,64,-1968,-416,83,-4,-15
1385,32,-1960,-384,84,-5,-15
1390,32,-1960,-400,85,-5,-16
1395,64,-1968,-376,83,-6,-17
1400,64,-1992,-384,84,-7,-15
1405,48,-1968,-384,85,-8,-16
1410,48,-1976,-392,85,-8,-15
1415,56,-1968,-400,86,-8,-16
1420,24,-1976,-392,87,-11,-16
1425,40,-1968,-384,88,-10,-18
1430,48,-1992,-376,89,-12,-18
1435,64,-1976,-360,90,-11,-17
1440,72,-2000,-384,92,-11,-16
1445,64,-1992,-400,94,-11,-14
1450,80,-1976,-392,92,-11,-15
1455,48,-1968,-400,93,-12,-17
1460,56,-1960,-384,94,-13,-18
1465,56,-1984,-376,93,-14,-14
1470,72,-1952,-384,92,-14,-15
1475,72,-1976,-400,93,-14,-16
1480,72,-1968,-384,92,-15,-16
1485,40,-1960,-376,93,-15,-14
1490,48,-1984,-376,93,-15,-16
1495,96,-1960,-376,93,-14,-16
1500,64,-1960,-344,93,-13,-16
1505,48,-1960,-376,94,-13,-16
1510,72,-1960,-384,94,-12,-16
1515,40,-1952,-384,94,-10,-15
1520,80,-1952,-392,94,-8,-15
1525,72,-1960,-368,93,-7,-14
1530,72,-1952,-360,92,-6,-14
1535,56,-1976,-360,90,-4,-16
1540,88,-1960,-368,88,-2,-17
1545,64,-1960,-400,87,-2,-15
1550,40,-1968,-328,86,0,-14
1555,64,-1968,-376,84,2,-14
1560,64,-1960,-376,83,1,-15
1565,56,-1960,-376,84,2,-14
1570,56,-1952,-392,82,0,-14
1575,56,-1976,-352,80,-1,-15
1580,72,-1968,-392,80,0,-16
1585,56,-1968,-336,79,-1,-15
1590,40,-1968,-376,76,-1,-14
1595,56,-1968,-360,75,-2,-15
1600,64,-1968,-392,74,-2,-12
1605,64,-1952,-384,72,-2,-14
1610,64,-1976,-360,72,-4,-14
1615,48,-1968,-352,72,-6,-12
1620,72,-1960,-368,71,-6,-13
1625,32,-1984,-368,72,-4,-12
1630,64,-1968,-368,71,-3,-12
1635,40,-1984,-360,73,-4,-13
1640,56,-1976,-368,74,-3,-12
1645,72,-1960,-352,75,-1,-14
1650,56,-1968,-336,74,1,-14
1655,88,-1984,-360,74,0,-13
1660,96,-1968,-360,73,2,-15
1665,72,-1968,-344,76,4,-15
1670,72,-1960,-376,74,5,-14
1675,56,-1960,-328,75,5,-12
1680,80,-1984,-352,74,5,-13
1685,72,-1944,-352,77,6,-14
1690,56,-1968,-360,75,6,-13
1695,80,-1960,-352,75,6,-12
1700,72,-1960,-384,74,5,-11
1705,72,-1952,-360,73,5,-11
1710,48,-1960,-376,72,5,-10
1715,72,-1960,-384,72,5,-11
1720,88,-1976,-352,72,5,-10
1725,72,-1960,-328,72,4,-9
1730,48,-1968,-368,71,4,-10
1735,80,-1976,-344,71,5,-10
1740,56,-1960,-352,73,5,-10
1745,80,-1992,-344,75,4,-9
1750,48,-1984,-352,76,3,-10
1755,64,-1936,-296,79,3,-8
1760,64,-1968,-360,81,2,-11
1765,64,-2040,-336,85,0,-12
1770,64,-1992,-352,86,-1,-12
1775,88,-1992,-344,88,-2,-15
1780,56,-2000,-352,91,-3,-16
1785,48,-2000,-328,94,-5,-17
1790,40,-2008,-368,95,-6,-20
1795,72,-1992,-296,97,-8,-21
1800,80,-2016,-328,98,-7,-23
1805,72,-1984,-336,99,-9,-24
1810,64,-1976,-336,102,-10,-24
1815,48,-1968,-344,101,-10,-26
1820,80,-1968,-328,100,-11,-27
1825,80,-1960,-376,101,-12,-29
1830,80,-1968,-328,101,-12,-28
1835,72,-1952,-376,98,-13,-30
1840,56,-1928,-336,97,-12,-28
1845,80,-1960,-336,95,-12,-27
1850,80,-1976,-336,92,-12,-26
1855,80,-1976,-344,91,-13,-26
1860,72,-1968,-344,88,-13,-26
1865,104,-1952,-352,85,-12,-26
1870,64,-1952,-352,84,-11,-25
1875,48,-1960,-320,82,-11,-23
1880,88,-1960,-320,81,-9,-23
1885,64,-1984,-360,81,-8,-23
1890,88,-1976,-320,81,-8,-23
1895,96,-1968,-328,80,-5,-21
1900,56,-1960,-352,80,-3,-22
1905,88,-1992,-344,79,-1,-23
1910,128,-2016,-312,78,1,-21
1915,72,-1960,-344,76,4,-22
1920,64,-1944,-336,74,6,-23
1925,72,-1976,-336,72,7,-23
1930,64,-1960,-336,70,8,-23
1935,80,-1960,-344,68,9,-23
1940,80,-1984,-328,67,11,-23
1945,64,-1992,-336,66,13,-23
1950,32,-1968,-344,65,13,-23
1955,80,-1976,-352,65,12,-22
1960,64,-1976,-328,64,14,-22
1965,48,-1968,-352,64,14,-21
1970,88,-1984,-320,65,14,-20
1975,72,-1984,-368,64,15,-19
1980,64,-1992,-360,65,14,-19
1985,40,-1992,-312,65,15,-17
1990,48,-1976,-328,65,14,-18
1995,56,-1992,-344,64,14,-19
2000,64,-1992,-344,64,14,-16
2005,40,-1960,-344,66,15,-16
2010,48,-1992,-352,66,13,-16
2015,56,-1968,-328,66,12,-14
2020,56,-1984,-328,66,12,-16
2025,40,-1976,-336,68,11,-15
2030,48,-1984,-328,66,11,-15
2035,104,-1992,-328,65,12,-16
2040,48,-1984,-328,65,12,-14
2045,48,-1960,-328,64,14,-14
2050,32,-1960,-320,65,14,-15
2055,40,-1976,-352,65,15,-17
2060,88,-1976,-320,65,14,-17
2065,56,-1984,-328,64,14,-17
2070,72,-1984,-312,63,14,-16
2075,48,-1936,-392,63,17,-17
2080,56,-1960,-336,64,18,-16
2085,56,-1968,-344,64,18,-15
2090,40,-1968,-336,64,19,-17
2095,72,-1960,-320,63,20,-15
2100,32,-1992,-304,62,19,-14
2105,48,-1984,-344,62,19,-12
2110,32,-1944,-304,61,20,-13
2115,64,-1984,-304,60,18,-11
2120,72,-1992,-352,60,18,-12
2125,72,-1984,-336,62,19,-12
2130,48,-1960,-312,62,20,-10
2135,48,-1976,-320,62,21,-11
2140,48,-1976,-336,61,21,-10
2145,72,-1976,-328,61,21,-11
2150,48,-1976,-304,59,21,-10
2155,40,-1968,-336,56,20,-9
2160,24,-1968,-312,53,18,-11
2165,56,-2008,-312,52,18,-10
2170,48,-1984,-352,50,17,-10
2175,32,-1992,-320,48,15,-11
2180,40,-1984,-312,48,14,-11
2185,48,-1976,-352,46,13,-10
2190,48,-1984,-336,45,11,-11
2195,48,-1984,-320,45,11,-11
2200,64,-1984,-304,46,11,-10
2205,64,-2008,-304,47,10,-10
2210,64,-1992,-320,51,12,-11
2215,80,-2024,-336,54,10,-11
