timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-8,-1992,-504,1,71,-8
5,16,-2008,-472,1,67,-6
10,8,-2016,-520,-1,66,-9
15,-8,-2008,-472,2,62,-5
20,0,-2008,-488,4,60,-9
25,16,-2024,-488,6,61,-8
30,16,-2032,-488,8,61,-10
35,24,-2024,-488,10,59,-8
40,0,-1992,-480,11,57,-9
45,0,-2032,-464,13,55,-7
50,-16,-2000,-472,15,53,-8
55,8,-2024,-496,17,51,-4
60,-8,-2008,-472,19,49,-6
65,24,-2024,-464,18,47,-4
70,0,-1992,-456,17,46,-6
75,-8,-1992,-472,17,45,-4
80,-8,-1984,-456,16,46,-7
85,0,-2016,-480,16,46,-5
90,-8,-1992,-488,15,45,-7
95,0,-1976,-480,13,46,-7
100,0,-1984,-504,8,45,-9
105,16,-1992,-520,4,44,-8
110,0,-1992,-480,0,44,-9
115,0,-2016,-480,-3,46,-8
120,16,-2024,-464,-7,46,-10
125,0,-2000,-472,-9,46,-8
130,0,-2000,-448,-9,46,-9
135,24,-2000,-464,-10,47,-8
140,16,-2008,-464,-7,46,-8
145,16,-2008,-472,-3,46,-7
150,40,-1976,-464,-1,45,-7
155,16,-1984,-464,2,45,-7
160,8,-2008,-464,1,46,-9
165,16,-1992,-472,-1,44,-8
170,24,-2000,-440,-4,47,-7
175,32,-1992,-480,-9,48,-8
180,24,-1976,-488,-11,47,-9
185,0,-2008,-480,-13,47,-8
190,-8,-2008,-464,-13,48,-7
195,0,-2024,-472,-14,50,-7
200,0,-2008,-488,-14,50,-5
205,24,-2008,-472,-14,50,-5
210,16,-2016,-472,-14,51,-5
215,8,-2016,-504,-15,51,-5
220,16,-1984,-480,-14,52,-3
225,-8,-2008,-512,-16,52,-4
230,16,-2000,-480,-17,53,-5
235,0,-2016,-464,-16,54,-5
240,8,-2000,-488,-17,54,-5
245,8,-2008,-488,-16,54,-6
250,-8,-2016,-464,-16,56,-5
255,8,-2024,-480,-13,55,-5
260,-8,-2008,-456,-11,55,-5
265,0,-2032,-488,-10,55,-7
270,0,-2024,-480,-9,53,-6
275,0,-2024,-488,-7,53,-7
280,24,-2024,-488,-4,52,-6
285,-8,-2000,-464,-2,50,-6
290,16,-2000,-488,-4,51,-4
295,0,-2008,-456,-4,47,-6
300,-24,-1976,-480,-3,48,-3
305,0,-2008,-456,-3,44,-4
310,-8,-2008,-480,-2,44,-3
315,-8,-1992,-480,-2,42,-4
320,8,-2016,-472,-2,42,-3
325,16,-2000,-472,0,44,-5
330,8,-1992,-488,2,43,-3
335,0,-2016,-472,2,43,-4
340,-16,-2008,-456,0,44,-3
345,16,-1992,-536,1,44,-3
350,8,-2008,-488,-1,45,-1
355,0,-1992,-480,-3,46,-3
360,8,-1992,-488,-4,47,-1
365,32,-2016,-456,-7,47,-4
370,32,-2024,-480,-6,47,-2
375,40,-2040,-464,-7,47,-4
380,16,-2016,-472,-6,47,-3
385,0,-2000,-488,-6,48,-4
390,8,-2008,-480,-4,48,-2
395,24,-2008,-448,-4,49,-5
400,16,-1984,-456,-4,48,-3
405,24,-2016,-488,-3,49,-5
410,8,-1992,-488,-4,49,-3
415,32,-1992,-464,-6,48,-4
420,32,-2008,-456,-8,46,-1
425,16,-2008,-480,-12,48,-2
430,8,-2000,-472,-14,51,-1
435,-8,-2016,-480,-13,54,-4
440,32,-2048,-472,-13,54,0
445,8,-2008,-472,-11,54,-2
450,0,-2032,-472,-10,53,-1
455,-8,-2000,-480,-6,52,-1
460,0,-2016,-488,-2,54,1
465,-8,-1992,-496,-1,52,-2
470,16,-2000,-512,-2,52,0
475,-8,-1992,-504,-5,50,-4
480,16,-1984,-488,-7,50,-3
485,0,-1992,-456,-8,51,-6
490,0,-1992,-496,-7,49,-4
495,16,-1992,-456,-9,51,-5
500,16,-2008,-488,-10,51,-3
505,8,-1984,-480,-12,52,-8
510,16,-2008,-504,-15,52,-5
515,24,-2008,-504,-16,54,-7
520,16,-2008,-480,-20,55,-5
525,8,-2008,-464,-23,56,-6
530,16,-2008,-504,-23,54,-3
535,40,-2008,-488,-23,55,-7
540,16,-2008,-472,-21,56,-4
545,16,-2008,-488,-18,56,-5
550,8,-2024,-480,-17,56,-4
555,16,-2008,-512,-16,57,-5
560,24,-1976,-496,-15,55,-1
565,8,-2000,-480,-15,56,-2
570,0,-2000,-488,-17,56,-1
575,16,-2016,-488,-20,58,-3
580,0,-1984,-480,-23,59,-2
585,8,-2000,-480,-25,60,-3
590,-16,-1992,-496,-27,61,-3
595,-8,-2016,-488,-29,61,-5
600,-24,-1992,-488,-25,61,-4
605,-8,-2000,-488,-23,61,-6
610,-24,-2008,-464,-24,62,-6
615,-8,-1992,-472,-23,61,-7
620,-16,-2024,-488,-22,59,-6
625,0,-2024,-480,-20,59,-7
630,0,-1992,-504,-20,58,-6
635,8,-1984,-464,-20,57,-7
640,0,-2000,-496,-22,56,-7
645,24,-2000,-512,-25,55,-7
650,8,-1976,-496,-26,56,-5
655,16,-1984,-496,-29,55,-6
660,16,-2016,-496,-31,58,-5
665,32,-2000,-488,-34,60,-3
670,-8,-1960,-512,-36,62,-2
675,8,-1992,-520,-37,63,-4
680,8,-1992,-472,-41,63,-3
685,24,-1992,-512,-45,63,-4
690,8,-1984,-512,-50,65,-3
695,0,-1984,-520,-53,64,-5
700,-8,-1984,-512,-55,64,-7
705,0,-2008,-512,-58,64,-8
710,8,-1984,-520,-61,63,-7
715,-16,-1976,-512,-63,65,-9
720,-16,-1968,-520,-68,63,-10
725,0,-1968,-544,-71,65,-11
730,16,-1984,-520,-76,64,-9
735,0,-1984,-560,-76,67,-11
740,0,-1992,-552,-78,68,-10
745,16,-1984,-528,-79,68,-9
750,-8,-1992,-552,-82,69,-9
755,32,-2000,-576,-85,70,-9
760,8,-1984,-536,-87,71,-10
765,8,-2000,-568,-88,72,-10
770,16,-1976,-552,-91,73,-10
775,24,-1992,-560,-93,75,-10
780,16,-1992,-544,-97,76,-12
785,16,-1976,-576,-100,77,-12
790,16,-1960,-560,-103,78,-11
795,16,-1968,-552,-107,78,-10
800,24,-1952,-544,-112,79,-11
805,8,-1960,-552,-116,81,-11
810,0,-1976,-568,-118,81,-15
815,0,-1976,-568,-120,80,-12
820,0,-1976,-536,-124,80,-14
825,0,-1976,-568,-126,81,-12
830,-24,-1968,-600,-129,81,-14
835,-16,-1960,-584,-134,80,-13
840,-8,-1984,-592,-138,81,-15
845,-32,-1944,-568,-140,81,-15
850,-8,-1968,-576,-144,80,-15
855,0,-1968,-616,-146,82,-12
860,8,-1968,-544,-150,81,-13
865,0,-1944,-608,-153,83,-10
870,8,-1984,-584,-154,85,-11
875,-8,-1960,-608,-159,85,-9
880,24,-1976,-616,-161,86,-12
885,8,-1960,-640,-164,89,-9
890,24,-1952,-608,-170,90,-10
895,0,-1952,-600,-176,91,-9
900,16,-1968,-648,-182,92,-10
905,-8,-1912,-632,-190,96,-8
910,16,-1920,-648,-197,96,-8
915,24,-1928,-616,-203,99,-4
920,40,-1928,-616,-208,101,-6
925,24,-1920,-648,-212,103,-2
930,24,-1952,-632,-216,108,-3
935,24,-1952,-640,-219,111,-1
940,8,-1936,-656,-222,118,-1
945,24,-1936,-648,-223,123,2
950,24,-1936,-664,-224,129,1
955,40,-1936,-648,-227,133,5
960,48,-1944,-656,-231,136,3
965,32,-1912,-688,-234,140,6
970,64,-1912,-704,-240,143,5
975,48,-1928,-680,-246,145,10
980,40,-1920,-672,-249,150,9
985,80,-1936,-664,-253,154,15
990,48,-1928,-696,-253,155,15
995,40,-1936,-688,-254,159,22
1000,24,-1936,-648,-255,162,23
1005,32,-1928,-672,-257,163,30
1010,40,-1944,-672,-259,164,32
1015,40,-1928,-688,-262,168,37
1020,8,-1912,-696,-265,170,37
1025,16,-1888,-672,-267,173,44
1030,24,-1896,-680,-271,175,43
1035,32,-1896,-720,-281,177,47
1040,-8,-1856,-744,-293,179,47
1045,-8,-1856,-768,-306,180,53
1050,0,-1848,-776,-319,181,53
1055,-8,-1840,-768,-332,182,57
1060,8,-1840,-760,-341,184,58
1065,-8,-1832,-784,-352,183,61
1070,8,-1832,-816,-365,183,61
1075,-8,-1816,-792,-380,184,64
1080,8,-1808,-800,-396,183,62
1085,-8,-1784,-840,-408,184,66
1090,0,-1752,-824,-423,183,64
1095,8,-1720,-768,-438,184,67
1100,8,-1768,-824,-455,184,70
1105,16,-1728,-840,-481,187,72
1110,0,-1720,-808,-499,185,69
1115,16,-1744,-832,-514,186,73
1120,-8,-1704,-840,-532,187,69
1125,8,-1728,-848,-548,187,70
1130,-8,-1712,-840,-563,187,69
1135,0,-1688,-856,-581,186,73
1140,-24,-1688,-864,-598,182,73
1145,-8,-1688,-856,-611,178,79
1150,-8,-1704,-880,-620,178,77
1155,-16,-1696,-880,-628,174,75
1160,-8,-1680,-864,-639,168,72
1165,-16,-1680,-896,-651,164,71
1170,-16,-1640,-936,-664,155,67
1175,-56,-1664,-920,-676,145,70
1180,-40,-1648,-904,-688,137,64
1185,-16,-1616,-944,-696,128,62
1190,-48,-1616,-888,-702,115,56
1195,-64,-1616,-864,-713,102,57
1200,-72,-1608,-912,-728,87,56
1205,-96,-1600,-864,-742,74,57
1210,-96,-1616,-848,-763,57,50
1215,-104,-1608,-856,-783,45,44
1220,-88,-1592,-864,-796,35,38
1225,-88,-1624,-896,-803,23,35
1230,-64,-1624,-896,-821,16,31
1235,-72,-1664,-872,-841,13,30
1240,-56,-1696,-920,-859,6,25
1245,-24,-1680,-872,-877,4,20
1250,-32,-1664,-888,-893,0,15
1255,-8,-1704,-888,-896,0,16
1260,-8,-1744,-912,-901,-1,20
1265,-32,-1760,-904,-913,0,14
1270,-48,-1768,-920,-916,1,5
1275,-48,-1712,-912,-910,-1,0
1280,-16,-1776,-936,-895,-5,1
1285,-16,-1776,-944,-901,-6,1
1290,-32,-1736,-928,-897,-9,-7
1295,8,-1712,-960,-886,-12,-18
1300,32,-1728,-960,-870,-17,-25
1305,48,-1696,-952,-855,-16,-26
1310,40,-1672,-992,-833,-11,-20
1315,80,-1784,-960,-815,-3,-6
1320,32,-1768,-992,-835,12,-4
1325,24,-1800,-968,-841,24,-8
1330,40,-1760,-976,-839,36,-8
1335,32,-1768,-1064,-813,46,-1
1340,56,-1864,-1056,-824,54,7
1345,8,-1824,-1032,-851,62,-3
1350,16,-1832,-1056,-864,68,-16
1355,24,-1808,-1056,-862,72,-29
1360,24,-1728,-1016,-846,76,-42
1365,8,-1792,-1112,-810,76,-57
1370,-24,-1856,-1120,-815,80,-68
1375,-16,-1848,-1088,-834,79,-78
1380,-8,-1808,-1088,-831,77,-87
1385,-48,-1768,-1096,-817,78,-97
1390,-64,-1712,-1112,-800,80,-100
1395,-88,-1704,-1144,-787,79,-99
1400,-72,-1696,-1120,-775,79,-90
1405,-80,-1672,-1112,-763,77,-84
1410,-56,-1664,-1104,-752,74,-76
1415,-64,-1584,-1088,-743,72,-71
1420,-40,-1568,-1136,-711,70,-64
1425,-32,-1664,-1168,-703,68,-58
1430,-8,-1664,-1136,-749,67,-51
1435,-16,-1680,-1176,-779,62,-52
1440,24,-1672,-1216,-800,60,-50
1445,-8,-1632,-1192,-808,62,-53
1450,-8,-1624,-1224,-812,64,-52
1455,16,-1592,-1168,-809,60,-48
1460,32,-1504,-1168,-791,57,-46
1465,8,-1568,-1224,-767,55,-42
1470,40,-1680,-1264,-795,54,-30
1475,16,-1664,-1168,-831,51,-23
1480,48,-1640,-1264,-841,51,-16
1485,32,-1616,-1248,-832,57,-17
1490,24,-1576,-1280,-817,63,-16
1495,16,-1576,-1248,-806,66,-18
1500,0,-1568,-1264,-799,69,-14
1505,0,-1496,-1248,-782,70,-15
1510,-16,-1536,-1328,-754,72,-7
1515,-16,-1576,-1344,-751,72,-3
1520,-40,-1576,-1264,-773,69,11
1525,-24,-1576,-1264,-780,62,22
1530,-8,-1560,-1256,-769,56,30
1535,-24,-1536,-1264,-757,49,31
1540,24,-1528,-1296,-747,40,35
1545,-8,-1472,-1328,-741,36,33
1550,16,-1424,-1360,-731,34,33
1555,-8,-1456,-1408,-726,35,24
1560,0,-1552,-1432,-745,37,28
1565,8,-1584,-1408,-777,38,31
1570,-32,-1568,-1432,-799,38,35
1575,-8,-1576,-1416,-808,40,35
1580,0,-1576,-1440,-807,45,39
1585,16,-1544,-1408,-801,55,35
1590,56,-1536,-1384,-792,62,35
1595,80,-1504,-1432,-762,68,22
1600,64,-1576,-1464,-756,76,20
1605,56,-1608,-1432,-765,76,18
1610,56,-1592,-1456,-764,72,12
1615,24,-1600,-1464,-749,64,-4
1620,32,-1568,-1472,-723,59,-7
1625,16,-1512,-1480,-697,58,-12
1630,0,-1496,-1488,-673,55,-10
1635,16,-1504,-1488,-651,53,-10
1640,0,-1488,-1488,-634,57,-8
1645,-32,-1472,-1480,-623,61,-9
1650,-40,-1456,-1488,-618,62,-8
1655,-40,-1464,-1488,-620,61,-8
1660,-40,-1400,-1488,-619,61,-7
1665,-88,-1416,-1536,-612,63,-18
1670,-88,-1464,-1512,-617,64,-20
1675,-88,-1512,-1520,-636,63,-16
1680,-56,-1504,-1512,-644,65,-11
1685,-40,-1496,-1552,-648,68,-12
1690,-72,-1480,-1568,-642,63,-6
1695,-16,-1496,-1560,-638,54,-7
1700,8,-1512,-1560,-629,42,-4
1705,0,-1520,-1592,-619,33,-8
1710,0,-1488,-1584,-611,25,-9
1715,0,-1488,-1600,-599,20,-17
1720,8,-1472,-1584,-587,19,-19
1725,8,-1464,-1568,-574,20,-24
1730,24,-1440,-1576,-562,20,-28
1735,56,-1448,-1592,-548,19,-38
