timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-8,-1304,-1480,75,-498,-483
5,24,-1304,-1464,38,-477,-462
10,48,-1320,-1448,5,-469,-438
15,40,-1352,-1416,-22,-471,-412
20,56,-1416,-1376,-38,-481,-381
25,0,-1424,-1432,-45,-492,-346
30,0,-1480,-1384,-43,-506,-305
35,-8,-1520,-1440,-32,-522,-264
40,-56,-1528,-1424,-22,-538,-223
45,-88,-1536,-1464,-21,-557,-187
50,-136,-1584,-1464,-25,-578,-156
55,-128,-1608,-1456,-23,-601,-125
60,-160,-1616,-1448,-14,-620,-101
65,-192,-1608,-1448,-1,-642,-95
70,-200,-1584,-1448,11,-665,-100
75,-176,-1632,-1448,23,-681,-113
80,-240,-1576,-1392,38,-688,-128
85,-312,-1560,-1376,55,-690,-147
90,-304,-1520,-1320,72,-690,-170
95,-360,-1480,-1296,86,-688,-193
100,-360,-1472,-1280,97,-690,-218
105,-344,-1440,-1224,113,-692,-244
110,-320,-1416,-1192,129,-700,-275
115,-328,-1368,-1168,145,-713,-305
120,-328,-1336,-1176,158,-730,-337
125,-288,-1336,-1152,167,-750,-366
130,-280,-1328,-1120,171,-770,-390
135,-296,-1312,-1120,177,-790,-410
140,-288,-1296,-1088,183,-807,-427
145,-272,-1264,-1120,190,-822,-439
150,-248,-1288,-1136,190,-831,-447
155,-280,-1256,-1144,179,-832,-449
160,-208,-1272,-1144,165,-832,-443
165,-168,-1296,-1152,151,-833,-439
170,-136,-1256,-1152,136,-828,-432
175,-104,-1304,-1144,113,-821,-425
180,-88,-1280,-1184,89,-819,-419
185,-72,-1264,-1240,67,-820,-414
190,-40,-1296,-1176,42,-820,-408
195,-64,-1280,-1176,13,-820,-401
200,-40,-1296,-1232,-17,-822,-396
205,-88,-1328,-1184,-41,-821,-390
210,-88,-1376,-1152,-58,-818,-385
215,-72,-1376,-1160,-69,-808,-383
220,-112,-1416,-1144,-78,-792,-381
225,-120,-1432,-1160,-87,-775,-381
230,-168,-1416,-1112,-95,-754,-381
235,-152,-1472,-1112,-101,-732,-384
240,-224,-1488,-1120,-107,-707,-390
245,-168,-1528,-1088,-114,-683,-395
250,-184,-1504,-1080,-118,-657,-404
255,-192,-1504,-1064,-118,-634,-414
260,-184,-1512,-1048,-117,-613,-425
265,-184,-1536,-1072,-114,-592,-437
270,-192,-1520,-1056,-108,-575,-449
275,-208,-1520,-1024,-102,-563,-461
280,-240,-1544,-1032,-94,-549,-472
285,-256,-1528,-1048,-86,-541,-481
290,-216,-1528,-1000,-82,-537,-489
295,-312,-1544,-1024,-78,-534,-495
300,-240,-1552,-1024,-74,-533,-502
305,-224,-1584,-1080,-72,-531,-505
310,-224,-1576,-1072,-72,-529,-508
315,-184,-1592,-1072,-76,-525,-514
320,-168,-1592,-1104,-80,-518,-519
325,-152,-1616,-1120,-86,-508,-522
330,-152,-1640,-1096,-92,-496,-525
335,-96,-1648,-1136,-98,-483,-527
340,-96,-1672,-1144,-107,-468,-528
345,-48,-1664,-1128,-118,-450,-525
350,-72,-1632,-1168,-125,-432,-521
355,-32,-1664,-1120,-132,-414,-520
360,-24,-1672,-1144,-135,-394,-513
365,-16,-1672,-1104,-135,-372,-504
370,-16,-1680,-1152,-134,-352,-490
375,-24,-1664,-1136,-132,-329,-476
380,-16,-1696,-1136,-130,-305,-458
385,-8,-1704,-1192,-127,-279,-440
390,-16,-1720,-1168,-122,-254,-422
395,-24,-1704,-1144,-120,-231,-399
400,-48,-1696,-1136,-117,-206,-376
405,-48,-1720,-1200,-110,-180,-359
410,-64,-1744,-1136,-102,-156,-342
415,-64,-1776,-1136,-89,-131,-326
420,-72,-1824,-1152,-71,-108,-308
425,-72,-1848,-1104,-51,-91,-298
430,-128,-1904,-1112,-27,-83,-293
435,-120,-1936,-1096,-4,-79,-291
440,-168,-1976,-1080,18,-81,-291
445,-176,-2056,-1040,40,-91,-290
450,-200,-2088,-1008,65,-107,-293
455,-240,-2104,-1016,91,-124,-296
460,-256,-2144,-944,118,-144,-300
465,-320,-2168,-984,145,-168,-298
470,-408,-2168,-936,173,-193,-299
475,-496,-2200,-896,205,-220,-292
480,-544,-2168,-880,236,-249,-283
485,-592,-2152,-904,263,-279,-276
490,-584,-2144,-888,281,-305,-265
495,-672,-2072,-912,284,-332,-262
500,-752,-1984,-984,266,-358,-254
505,-800,-1848,-1096,221,-385,-251
510,-832,-1712,-1192,147,-412,-253
515,-888,-1688,-1256,45,-442,-257
520,-928,-1704,-1344,-80,-476,-256
525,-952,-1728,-1416,-217,-515,-266
530,-928,-1832,-1448,-348,-564,-279
