timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,192,-1712,-656,59,128,140
5,160,-1640,-616,73,142,115
10,160,-1632,-600,93,151,101
15,112,-1664,-552,110,152,87
20,48,-1720,-560,125,145,71
25,48,-1720,-512,134,141,60
30,-32,-1704,-528,127,136,50
35,-40,-1672,-504,117,147,35
40,-32,-1592,-568,115,176,33
45,16,-1592,-568,117,224,61
50,0,-1520,-552,106,245,74
55,8,-1352,-528,84,252,74
60,-112,-1536,-528,57,258,82
65,-120,-1528,-576,31,239,75
70,-176,-1560,-616,11,207,67
75,-216,-1648,-616,-10,167,70
80,-232,-1640,-616,-24,119,81
85,-272,-1672,-656,-37,63,103
90,-288,-1688,-688,-56,3,134
95,-280,-1712,-632,-74,-54,163
100,-264,-1808,-648,-86,-109,186
105,-256,-1864,-640,-98,-156,202
110,-208,-2000,-648,-116,-192,215
115,-216,-2160,-704,-151,-221,205
120,-200,-2296,-664,-200,-238,196
125,-136,-2368,-584,-238,-269,200
130,-136,-2496,-576,-234,-321,194
135,-296,-2736,-664,-203,-380,180
140,-400,-3008,-872,-188,-422,160
145,-576,-3200,-1048,-219,-442,144
150,-704,-3264,-1176,-296,-433,136
155,-736,-3296,-1200,-408,-413,136
160,-768,-3328,-1088,-518,-399,144
165,-648,-3304,-976,-573,-394,146
170,-576,-3224,-760,-530,-405,123
175,-408,-3040,-576,-395,-432,95
180,-216,-2840,-456,-234,-451,69
185,-8,-2664,-408,-106,-449,47
190,136,-2488,-352,-23,-420,27
195,280,-2320,-232,25,-370,10
200,408,-2232,-184,48,-302,-8
205,528,-2176,-120,52,-223,-26
210,672,-2064,-128,44,-139,-43
215,672,-2016,-96,26,-54,-60
220,688,-1992,-32,8,27,-84
225,664,-1992,-16,-3,102,-118
230,608,-1984,16,-8,162,-147
235,544,-1976,-8,-14,203,-169
240,480,-1984,-16,-20,223,-174
245,384,-1984,0,-24,218,-155
250,344,-2000,8,-25,190,-124
255,256,-2016,-48,-24,142,-86
260,152,-2024,-64,-20,87,-47
265,-104,-2336,-400,-34,44,-22
270,-176,-2088,-144,-162,71,7
275,0,-1760,200,-143,32,62
280,-48,-1776,-32,29,-70,94
285,-184,-1896,-200,102,-122,108
290,-192,-1976,-128,75,-127,112
295,-200,-1944,-40,54,-128,116
300,-120,-1872,-48,56,-134,126
305,-128,-1896,-72,53,-140,130
310,-112,-1952,-120,39,-140,129
315,-88,-2016,-136,21,-135,130
320,-48,-1984,-168,0,-127,129
325,8,-2008,-152,-18,-115,128
330,16,-1992,-216,-29,-103,123
335,72,-2032,-184,-32,-93,115
340,72,-2000,-200,-27,-79,104
345,56,-1992,-216,-23,-64,92
350,16,-1976,-192,-23,-41,81
355,8,-2032,-208,-25,-14,69
360,-24,-2032,-240,-18,14,56
365,-8,-2064,-200,-16,37,45
370,-40,-2040,-216,-16,53,39
375,-80,-2056,-248,-22,66,34
380,-120,-2048,-280,-28,79,31
385,-128,-2056,-296,-40,91,31
390,-120,-2096,-336,-56,101,33
395,-184,-2056,-336,-73,109,37
400,-136,-2024,-344,-90,113,42
405,-136,-2048,-360,-104,116,46
410,-128,-2032,-320,-109,116,50
415,-104,-2072,-312,-105,113,49
420,-120,-2032,-288,-95,108,50
425,-104,-2032,-280,-88,106,50
430,-112,-2016,-296,-83,102,49
435,-88,-2024,-304,-78,95,50
440,-56,-2008,-328,-72,85,50
445,-56,-1976,-344,-68,74,50
450,-112,-1936,-328,-63,62,51
455,-64,-1952,-336,-60,50,51
460,-16,-1960,-336,-59,39,50
465,-40,-1944,-352,-58,33,50
470,-40,-1928,-320,-58,28,49
475,-40,-1928,-312,-58,26,49
480,-48,-1912,-344,-62,28,50
485,-40,-1928,-288,-66,33,48
490,-56,-1912,-320,-70,40,45
495,-64,-1928,-264,-74,50,43
500,-80,-1968,-272,-78,57,38
505,-112,-2008,-328,-80,63,33
510,-72,-1984,-272,-79,73,28
515,-88,-1984,-216,-75,80,21
520,-64,-2024,-176,-69,91,13
525,-104,-2040,-224,-58,102,4
530,-72,-2088,-208,-46,115,-5
535,-56,-2080,-192,-32,128,-15
540,-96,-2120,-200,-14,139,-23
545,-64,-2120,-160,8,152,-31
550,-64,-2120,-176,32,165,-36
555,-48,-2136,-144,56,179,-43
560,24,-2248,-64,81,191,-51
565,-40,-2200,-184,103,203,-54
570,-8,-2192,-176,121,214,-58
575,-56,-2160,-152,135,222,-57
580,-40,-2176,-192,141,231,-57
585,-56,-2184,-224,142,239,-56
590,-40,-2176,-216,136,249,-53
595,-32,-2160,-296,130,259,-50
600,-40,-2144,-232,120,267,-45
605,-48,-2144,-288,114,273,-36
610,-24,-2144,-304,109,275,-27
615,48,-2128,-392,105,276,-19
620,0,-2136,-296,107,278,-11
625,48,-2152,-304,112,279,-7
630,56,-2136,-288,121,280,-6
635,56,-2136,-312,132,283,-8
640,112,-2136,-312,146,285,-11
645,128,-2080,-328,161,287,-19
650,144,-2064,-320,172,290,-29
655,152,-2024,-368,180,295,-39
660,152,-2000,-416,185,304,-46
665,80,-1984,-392,182,315,-55
670,144,-1992,-440,174,331,-62
675,144,-1992,-424,167,350,-67
680,120,-1976,-424,162,370,-76
685,88,-1984,-456,160,393,-82
690,88,-2000,-448,159,412,-85
695,48,-1984,-432,159,425,-79
700,-16,-1976,-536,156,430,-72
705,-56,-1976,-560,149,430,-60
710,-104,-1976,-512,139,424,-45
715,-120,-1984,-504,127,416,-29
