timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,-2032,-128,-4,109,16
5,-16,-2040,-128,-5,111,17
10,-16,-2064,-144,-6,113,16
15,-40,-2080,-96,-5,115,16
20,-16,-2048,-128,-4,120,15
25,-16,-2040,-136,-2,122,15
30,-40,-2032,-136,-1,125,12
35,-32,-2048,-96,-1,129,11
40,-32,-2040,-96,1,132,9
45,-8,-2064,-120,2,133,6
50,-32,-2032,-88,2,136,5
55,-8,-2048,-104,1,138,3
60,0,-2040,-104,1,139,0
65,-24,-2056,-96,-2,139,-1
70,-16,-2064,-120,-5,141,-2
75,-32,-2064,0,-8,144,-3
80,-40,-2048,-96,-13,146,-5
85,-32,-2072,-136,-14,151,-7
90,-24,-2056,-104,-16,155,-8
95,-48,-2056,-128,-16,162,-9
100,-48,-2040,-80,-15,166,-10
105,-24,-2024,-128,-15,168,-12
110,-32,-2032,-80,-13,168,-17
115,-16,-2048,-80,-13,164,-22
120,-24,-2024,-120,-15,160,-26
125,-48,-2016,-88,-18,151,-31
130,-48,-2024,-88,-23,142,-33
135,-8,-2056,-96,-29,134,-36
140,-48,-2040,-112,-32,127,-35
145,-64,-2024,-120,-34,124,-36
150,-56,-2048,-88,-36,119,-37
155,-88,-2032,-88,-39,117,-35
160,-56,-2056,-112,-37,118,-33
165,-56,-2072,-88,-37,117,-29
170,-72,-2064,-72,-35,116,-27
175,-24,-2104,-104,-34,113,-23
180,-32,-2088,-72,-30,111,-21
185,-40,-2096,-48,-27,105,-18
190,-24,-2112,-56,-28,98,-16
195,-8,-2104,-48,-30,90,-15
200,-16,-2128,-56,-32,80,-14
205,-16,-2120,-56,-32,69,-15
210,-24,-2120,-80,-29,60,-14
215,-24,-2104,-112,-21,53,-10
220,-8,-2104,-64,-14,48,-7
225,8,-2096,-64,-3,44,-3
230,16,-2096,-120,5,40,1
235,24,-2056,-80,12,40,3
240,16,-2040,-104,17,40,8
245,24,-2032,-104,19,40,9
250,0,-2008,-96,19,39,9
255,8,-1992,-104,16,39,11
260,-16,-1984,-80,7,39,11
265,-8,-1992,-112,-7,39,15
270,8,-2016,-112,-21,39,18
275,0,-2024,-128,-35,41,22
280,8,-2016,-160,-47,42,26
285,0,-2000,-144,-55,43,32
290,-24,-2048,-152,-60,42,38
295,-8,-2048,-168,-69,38,42
300,-16,-2016,-160,-80,32,46
305,-40,-2040,-160,-93,22,50
310,-24,-2032,-160,-106,9,50
315,-72,-2040,-168,-114,-3,51
320,-64,-2032,-160,-118,-11,51
325,-40,-2040,-168,-115,-15,51
330,-32,-2040,-176,-109,-16,51
335,-16,-2040,-160,-101,-16,49
340,-48,-2016,-168,-90,-14,46
345,-40,-2024,-160,-80,-13,42
350,0,-2000,-152,-74,-14,36
355,0,-1984,-160,-71,-19,30
