timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,152,-2000,-440,10,48,7
5,120,-2008,-432,7,49,6
10,144,-1992,-408,6,48,6
15,152,-2000,-440,4,49,5
20,136,-1992,-448,3,48,5
25,136,-2048,-384,1,49,4
30,152,-2000,-432,0,50,4
35,192,-2016,-416,-1,52,3
40,136,-1992,-432,-3,54,2
45,152,-2000,-416,-4,56,2
50,160,-2000,-392,-4,58,0
55,160,-2040,-432,-3,57,1
60,152,-2024,-408,-2,60,0
65,144,-2016,-392,1,63,0
70,152,-2024,-416,4,62,0
75,144,-2000,-400,7,62,0
80,128,-2040,-392,8,61,0
85,136,-2032,-376,10,60,1
90,136,-2032,-408,11,59,1
95,136,-2032,-416,12,57,1
100,136,-1992,-392,13,56,2
105,128,-2008,-416,14,55,1
110,136,-2000,-384,14,54,3
115,112,-2000,-392,14,54,2
120,120,-1992,-400,13,51,2
125,120,-2000,-432,11,53,2
130,136,-1976,-416,9,54,3
135,144,-1984,-392,8,56,2
140,152,-1992,-424,5,55,1
145,176,-1992,-416,3,57,1
150,136,-2000,-416,-1,58,2
155,160,-1984,-432,-2,58,1
160,168,-2016,-424,-5,60,0
165,160,-2032,-400,-5,60,0
170,152,-2024,-400,-3,61,1
175,152,-2008,-408,-4,63,0
180,152,-2016,-384,-3,64,1
185,152,-2024,-416,-2,64,0
190,144,-2016,-400,0,66,1
195,152,-2040,-416,2,67,2
200,136,-2032,-416,4,67,3
205,120,-2040,-400,6,66,5
210,144,-1992,-408,8,66,4
215,144,-2024,-416,9,66,5
220,120,-2024,-424,10,67,5
225,112,-1992,-384,11,66,8
230,144,-2000,-408,13,66,8
235,152,-2016,-400,10,66,9
240,208,-2008,-392,10,65,10
245,168,-2000,-424,8,64,8
250,160,-2008,-416,7,64,7
255,152,-1984,-416,5,67,6
260,160,-2000,-400,2,68,4
265,176,-2008,-408,-2,70,3
270,160,-2008,-400,-5,71,3
275,160,-2008,-392,-7,73,2
280,168,-2008,-432,-8,76,0
285,152,-2024,-408,-9,79,1
290,160,-2000,-408,-9,80,0
295,136,-2024,-392,-8,83,1
300,160,-2008,-392,-7,84,2
305,160,-2000,-416,-4,84,4
310,144,-2024,-416,-2,85,6
315,112,-2016,-392,-2,84,5
320,136,-2008,-432,-2,83,7
325,104,-2000,-408,-2,83,7
330,144,-2008,-432,-2,82,8
335,128,-2008,-416,-6,83,7
340,136,-2032,-408,-10,85,8
345,104,-2032,-440,-18,88,7
350,104,-2048,-464,-29,94,6
355,120,-2000,-480,-41,103,4
360,152,-2000,-464,-50,111,1
365,152,-2016,-464,-60,120,0
370,128,-1984,-488,-68,130,-2
375,136,-1960,-488,-74,136,-3
380,136,-1976,-480,-79,142,-5
385,160,-1936,-440,-83,148,-7
390,168,-1944,-464,-89,150,-10
395,160,-1952,-464,-95,152,-14
400,208,-1952,-456,-101,151,-18
405,208,-1976,-408,-114,146,-22
410,176,-1976,-448,-134,136,-28
415,192,-1984,-480,-160,120,-33
420,184,-1984,-584,-190,106,-36
425,200,-2000,-576,-218,92,-39
430,208,-2024,-568,-235,79,-37
435,168,-2032,-544,-238,71,-36
440,152,-2032,-536,-226,70,-33
445,144,-2056,-520,-205,74,-27
450,136,-2080,-488,-177,82,-21
455,136,-2088,-496,-150,88,-15
460,168,-2056,-496,-130,91,-9
465,136,-2072,-504,-108,92,-4
470,112,-2040,-520,-88,90,0
475,128,-2032,-512,-73,88,5
480,128,-2024,-536,-59,86,6
485,104,-2008,-512,-49,86,9
490,128,-2016,-496,-39,86,11
495,112,-2024,-488,-33,86,14
500,128,-2016,-464,-28,88,16
505,144,-2040,-488,-21,87,19
510,160,-2008,-456,-16,86,20
515,168,-2008,-480,-12,85,21
520,192,-2000,-480,-11,87,21
525,200,-1992,-512,-8,90,21
530,208,-1984,-512,-6,92,22
535,216,-1976,-520,-4,96,22
540,216,-1968,-536,-3,102,24
545,224,-1984,-552,-3,108,27
550,208,-1968,-544,-4,112,27
555,240,-1976,-512,-6,119,30
560,224,-1976,-552,-5,123,32
565,256,-1984,-512,-6,128,34
570,224,-2000,-504,-8,133,36
575,216,-2000,-472,-11,138,37
580,232,-2016,-496,-13,143,38
585,184,-2032,-496,-15,147,39
590,176,-2024,-480,-17,152,38
595,168,-2040,-472,-17,156,40
600,184,-2048,-488,-15,161,40
605,176,-2024,-472,-11,166,41
610,152,-2040,-496,-8,169,41
615,136,-2016,-488,-6,171,40
620,128,-2008,-496,-1,173,42
625,128,-2008,-504,7,173,42
630,128,-2008,-488,14,172,43
635,104,-1992,-504,21,170,42
640,112,-1968,-520,27,168,42
645,112,-1960,-496,27,162,41
650,128,-1968,-512,26,156,43
655,128,-1960,-496,23,152,42
660,120,-1944,-520,17,148,42
665,128,-1960,-520,10,143,40
670,160,-1936,-520,0,139,40
675,136,-1920,-568,-11,133,37
680,136,-1944,-536,-22,127,37
685,128,-1960,-520,-32,122,35
690,120,-1928,-528,-38,117,34
695,136,-1936,-536,-44,112,35
700,112,-1920,-536,-50,109,35
705,96,-1920,-552,-56,109,35
710,112,-1912,-552,-64,108,35
715,136,-1912,-528,-76,107,33
720,128,-1896,-528,-90,106,31
725,112,-1872,-520,-106,109,29
730,128,-1848,-512,-121,108,26
735,88,-1824,-504,-137,109,22
740,112,-1832,-488,-153,106,20
745,88,-1816,-448,-172,103,18
750,112,-1808,-448,-194,99,14
755,96,-1784,-472,-221,94,10
760,96,-1776,-464,-249,88,8
765,120,-1808,-448,-278,82,3
770,136,-1832,-448,-307,77,1
775,120,-1824,-432,-332,74,-5
780,120,-1824,-416,-353,71,-8
785,128,-1880,-456,-370,69,-10
790,112,-1912,-416,-385,69,-12
795,120,-1912,-368,-398,66,-12
800,128,-1936,-336,-409,64,-12
805,120,-1952,-344,-415,62,-10
810,128,-1960,-344,-421,61,-9
815,128,-1968,-344,-425,61,-7
820,176,-1992,-328,-427,63,-7
825,176,-1992,-312,-430,69,-5
830,192,-2008,-304,-435,74,-5
835,184,-2040,-328,-444,81,-3
840,224,-2048,-360,-454,89,-3
845,208,-2064,-352,-460,96,-5
850,200,-2064,-360,-460,105,-3
855,208,-2088,-368,-458,115,0
860,184,-2080,-328,-453,124,2
865,168,-2072,-320,-449,133,4
870,200,-2096,-336,-446,137,6
875,152,-2056,-352,-445,145,6
880,136,-2064,-360,-444,151,9
885,128,-2096,-368,-445,153,12
890,112,-2104,-368,-444,154,14
895,112,-2088,-248,-442,152,16
900,104,-2128,-336,-440,148,19
905,56,-2112,-312,-434,142,20
910,40,-2120,-352,-430,131,23
915,32,-2120,-352,-425,119,24
920,8,-2144,-352,-417,105,27
925,0,-2128,-352,-408,86,29
930,-32,-2152,-336,-398,68,31
935,-40,-2120,-352,-393,47,35
940,-40,-2160,-376,-384,24,41
945,-56,-2176,-360,-372,6,44
950,-64,-2176,-320,-358,-20,48
955,-88,-2168,-344,-337,-46,49
960,-80,-2152,-344,-315,-72,51
965,-96,-2176,-384,-291,-98,47
970,-96,-2152,-376,-272,-122,42
975,-80,-2168,-400,-258,-149,36
980,-80,-2176,-416,-242,-176,33
985,-72,-2176,-432,-228,-201,29
990,-56,-2200,-440,-210,-220,24
995,-16,-2208,-416,-189,-235,21
1000,-8,-2232,-448,-161,-245,17
1005,0,-2208,-384,-131,-251,13
1010,48,-2224,-424,-101,-256,9
1015,80,-2200,-440,-72,-259,7
1020,152,-2176,-416,-46,-261,6
1025,200,-2176,-424,-20,-258,4
1030,248,-2152,-408,0,-247,4
1035,320,-2136,-392,20,-229,1
1040,368,-2144,-368,35,-202,1
1045,424,-2152,-360,48,-172,2
1050,408,-2104,-352,59,-141,3
1055,408,-2104,-352,66,-114,5
1060,408,-2128,-328,69,-90,16
1065,368,-2120,-320,67,-68,27
1070,344,-2096,-384,66,-45,41
1075,296,-2088,-344,67,-25,54
1080,272,-2088,-336,69,-8,68
1085,216,-2096,-352,77,8,81
1090,176,-2080,-352,83,22,91
1095,128,-2088,-360,88,30,102
1100,56,-2080,-384,95,33,111
1105,32,-2072,-512,100,31,122
1110,0,-2048,-408,106,24,132
1115,-24,-2072,-424,111,15,140
1120,-32,-2056,-408,114,4,148
1125,-32,-2072,-424,118,-4,152
1130,-64,-2032,-392,124,-13,154
1135,-32,-2048,-416,131,-23,154
1140,-32,-2032,-376,139,-31,155
1145,-48,-2016,-376,147,-41,152
1150,-8,-2016,-376,152,-52,150
1155,-8,-2056,-376,158,-63,146
1160,0,-2016,-384,160,-71,142
1165,8,-2008,-392,163,-80,138
1170,8,-2008,-400,167,-86,134
1175,16,-2016,-368,171,-90,133
1180,56,-2016,-352,174,-94,128
1185,40,-2000,-352,174,-98,126
1190,32,-1984,-384,173,-98,125
1195,40,-1976,-384,174,-99,123
1200,32,-1944,-400,172,-96,120
1205,64,-1968,-392,171,-94,115
1210,48,-1944,-408,169,-89,114
1215,56,-1984,-320,168,-84,107
1220,104,-1952,-384,166,-74,101
1225,128,-1960,-384,170,-63,97
1230,136,-1960,-400,170,-51,89
1235,144,-1952,-400,172,-35,81
1240,176,-1960,-384,172,-19,74
1245,152,-1944,-384,173,-3,67
1250,144,-1944,-400,171,16,61
1255,152,-1944,-408,173,32,54
1260,120,-1944,-368,176,48,48
1265,120,-1960,-368,179,63,46
1270,48,-1912,-424,180,74,43
1275,120,-1976,-400,184,78,44
1280,80,-1968,-392,189,79,41
1285,96,-1936,-360,195,87,34
1290,88,-1936,-336,206,99,30
1295,120,-1944,-320,218,112,27
1300,88,-1960,-320,229,129,24
1305,88,-1952,-272,241,145,17
1310,96,-1936,-320,252,161,12
1315,104,-1968,-312,261,175,9
1320,88,-1968,-336,268,190,4
1325,56,-1944,-216,275,202,1
1330,72,-1976,-288,282,213,-2
1335,72,-1976,-312,290,224,-7
1340,64,-1960,-296,299,236,-10
1345,88,-1976,-296,308,246,-15
1350,88,-1976,-280,315,260,-19
1355,80,-1976,-280,321,273,-24
1360,104,-1968,-320,323,289,-27
1365,88,-1952,-256,322,302,-29
1370,72,-1944,-304,316,316,-30
1375,56,-1920,-288,306,328,-31
1380,88,-1936,-312,292,340,-30
1385,72,-1880,-304,278,350,-31
1390,56,-1904,-288,263,360,-30
1395,48,-1888,-304,251,366,-28
1400,40,-1888,-312,243,371,-28
1405,0,-1920,-288,229,377,-28
1410,16,-1952,-264,211,382,-24
1415,0,-1960,-296,188,388,-23
1420,0,-1984,-288,164,389,-20
1425,0,-1960,-304,146,386,-16
1430,-16,-1992,-304,122,383,-10
1435,0,-1984,-280,100,377,-1
1440,-16,-1992,-256,88,369,7
1445,-56,-1984,-272,81,363,16
1450,-64,-1992,-288,78,361,25
1455,-96,-2008,-280,77,359,38
1460,-128,-2032,-312,80,355,49
1465,-136,-2072,-312,80,351,59
1470,-168,-2040,-352,78,342,66
1475,-168,-2056,-280,78,332,75
1480,-160,-2080,-280,81,318,81
1485,-168,-2104,-256,82,307,82
1490,-160,-2128,-248,85,298,86
1495,-152,-2136,-192,89,295,87
1500,-160,-2136,-176,97,296,85
1505,-128,-2176,-160,106,298,80
1510,-112,-2208,-168,110,302,72
1515,-120,-2216,-160,118,306,62
1520,-104,-2240,-160,124,311,51
1525,-104,-2224,-144,128,313,37
1530,-80,-2248,-128,138,313,20
1535,-48,-2256,-144,142,319,3
1540,24,-2232,-168,143,325,-10
1545,0,-2240,-136,146,329,-21
1550,0,-2184,-144,141,339,-32
1555,0,-2176,-120,137,351,-38
1560,8,-2128,-136,131,364,-38
1565,8,-2104,-136,124,378,-36
1570,8,-2072,-80,115,396,-36
1575,16,-2024,-72,106,412,-34
1580,0,-2016,-104,94,426,-31
1585,-56,-2008,-152,71,433,-23
1590,-152,-2032,-184,24,433,-2
1595,-280,-2144,-328,-49,427,29
1600,-304,-2368,-576,-140,415,62
1605,-248,-2536,-816,-258,383,79
1610,-312,-2552,-824,-373,332,95
1615,-376,-2632,-680,-429,283,118
1620,-408,-2720,-568,-408,238,150
1625,-376,-2784,-544,-358,191,178
1630,-296,-2808,-616,-314,144,192
1635,-240,-2752,-616,-265,96,196
1640,-224,-2720,-608,-198,51,194
1645,-184,-2640,-568,-104,9,192
1650,-184,-2544,-432,8,-27,191
1655,-120,-2488,-448,114,-52,187
1660,-64,-2400,-424,187,-68,185
1665,0,-2328,-384,257,-74,181
1670,0,-2200,-344,308,-73,173
1675,56,-2120,-280,346,-57,164
1680,104,-2032,-248,373,-31,157
1685,176,-1976,-184,392,-2,144
1690,216,-1952,-152,398,35,134
1695,240,-1880,-152,391,78,121
1700,248,-1840,-136,368,124,111
1705,224,-1776,-176,336,171,99
1710,144,-1736,-240,290,212,88
1715,64,-1704,-312,237,243,81
1720,0,-1696,-376,175,263,82
1725,-64,-1680,-504,107,274,82
1730,-128,-1688,-632,38,284,83
1735,-136,-1672,-720,-35,296,82
1740,-128,-1680,-832,-105,302,78
1745,-136,-1720,-840,-175,308,71
1750,-104,-1768,-848,-239,305,60
1755,-48,-1880,-848,-289,295,45
1760,0,-1888,-776,-323,274,31
1765,72,-1968,-744,-328,250,21
1770,160,-2032,-720,-301,223,9
1775,240,-2120,-688,-256,203,-9
1780,304,-2160,-680,-204,190,-30
1785,336,-2208,-640,-153,182,-54
1790,344,-2232,-664,-104,175,-82
1795,344,-2192,-656,-57,169,-103
1800,320,-2136,-696,-15,162,-117
1805,296,-2104,-696,15,154,-129
1810,304,-2112,-648,37,145,-136
1815,232,-2064,-608,56,133,-137
1820,176,-2040,-616,73,123,-135
1825,128,-2024,-592,82,116,-131
1830,104,-2040,-544,89,115,-127
1835,64,-2088,-464,99,111,-123
1840,48,-2056,-480,101,108,-126
1845,24,-2120,-472,97,101,-134
1850,0,-2144,-456,89,89,-145
1855,8,-2136,-424,73,71,-164
1860,8,-2120,-440,61,52,-181
1865,-16,-2128,-464,54,34,-200
1870,8,-2096,-424,54,19,-219
1875,16,-2040,-376,58,8,-236
1880,8,-2008,-368,69,-1,-250
1885,16,-1984,-328,81,-10,-263
1890,8,-1936,-304,91,-13,-275
1895,8,-1920,-296,101,-12,-280
1900,8,-1928,-304,103,-7,-280
1905,0,-1888,-320,100,-3,-278
1910,24,-1848,-312,99,1,-277
1915,56,-1824,-304,97,4,-276
1920,72,-1784,-320,94,2,-277
1925,96,-1792,-288,85,1,-274
1930,112,-1768,-288,75,-3,-271
1935,120,-1744,-264,64,-8,-267
1940,152,-1720,-240,58,-16,-264
1945,128,-1736,-256,55,-23,-263
1950,120,-1728,-192,49,-30,-255
1955,136,-1720,-216,39,-42,-249
1960,144,-1736,-184,24,-60,-241
1965,144,-1712,-248,8,-75,-232
1970,136,-1720,-248,-7,-93,-224
1975,128,-1736,-248,-16,-107,-213
1980,128,-1744,-256,-26,-122,-205
1985,128,-1768,-248,-34,-133,-194
1990,112,-1808,-184,-44,-144,-185
1995,128,-1832,-232,-54,-155,-175
2000,152,-1840,-200,-61,-163,-167
2005,120,-1880,-248,-67,-168,-160
2010,96,-1888,-248,-74,-171,-155
2015,136,-1912,-256,-79,-171,-148
2020,152,-1904,-264,-82,-168,-141
2025,120,-1896,-264,-79,-166,-136
2030,128,-1904,-256,-75,-162,-132
2035,120,-1904,-256,-66,-160,-127
2040,152,-1896,-216,-52,-159,-122
2045,152,-1888,-216,-38,-161,-120
2050,152,-1880,-216,-28,-164,-119
2055,160,-1880,-216,-22,-167,-119
2060,168,-1864,-208,-14,-170,-117
2065,176,-1880,-192,-10,-170,-114
2070,168,-1880,-168,-2,-173,-109
2075,120,-1880,-200,8,-176,-99
2080,176,-1864,-136,20,-182,-88
2085,112,-1904,-184,34,-188,-77
2090,120,-1912,-168,47,-197,-63
2095,96,-1904,-160,56,-205,-50
2100,80,-1920,-160,67,-218,-38
2105,64,-1968,-128,78,-232,-28
2110,88,-1936,-128,91,-245,-18
2115,40,-1968,-80,104,-255,-5
2120,32,-1952,-80,120,-268,4
2125,40,-1960,-88,137,-278,13
2130,40,-1912,-96,154,-281,23
2135,64,-1872,-120,171,-280,34
2140,104,-1832,-144,184,-271,46
2145,128,-1776,-136,193,-259,59
2150,176,-1768,-152,197,-246,67
2155,200,-1792,-176,193,-229,69
2160,280,-1808,-224,177,-215,62
2165,288,-1824,-248,154,-201,52
2170,304,-1864,-224,129,-194,42
2175,312,-1904,-232,115,-198,31
2180,304,-1928,-200,103,-207,17
2185,264,-1960,-232,96,-216,7
2190,192,-2016,-288,87,-221,-3
2195,176,-2080,-280,79,-225,-12
2200,168,-2152,-272,67,-226,-19
2205,144,-2224,-264,58,-225,-30
2210,192,-2240,-216,54,-218,-39
2215,208,-2296,-208,56,-201,-43
2220,240,-2312,-176,67,-182,-47
2225,264,-2352,-160,87,-159,-49
2230,280,-2328,-152,107,-144,-53
2235,272,-2328,-128,124,-140,-59
2240,240,-2328,-88,139,-154,-61
2245,208,-2288,-80,154,-182,-60
2250,184,-2280,0,168,-218,-56
2255,128,-2224,8,183,-259,-49
2260,96,-2216,32,197,-296,-35
2265,64,-2248,48,209,-334,-19
2270,8,-2256,80,218,-371,-5
2275,16,-2272,96,227,-408,8
2280,48,-2336,144,235,-439,19
2285,184,-2440,120,247,-456,22
2290,240,-2504,32,266,-444,19
2295,192,-2624,-144,257,-417,0
2300,144,-2688,-520,161,-416,-32
2305,232,-2784,-800,-29,-432,-69
2310,392,-2896,-792,-209,-427,-111
2315,464,-2920,-632,-273,-396,-157
2320,488,-2912,-520,-233,-346,-194
2325,472,-2912,-528,-169,-296,-223
2330,440,-2864,-456,-120,-245,-251
2335,464,-2728,-416,-71,-183,-274
2340,440,-2536,-272,-6,-122,-293
2345,392,-2448,-224,63,-85,-298
2350,240,-2344,-168,116,-71,-295
2355,112,-2288,-280,136,-77,-286
2360,-24,-2216,-296,131,-91,-271
2365,-192,-2200,-320,115,-114,-247
2370,-216,-2152,-360,105,-146,-223
2375,-280,-2112,-392,103,-186,-193
2380,-264,-2096,-440,103,-227,-168
2385,-208,-2032,-568,98,-256,-149
2390,-144,-2000,-680,82,-268,-136
2395,0,-1984,-848,42,-258,-132
2400,184,-1968,-1016,-17,-235,-143
2405,304,-1912,-1184,-95,-213,-174
2410,536,-1880,-1152,-180,-202,-217
2415,664,-1848,-1152,-241,-205,-263
2420,712,-1744,-992,-266,-221,-303
2425,704,-1696,-896,-257,-239,-330
2430,656,-1656,-768,-230,-251,-341
2435,560,-1632,-696,-192,-253,-339
2440,512,-1752,-648,-156,-243,-323
2445,432,-1944,-648,-129,-226,-294
2450,336,-2040,-648,-111,-200,-263
2455,232,-2128,-648,-100,-173,-224
2460,80,-2184,-632,-87,-143,-183
2465,-56,-2192,-576,-65,-115,-138
2470,-160,-2256,-560,-33,-90,-98
2475,-224,-2272,-544,5,-71,-57
2480,-312,-2224,-536,42,-60,-15
2485,-328,-2184,-472,73,-51,24
2490,-296,-2112,-512,101,-48,60
2495,-264,-2064,-536,119,-46,86
2500,-168,-2048,-560,128,-41,105
2505,-56,-1960,-600,121,-39,113
2510,64,-1920,-584,108,-37,109
2515,128,-1864,-568,91,-34,97
2520,232,-1832,-512,72,-25,83
2525,280,-1792,-496,58,-14,68
2530,336,-1784,-504,45,1,58
2535,368,-1792,-408,38,13,53
2540,376,-1808,-432,37,16,45
2545,368,-1816,-392,39,12,39
2550,360,-1816,-392,43,9,33
2555,336,-1816,-360,51,7,34
2560,312,-1768,-400,61,10,41
2565,264,-1744,-392,70,19,53
2570,232,-1728,-360,75,27,69
