timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,120,-1992,-320,51,5,-11
5,120,-1992,-312,51,6,-10
10,136,-1968,-312,52,7,-9
15,136,-2000,-320,53,7,-10
20,120,-1984,-336,55,9,-10
25,120,-1976,-320,56,10,-10
30,128,-1968,-312,58,10,-9
35,152,-1984,-336,58,10,-10
40,136,-1976,-336,58,11,-11
45,128,-1992,-304,59,8,-10
50,128,-1960,-328,57,9,-9
55,136,-1968,-304,55,9,-9
60,120,-1960,-312,55,10,-9
65,144,-1984,-304,52,9,-7
70,96,-1984,-312,50,9,-7
75,152,-1976,-328,50,10,-8
80,152,-2000,-320,48,10,-7
85,128,-1968,-328,48,10,-6
90,128,-1968,-280,47,10,-5
95,160,-1992,-320,48,9,-4
100,152,-1976,-336,48,9,-5
105,136,-1960,-336,49,10,-5
110,128,-1976,-320,47,12,-5
115,128,-1968,-320,47,11,-4
120,144,-1992,-328,47,12,-4
125,160,-1960,-344,47,13,-5
130,152,-1968,-328,47,14,-5
135,136,-1976,-328,46,16,-6
140,120,-1984,-312,45,16,-6
145,128,-1976,-320,46,18,-7
150,136,-1968,-312,47,19,-8
155,136,-1976,-312,47,19,-7
160,144,-1984,-312,48,19,-7
165,152,-1992,-328,46,19,-6
170,136,-1992,-336,48,19,-7
175,144,-1968,-344,47,19,-7
180,152,-2016,-352,47,20,-6
185,128,-1976,-328,46,18,-5
190,152,-2000,-328,45,19,-6
195,136,-1968,-328,44,17,-6
200,120,-2024,-336,44,18,-7
205,120,-1968,-304,44,17,-5
210,112,-1984,-328,45,17,-6
215,112,-1960,-328,44,16,-4
220,136,-1976,-344,46,17,-5
225,144,-1968,-320,44,17,-5
230,136,-1976,-344,45,18,-5
235,128,-1968,-312,44,17,-6
240,144,-1952,-312,43,18,-6
245,144,-1968,-344,43,18,-6
250,136,-2008,-320,43,18,-7
255,144,-1976,-328,42,18,-7
260,136,-1968,-328,43,18,-4
265,144,-1968,-320,42,17,-6
270,136,-1984,-328,42,19,-5
275,144,-1968,-312,42,19,-6
280,96,-1984,-304,43,18,-7
285,136,-1976,-344,42,18,-6
290,136,-1976,-336,43,16,-7
295,120,-1968,-312,44,16,-7
300,152,-1984,-320,45,17,-7
305,136,-1984,-320,44,17,-7
310,136,-1968,-304,45,16,-5
315,144,-1968,-336,43,15,-6
320,144,-2000,-328,44,15,-8
325,136,-1968,-320,44,13,-8
330,144,-1968,-312,43,14,-7
335,144,-1984,-328,44,13,-7
340,144,-1984,-320,44,14,-7
345,128,-1976,-328,44,13,-8
350,128,-1968,-320,43,15,-8
355,128,-1944,-320,43,14,-9
360,128,-1984,-328,43,15,-8
365,128,-1976,-296,44,15,-8
370,144,-2000,-328,44,15,-8
375,152,-1968,-344,44,16,-9
380,112,-1984,-320,44,14,-10
385,104,-1968,-296,46,14,-8
390,144,-1952,-328,45,13,-9
395,136,-1968,-352,45,13,-9
400,120,-1968,-312,46,14,-9
405,104,-1960,-288,44,14,-11
410,128,-1976,-336,43,13,-11
415,128,-1960,-336,41,14,-10
420,120,-1960,-344,41,13,-10
425,152,-2000,-336,40,13,-9
430,128,-1928,-336,39,13,-10
435,144,-1992,-312,37,13,-10
440,144,-1968,-344,37,13,-10
445,136,-1984,-312,37,11,-9
450,152,-2000,-352,37,12,-9
455,128,-1952,-304,38,10,-9
460,104,-1976,-336,38,10,-9
465,112,-1968,-328,37,10,-8
