timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-128,-2024,-560,-6,86,3
5,-144,-1976,-560,-6,86,3
10,-144,-2008,-536,-6,88,2
15,-120,-2024,-528,-8,88,3
20,-136,-1976,-520,-10,89,3
25,-168,-2008,-496,-10,89,4
30,-168,-2024,-528,-10,90,3
35,-136,-2016,-520,-9,90,3
40,-160,-2008,-536,-8,89,2
45,-152,-2000,-544,-7,89,3
50,-128,-2008,-520,-6,88,3
55,-152,-2032,-520,-7,87,3
60,-168,-2024,-520,-6,86,3
65,-136,-2016,-544,-4,86,3
70,-152,-2016,-536,-5,85,2
75,-144,-2000,-568,-5,86,2
80,-152,-2000,-528,-8,87,1
85,-112,-2032,-552,-11,88,2
90,-128,-2000,-528,-13,87,2
95,-144,-2032,-536,-14,88,1
100,-152,-1992,-536,-14,89,0
105,-152,-2024,-552,-14,89,0
110,-152,-1984,-528,-12,89,2
115,-136,-2008,-536,-11,91,1
120,-144,-2024,-568,-11,91,1
125,-144,-2032,-520,-10,91,3
130,-144,-2024,-568,-10,91,4
135,-152,-2000,-552,-11,92,4
140,-144,-2000,-520,-11,91,3
145,-144,-2016,-528,-11,90,5
150,-144,-2000,-528,-12,87,5
155,-128,-2024,-544,-12,87,4
160,-136,-2024,-520,-12,85,4
165,-152,-2000,-536,-13,85,4
170,-160,-1992,-520,-12,84,5
175,-136,-2008,-536,-12,85,4
180,-144,-1992,-520,-11,86,4
185,-128,-2024,-536,-11,88,5
190,-136,-2016,-544,-9,90,4
195,-136,-2016,-520,-8,89,3
200,-152,-2008,-520,-9,91,3
205,-136,-2008,-520,-11,93,1
210,-144,-1968,-528,-11,94,0
215,-144,-2016,-544,-12,97,1
220,-128,-2008,-536,-14,97,0
225,-144,-2032,-536,-13,98,-1
230,-128,-2024,-536,-13,98,-2
235,-144,-2008,-536,-12,98,-2
240,-120,-1992,-472,-10,97,-4
245,-168,-1984,-544,-8,98,-4
250,-144,-1992,-528,-7,96,-4
255,-144,-2000,-528,-7,95,-4
260,-152,-2008,-552,-6,92,-4
265,-160,-2008,-560,-5,92,-4
270,-120,-2016,-536,-6,89,-3
275,-152,-1984,-544,-6,89,-1
280,-144,-2000,-560,-7,87,-2
285,-152,-2008,-544,-9,86,-1
290,-136,-2008,-536,-10,87,0
295,-120,-2008,-528,-10,85,-1
300,-152,-2016,-528,-12,85,-2
305,-136,-2016,-560,-12,86,-3
310,-136,-2000,-536,-13,87,-3
315,-152,-1984,-536,-14,87,-3
320,-120,-2008,-536,-13,86,-4
