timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-24,-2008,-48,-58,42,-16
5,-8,-2016,-96,-59,42,-16
10,-8,-2016,-64,-61,43,-16
15,8,-2016,-56,-61,44,-18
20,16,-2016,-56,-62,44,-17
25,8,-2032,-96,-63,44,-19
30,8,-2016,-88,-64,45,-18
35,8,-2024,-56,-63,44,-18
40,40,-1984,-88,-64,42,-19
45,-8,-2024,-64,-63,43,-20
50,32,-1944,-48,-62,43,-18
55,24,-2040,-72,-64,41,-19
60,-16,-2000,-32,-65,42,-17
65,-24,-2024,16,-65,43,-18
70,96,-1984,-128,-65,43,-18
75,64,-1984,-72,-66,43,-18
80,16,-2080,-48,-67,43,-17
85,40,-2024,-88,-67,43,-17
90,16,-2024,-64,-65,42,-17
95,24,-2016,-72,-65,42,-16
100,8,-2016,-80,-65,42,-16
105,24,-2000,-64,-63,43,-15
110,40,-2024,-88,-62,42,-15
115,32,-2008,-80,-61,42,-15
120,0,-2016,-56,-63,43,-15
125,32,-2000,-88,-60,44,-16
130,-64,-1992,-160,-60,44,-16
135,0,-2152,-40,-62,45,-20
140,16,-1968,-104,-63,47,-23
145,-16,-1952,-136,-67,45,-26
150,-32,-1992,-152,-69,43,-25
155,-16,-2056,-104,-71,41,-24
160,0,-2040,-144,-74,40,-24
165,8,-2008,-80,-75,39,-27
170,-24,-2016,-32,-78,42,-27
175,-72,-2008,-168,-80,43,-27
180,-24,-2008,-72,-81,44,-24
185,-32,-2016,-88,-83,45,-22
190,-24,-2016,-56,-84,47,-20
195,-32,-2000,-56,-85,50,-16
200,-104,-1968,-104,-87,51,-16
205,8,-2096,16,-88,58,-13
210,-72,-2120,-32,-90,63,-10
215,8,-2024,-136,-92,68,-5
220,-48,-2056,-24,-94,72,0
225,64,-2008,-104,-101,77,9
230,-8,-2072,80,-108,79,17
235,-112,-1976,-144,-117,79,25
240,-88,-2080,-96,-124,78,35
245,24,-1992,-112,-132,78,43
250,-32,-2016,-32,-140,80,47
255,-80,-2072,-136,-146,83,55
260,-32,-2056,-48,-149,88,59
265,-40,-2056,-32,-151,95,63
270,-40,-2096,-16,-152,102,65
275,-32,-2152,-8,-152,108,65
280,-8,-2104,-64,-154,113,67
285,-120,-2144,-40,-152,117,67
290,-80,-2056,-72,-150,117,70
295,-80,-2048,-16,-145,115,73
300,-120,-2024,-56,-137,111,78
305,-88,-2000,-48,-126,103,86
310,-48,-1992,-8,-118,94,94
315,-152,-1992,-104,-109,87,101
320,-112,-2016,-72,-102,81,112
325,-176,-2000,-96,-97,75,122
330,-168,-1984,-64,-94,71,136
335,-176,-1976,-72,-92,70,147
340,-184,-1968,-88,-92,68,158
345,-224,-1976,-120,-91,68,168
350,-200,-1944,-128,-98,66,178
355,-168,-1968,-96,-107,62,189
360,-208,-1920,-128,-120,58,196
365,-216,-1896,-120,-132,51,200
370,-232,-1920,-152,-149,43,204
375,-200,-1928,-168,-167,33,204
380,-184,-1888,-128,-182,22,201
385,-152,-1960,-184,-197,11,196
390,-152,-2000,-64,-207,-1,184
395,-120,-1760,-144,-212,-14,169
400,-168,-1816,-96,-219,-26,153
405,-120,-1880,-8,-224,-37,138
410,-136,-1784,-64,-232,-49,119
415,-152,-1800,-48,-239,-60,99
