timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,168,-2032,-872,-68,-29,-1
5,152,-2040,-856,-65,-30,0
10,160,-2024,-848,-66,-27,-1
15,176,-2040,-848,-65,-27,1
20,168,-2048,-840,-66,-23,2
25,160,-2040,-840,-68,-20,2
30,128,-2024,-880,-70,-18,2
35,136,-2040,-824,-72,-14,1
40,136,-2048,-824,-77,-13,0
45,160,-2032,-848,-76,-10,-1
50,120,-2024,-848,-74,-10,-1
55,136,-2032,-840,-73,-10,-2
60,128,-2008,-840,-70,-12,-4
65,112,-2024,-840,-72,-13,-4
70,128,-2040,-832,-72,-16,-5
75,128,-2040,-832,-74,-16,-5
80,136,-2040,-848,-75,-19,-5
85,136,-2024,-856,-78,-20,-5
90,136,-2016,-832,-82,-21,-4
95,136,-2016,-824,-83,-20,-3
100,136,-2016,-808,-85,-21,-2
105,136,-2024,-816,-85,-23,-1
110,136,-2040,-784,-83,-24,-3
115,152,-2040,-848,-80,-24,-3
120,152,-2040,-824,-78,-26,-2
125,128,-2016,-800,-77,-26,-2
130,144,-2024,-800,-75,-27,-2
135,144,-2032,-824,-74,-27,-2
140,112,-2016,-816,-77,-26,-3
145,152,-2048,-824,-77,-24,-5
150,144,-2008,-824,-78,-22,-7
155,144,-2024,-832,-79,-22,-6
160,152,-2032,-832,-81,-22,-7
165,168,-2016,-824,-84,-22,-7
170,152,-2016,-808,-85,-24,-7
175,144,-2032,-800,-87,-23,-6
180,168,-2040,-816,-87,-24,-6
185,152,-2040,-816,-86,-23,-5
190,184,-2040,-808,-85,-25,-2
195,184,-2048,-840,-85,-23,0
200,184,-2040,-832,-85,-22,1
205,168,-2024,-776,-85,-21,2
210,168,-2040,-784,-84,-18,2
215,168,-2016,-816,-82,-19,2
220,176,-2016,-816,-82,-18,2
225,168,-2024,-792,-83,-16,3
230,176,-2024,-784,-85,-14,4
235,168,-2024,-816,-84,-12,2
240,168,-2032,-832,-85,-10,0
245,168,-2016,-800,-82,-8,-2
250,176,-2024,-800,-81,-5,-1
255,176,-2032,-768,-83,-3,-3
260,176,-2024,-816,-83,-1,-5
265,176,-2040,-840,-82,1,-4
270,176,-2040,-816,-83,4,-4
275,160,-2008,-808,-85,6,-3
280,160,-2016,-808,-86,8,-1
285,176,-2016,-784,-89,9,-1
290,200,-2032,-840,-91,9,2
295,184,-2024,-792,-92,11,5
300,192,-2032,-800,-94,14,7
305,168,-2032,-816,-98,17,6
310,192,-2040,-776,-98,17,6
315,192,-2032,-800,-101,20,6
320,208,-2032,-824,-99,22,7
325,208,-2024,-808,-97,24,6
330,208,-2040,-768,-95,26,5
335,208,-2032,-816,-92,30,4
340,200,-2040,-840,-89,32,6
345,192,-2032,-832,-89,37,6
350,168,-2048,-800,-87,39,6
355,176,-2032,-816,-87,42,7
360,192,-2048,-800,-87,45,8
365,192,-2056,-832,-86,47,10
370,200,-2040,-784,-86,48,11
375,176,-2008,-792,-82,51,12
380,192,-2040,-808,-80,52,13
385,184,-2024,-816,-75,54,15
390,200,-2008,-824,-76,54,16
395,208,-1992,-800,-80,57,16
400,192,-2008,-792,-89,58,16
405,184,-2000,-784,-94,61,15
410,192,-2008,-808,-99,64,16
415,192,-2024,-816,-105,68,18
420,176,-2024,-832,-106,74,20
425,208,-2032,-824,-105,78,21
430,208,-2040,-824,-108,81,21
435,168,-2024,-832,-109,85,24
440,176,-2016,-800,-111,86,26
445,176,-2032,-800,-114,87,29
450,200,-2024,-792,-114,87,28
455,184,-2040,-816,-111,87,30
460,272,-1960,-872,-105,85,29
465,232,-1960,-800,-101,85,28
470,248,-2024,-848,-99,84,27
475,160,-2016,-880,-94,86,23
480,248,-1992,-808,-91,87,19
485,200,-1896,-808,-89,86,14
490,176,-2032,-832,-91,83,8
495,104,-1984,-864,-97,79,8
500,152,-2016,-824,-101,72,6
505,112,-1992,-880,-109,66,6
510,128,-2032,-856,-116,55,3
515,104,-2040,-856,-121,46,6
520,112,-2064,-832,-125,32,9
525,88,-2072,-824,-124,19,13
530,104,-2088,-832,-115,6,15
535,88,-2096,-824,-105,-6,16
540,72,-2080,-872,-93,-21,17
545,96,-2088,-824,-82,-34,18
550,136,-2080,-792,-68,-45,20
555,112,-2056,-784,-56,-54,20
560,128,-2048,-752,-40,-62,21
565,144,-2040,-752,-29,-68,20
570,160,-2024,-768,-22,-74,18
575,144,-1984,-736,-20,-77,18
580,160,-1976,-752,-14,-81,16
585,136,-1952,-752,-6,-83,13
590,120,-1936,-760,4,-86,4
595,112,-1928,-720,12,-91,-7
600,96,-1904,-712,14,-96,-18
605,96,-1880,-712,8,-103,-31
610,64,-1872,-736,-4,-110,-40
615,56,-1888,-704,-18,-119,-51
620,32,-1920,-696,-38,-128,-62
625,8,-1960,-712,-59,-136,-73
630,0,-2000,-688,-78,-145,-82
635,-24,-2048,-720,-95,-151,-86
640,-72,-2096,-768,-106,-156,-87
645,-64,-2168,-696,-112,-158,-86
650,-56,-2208,-728,-111,-157,-81
655,-80,-2208,-720,-106,-156,-74
660,-56,-2208,-696,-98,-157,-67
665,-32,-2192,-720,-87,-159,-61
670,-16,-2176,-712,-79,-163,-51
675,-16,-2152,-704,-68,-169,-42
680,0,-2120,-704,-61,-175,-31
685,0,-2104,-728,-55,-179,-17
690,8,-2048,-720,-57,-180,-1
695,16,-2032,-736,-63,-174,15
700,56,-2024,-720,-78,-164,29
705,88,-1976,-720,-92,-150,41
710,120,-1952,-688,-110,-133,49
715,144,-1928,-696,-130,-113,56
720,176,-1960,-688,-154,-90,65
725,200,-1976,-672,-173,-67,71
730,216,-2000,-656,-193,-47,77
735,248,-2024,-688,-207,-25,83
740,216,-2048,-704,-222,-1,90
745,192,-2056,-752,-237,17,103
750,192,-2088,-744,-247,37,112
755,120,-2056,-776,-256,59,122
760,72,-2064,-784,-258,78,131
765,72,-2096,-784,-254,91,134
770,24,-2088,-808,-249,103,142
775,-16,-2056,-760,-240,110,147
780,-80,-2096,-688,-232,114,153
785,-88,-2096,-744,-224,115,158
790,-128,-2056,-712,-219,109,160
795,-144,-2048,-704,-211,101,161
800,-184,-2032,-704,-197,86,161
805,-184,-2040,-704,-183,72,159
810,-184,-2024,-688,-174,57,160
815,-200,-1984,-680,-167,38,159
820,-200,-1968,-672,-162,24,164
825,-192,-1992,-632,-160,8,175
830,-176,-1976,-656,-151,-11,169
835,-160,-1944,-648,-139,-27,166
840,-168,-1936,-624,-136,-45,152
845,-120,-1976,-632,-140,-56,140
850,-32,-1984,-624,-146,-66,129
855,0,-1992,-592,-149,-71,118
860,0,-2000,-592,-150,-76,110
865,8,-2008,-616,-147,-79,103
870,48,-2016,-576,-143,-84,93
875,24,-1992,-616,-139,-86,83
880,64,-2000,-576,-138,-81,79
885,64,-2000,-608,-135,-77,71
890,64,-2024,-608,-135,-73,63
895,104,-2000,-584,-130,-68,53
900,80,-2008,-552,-124,-60,50
905,88,-2000,-560,-115,-55,43
910,64,-2008,-552,-108,-51,40
915,48,-2016,-536,-100,-49,31
920,72,-2008,-576,-93,-50,22
925,32,-2000,-504,-85,-45,17
930,8,-1984,-528,-78,-38,20
935,0,-1992,-552,-70,-39,19
940,-8,-1984,-568,-68,-41,13
945,0,-1984,-568,-67,-40,11
950,-16,-1976,-552,-71,-37,13
955,8,-2024,-608,-77,-35,13
960,0,-2000,-568,-79,-34,9
965,8,-2024,-560,-81,-27,13
970,0,-2040,-552,-80,-23,10
975,-24,-2048,-552,-73,-16,11
980,-24,-2064,-528,-64,-11,14
985,-32,-2072,-576,-59,-3,15
990,-24,-2096,-560,-49,9,19
995,-32,-2120,-560,-37,25,22
1000,0,-2152,-552,-25,41,26
1005,0,-2168,-568,-16,54,30
1010,0,-2200,-576,-3,68,29
1015,-8,-2200,-592,12,85,30
1020,16,-2208,-552,25,100,30
1025,0,-2224,-552,35,117,30
1030,0,-2264,-520,51,129,29
1035,24,-2272,-504,62,142,29
1040,-8,-2312,-472,73,164,32
1045,-8,-2352,-448,92,185,28
1050,-56,-2368,-384,112,210,29
1055,-72,-2400,-360,135,229,27
1060,-104,-2424,-328,162,243,21
1065,-120,-2432,-312,192,262,15
1070,-88,-2496,-328,219,280,11
1075,-128,-2488,-296,247,291,6
1080,-168,-2440,-352,266,292,-7
1085,-192,-2440,-432,273,282,-16
1090,-192,-2456,-536,258,264,-20
1095,-240,-2432,-648,220,237,-20
1100,-296,-2456,-784,171,204,-15
1105,-344,-2536,-872,116,171,-6
1110,-416,-2584,-936,73,135,2
1115,-488,-2696,-952,54,94,12
1120,-520,-2784,-944,63,54,25
1125,-544,-2864,-928,95,26,41
1130,-528,-2952,-840,150,13,60
1135,-512,-2968,-728,231,4,71
1140,-456,-2944,-720,323,-12,77
1145,-336,-2848,-736,398,-35,84
1150,-200,-2728,-816,429,-54,91
1155,-8,-2616,-920,416,-67,94
1160,88,-2472,-1032,376,-69,89
1165,256,-2360,-1040,334,-57,68
1170,280,-2264,-1096,315,-31,36
1175,312,-2168,-1112,316,12,4
1180,320,-2120,-1184,312,67,-22
1185,384,-2072,-1216,285,136,-43
1190,392,-2000,-1272,241,209,-64
1195,392,-1936,-1288,192,274,-75
1200,384,-1832,-1288,152,324,-78
1205,368,-1776,-1312,125,363,-79
1210,376,-1712,-1288,111,395,-76
1215,304,-1624,-1240,112,415,-64
1220,256,-1560,-1152,122,427,-42
1225,240,-1520,-1104,126,424,-16
1230,208,-1472,-1056,119,411,10
1235,160,-1504,-1032,95,390,23
1240,128,-1592,-1024,54,370,22
1245,88,-1648,-984,5,344,8
1250,72,-1672,-984,-28,300,-17
1255,64,-1728,-984,-45,252,-44
1260,64,-1792,-976,-46,200,-70
1265,48,-1808,-968,-33,158,-84
1270,-16,-1816,-920,-25,119,-99
1275,8,-1904,-952,-29,91,-110
1280,0,-1960,-912,-39,83,-117
1285,8,-2016,-880,-47,77,-115
1290,-24,-2040,-864,-52,74,-114
1295,0,-2088,-856,-56,77,-117
1300,48,-2080,-864,-54,84,-127
1305,56,-2072,-840,-47,85,-144
1310,144,-2080,-856,-36,88,-172
1315,168,-2016,-872,-31,94,-206
1320,184,-1984,-816,-29,98,-244
1325,208,-1936,-808,-24,87,-294
1330,296,-1928,-872,-29,85,-329
1335,304,-1888,-800,-34,105,-337
1340,336,-1928,-808,-31,111,-340
1345,312,-1888,-816,-17,115,-348
1350,320,-1848,-824,-4,116,-357
1355,328,-1800,-800,10,130,-342
1360,272,-1776,-760,20,141,-321
1365,232,-1728,-752,33,139,-315
1370,168,-1672,-704,41,128,-308
1375,112,-1616,-728,43,107,-305
1380,112,-1576,-760,43,82,-306
1385,112,-1544,-784,32,64,-304
1390,72,-1568,-736,10,69,-277
1395,0,-1568,-736,-20,57,-263
1400,0,-1584,-704,-46,30,-268
1405,0,-1576,-720,-61,0,-293
1410,0,-1640,-696,-78,-23,-318
1415,0,-1680,-728,-99,-47,-348
1420,16,-1704,-696,-121,-65,-364
1425,48,-1752,-688,-138,-66,-369
1430,120,-1832,-664,-139,-57,-355
1435,168,-1888,-640,-141,-59,-350
1440,160,-1904,-600,-137,-69,-353
1445,192,-1920,-584,-130,-82,-356
1450,248,-1960,-576,-125,-91,-345
1455,312,-1944,-568,-118,-101,-336
1460,336,-1936,-552,-101,-109,-320
1465,336,-1920,-520,-73,-119,-303
1470,368,-1888,-528,-44,-128,-282
1475,344,-1864,-536,-29,-135,-260
1480,368,-1888,-520,-22,-137,-236
1485,368,-1872,-520,-23,-141,-216
1490,352,-1856,-544,-22,-143,-200
1495,360,-1848,-528,-15,-142,-181
1500,368,-1864,-512,-4,-142,-163
1505,360,-1824,-528,-2,-144,-151
1510,344,-1840,-512,-10,-148,-141
1515,328,-1848,-512,-18,-150,-133
1520,320,-1848,-520,-22,-159,-125
1525,344,-1872,-520,-23,-166,-118
1530,296,-1864,-504,-19,-175,-106
1535,272,-1856,-488,-12,-188,-97
1540,248,-1880,-464,-5,-202,-88
1545,272,-1904,-432,4,-209,-75
1550,240,-1936,-488,8,-217,-68
1555,248,-2000,-480,6,-219,-64
1560,248,-2032,-480,7,-222,-60
1565,240,-2096,-464,15,-227,-52
1570,248,-2128,-504,35,-234,-42
1575,248,-2208,-456,60,-241,-31
1580,280,-2232,-480,92,-248,-19
1585,312,-2296,-512,123,-250,-3
1590,352,-2312,-504,152,-248,15
1595,384,-2312,-592,170,-240,29
1600,448,-2360,-752,165,-230,42
1605,472,-2344,-808,130,-211,46
1610,416,-2400,-800,85,-192,49
1615,384,-2432,-776,56,-190,54
1620,360,-2528,-720,54,-205,66
1625,368,-2576,-560,82,-219,76
1630,368,-2608,-520,134,-219,79
1635,392,-2680,-496,180,-200,74
1640,448,-2688,-480,207,-172,51
1645,480,-2712,-448,210,-135,12
1650,504,-2688,-440,201,-98,-36
1655,560,-2680,-384,195,-59,-70
1660,544,-2672,-368,204,-32,-87
1665,520,-2592,-240,232,-27,-97
1670,536,-2552,-208,275,-36,-88
1675,448,-2496,-144,321,-50,-60
1680,392,-2400,-144,344,-80,-40
1685,296,-2344,-96,354,-114,-14
1690,208,-2312,-184,337,-154,3
1695,120,-2368,-392,254,-178,1
1700,-64,-2392,-576,92,-185,-14
1705,-160,-2464,-752,-102,-185,-39
1710,-112,-2536,-848,-250,-212,-83
1715,32,-2704,-808,-296,-229,-119
1720,112,-2856,-560,-211,-191,-144
1725,264,-2968,-304,-3,-125,-161
1730,416,-2864,-208,240,-69,-184
1735,544,-2720,-304,393,-63,-208
1740,664,-2504,-480,410,-96,-230
1745,688,-2296,-664,347,-119,-228
1750,688,-2184,-864,266,-126,-196
1755,576,-2064,-1016,198,-126,-156
1760,552,-1976,-1256,141,-130,-116
1765,560,-1832,-1456,81,-142,-82
1770,560,-1736,-1552,28,-155,-50
1775,496,-1752,-1560,-16,-157,-32
1780,432,-1856,-1472,-55,-165,-26
1785,376,-1944,-1400,-75,-183,-37
1790,256,-2040,-1296,-84,-212,-62
1795,56,-2064,-1280,-88,-255,-97
1800,-144,-2064,-1256,-94,-307,-134
1805,-352,-2032,-1224,-97,-364,-171
1810,-496,-2016,-1232,-92,-423,-202
1815,-568,-1960,-1248,-74,-473,-228
1820,-592,-1848,-1240,-43,-507,-250
1825,-552,-1704,-1272,-11,-517,-269
1830,-512,-1672,-1296,-7,-505,-281
1835,-408,-1704,-1208,-41,-475,-277
1840,-200,-1768,-1136,-108,-446,-260
1845,0,-1840,-1024,-176,-430,-234
1850,168,-1896,-968,-216,-421,-200
1855,352,-1960,-952,-246,-417,-155
1860,472,-1992,-912,-278,-413,-96
1865,624,-2024,-904,-310,-404,-38
1870,728,-2000,-888,-326,-384,18
1875,880,-2000,-928,-337,-344,81
1880,928,-1992,-944,-334,-280,163
1885,912,-2016,-896,-324,-204,253
1890,872,-1976,-904,-315,-143,323
1895,824,-1944,-896,-313,-88,374
1900,680,-1864,-880,-310,-49,398
1905,560,-1816,-896,-298,-17,413
1910,488,-1728,-904,-282,17,429
1915,408,-1672,-864,-267,50,443
