timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-152,-2000,-552,9,70,-10
5,-144,-2016,-552,7,70,-7
10,-160,-2016,-560,5,69,-6
15,-160,-2000,-560,5,70,-6
20,-136,-2000,-552,4,70,-4
25,-160,-2048,-512,2,69,-2
30,-136,-2008,-560,3,68,-1
35,-144,-2024,-536,3,67,0
40,-152,-2016,-520,2,68,-1
45,-128,-2008,-544,3,67,1
50,-144,-2016,-544,4,67,2
55,-144,-2000,-512,5,66,1
60,-168,-2016,-528,3,67,2
65,-112,-2016,-512,3,68,0
70,-160,-1992,-520,3,71,1
75,-176,-1984,-520,1,73,0
80,-152,-2008,-528,0,76,0
85,-144,-2008,-512,-1,79,1
90,-152,-2024,-536,0,81,1
95,-152,-2000,-576,0,84,2
100,-176,-1992,-576,0,87,2
105,-160,-2008,-536,-1,89,3
110,-152,-2016,-544,-1,90,2
115,-160,-2032,-544,1,90,2
120,-144,-2016,-568,2,90,1
125,-152,-2016,-552,4,89,0
130,-224,-2024,-608,6,87,0
135,-184,-1992,-536,7,85,0
140,-160,-2016,-560,9,83,0
145,-144,-2024,-544,10,81,-1
150,-168,-2024,-528,11,79,0
155,-184,-1992,-536,9,76,1
160,-160,-2016,-560,9,74,0
165,-160,-2016,-520,8,73,1
170,-152,-2024,-552,6,70,-1
175,-168,-1984,-544,4,69,0
180,-184,-1984,-544,2,67,-1
185,-168,-2000,-528,0,66,-2
190,-184,-2000,-552,-3,66,-3
195,-144,-2016,-536,-6,65,-3
200,-152,-2008,-544,-10,64,-3
205,-176,-2000,-536,-15,62,-5
210,-192,-2016,-560,-16,63,-5
215,-176,-2000,-568,-19,61,-6
220,-168,-1992,-552,-21,61,-7
225,-152,-2016,-528,-20,60,-6
230,-176,-1984,-520,-22,59,-8
235,-160,-2016,-512,-22,58,-10
240,-168,-2024,-552,-21,56,-8
245,-152,-2000,-528,-20,54,-8
250,-160,-2032,-536,-18,54,-8
255,-168,-2008,-560,-15,52,-8
260,-168,-2016,-544,-14,51,-9
265,-152,-2000,-552,-12,50,-9
270,-152,-2024,-512,-10,50,-9
275,-176,-2008,-536,-9,50,-9
280,-144,-2016,-552,-7,48,-9
285,-176,-1992,-544,-7,47,-7
290,-176,-2024,-560,-7,48,-8
295,-152,-2016,-536,-9,50,-7
300,-176,-2008,-552,-9,50,-9
305,-144,-2008,-520,-9,49,-8
310,-136,-2016,-520,-9,51,-7
315,-152,-1984,-544,-9,51,-8
320,-144,-2008,-552,-11,52,-9
325,-144,-2000,-544,-11,53,-9
330,-152,-1960,-528,-13,54,-9
