timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,112,-1936,296,-62,18,1
5,136,-1928,304,-60,19,3
10,112,-1936,312,-59,18,4
15,112,-1928,296,-59,17,5
20,120,-1936,256,-60,14,8
25,56,-2008,336,-59,15,8
30,128,-1944,304,-59,15,12
35,120,-1944,320,-57,14,12
40,104,-1936,304,-55,14,13
45,88,-1912,304,-54,14,11
50,120,-1912,328,-52,12,11
55,144,-1944,312,-51,13,10
60,112,-1936,328,-51,13,9
65,112,-1912,344,-50,14,8
70,120,-1936,304,-47,15,5
75,104,-1896,328,-48,17,5
80,120,-1896,320,-48,18,2
85,112,-1896,336,-51,18,2
90,104,-1904,328,-51,17,1
95,96,-1904,328,-53,15,0
100,120,-1928,328,-56,15,-1
105,96,-1904,320,-56,13,-1
110,112,-1904,336,-57,13,0
115,120,-1912,352,-58,11,1
120,120,-1904,312,-60,11,2
125,112,-1936,304,-62,9,2
130,72,-1920,272,-64,7,3
135,96,-1912,272,-66,5,4
140,96,-1920,328,-68,4,4
145,96,-1936,296,-67,4,5
150,96,-1912,328,-66,3,3
155,88,-1928,288,-64,2,2
160,88,-1912,272,-61,2,3
165,80,-1896,296,-60,3,3
170,104,-1904,272,-59,3,4
175,96,-1944,304,-59,3,2
180,80,-1912,304,-57,2,2
185,48,-1936,360,-58,1,1
190,96,-1912,296,-59,1,1
195,104,-1920,320,-59,0,1
200,80,-1920,296,-59,-2,-1
205,112,-1936,312,-62,-2,1
210,104,-1904,280,-67,-4,-1
215,104,-1944,264,-72,-4,1
220,104,-1912,280,-80,-7,3
225,104,-1912,312,-85,-9,3
230,112,-1912,312,-93,-10,2
235,112,-1928,320,-99,-13,2
240,56,-1904,256,-101,-14,3
245,88,-1920,256,-102,-16,2
250,80,-1920,280,-99,-15,4
255,80,-1912,304,-97,-16,4
260,120,-1912,312,-95,-14,4
265,104,-1936,280,-93,-11,5
270,112,-1920,288,-92,-10,5
275,72,-1912,296,-92,-11,4
280,96,-1928,296,-92,-7,4
285,112,-1928,288,-94,-6,6
290,128,-1936,264,-95,-4,6
295,168,-1936,296,-96,-5,5
300,112,-1928,296,-97,-5,5
305,120,-1920,280,-96,-6,6
310,120,-1936,272,-98,-7,5
315,112,-1928,296,-97,-8,6
320,144,-1920,280,-97,-9,6
325,104,-1928,288,-96,-9,6
330,104,-1936,264,-97,-7,5
335,120,-1952,272,-96,-6,5
340,112,-1936,256,-92,-3,5
345,112,-1944,296,-89,1,3
350,120,-1920,264,-86,3,2
355,96,-1944,288,-83,4,1
360,104,-1936,264,-82,3,1
365,128,-1936,304,-80,4,-1
370,128,-1920,288,-78,5,-1
375,120,-1912,264,-78,7,-3
380,136,-1920,264,-79,7,-3
385,88,-1896,320,-79,9,-5
390,96,-1904,312,-79,11,-7
395,112,-1920,272,-84,12,-7
400,144,-1928,264,-85,14,-7
405,112,-1928,288,-88,16,-7
410,136,-1944,312,-90,16,-5
415,112,-1928,304,-93,15,-4
420,120,-1928,264,-94,14,-2
425,144,-1960,288,-94,13,1
430,112,-1944,280,-95,12,2
435,136,-1952,264,-90,11,2
440,144,-1968,304,-85,11,3
445,112,-1944,272,-74,14,4
450,112,-1952,272,-67,15,1
455,96,-1944,216,-58,18,0
460,80,-1912,192,-54,19,-2
465,112,-1912,240,-53,20,-4
470,104,-1904,264,-55,18,-4
475,112,-1904,272,-58,17,-3
480,120,-1936,296,-65,17,-1
485,112,-1920,304,-69,13,0
490,104,-1920,296,-73,11,0
495,104,-1896,304,-76,8,2
500,128,-1936,272,-77,7,2
505,120,-1944,272,-74,8,4
510,128,-1936,248,-73,8,5
515,104,-1952,240,-72,8,6
520,104,-1928,248,-68,9,5
525,112,-1944,248,-66,9,7
530,88,-1936,272,-64,10,7
535,104,-1944,272,-61,12,8
540,120,-1936,272,-60,13,9
545,120,-1944,280,-57,14,8
550,88,-1912,320,-56,15,10
555,88,-1920,256,-54,16,9
560,88,-1920,296,-53,17,9
565,160,-1920,304,-56,16,10
570,120,-1944,296,-58,16,10
575,96,-1920,288,-62,15,10
580,112,-1936,248,-63,14,11
585,104,-1920,304,-67,10,13
590,96,-1928,272,-70,6,14
595,104,-1928,248,-73,6,13
600,104,-1936,208,-73,7,14
605,88,-1920,248,-73,6,14
610,96,-1936,296,-72,8,14
615,120,-1920,272,-73,7,14
620,88,-1928,216,-72,6,13
625,144,-1952,256,-71,5,14
630,104,-1920,264,-73,5,14
635,112,-1928,256,-73,5,15
640,144,-1944,280,-74,4,13
645,112,-1936,248,-72,4,12
650,96,-1920,256,-70,4,12
655,104,-1952,256,-70,3,13
660,96,-1936,288,-68,5,12
665,88,-1936,280,-68,4,10
670,112,-1928,296,-69,3,9
675,96,-1920,272,-68,2,8
680,104,-1952,272,-67,2,8
685,96,-1936,240,-70,2,7
690,88,-1928,280,-71,3,7
695,104,-1944,296,-71,3,7
700,96,-1920,232,-70,4,6
705,88,-1904,256,-69,5,6
710,104,-1936,256,-67,7,5
715,104,-1936,248,-64,8,2
720,88,-1952,248,-61,9,1
725,88,-1944,232,-57,9,-1
730,160,-1880,232,-58,8,-2
735,104,-1936,264,-55,9,-4
740,104,-1936,256,-53,9,-6
745,88,-1944,256,-51,9,-7
750,96,-1928,256,-51,10,-9
755,96,-1936,248,-48,10,-8
760,88,-1952,272,-45,11,-8
765,96,-1944,264,-44,11,-10
770,88,-1944,264,-40,13,-11
775,96,-1936,232,-39,14,-11
780,112,-1936,272,-37,19,-11
785,128,-1944,264,-37,21,-11
790,112,-1936,216,-36,23,-12
795,104,-1944,232,-37,25,-13
800,96,-1944,216,-35,28,-13
805,96,-1944,208,-32,30,-13
810,96,-1936,224,-25,35,-13
815,104,-1944,248,-18,36,-11
820,112,-1928,248,-7,41,-11
825,104,-1952,264,0,42,-10
830,120,-1960,224,9,45,-11
835,88,-1936,304,16,46,-9
840,112,-1920,312,21,48,-10
845,80,-1928,280,23,47,-10
850,104,-1920,272,22,46,-13
855,112,-1904,296,20,44,-14
860,104,-1912,272,16,45,-14
865,88,-1920,272,10,45,-15
