timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-40,-2000,-496,-5,68,-2
5,-32,-2000,-448,-5,68,-3
10,-16,-2008,-488,-4,66,-2
15,-32,-1984,-480,-5,67,-1
20,-40,-2008,-464,-5,65,-3
25,24,-1936,-464,-6,66,-3
30,-24,-2000,-480,-8,65,-2
35,-8,-2000,-488,-8,64,-3
40,-16,-2024,-464,-8,64,-3
45,-16,-2000,-464,-9,65,-4
50,-16,-1992,-480,-9,64,-5
55,-24,-2008,-488,-11,63,-4
60,-24,-2000,-504,-10,62,-3
65,-8,-2008,-464,-10,63,-2
70,-8,-2008,-496,-11,63,-3
75,-16,-2000,-528,-11,64,-3
80,-24,-2008,-464,-12,67,-2
85,0,-2008,-472,-13,67,-2
90,-40,-2016,-464,-12,66,-2
95,-40,-2008,-488,-12,67,-2
100,0,-2024,-480,-11,68,-3
105,-16,-2000,-512,-10,68,-2
110,-24,-2016,-464,-11,69,-2
115,0,-2008,-480,-7,68,0
120,-16,-2016,-472,-6,67,-1
125,-8,-2008,-472,-3,65,-2
130,-8,-2048,-504,-2,65,0
135,-16,-2016,-496,-1,64,-1
140,-8,-2016,-480,0,63,0
145,-32,-2008,-464,0,65,1
150,-40,-2000,-472,1,66,2
155,-24,-1992,-472,0,66,-1
160,-8,-2008,-496,-1,66,0
165,-32,-2000,-480,0,67,1
170,-40,-2000,-472,-1,67,1
175,0,-2040,-480,-1,67,1
180,-16,-2032,-472,-2,68,1
185,-48,-1992,-472,-3,69,0
190,-24,-2000,-480,-3,70,0
195,-32,-2008,-480,-3,70,-1
200,-16,-2000,-480,-2,69,-1
205,-24,-2000,-472,-1,70,-2
210,-8,-2016,-480,-1,69,-1
215,-24,-2008,-456,-1,69,-2
220,-32,-2000,-488,0,72,-2
225,-24,-2000,-488,-1,73,-2
230,-24,-1984,-488,-1,74,-2
235,0,-2000,-464,-1,74,-3
240,-80,-1984,-488,-2,74,-2
245,-16,-2000,-472,-4,75,-1
250,-32,-2008,-472,-5,76,-2
255,-40,-1992,-472,-6,75,-4
