timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,88,-2000,144,-40,-48,13
5,120,-1984,128,-41,-48,12
10,104,-1992,152,-43,-47,11
15,96,-1984,144,-44,-46,11
20,96,-1976,144,-42,-46,11
25,80,-2008,136,-41,-47,11
30,88,-2000,128,-41,-47,10
35,72,-1968,144,-42,-48,10
40,96,-1984,144,-45,-49,10
45,96,-1984,160,-45,-48,10
50,112,-1992,104,-46,-48,10
55,96,-1992,136,-44,-49,10
60,80,-1984,136,-45,-48,12
65,88,-1984,128,-45,-47,12
70,104,-1976,136,-43,-47,13
75,112,-1968,160,-42,-48,13
80,80,-1976,136,-41,-46,13
85,72,-1968,144,-41,-45,14
90,96,-1984,144,-41,-45,16
95,120,-1976,144,-43,-45,15
100,112,-1984,128,-42,-46,15
105,88,-1976,136,-42,-46,13
110,104,-1984,160,-43,-46,15
115,112,-1984,144,-45,-48,15
120,104,-1984,136,-46,-49,16
125,112,-1984,144,-47,-49,15
130,104,-1992,136,-49,-49,14
135,104,-1968,112,-51,-48,14
140,104,-1992,136,-51,-48,14
145,96,-1984,128,-50,-48,14
150,112,-1992,120,-49,-48,13
155,120,-1976,112,-48,-49,13
160,112,-1984,128,-49,-45,12
165,120,-1976,160,-49,-47,13
170,96,-1976,120,-52,-47,14
175,96,-1968,144,-52,-46,13
180,112,-1984,136,-53,-45,13
185,152,-1960,144,-57,-45,14
190,104,-1976,136,-60,-46,14
195,112,-1992,160,-63,-46,13
200,88,-1984,152,-65,-44,13
205,96,-1976,136,-68,-43,14
210,120,-1992,152,-70,-41,14
215,96,-1968,144,-72,-39,15
220,120,-1984,128,-72,-37,14
225,96,-1984,128,-74,-36,16
230,112,-1984,136,-73,-33,17
235,96,-1992,168,-75,-32,17
240,136,-2000,152,-79,-30,17
245,136,-1992,128,-80,-27,16
250,128,-1992,144,-83,-25,15
255,136,-1984,144,-84,-22,14
260,128,-2008,144,-85,-18,15
265,120,-2016,136,-86,-16,15
270,120,-1992,104,-86,-12,15
275,112,-2000,128,-87,-9,13
280,152,-2008,160,-90,-6,12
285,136,-1992,168,-93,-1,8
290,152,-1992,160,-98,6,2
295,152,-2016,184,-105,13,-1
300,152,-1992,184,-111,18,-5
305,160,-1992,184,-115,24,-11
