timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,16,-1984,-16,151,-8,-22
5,16,-2000,16,143,-9,-21
10,32,-1976,-24,134,-10,-19
15,40,-1984,-16,126,-12,-16
20,72,-1968,-32,124,-12,-13
25,88,-1952,-48,122,-12,-11
30,56,-1976,8,121,-14,-8
35,64,-1968,-40,118,-17,-4
40,48,-1944,24,111,-20,-4
45,32,-1944,-8,101,-23,-1
50,24,-1960,16,90,-26,-1
55,16,-1944,24,79,-28,-1
60,48,-1968,64,68,-28,-4
65,24,-1976,40,61,-26,-5
70,16,-1960,8,54,-25,-5
75,16,-2000,8,49,-23,-7
80,32,-2008,16,45,-22,-9
85,24,-2016,0,42,-20,-10
90,8,-2008,-8,40,-16,-10
95,16,-2008,-8,38,-13,-9
100,24,-1992,8,36,-11,-8
105,8,-1976,0,35,-10,-6
110,24,-1968,0,38,-10,-3
115,16,-1960,-8,40,-7,-1
120,8,-2008,-16,40,-3,1
125,16,-1968,8,37,-1,3
130,0,-1976,-16,37,0,6
135,8,-1976,-16,36,2,10
140,16,-1976,-32,37,1,15
145,0,-1992,-16,37,2,18
150,40,-1984,0,40,3,21
155,16,-1992,-8,41,5,25
160,16,-1984,0,44,5,30
165,0,-2000,8,49,7,33
170,48,-2000,16,55,10,35
175,16,-2008,0,61,15,37
180,0,-2008,8,61,21,42
185,8,-1992,8,59,28,47
190,0,-2008,-8,58,30,51
195,-8,-2024,0,56,28,58
200,-16,-2024,16,56,22,64
205,0,-2032,0,54,14,72
210,-32,-2016,-16,54,5,78
215,-32,-2000,-24,51,-5,86
220,-56,-1992,-16,48,-15,91
225,-96,-1976,0,43,-23,95
230,-88,-1984,0,37,-33,96
235,-80,-1984,0,31,-40,96
240,-96,-1984,-16,24,-47,95
245,-104,-1984,-40,14,-53,95
250,-120,-1952,-16,2,-59,92
255,-128,-1976,-16,-10,-63,91
260,-160,-1952,-8,-21,-69,93
265,-136,-1992,8,-32,-74,93
270,-136,-1984,16,-36,-76,91
275,-104,-1976,32,-40,-80,90
280,-112,-2008,40,-40,-83,91
285,-128,-2000,16,-37,-89,90
290,-128,-1984,16,-33,-91,85
295,-56,-1968,48,-22,-87,83
300,-64,-1976,24,-11,-84,76
305,-72,-1976,64,2,-79,66
310,-16,-1968,72,14,-73,57
315,-48,-1976,64,24,-69,48
320,-32,-1936,88,31,-63,36
325,-64,-1920,64,32,-58,26
330,0,-1936,64,33,-53,20
335,-8,-1896,64,32,-50,11
340,0,-1912,64,33,-48,3
345,-48,-1912,48,34,-45,-6
350,-40,-1928,64,33,-42,-15
355,-72,-1904,88,33,-39,-25
360,-72,-1904,80,32,-37,-33
365,-56,-1912,96,31,-38,-39
370,-88,-1912,64,31,-38,-48
375,-104,-1912,80,29,-39,-56
380,-104,-1904,80,26,-42,-62
385,-112,-1960,48,22,-46,-66
390,-112,-1952,40,14,-49,-70
395,-104,-1984,48,7,-54,-72
400,-112,-1960,40,1,-56,-77
405,-88,-1992,40,-4,-60,-78
410,-96,-2000,8,-10,-63,-79
415,-80,-2016,8,-13,-65,-80
420,-88,-2000,-8,-14,-68,-80
425,-72,-2008,0,-15,-70,-81
430,-48,-2000,-24,-14,-72,-82
435,-64,-2008,0,-10,-75,-82
440,-16,-1984,-48,-4,-78,-82
445,-40,-1960,0,0,-80,-80
450,-64,-2016,-24,5,-81,-79
455,-64,-1968,-16,11,-84,-79
460,-64,-1960,-8,14,-84,-79
465,-88,-1952,0,17,-86,-77
470,-56,-1960,0,19,-91,-79
475,-48,-1952,0,17,-94,-76
480,-64,-1944,0,16,-98,-76
485,-80,-1984,16,15,-103,-77
490,-80,-1960,0,14,-108,-80
495,-96,-1936,-8,14,-110,-80
500,-72,-1936,32,18,-112,-80
505,-80,-1992,8,21,-113,-82
510,-80,-1952,16,22,-114,-84
515,-80,-1992,24,18,-115,-84
520,-56,-1984,0,8,-118,-82
525,-32,-1992,-16,-6,-121,-79
530,-32,-2000,-8,-19,-124,-75
535,0,-1992,-16,-30,-128,-71
540,-32,-2016,8,-37,-131,-69
545,-32,-2016,-8,-39,-136,-63
550,-24,-2016,0,-37,-142,-59
555,-72,-1928,32,-32,-148,-56
560,-64,-2008,8,-27,-153,-53
565,-32,-2000,24,-21,-158,-48
570,-56,-1992,8,-16,-165,-48
575,-56,-1952,0,-11,-172,-49
580,-64,-1968,8,-7,-182,-49
585,-64,-1968,-24,-5,-192,-49
590,-56,-1952,8,-3,-204,-50
595,-48,-1944,-8,-3,-213,-48
600,-24,-2000,0,-3,-220,-45
605,-24,-1960,0,-5,-229,-45
610,8,-1976,8,-3,-234,-42
615,-56,-1984,0,-1,-240,-41
620,-32,-1968,0,-2,-244,-40
625,-48,-1984,0,-1,-245,-37
630,-48,-1984,0,0,-248,-34
635,-32,-2000,16,1,-249,-33
640,-32,-1992,8,5,-251,-29
645,-32,-1984,16,8,-253,-28
650,-24,-2000,16,10,-256,-28
655,-24,-2000,-16,11,-258,-27
660,-8,-2000,16,16,-260,-28
665,8,-2024,-16,22,-263,-30
670,8,-1992,24,28,-262,-32
675,8,-1992,8,33,-262,-34
680,8,-1992,8,42,-259,-38
685,8,-1976,16,50,-256,-41
690,8,-1968,-8,59,-253,-44
695,8,-1976,16,68,-249,-49
700,8,-1960,40,79,-248,-53
705,16,-1984,-8,89,-246,-58
710,40,-1968,0,97,-244,-65
715,8,-1984,8,102,-242,-70
720,32,-1968,-8,107,-240,-75
725,48,-1992,-32,109,-236,-81
730,64,-2008,-24,111,-231,-84
735,56,-2016,-40,115,-223,-86
740,80,-2000,-32,118,-216,-92
745,72,-2016,-56,120,-206,-96
750,80,-2016,-32,123,-198,-99
755,104,-2016,-72,125,-190,-100
760,104,-1992,-88,126,-181,-103
765,64,-1968,-128,128,-173,-102
770,104,-1992,-136,129,-162,-104
775,176,-1952,-104,132,-145,-108
780,200,-1952,-88,141,-129,-115
785,200,-1912,-144,149,-110,-119
790,240,-1888,-104,155,-91,-121
795,264,-1896,-128,154,-70,-124
800,272,-1816,-136,150,-47,-127
805,304,-1848,-128,147,-25,-128
810,336,-1840,-88,140,-1,-125
815,384,-1848,-72,132,24,-120
820,416,-1808,-32,123,49,-110
825,392,-1776,-48,115,71,-100
830,408,-1848,8,105,88,-83
835,440,-1872,8,88,98,-62
840,432,-1880,8,65,105,-36
845,408,-1912,16,39,108,-13
850,376,-1920,24,13,111,12
855,328,-1952,16,-14,115,28
860,328,-2008,56,-42,123,40
865,264,-2000,64,-69,132,45
870,240,-2024,40,-97,142,50
875,232,-1992,56,-128,152,53
880,240,-2032,48,-155,162,49
885,200,-2072,128,-178,171,42
890,176,-2096,120,-191,176,29
895,160,-2112,144,-189,173,24
900,176,-2152,120,-177,164,17
905,128,-2136,184,-164,151,12
910,88,-2160,144,-153,136,9
915,64,-2144,112,-148,121,4
920,40,-2112,88,-148,107,-2
925,16,-2192,120,-151,91,-5
930,16,-2184,184,-151,74,-10
935,0,-2160,136,-142,56,-18
940,-16,-2128,120,-133,40,-29
945,-32,-2136,88,-124,24,-40
950,-24,-2112,112,-112,11,-56
955,-16,-2080,56,-98,0,-69
960,-32,-2080,80,-82,-12,-80
965,-8,-2096,72,-65,-26,-94
970,-24,-2048,48,-49,-40,-107
975,24,-2024,48,-35,-52,-120
980,16,-2016,32,-22,-61,-129
985,24,-1952,72,-15,-66,-137
990,56,-2008,64,-13,-73,-143
995,88,-2000,40,-13,-78,-149
1000,128,-1976,80,-15,-79,-152
1005,136,-1960,88,-12,-82,-156
1010,176,-1976,88,-9,-85,-164
1015,184,-1952,72,-7,-86,-173
1020,184,-1952,88,-7,-87,-182
1025,216,-1944,72,-14,-86,-190
1030,240,-1912,112,-20,-78,-192
1035,224,-1896,128,-28,-72,-192
1040,184,-1928,64,-36,-71,-194
1045,224,-1904,80,-45,-68,-197
1050,240,-1904,80,-53,-63,-195
1055,240,-1928,56,-58,-53,-187
1060,192,-1936,72,-56,-45,-178
1065,152,-1928,88,-53,-40,-168
1070,160,-1904,72,-49,-39,-160
1075,136,-1912,88,-50,-34,-147
1080,136,-1976,80,-57,-28,-132
1085,128,-1936,56,-62,-27,-118
1090,96,-1944,88,-67,-24,-106
1095,64,-1944,56,-64,-21,-96
1100,80,-1920,96,-64,-20,-84
1105,64,-1912,72,-62,-12,-70
1110,80,-1896,56,-55,-7,-59
1115,72,-1896,72,-49,4,-51
1120,128,-1896,32,-47,15,-43
1125,112,-1864,40,-54,25,-34
1130,160,-1872,80,-59,29,-27
1135,152,-1856,64,-61,32,-20
1140,144,-1864,56,-65,34,-14
