timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-96,-2152,-304,-9,60,1
5,-104,-2152,-288,-12,59,1
10,-96,-2184,-280,-15,59,-1
15,-104,-2152,-264,-18,57,0
20,-112,-2152,-304,-18,56,-2
25,-88,-2184,-296,-16,56,1
30,-120,-2144,-296,-14,57,-1
35,-104,-2184,-296,-10,56,1
40,-96,-2176,-280,-8,57,1
45,-96,-2176,-288,-7,57,3
50,-96,-2184,-304,-5,58,1
55,-96,-2152,-296,-3,59,4
60,-96,-2160,-296,-5,61,1
65,-96,-2152,-296,-6,61,2
70,-96,-2144,-296,-8,61,1
75,-96,-2152,-320,-9,62,2
80,-96,-2176,-296,-13,61,-1
85,-120,-2144,-256,-14,60,0
90,-96,-2136,-296,-14,61,-2
95,-96,-2176,-304,-14,60,-2
100,-96,-2176,-256,-16,59,-4
105,-104,-2160,-296,-16,58,-3
110,-144,-2192,-328,-14,57,-4
115,-72,-2136,-288,-14,59,-3
120,-96,-2176,-296,-15,57,-5
125,-96,-2144,-312,-16,57,-2
130,-104,-2136,-312,-15,58,-5
135,-96,-2216,-400,-14,59,-2
140,-88,-2208,-296,-15,59,-5
145,-160,-2152,-376,-15,60,-4
150,-88,-2152,-280,-16,61,-6
155,-16,-2128,-280,-16,61,-3
160,-48,-2120,-184,-18,60,-5
165,-72,-2160,-240,-19,61,-3
170,-48,-2136,-272,-22,61,-5
175,-56,-2152,-272,-22,62,-3
180,-24,-2128,-200,-23,61,-6
185,-104,-2136,-320,-23,61,-3
190,-104,-2176,-264,-24,59,-6
195,-64,-2160,-352,-27,59,-4
200,-96,-2184,-272,-26,58,-6
205,-88,-2168,-296,-24,57,-3
210,-96,-2152,-288,-24,58,-5
215,-96,-2160,-304,-25,58,-4
220,-88,-2288,-328,-24,58,-6
225,-96,-2160,-320,-23,59,-4
230,-96,-2168,-280,-22,58,-6
235,-96,-2160,-272,-22,58,-4
240,-96,-2152,-288,-22,58,-6
245,-80,-2120,-304,-21,58,-3
250,-104,-2168,-272,-23,59,-6
255,-96,-2152,-320,-22,58,-4
260,-96,-2176,-320,-24,58,-7
265,-96,-2168,-280,-24,58,-5
270,-96,-2176,-328,-27,55,-7
275,-96,-2168,-288,-27,56,-6
280,-96,-2176,-288,-27,56,-9
285,-80,-2192,-296,-29,56,-8
290,-104,-2152,-304,-30,56,-8
295,-96,-2168,-296,-31,56,-6
300,-96,-2152,-296,-31,57,-8
305,-96,-2176,-304,-29,59,-7
310,-96,-2160,-288,-31,58,-10
315,-112,-2160,-280,-31,59,-8
320,-96,-2168,-304,-30,59,-11
325,-88,-2192,-296,-30,61,-8
330,-112,-2144,-320,-30,62,-10
335,-96,-2152,-280,-30,60,-7
340,-96,-2168,-288,-29,59,-10
345,-96,-2152,-288,-28,59,-8
350,-104,-2160,-288,-28,61,-9
355,-112,-2160,-288,-29,60,-7
360,-96,-2168,-296,-29,59,-10
365,-96,-2152,-280,-30,59,-8
370,-96,-2136,-304,-30,59,-12
375,-88,-2160,-312,-33,58,-10
380,-88,-2160,-280,-33,59,-11
385,-104,-2168,-304,-33,58,-10
390,-96,-2176,-304,-34,58,-11
395,-96,-2184,-280,-32,57,-9
400,-88,-2192,-296,-30,57,-10
405,-96,-2160,-304,-28,59,-8
410,-96,-2160,-304,-27,58,-11
415,-96,-2152,-304,-26,59,-8
420,-96,-2160,-304,-23,60,-9
425,-96,-2160,-304,-24,60,-7
430,-96,-2152,-312,-22,60,-10
435,-96,-2176,-312,-21,60,-8
440,-96,-2160,-280,-20,60,-9
445,-96,-2160,-296,-19,58,-7
450,-96,-2176,-312,-18,59,-10
455,-104,-2176,-320,-17,57,-7
460,-96,-2160,-336,-14,60,-8
465,-96,-2184,-296,-14,60,-6
470,-104,-2184,-280,-14,59,-8
475,-96,-2160,-288,-12,60,-4
480,-96,-2168,-304,-11,60,-8
485,-96,-2168,-328,-11,62,-5
490,-112,-2152,-312,-10,61,-7
495,-104,-2176,-304,-12,62,-6
500,-112,-2176,-296,-13,61,-8
505,-96,-2160,-288,-15,60,-6
510,-96,-2160,-280,-17,60,-10
515,-96,-2152,-304,-20,59,-8
520,-96,-2168,-296,-22,60,-12
525,-96,-2176,-280,-23,62,-10
530,-104,-2168,-288,-22,63,-12
535,-96,-2168,-296,-22,61,-11
540,-96,-2168,-312,-19,61,-12
545,-96,-2168,-312,-18,61,-9
550,-104,-2152,-280,-17,60,-11
555,-96,-2192,-304,-15,60,-9
560,-96,-2160,-296,-14,61,-11
565,-96,-2144,-296,-13,61,-8
570,-96,-2168,-296,-13,59,-10
575,-96,-2168,-288,-13,59,-7
580,-96,-2152,-280,-11,58,-8
585,-88,-2160,-304,-10,58,-6
590,-96,-2176,-320,-10,59,-8
595,-88,-2176,-320,-10,60,-6
600,-80,-2160,-352,-9,59,-9
605,-96,-2168,-320,-8,59,-7
610,-96,-2184,-304,-10,60,-9
615,-72,-2192,-320,-10,61,-6
620,-88,-2184,-312,-9,61,-9
625,-112,-2168,-296,-10,61,-8
630,-80,-2160,-296,-10,62,-10
635,-80,-2176,-304,-10,61,-7
640,-96,-2160,-288,-10,61,-10
645,-96,-2168,-312,-9,61,-6
650,-96,-2152,-304,-8,60,-9
655,-88,-2176,-280,-7,59,-6
660,-96,-2152,-304,-5,59,-9
665,-96,-2160,-320,-5,59,-6
670,-96,-2152,-304,-4,59,-8
675,-96,-2152,-312,-3,59,-7
680,-88,-2168,-304,-3,60,-8
685,-88,-2192,-328,-1,61,-7
690,-104,-2144,-304,-3,61,-9
695,-96,-2168,-312,-4,61,-6
700,-96,-2160,-320,-4,61,-9
705,-88,-2168,-272,-5,62,-6
710,-96,-2160,-264,-5,63,-8
715,-112,-2144,-280,-5,63,-6
720,-88,-2176,-328,-5,62,-8
725,-88,-2168,-280,-5,62,-5
730,-88,-2176,-304,-3,62,-7
735,-96,-2152,-296,-1,62,-3
740,-88,-2160,-304,2,61,-5
745,-96,-2192,-296,5,60,-2
750,-96,-2160,-312,6,61,-4
755,-104,-2152,-304,7,61,-2
760,-88,-2152,-304,6,62,-2
765,-80,-2168,-304,7,61,-2
770,-96,-2168,-288,5,61,-4
775,-96,-2168,-272,4,61,-2
780,-88,-2160,-320,4,63,-5
785,-88,-2160,-304,2,63,-2
790,-96,-2160,-280,1,63,-4
795,-80,-2176,-312,1,63,-3
800,-96,-2160,-312,0,63,-4
805,-88,-2176,-312,1,63,-2
