timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,88,-2040,-200,0,36,18
5,80,-2032,-216,-1,39,15
10,96,-2056,-168,0,40,16
15,96,-2016,-200,0,38,15
20,120,-2056,-168,-2,37,13
25,96,-2040,-136,-4,37,12
30,88,-2048,-200,-3,34,10
35,96,-2016,-208,-4,34,9
40,96,-2048,-184,-7,35,7
45,88,-2048,-192,-9,35,6
50,72,-2024,-200,-11,36,6
55,72,-2016,-192,-12,36,4
60,48,-2008,-192,-11,35,6
65,72,-2008,-200,-9,33,5
70,64,-2008,-184,-4,32,4
75,56,-2024,-184,-1,29,6
80,48,-2000,-192,-1,28,8
85,40,-2024,-168,-1,26,9
90,16,-2016,-200,0,23,10
95,48,-2016,-144,0,22,11
100,56,-2040,-176,2,20,11
105,16,-2040,-184,4,19,12
110,48,-2048,-152,5,20,13
115,32,-2040,-136,6,19,14
120,8,-2000,-144,8,18,15
125,16,-2000,-144,9,17,17
130,16,-2008,-176,9,15,17
135,32,-2000,-168,5,14,21
140,0,-2016,-192,-1,12,19
145,32,-2008,-176,-6,11,22
150,16,-2024,-160,-16,13,21
155,-8,-1976,-168,-24,14,23
160,8,-2024,-152,-32,18,21
165,8,-2032,-168,-37,22,20
170,16,-2024,-176,-40,27,18
175,32,-2040,-152,-42,29,18
180,-24,-2024,-128,-42,31,16
185,16,-2048,-184,-41,31,16
190,0,-2048,-168,-42,29,12
195,64,-2072,-160,-43,31,11
200,-8,-2032,-176,-52,36,-5
205,48,-2064,-208,-66,40,-9
210,8,-2056,-216,-80,44,-21
215,24,-2080,-216,-92,43,-29
220,8,-2088,-232,-106,47,-46
225,-40,-2000,-200,-112,53,-49
230,-48,-2032,-192,-108,52,-49
235,-32,-2056,-200,-106,51,-45
240,-40,-2040,-256,-107,56,-48
245,-56,-2008,-256,-108,63,-48
250,-56,-2056,-208,-112,70,-53
255,-56,-2056,-208,-116,74,-55
260,-80,-2032,-208,-119,80,-63
265,-72,-2040,-224,-120,84,-63
270,-72,-2040,-224,-123,86,-70
275,-80,-2040,-248,-125,88,-71
280,-80,-2032,-216,-126,90,-74
285,-56,-2032,-240,-127,89,-73
290,-64,-2008,-248,-126,88,-76
295,-48,-2008,-264,-126,85,-73
300,-56,-2000,-248,-134,81,-77
305,-40,-2000,-240,-141,78,-74
310,-64,-1992,-256,-150,75,-78
315,-56,-1992,-264,-161,73,-77
320,-48,-2000,-232,-171,67,-80
325,-64,-2016,-264,-180,62,-78
330,-64,-1960,-264,-188,58,-79
335,-48,-2024,-264,-193,52,-76
340,-56,-1976,-232,-197,46,-79
345,-56,-2024,-232,-197,42,-78
350,-64,-2008,-256,-195,35,-79
355,-48,-2008,-208,-192,30,-77
360,-64,-2016,-208,-189,25,-78
365,-40,-2032,-216,-188,18,-74
370,-16,-2008,-208,-186,13,-75
375,-48,-2016,-216,-181,6,-70
380,-24,-2016,-208,-178,-4,-68
385,-40,-1992,-224,-174,-13,-63
390,-16,-2024,-168,-171,-24,-60
395,-24,-2016,-184,-171,-38,-54
400,-32,-2016,-184,-167,-52,-51
405,-40,-2008,-160,-167,-66,-47
410,-40,-2040,-144,-162,-80,-46
415,-32,-2040,-168,-161,-94,-45
420,-40,-2040,-184,-155,-103,-46
425,-48,-2048,-144,-149,-115,-44
430,-40,-2048,-136,-142,-125,-45
435,-40,-2024,-160,-135,-135,-43
440,-16,-2032,-176,-129,-143,-43
445,-8,-2032,-224,-124,-148,-42
450,-16,-2056,-208,-120,-148,-43
455,-40,-2024,-216,-120,-151,-40
460,24,-2008,-224,-123,-156,-38
465,0,-2016,-208,-129,-160,-40
470,32,-1984,-264,-133,-163,-43
475,104,-1976,-272,-138,-164,-47
480,0,-1976,-272,-145,-161,-51
485,72,-1968,-240,-159,-163,-48
490,160,-1976,-232,-169,-166,-55
495,216,-1976,-264,-171,-161,-64
500,184,-1976,-208,-187,-148,-70
505,160,-2024,-232,-201,-141,-75
510,224,-2040,-232,-220,-140,-75
515,248,-2040,-200,-225,-137,-84
520,280,-2056,-224,-222,-133,-93
525,256,-2072,-256,-231,-125,-100
530,176,-2088,-240,-252,-117,-102
535,264,-2088,-248,-274,-116,-108
540,256,-2104,-264,-271,-113,-125
545,296,-2104,-248,-266,-99,-144
550,312,-2136,-264,-267,-79,-156
555,320,-2152,-216,-273,-57,-165
560,320,-2136,-224,-273,-40,-173
565,264,-2144,-256,-269,-28,-182
570,296,-2136,-248,-264,-21,-188
575,360,-2152,-272,-255,-9,-197
580,304,-2152,-280,-249,7,-204
585,296,-2144,-256,-247,28,-211
590,304,-2160,-240,-246,45,-220
595,264,-2160,-216,-239,61,-226
600,240,-2160,-248,-232,76,-230
605,264,-2168,-208,-228,90,-235
610,248,-2136,-240,-223,100,-238
615,192,-2144,-248,-212,108,-241
620,184,-2176,-304,-204,108,-234
625,368,-2136,-168,-199,103,-230
630,344,-2104,-120,-168,107,-240
635,312,-2080,-136,-130,119,-250
640,304,-2080,-128,-102,130,-250
645,264,-2056,-136,-81,130,-250
650,232,-2040,-128,-70,125,-242
655,192,-2024,-152,-59,114,-239
660,200,-2008,-144,-48,100,-228
665,216,-1984,-136,-46,86,-223
670,192,-2000,-152,-47,73,-218
675,168,-1984,-136,-62,66,-222
680,144,-2000,-144,-76,61,-224
685,112,-1976,-136,-80,56,-233
690,120,-1968,-112,-78,44,-233
695,96,-1944,-160,-81,38,-236
700,64,-1952,-168,-86,30,-232
705,88,-1928,-168,-89,22,-231
710,88,-1928,-160,-89,16,-223
715,88,-1928,-184,-91,10,-219
720,96,-1944,-176,-98,1,-207
725,88,-1952,-192,-111,-10,-202
730,128,-1984,-160,-123,-25,-194
735,128,-1992,-168,-131,-41,-194
740,88,-2000,-184,-140,-63,-192
745,88,-2000,-168,-147,-81,-193
750,64,-1984,-192,-151,-100,-188
755,56,-1976,-160,-152,-118,-188
760,8,-2008,-168,-153,-137,-181
765,-8,-2048,-184,-158,-158,-178
770,-8,-2072,-184,-160,-181,-170
775,-32,-2048,-144,-162,-205,-167
780,-48,-2064,-168,-160,-231,-161
785,-64,-2072,-168,-152,-261,-157
790,-56,-2040,-192,-136,-284,-147
795,-16,-2064,-104,-124,-304,-141
800,8,-2064,-128,-111,-325,-132
805,40,-2040,-120,-99,-347,-130
810,32,-2048,-128,-87,-367,-124
815,48,-2032,-144,-78,-386,-122
820,96,-2016,-144,-68,-406,-120
825,80,-2016,-136,-54,-424,-122
830,80,-2000,-144,-38,-442,-117
835,56,-2000,-112,-24,-464,-115
840,104,-1984,-104,-11,-485,-107
845,64,-1960,-128,11,-501,-108
850,72,-1936,-144,30,-518,-104
855,72,-1944,-144,42,-536,-100
860,88,-1920,-128,48,-550,-90
865,112,-1944,-152,42,-561,-80
870,160,-1968,-128,33,-568,-68
875,120,-1936,-144,29,-571,-59
880,144,-1944,-128,32,-581,-42
885,192,-1960,-168,39,-589,-36
890,200,-1952,-128,35,-596,-27
895,216,-1936,-64,35,-602,-19
900,256,-1968,-48,45,-608,-10
905,280,-1952,-56,53,-612,-4
910,296,-1928,-40,59,-616,1
915,264,-1920,-32,60,-623,2
920,312,-1896,-32,65,-632,3
925,296,-1896,-48,63,-640,3
930,296,-1936,-64,51,-652,6
935,312,-1976,-64,33,-661,7
940,336,-2000,-64,13,-668,9
945,272,-1984,-72,-11,-674,8
950,224,-1936,32,-30,-676,9
955,248,-2048,-112,-46,-681,11
960,336,-1984,0,-62,-685,17
965,304,-1928,-136,-75,-687,25
970,264,-2024,-24,-86,-688,34
975,312,-2040,-40,-90,-689,44
980,320,-2072,-8,-93,-690,51
985,272,-2168,-32,-89,-687,55
990,224,-2160,40,-89,-680,56
995,288,-2120,-24,-78,-675,52
1000,264,-2136,8,-79,-668,46
1005,288,-2192,8,-83,-661,38
1010,280,-2184,8,-78,-654,29
1015,272,-2208,32,-71,-645,21
1020,288,-2256,56,-69,-636,12
1025,336,-2320,112,-61,-624,7
1030,344,-2336,120,-39,-611,3
1035,352,-2352,112,-12,-598,3
1040,376,-2400,160,5,-587,1
1045,392,-2432,176,29,-577,2
1050,408,-2432,184,59,-567,2
1055,416,-2416,200,90,-559,3
1060,424,-2408,192,117,-553,0
1065,448,-2384,208,144,-546,1
1070,488,-2352,168,170,-539,-1
1075,520,-2360,104,181,-522,-6
1080,536,-2368,24,187,-504,-18
1085,536,-2376,-136,180,-478,-38
1090,528,-2392,-312,154,-448,-69
1095,520,-2448,-448,111,-417,-102
1100,504,-2480,-584,59,-382,-147
1105,544,-2592,-608,-3,-346,-192
1110,584,-2664,-608,-69,-304,-246
1115,576,-2744,-536,-128,-259,-297
1120,576,-2760,-456,-177,-210,-353
1125,664,-2832,-400,-204,-149,-382
1130,704,-2760,-184,-198,-99,-397
1135,728,-2720,-128,-162,-51,-396
1140,752,-2648,-88,-109,-10,-389
1145,680,-2624,-48,-46,12,-374
1150,528,-2480,-32,14,6,-359
1155,464,-2400,-56,68,-24,-326
1160,376,-2336,-80,121,-70,-284
1165,216,-2248,-184,169,-128,-227
1170,104,-2136,-272,212,-192,-151
1175,-32,-2040,-392,249,-276,-83
1180,-72,-1912,-456,263,-347,-24
1185,-112,-1832,-608,262,-410,30
1190,-128,-1768,-680,245,-462,67
1195,-152,-1712,-792,213,-507,95
1200,-208,-1672,-888,170,-548,109
1205,-256,-1616,-928,117,-591,123
1210,-336,-1592,-896,62,-633,127
1215,-400,-1560,-872,13,-670,129
1220,-424,-1560,-840,-23,-701,122
1225,-448,-1552,-792,-53,-701,118
1230,-464,-1560,-744,-65,-686,108
1235,-424,-1568,-728,-65,-661,100
1240,-392,-1576,-704,-51,-629,85
1245,-304,-1648,-712,-33,-589,79
1250,-184,-1704,-736,-26,-542,74
