timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-128,-2032,72,-38,45,-7
5,-136,-2032,88,-34,45,-8
10,-128,-2000,80,-32,44,-8
15,-144,-1984,80,-30,45,-9
20,-112,-2008,120,-30,45,-11
25,-152,-2040,112,-32,43,-12
30,-144,-1976,104,-37,44,-14
35,-136,-1992,112,-38,44,-17
40,-144,-1968,120,-39,45,-18
45,-120,-1944,120,-36,43,-18
50,-120,-1960,128,-36,42,-21
55,-128,-1944,128,-36,42,-23
60,-152,-1896,120,-38,41,-25
65,-144,-1848,136,-45,37,-29
70,-144,-1840,120,-54,36,-35
75,-176,-1848,112,-65,34,-41
80,-192,-1856,120,-78,34,-48
85,-176,-1864,120,-94,34,-53
90,-168,-1872,144,-110,37,-63
95,-192,-1888,152,-122,40,-69
100,-176,-1936,168,-134,44,-76
105,-144,-1976,144,-143,50,-77
110,-120,-2000,152,-157,57,-75
115,-208,-2048,168,-170,63,-72
120,-136,-2048,184,-173,60,-79
125,-136,-2120,176,-167,74,-73
130,-136,-2104,192,-162,81,-61
135,-128,-2160,224,-162,83,-56
140,-136,-2192,264,-166,95,-52
145,-152,-2200,240,-164,104,-48
150,-136,-2248,288,-156,112,-47
155,-120,-2272,248,-135,118,-52
160,-120,-2240,240,-110,125,-58
165,-120,-2240,240,-82,137,-64
170,-160,-2200,256,-45,148,-72
175,-136,-2200,280,-4,157,-81
180,-168,-2160,256,39,171,-87
185,-168,-2120,256,74,183,-89
190,-120,-2088,216,96,194,-90
195,-112,-2032,240,107,210,-93
200,-184,-1968,184,102,236,-90
205,-168,-1944,160,94,250,-91
210,-152,-1928,96,91,262,-94
215,-128,-1872,88,89,278,-96
220,-56,-1840,48,84,300,-100
225,0,-1816,24,74,325,-110
230,0,-1800,16,58,356,-114
235,40,-1816,24,41,387,-116
240,72,-1792,32,22,418,-120
245,96,-1808,-8,2,451,-125
250,136,-1800,16,-17,485,-127
255,152,-1808,56,-30,514,-120
260,184,-1808,24,-43,540,-110
265,144,-1816,80,-63,561,-98
270,136,-1888,48,-85,580,-78
275,128,-1880,104,-99,599,-53
280,112,-1936,104,-107,613,-30
285,56,-1952,104,-115,626,-6
290,24,-1992,152,-124,632,15
295,0,-2024,224,-134,630,36
300,-32,-2056,232,-142,623,56
