timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,16,-2008,-568,-18,13,-5
5,0,-1976,-560,-17,13,-6
10,16,-2008,-552,-18,14,-3
15,-8,-1968,-560,-18,15,-4
20,-16,-1976,-592,-18,16,-3
25,16,-2016,-552,-18,17,-6
30,0,-1992,-552,-19,17,-4
35,-16,-1984,-576,-21,18,-6
40,-24,-1984,-576,-22,20,-4
45,0,-1968,-560,-23,21,-5
50,0,-1984,-560,-25,24,-3
55,-16,-2008,-552,-26,24,-4
60,-8,-1984,-544,-25,23,-4
65,-8,-1984,-552,-25,25,-4
70,-8,-2008,-544,-25,25,-3
75,-24,-1992,-560,-23,26,-3
80,8,-2016,-560,-22,27,-3
85,-16,-1968,-552,-21,28,-3
90,-24,-1984,-568,-21,28,-2
95,16,-1984,-568,-22,31,-2
100,-24,-1976,-568,-21,32,-3
105,-8,-1976,-568,-20,33,-3
110,8,-1984,-584,-20,34,-3
115,8,-1976,-584,-19,36,-4
120,0,-1984,-568,-17,36,-5
125,0,-1984,-560,-17,38,-5
130,0,-1976,-552,-16,38,-5
135,0,-1984,-576,-15,39,-5
140,8,-1984,-560,-17,40,-6
145,8,-2008,-552,-16,43,-4
150,-16,-1976,-584,-18,45,-6
155,16,-1984,-552,-18,47,-4
160,0,-1992,-600,-18,49,-6
165,-16,-1992,-576,-19,52,-3
170,16,-1984,-576,-19,53,-5
175,-8,-1968,-552,-18,54,-3
180,-8,-2000,-568,-17,56,-5
185,-24,-1968,-568,-19,57,-3
190,-8,-1992,-560,-20,58,-4
195,-16,-2000,-544,-19,59,-4
200,-16,-1992,-568,-16,59,-6
205,0,-1968,-576,-13,60,-4
210,0,-2000,-560,-13,62,-5
215,0,-2016,-560,-12,64,-1
220,0,-2000,-576,-12,66,-3
225,0,-2000,-584,-11,67,-3
230,16,-2016,-592,-8,69,-4
235,16,-1976,-528,-6,71,-1
240,-8,-1960,-584,-5,70,-3
245,-8,-1968,-576,-5,72,-1
250,0,-1968,-584,-7,74,-4
255,0,-1984,-576,-8,76,-1
260,-24,-1968,-568,-8,79,-4
265,-32,-1952,-584,-11,79,-1
270,-8,-1976,-568,-10,77,-3
275,-16,-1968,-568,-11,80,0
280,-16,-2008,-576,-13,80,-2
285,0,-1960,-560,-13,81,0
290,-24,-1960,-584,-13,81,-2
295,-8,-2000,-576,-13,81,1
300,-16,-2000,-568,-14,82,-1
305,16,-1992,-552,-14,83,2
310,16,-2024,-560,-12,84,-1
315,-16,-1992,-584,-10,85,1
320,24,-1992,-592,-6,85,0
325,16,-2000,-576,-4,85,2
330,0,-2000,-568,-1,87,-1
335,0,-2008,-584,0,86,1
340,0,-1992,-536,1,87,-2
345,-8,-1976,-576,1,87,-1
350,-16,-1968,-568,-2,87,-2
355,-16,-1976,-592,-1,87,0
360,8,-2016,-584,-3,88,-2
365,0,-1984,-584,-5,90,1
370,-8,-1992,-584,-7,91,0
375,0,-1976,-600,-8,93,0
380,0,-1968,-576,-9,95,-1
385,8,-2000,-544,-9,97,1
390,0,-1984,-584,-9,100,-2
395,0,-1976,-560,-10,101,0
400,8,-1992,-592,-12,103,-2
405,16,-1976,-600,-14,103,-1
410,8,-1992,-576,-17,104,-3
415,8,-1968,-592,-18,105,-1
420,24,-1984,-600,-17,106,-2
425,0,-1976,-568,-17,107,-1
430,8,-1976,-560,-15,107,-2
435,0,-2008,-544,-14,110,-1
440,0,-1992,-560,-13,112,-2
445,-24,-1984,-576,-13,114,-1
450,24,-2016,-576,-12,114,-1
455,-8,-2008,-592,-12,114,0
460,0,-2000,-584,-11,114,0
465,0,-2016,-560,-10,115,-1
470,0,-1992,-600,-9,114,1
475,-8,-1976,-584,-8,114,2
480,-24,-1968,-584,-9,115,1
485,-24,-1976,-584,-9,114,2
490,-8,-1976,-608,-8,115,3
495,0,-1976,-608,-12,118,3
500,-8,-1984,-584,-14,120,4
505,0,-2000,-560,-18,121,3
510,8,-2008,-600,-21,123,3
515,-16,-1960,-568,-23,123,2
520,0,-1992,-544,-22,125,3
525,16,-1984,-576,-24,126,2
530,-24,-1992,-584,-25,127,2
535,0,-1992,-544,-27,126,0
540,-8,-2016,-576,-27,125,2
545,-16,-1992,-552,-27,125,0
550,-16,-1968,-576,-25,125,3
555,-16,-1968,-576,-23,124,-1
560,-8,-1984,-584,-24,123,1
565,-24,-1992,-592,-24,123,-1
570,-24,-1984,-608,-23,124,1
575,-8,-1976,-568,-25,124,-2
580,-32,-1976,-600,-25,124,0
585,-16,-2000,-568,-26,125,-1
590,-8,-1984,-568,-25,127,1
595,-16,-1984,-560,-25,127,-1
600,-8,-2008,-576,-20,127,1
605,-32,-1984,-600,-20,125,-3
610,-8,-2000,-536,-20,126,0
615,8,-1984,-576,-19,125,-2
620,-32,-1976,-584,-22,126,0
625,0,-1984,-560,-22,125,-4
630,-8,-1968,-584,-24,123,0
635,0,-1984,-608,-26,122,-2
640,8,-1984,-560,-27,122,0
645,16,-2016,-560,-28,122,-1
650,0,-1976,-560,-28,121,3
655,-16,-2008,-600,-26,122,0
660,-16,-1992,-552,-23,121,3
665,-8,-1984,-568,-23,121,2
670,0,-1984,-560,-20,119,5
675,-8,-1968,-584,-19,121,3
680,0,-1984,-568,-21,122,4
685,-8,-1952,-560,-23,123,2
690,-8,-1992,-600,-26,122,5
695,-16,-1992,-608,-29,122,2
700,-24,-1984,-592,-30,121,3
705,-8,-2016,-568,-29,118,1
710,16,-2016,-568,-25,117,3
715,-8,-1992,-616,-19,117,1
720,0,-2016,-584,-15,114,3
725,-8,-2008,-568,-10,112,1
730,-32,-2008,-576,-8,110,3
735,-16,-2024,-600,-5,109,3
740,-8,-1976,-576,-6,108,6
745,-24,-1984,-576,-6,107,4
750,-8,-2000,-592,-7,105,5
755,-8,-1992,-552,-7,106,3
760,-16,-1984,-584,-9,106,5
765,-16,-1976,-568,-9,106,3
770,8,-1968,-584,-11,106,3
775,-8,-1976,-576,-9,107,1
780,16,-1976,-576,-11,106,0
785,16,-1984,-592,-10,106,-1
790,0,-1992,-576,-10,106,-1
795,0,-1976,-592,-11,106,-2
800,0,-1968,-560,-12,104,-2
805,0,-1944,-592,-12,104,-1
810,16,-1968,-584,-10,104,0
815,-16,-1976,-584,-11,104,-2
820,16,-2000,-584,-12,104,-1
825,8,-1960,-560,-13,105,-1
830,-16,-1992,-584,-12,105,-2
835,8,-2008,-552,-14,106,0
840,0,-1976,-568,-14,107,-1
845,16,-1984,-560,-14,105,-1
850,8,-1984,-576,-14,106,-4
855,8,-2000,-584,-17,106,-4
860,16,-2000,-576,-15,105,-5
865,8,-1984,-592,-17,104,-5
870,0,-2000,-560,-15,102,-6
875,-8,-2016,-584,-14,104,-5
880,24,-2000,-608,-11,104,-8
885,-16,-1984,-608,-9,105,-6
890,-24,-1976,-552,-7,105,-6
895,-8,-1976,-600,-7,105,-4
900,16,-1984,-584,-7,107,-6
905,16,-1992,-560,-5,107,-5
910,24,-1992,-592,-4,108,-5
915,-16,-1984,-592,-3,108,-3
920,0,-1984,-560,-3,107,-5
925,-8,-1976,-552,-2,106,-2
930,0,-1976,-616,-3,107,-5
935,0,-1984,-584,-3,105,-3
940,0,-1992,-552,-3,105,-5
945,-8,-1992,-576,-4,104,-2
950,-16,-1984,-584,-4,104,-3
955,-16,-1984,-576,-5,102,-1
960,-32,-1944,-568,-7,103,-3
965,0,-1984,-576,-8,103,-1
970,-24,-1984,-544,-11,103,-4
975,-24,-1984,-568,-13,105,-2
980,-24,-1976,-576,-13,103,-4
985,8,-2008,-600,-13,102,-3
990,0,-2000,-552,-12,102,-5
995,-8,-1984,-568,-9,100,-3
1000,-16,-2000,-592,-5,101,-5
1005,-16,-1976,-600,-4,103,-3
1010,-8,-2016,-584,-1,103,-4
1015,-8,-2008,-576,4,102,-2
1020,0,-1984,-560,4,100,-3
1025,8,-1976,-568,4,100,-1
1030,-40,-1960,-560,1,99,-4
1035,-24,-1968,-536,1,99,-2
1040,8,-1976,-552,-1,100,-4
1045,-8,-1960,-584,-3,99,-3
1050,-8,-1968,-600,-4,100,-5
1055,0,-1984,-592,-2,100,-2
1060,0,-1992,-560,-2,100,-4
1065,-8,-2000,-544,-1,100,-1
1070,-8,-1984,-592,-2,99,-4
1075,-8,-1976,-568,-2,102,-2
1080,0,-1992,-552,-2,99,-3
1085,-16,-2000,-592,-4,101,-1
1090,-16,-1984,-608,-6,101,-3
1095,-8,-1984,-560,-7,101,-1
1100,-16,-1976,-568,-9,101,-2
1105,8,-1984,-576,-9,101,0
1110,0,-1984,-592,-11,100,-1
1115,8,-1976,-592,-11,100,1
1120,-8,-1992,-560,-8,101,0
1125,-8,-1976,-584,-8,101,2
1130,8,-2000,-568,-6,101,0
1135,-16,-1976,-576,-2,102,1
1140,-16,-1976,-592,0,100,0
1145,16,-1984,-584,1,100,4
1150,-16,-1992,-592,2,99,4
1155,-24,-1984,-568,0,99,5
1160,-16,-1976,-568,-1,98,3
1165,8,-1984,-576,-3,96,3
1170,-16,-1976,-568,-4,96,2
1175,-16,-1976,-600,-7,96,2
1180,-24,-1992,-576,-9,95,3
1185,-8,-1976,-552,-10,96,3
1190,-8,-1992,-576,-13,95,1
1195,-16,-1984,-568,-12,97,2
1200,-16,-1984,-592,-12,98,3
1205,0,-2000,-576,-12,99,1
1210,0,-2016,-584,-14,98,1
1215,-24,-1984,-576,-15,99,2
1220,-8,-1976,-592,-16,98,2
1225,16,-1992,-552,-14,96,1
1230,8,-2008,-560,-13,95,1
1235,-8,-1968,-544,-13,93,2
1240,8,-1968,-576,-11,94,2
1245,-24,-1984,-560,-10,94,1
1250,0,-1968,-560,-10,93,2
1255,-16,-1984,-536,-9,93,1
1260,-8,-2000,-552,-10,92,2
1265,24,-1960,-552,-12,93,1
1270,16,-1992,-536,-13,95,3
1275,16,-1960,-544,-15,96,2
1280,8,-1992,-576,-17,95,3
1285,8,-1992,-560,-21,95,1
1290,-24,-1976,-552,-24,94,1
1295,-16,-1992,-536,-27,93,-2
1300,8,-1976,-568,-27,93,-1
1305,8,-2024,-552,-28,96,-3
1310,24,-1984,-592,-32,102,-2
1315,16,-1944,-584,-32,105,-1
1320,8,-1976,-608,-29,102,1
1325,16,-1992,-560,-31,96,0
1330,-16,-2032,-528,-25,92,2
1335,-16,-2000,-552,-18,89,1
1340,-16,-1968,-568,-9,88,5
1345,-8,-2000,-552,-5,90,2
1350,-16,-1992,-560,-8,91,6
1355,-24,-1968,-584,-10,91,3
1360,0,-1984,-592,-11,90,5
1365,0,-1992,-560,-13,88,4
1370,-8,-1984,-552,-15,89,6
1375,16,-1968,-568,-17,86,2
1380,0,-1992,-592,-19,86,3
1385,-8,-2008,-560,-17,85,0
1390,-16,-1984,-544,-15,83,1
1395,16,-1960,-560,-15,84,-1
1400,16,-1968,-552,-13,83,0
1405,16,-1976,-552,-15,83,-3
1410,-8,-1960,-536,-16,81,0
1415,0,-1976,-544,-17,80,-3
1420,0,-1960,-576,-18,79,0
1425,0,-1992,-584,-19,78,-2
1430,-8,-1992,-584,-17,78,1
1435,8,-2024,-600,-15,75,-1
1440,0,-2000,-568,-13,73,3
1445,16,-1976,-560,-10,74,1
1450,0,-1984,-560,-8,72,4
1455,-24,-1976,-584,-6,71,2
1460,8,-1984,-544,-6,70,5
1465,-16,-1992,-576,-7,70,1
1470,8,-1992,-552,-7,68,3
1475,-8,-1984,-584,-7,67,2
1480,-24,-1976,-536,-10,67,3
1485,-16,-1976,-536,-12,67,1
1490,-16,-1976,-544,-13,65,2
1495,0,-1984,-544,-12,65,0
1500,16,-2000,-568,-13,63,1
1505,16,-1984,-576,-14,63,-1
1510,0,-1984,-536,-15,64,-1
1515,8,-2008,-552,-17,63,-1
1520,8,-1984,-568,-17,63,-1
1525,8,-1976,-560,-16,62,-3
1530,16,-1984,-552,-16,62,-2
1535,-16,-1976,-552,-18,62,-4
