timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-144,-1912,304,-46,-410,204
5,-176,-1904,328,-54,-427,210
10,-152,-1920,320,-57,-451,215
15,-152,-1920,336,-55,-473,219
20,-208,-1904,320,-50,-492,221
25,-152,-1920,312,-44,-511,222
30,-152,-1920,320,-40,-528,226
35,-128,-1928,344,-32,-545,227
40,-144,-1928,312,-26,-560,232
45,-136,-1912,312,-20,-575,235
50,-104,-1928,328,-19,-587,237
55,-96,-1912,312,-17,-600,242
60,-112,-1944,344,-13,-611,245
65,-96,-1936,320,-7,-624,250
70,-64,-1936,304,0,-633,253
75,-32,-1920,328,4,-640,256
80,-112,-1912,288,7,-647,258
85,-72,-1928,304,4,-657,261
90,-64,-1904,320,5,-665,262
95,-64,-1936,320,6,-674,265
100,-64,-1920,296,4,-681,267
105,-48,-1928,312,4,-689,270
110,-48,-1952,296,6,-696,272
115,-48,-1920,328,6,-703,275
120,-80,-1936,344,8,-712,277
125,-72,-1912,320,8,-721,282
130,-72,-1952,296,7,-732,287
135,-104,-1928,272,8,-745,288
140,-80,-1944,296,7,-755,291
145,-104,-1928,304,6,-765,294
150,-104,-1944,304,7,-774,294
155,-104,-1936,304,7,-778,297
160,-80,-1936,296,6,-782,297
165,-112,-1928,296,4,-784,300
170,-104,-1936,296,1,-785,302
175,-88,-1944,288,0,-788,303
180,-80,-1928,296,2,-791,303
185,-104,-2008,296,4,-795,302
190,-80,-1928,288,7,-800,304
195,-72,-1928,272,8,-807,306
200,-80,-1912,296,8,-815,310
205,-64,-1928,296,7,-822,312
210,-72,-1920,304,4,-832,316
215,-80,-1928,272,2,-839,319
220,-64,-1920,296,-1,-844,321
225,-80,-1912,296,-5,-848,324
230,-64,-1896,296,-6,-851,326
235,-72,-1896,280,-6,-855,327
240,-112,-1928,328,-5,-859,329
245,-64,-1920,288,-3,-864,331
250,-80,-1920,264,-4,-866,331
255,-72,-1936,312,-6,-871,332
260,-64,-1920,312,-7,-875,332
265,-80,-1936,312,-7,-879,332
270,-80,-1920,264,-7,-882,331
275,-72,-1928,280,-6,-888,333
280,-72,-1928,272,-6,-893,333
285,-96,-1928,288,-3,-900,336
290,-64,-1912,296,3,-907,336
295,-88,-1864,288,9,-915,338
300,-80,-1936,280,15,-923,339
305,-96,-1944,304,16,-931,341
310,-88,-1936,280,16,-940,344
315,-88,-1936,280,15,-948,346
320,-80,-1944,264,12,-957,348
325,-80,-1952,312,10,-966,350
330,-64,-1936,312,14,-976,351
335,-64,-1936,280,16,-984,353
340,-72,-1912,312,18,-992,355
345,-56,-1936,304,18,-998,357
350,-80,-1896,320,19,-1003,360
355,-64,-1912,320,24,-1009,363
360,-40,-1912,296,32,-1016,364
365,-40,-1888,264,32,-1017,368
370,-56,-1896,352,27,-1014,369
375,-56,-1896,352,24,-1016,370
380,-40,-1904,320,22,-1022,370
385,-16,-1880,312,21,-1026,371
390,-32,-1904,280,5,-1020,374
395,-16,-1920,320,-13,-1016,375
400,-32,-1920,296,-25,-1014,376
405,-56,-1888,344,-30,-1015,376
410,-32,-1928,336,-31,-1016,375
415,0,-1904,312,-34,-1017,373
420,0,-1904,304,-33,-1012,371
425,8,-1880,312,-33,-1006,369
430,24,-1864,296,-37,-998,366
435,-8,-1896,288,-45,-985,364
440,24,-1896,296,-53,-972,359
445,-8,-1896,296,-60,-960,354
450,-8,-1880,344,-64,-948,349
455,32,-1848,360,-68,-934,344
460,40,-1904,344,-74,-924,339
465,16,-1896,344,-79,-914,333
470,24,-1896,352,-82,-905,329
475,24,-1920,328,-88,-899,323
480,16,-1904,320,-93,-893,318
485,-8,-1904,336,-96,-883,314
490,16,-1904,328,-101,-872,309
495,-16,-1912,336,-103,-863,302
500,-8,-1896,320,-105,-854,298
505,16,-1912,320,-107,-845,292
510,-24,-1944,232,-106,-835,286
515,8,-1920,328,-106,-826,281
520,0,-1920,336,-105,-817,278
525,-8,-1920,368,-102,-810,271
530,16,-1920,336,-95,-804,265
535,24,-1920,352,-86,-797,260
540,24,-1920,352,-81,-787,255
545,-16,-1904,320,-79,-776,249
550,0,-1912,312,-77,-767,248
555,24,-1936,360,-76,-760,244
560,32,-1920,368,-73,-753,239
565,48,-1904,440,-73,-746,234
570,0,-1880,368,-73,-741,232
575,0,-1904,352,-72,-739,228
580,0,-1888,360,-68,-735,225
585,16,-1904,352,-67,-731,220
590,-8,-1888,352,-64,-726,215
595,0,-1912,352,-68,-713,213
