timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-96,-1584,-1232,22,36,24
5,-120,-1568,-1264,23,32,22
10,-112,-1576,-1224,24,32,18
15,-88,-1568,-1200,24,28,16
20,-136,-1560,-1192,25,25,14
25,-144,-1576,-1232,26,24,12
30,-120,-1552,-1224,27,21,10
35,-120,-1544,-1224,27,20,8
40,-120,-1568,-1192,26,17,6
45,-112,-1560,-1184,27,15,4
50,-120,-1552,-1200,29,14,4
55,-104,-1552,-1216,31,14,4
60,-80,-1600,-1208,32,13,2
65,-88,-1536,-1192,33,11,1
70,-80,-1552,-1216,34,11,0
75,-96,-1528,-1224,36,13,-2
80,-88,-1584,-1152,40,12,1
85,-64,-1552,-1152,45,12,3
90,-32,-1544,-1192,48,14,5
95,-32,-1544,-1144,53,19,7
100,-32,-1528,-1160,59,24,9
105,-32,-1504,-1128,65,28,13
110,-8,-1520,-1176,69,36,18
115,40,-1528,-1152,71,44,19
120,40,-1488,-1152,66,51,22
125,40,-1504,-1208,62,60,26
130,24,-1480,-1152,54,69,27
135,48,-1512,-1184,44,80,28
140,56,-1472,-1200,28,91,28
145,80,-1520,-1216,9,104,30
150,64,-1536,-1232,-13,119,28
155,72,-1512,-1288,-38,136,27
160,64,-1552,-1304,-63,155,30
165,80,-1544,-1336,-87,173,34
170,72,-1608,-1352,-112,191,36
175,56,-1608,-1336,-131,209,41
180,80,-1656,-1344,-147,223,43
185,56,-1712,-1376,-156,236,49
190,32,-1768,-1344,-159,246,54
195,32,-1768,-1328,-154,250,62
200,48,-1824,-1304,-143,252,75
205,40,-1808,-1304,-128,255,91
210,32,-1760,-1296,-112,264,103
215,32,-1792,-1288,-94,272,112
220,56,-1768,-1280,-76,273,115
225,56,-1768,-1176,-58,266,117
230,40,-1720,-1192,-39,254,111
235,0,-1728,-1160,-20,237,106
240,8,-1704,-1112,-2,219,98
245,-8,-1704,-1048,13,199,93
250,-32,-1688,-1032,29,178,87
255,-32,-1680,-1008,41,154,78
260,-64,-1648,-1000,52,127,73
265,-72,-1648,-1024,58,100,62
270,-72,-1624,-1008,61,72,58
275,-104,-1624,-1032,60,45,51
280,-112,-1584,-1032,56,20,47
285,-72,-1600,-1064,49,0,46
290,-56,-1624,-1104,37,-13,49
295,-88,-1560,-1112,24,-19,51
300,-16,-1592,-1152,5,-17,55
305,-24,-1576,-1176,-17,-12,58
310,24,-1592,-1216,-41,-5,61
315,56,-1592,-1232,-70,4,63
320,88,-1568,-1248,-97,14,62
325,96,-1544,-1264,-124,26,60
330,128,-1544,-1280,-149,41,57
335,136,-1528,-1288,-172,56,55
340,136,-1528,-1328,-190,77,53
345,120,-1464,-1328,-203,98,53
350,152,-1408,-1344,-212,121,53
355,152,-1440,-1344,-215,142,47
360,144,-1424,-1320,-212,164,40
365,96,-1392,-1320,-206,184,32
370,80,-1352,-1312,-199,205,24
375,72,-1360,-1312,-193,226,16
380,24,-1392,-1272,-186,247,8
385,-24,-1344,-1272,-176,261,-1
390,-32,-1360,-1248,-167,275,-9
395,-120,-1344,-1216,-151,285,-15
400,-104,-1352,-1184,-136,291,-21
405,-80,-1288,-1184,-123,296,-28
410,-200,-1320,-1160,-116,300,-29
415,-216,-1352,-1184,-112,302,-30
420,-216,-1360,-1144,-114,302,-30
425,-208,-1384,-1168,-127,300,-28
430,-200,-1400,-1192,-148,296,-27
435,-208,-1440,-1216,-171,288,-30
440,-176,-1472,-1272,-196,270,-35
445,-200,-1512,-1296,-224,247,-44
450,-232,-1536,-1296,-251,215,-53
455,-264,-1600,-1328,-280,179,-62
460,-288,-1696,-1352,-311,138,-71
465,-280,-1720,-1336,-340,101,-78
470,-312,-1776,-1344,-368,71,-79
475,-344,-1792,-1384,-396,55,-73
480,-344,-1808,-1384,-423,43,-64
485,-328,-1840,-1360,-445,34,-54
490,-320,-1832,-1352,-453,20,-51
495,-296,-1848,-1360,-459,9,-47
500,-232,-1904,-1344,-467,6,-42
505,-224,-1872,-1272,-466,-3,-42
510,-184,-1880,-1264,-456,-13,-46
515,-160,-1912,-1208,-432,-29,-55
520,-136,-1856,-1232,-402,-43,-57
525,-120,-1840,-1208,-364,-56,-56
530,-112,-1792,-1192,-326,-63,-50
535,-56,-1784,-1184,-289,-64,-40
540,-56,-1744,-1208,-252,-60,-30
545,-72,-1704,-1200,-220,-46,-19
550,-48,-1680,-1248,-193,-33,-6
555,-56,-1688,-1256,-180,-25,6
560,-64,-1656,-1328,-180,-24,18
565,-40,-1608,-1360,-193,-27,27
570,-32,-1576,-1336,-212,-32,36
575,-64,-1544,-1344,-235,-37,46
580,-48,-1576,-1344,-253,-44,55
585,-104,-1536,-1352,-271,-53,63
590,-120,-1552,-1320,-287,-62,70
595,-128,-1512,-1328,-300,-74,75
600,-160,-1480,-1288,-307,-88,77
605,-152,-1456,-1272,-312,-103,73
610,-168,-1464,-1248,-314,-120,67
615,-168,-1440,-1208,-314,-140,60
620,-176,-1400,-1240,-309,-157,50
625,-192,-1448,-1224,-303,-172,41
