timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-48,-2000,184,-7,60,-7
5,-48,-2016,200,-9,57,-6
10,-40,-2000,184,-7,57,-6
15,-32,-2024,168,-7,55,-6
20,-32,-2024,200,-8,54,-5
25,-48,-2040,144,-8,55,-5
30,-32,-2024,176,-8,56,-5
35,-48,-2032,200,-8,57,-6
40,-24,-2032,200,-7,59,-6
45,-32,-2032,192,-4,59,-6
50,-32,-2016,176,-5,61,-8
55,-64,-2008,184,-5,61,-6
60,-48,-2016,192,-4,61,-7
65,-32,-2024,192,-5,62,-6
70,-24,-2048,208,-6,61,-8
75,-56,-2008,176,-7,61,-7
80,-40,-2032,200,-9,60,-8
85,-48,-2032,192,-11,59,-5
90,-40,-2024,208,-11,59,-8
95,-40,-2008,184,-10,59,-8
100,-40,-2040,184,-11,57,-10
105,-56,-2016,208,-11,58,-7
110,-56,-2000,200,-12,59,-8
115,-40,-2008,200,-12,57,-6
120,-40,-2032,192,-14,59,-6
125,-72,-2016,192,-12,58,-6
130,-40,-2032,168,-12,59,-6
135,-48,-2000,200,-13,59,-6
140,-40,-2032,184,-14,58,-5
145,-48,-2048,200,-14,59,-6
150,-40,-2008,192,-13,59,-5
155,-56,-2024,176,-12,60,-5
160,-48,-2024,184,-13,59,-6
165,-48,-2024,192,-13,59,-6
170,-40,-2008,192,-12,57,-5
175,-40,-2000,184,-13,57,-6
180,-56,-2000,184,-13,57,-5
185,-32,-2016,200,-14,57,-5
190,-56,-2024,176,-15,58,-5
195,-40,-2024,184,-16,59,-6
200,-48,-2016,176,-15,59,-5
205,-32,-2016,200,-16,60,-4
210,-40,-2008,200,-17,58,-3
215,-40,-2032,176,-16,58,-4
220,-40,-2016,192,-16,58,-4
225,-56,-2000,208,-16,58,-6
230,-40,-2008,176,-15,59,-5
235,-64,-2024,200,-17,60,-5
240,-56,-2024,200,-17,58,-4
245,-48,-2024,176,-15,59,-5
250,-56,-2008,192,-14,59,-5
255,-40,-2016,160,-13,60,-4
260,-40,-2008,192,-10,60,-4
265,-40,-2000,200,-11,61,-5
270,-64,-2000,176,-12,60,-4
275,-48,-2008,208,-17,62,-6
280,-56,-2008,208,-22,62,-5
285,-48,-2024,184,-24,60,-7
290,-48,-2016,152,-27,63,-5
295,-16,-2032,184,-27,65,-6
300,-56,-2016,200,-25,64,-5
305,-40,-2032,168,-21,63,-5
310,-32,-2024,160,-21,62,-3
315,-48,-2016,176,-20,61,-4
320,-32,-2024,192,-19,60,-2
325,-40,-2016,168,-19,59,-4
330,-32,-2040,208,-22,56,-1
