timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,88,-1520,1240,45,12,-11
5,64,-1528,1256,46,11,-13
10,88,-1536,1248,47,11,-14
15,80,-1496,1256,48,10,-13
20,72,-1536,1232,49,10,-17
25,32,-1544,1208,49,11,-16
30,80,-1544,1232,49,11,-17
35,56,-1536,1248,50,11,-14
40,88,-1520,1248,48,10,-14
45,96,-1544,1232,45,10,-12
50,104,-1528,1256,44,11,-11
55,80,-1528,1280,44,11,-10
60,56,-1528,1232,46,11,-12
65,88,-1544,1248,50,10,-10
70,56,-1584,1304,50,11,-12
75,96,-1536,1288,50,11,-12
80,64,-1528,1264,51,10,-13
85,56,-1528,1288,50,9,-13
90,48,-1520,1256,49,10,-14
95,96,-1520,1256,49,8,-12
100,80,-1536,1280,50,6,-13
105,88,-1528,1256,50,8,-14
110,72,-1512,1248,51,7,-14
115,88,-1528,1256,52,6,-14
120,80,-1536,1240,50,6,-13
125,96,-1536,1256,51,6,-12
130,96,-1536,1312,51,3,-13
135,80,-1536,1272,54,5,-13
140,80,-1520,1256,55,4,-12
145,96,-1520,1232,56,4,-15
150,104,-1544,1256,53,4,-16
155,88,-1536,1264,53,4,-14
160,80,-1528,1240,52,4,-13
165,80,-1520,1256,52,3,-14
170,96,-1528,1248,51,3,-12
175,80,-1536,1264,51,2,-11
180,88,-1536,1264,51,2,-12
185,88,-1536,1256,50,1,-14
190,88,-1536,1248,50,1,-12
195,88,-1536,1280,51,2,-11
200,72,-1520,1240,52,2,-12
205,88,-1528,1280,52,3,-12
210,96,-1544,1248,52,4,-10
215,80,-1512,1232,51,4,-12
220,88,-1536,1248,50,4,-12
225,88,-1520,1248,49,2,-12
230,80,-1528,1264,48,3,-10
235,72,-1528,1272,50,3,-8
240,88,-1544,1248,51,3,-6
245,80,-1528,1264,51,3,-7
250,96,-1536,1280,50,2,-8
255,80,-1528,1280,49,2,-9
260,104,-1544,1240,48,3,-9
265,88,-1528,1256,47,4,-10
270,112,-1536,1232,48,5,-8
275,64,-1536,1264,47,4,-11
280,96,-1536,1264,48,2,-9
285,120,-1520,1248,49,3,-10
290,88,-1392,1280,50,3,-11
295,104,-1552,1256,50,4,-9
300,112,-1536,1256,51,4,-10
305,88,-1536,1256,52,5,-10
310,80,-1536,1240,52,4,-11
315,104,-1536,1224,52,5,-10
320,88,-1512,1264,53,4,-11
325,104,-1536,1240,53,6,-12
330,88,-1536,1248,52,7,-11
335,88,-1528,1256,51,5,-12
340,64,-1536,1248,51,5,-12
345,88,-1512,1248,52,5,-11
350,72,-1512,1264,52,6,-10
355,96,-1528,1240,51,5,-11
360,96,-1544,1256,52,6,-11
365,80,-1536,1272,53,6,-11
370,104,-1536,1248,54,8,-12
375,120,-1536,1256,54,8,-11
380,96,-1512,1256,52,8,-11
385,88,-1528,1248,54,7,-10
390,80,-1528,1264,54,7,-11
395,104,-1528,1224,56,6,-11
400,72,-1536,1232,56,6,-11
405,96,-1528,1264,55,8,-13
410,88,-1536,1256,53,9,-13
415,96,-1528,1248,51,9,-15
420,80,-1520,1272,49,11,-15
425,104,-1544,1256,48,11,-15
430,88,-1528,1240,49,11,-14
435,104,-1552,1248,51,10,-13
440,128,-1448,1192,54,12,-13
445,104,-1544,1216,54,12,-12
450,48,-1536,1248,53,12,-14
455,112,-1520,1256,53,10,-14
460,96,-1536,1264,53,11,-12
465,104,-1536,1256,51,10,-13
470,88,-1536,1272,52,10,-13
475,96,-1536,1288,51,9,-13
480,88,-1528,1264,51,8,-14
485,88,-1536,1280,50,9,-16
490,72,-1488,1240,51,10,-15
495,72,-1536,1256,51,9,-15
500,88,-1552,1256,49,9,-14
505,112,-1544,1224,50,7,-13
510,80,-1552,1256,51,9,-12
515,88,-1512,1264,54,8,-10
520,104,-1520,1256,57,9,-11
