timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,8,-1984,184,-64,62,-28
5,24,-1984,136,-67,61,-29
10,-16,-1968,160,-69,60,-30
15,-8,-1984,160,-70,58,-30
20,-8,-1976,152,-69,55,-31
25,80,-1888,160,-67,54,-31
30,-8,-1976,136,-64,55,-32
35,-24,-1976,136,-65,60,-32
40,-24,-1984,160,-65,65,-31
45,-16,-1968,168,-65,72,-29
50,-32,-1976,136,-66,82,-25
55,-32,-1984,136,-66,93,-21
60,0,-1976,160,-68,102,-17
65,-16,-1976,184,-66,110,-13
70,-24,-1992,192,-70,120,-8
75,-8,-1984,200,-74,128,-6
80,-24,-1992,192,-78,137,-4
85,-8,-1992,216,-82,146,1
90,-24,-1992,192,-85,152,3
95,-16,-2000,192,-91,158,9
100,-16,-1992,184,-95,167,11
105,-40,-1984,200,-99,173,14
110,-16,-1992,176,-100,183,18
115,-40,-1992,216,-102,195,21
120,-32,-2008,224,-104,208,22
125,-48,-1976,224,-104,219,27
130,-24,-2008,232,-107,230,29
135,-24,-1992,216,-108,239,30
140,8,-1984,256,-110,246,34
145,-32,-1968,256,-110,252,33
150,-8,-1976,240,-113,256,35
155,-16,-1992,280,-113,259,37
160,-40,-1968,224,-115,259,40
165,-48,-1976,224,-116,259,46
170,-56,-1968,248,-118,259,53
175,-80,-1936,272,-120,260,60
180,-80,-1944,264,-121,261,68
185,-88,-1952,224,-125,266,75
190,-112,-1936,224,-132,271,83
195,-96,-1976,208,-139,276,90
200,-104,-1968,232,-149,279,98
205,-128,-1936,176,-163,281,107
210,-128,-1944,192,-175,282,116
215,-136,-1944,200,-186,281,123
220,-144,-1944,200,-197,280,128
225,-160,-1960,184,-205,278,133
230,-152,-1960,184,-211,277,132
235,-136,-1944,152,-217,278,130
240,-128,-1992,232,-221,277,126
245,-120,-1944,192,-224,273,118
250,-88,-1928,184,-226,265,104
255,-80,-1928,184,-222,258,85
260,-64,-1904,176,-218,252,63
265,-56,-1872,184,-210,250,40
270,-32,-1880,208,-200,250,14
275,-40,-1840,200,-193,250,-14
280,16,-1824,240,-187,251,-47
285,8,-1832,264,-180,256,-79
290,24,-1808,264,-176,255,-110
295,40,-1808,304,-172,257,-139
300,-8,-1808,296,-171,260,-168
305,-24,-1792,304,-173,259,-191
310,0,-1832,312,-179,263,-213
315,-24,-1864,320,-188,269,-230
320,-48,-1880,264,-201,274,-242
325,-88,-1888,312,-213,281,-250
330,-96,-1952,304,-220,287,-252
335,-120,-1936,280,-225,295,-250
340,-128,-1976,312,-225,297,-246
345,-120,-2000,296,-219,302,-239
350,-136,-2008,352,-210,304,-232
355,-176,-2016,328,-198,307,-222
360,-176,-2056,288,-183,309,-213
365,-184,-2048,304,-169,315,-206
370,-168,-2080,288,-148,318,-201
375,-144,-2056,280,-129,322,-199
380,-136,-2080,248,-112,327,-200
385,-128,-2104,240,-99,331,-204
390,-120,-2072,240,-86,335,-208
395,-96,-2080,208,-75,339,-214
400,-96,-2120,224,-62,343,-221
405,-72,-2032,216,-53,345,-228
410,-64,-2016,216,-45,347,-234
415,-56,-2000,208,-42,348,-238
420,-48,-1992,168,-44,349,-243
425,-40,-1976,168,-46,350,-244
430,8,-1976,160,-49,352,-244
435,16,-1936,160,-54,355,-245
440,32,-1952,96,-60,361,-245
445,16,-1912,96,-70,366,-246
450,16,-1912,80,-79,374,-246
455,32,-1920,0,-86,385,-242
